wavelength,flux,best_fit,gas_bestfit
4993.2032042490355,0.5028408316567626,0.5840905256228568,7.474957573230807e-06
4994.189371678058,0.497481779585863,0.583471689928841,8.774337604800348e-06
4995.175539107079,0.5254930243169443,0.5833075583152773,1.0247776248401304e-05
4996.161706536101,0.5563772915065809,0.5835764216892383,1.190843290473475e-05
4997.147873965123,0.5608548850626048,0.5842435373055276,1.376858404415329e-05
4998.134041394144,0.5399091915149574,0.5852633767609681,1.583921420460575e-05
4999.120208823167,0.5115023786365449,0.5865818486506253,1.8129576994191147e-05
5000.106376252188,0.5011971776303772,0.5881384026427121,2.0646735641762267e-05
5001.0925436812095,0.5037488400812161,0.5898679648024296,2.3395094868379857e-05
5002.078711110232,0.4635545512095692,0.5917026924432816,2.637593790967378e-05
5003.064878539253,0.5017147434046062,0.5935735657081138,2.9586984279807823e-05
5004.0510459682755,0.5541599063327427,0.5954118494517429,3.302198520510351e-05
5005.037213397297,0.533292016218741,0.5971504619679506,3.667037444794321e-05
5006.023380826318,0.46582635097439723,0.5987252779922945,4.051699238070337e-05
5007.009548255341,0.42961120462518826,0.6000763753517764,4.4541900567435037e-05
5007.995715684362,0.4204346617809369,0.6011492119775408,4.8720302708721426e-05
5008.981883113383,0.43188072428279084,0.6018956975809373,5.302258557895092e-05
5009.968050542406,0.4302541926959398,0.6022751066616945,5.741449055227703e-05
5010.954217971427,0.4578980661814109,0.6022547702525789,6.185742253521134e-05
5011.940385400449,0.4888374826017159,0.6018104850426875,6.63088987065349e-05
5012.926552829471,0.4849330929767087,0.600926590709927,7.072313455892664e-05
5013.912720258492,0.491950469761121,0.5995956882174234,7.505175952990326e-05
5014.898887687515,0.5145791528528967,0.5978180008694463,7.924464922209243e-05
5015.885055116536,0.49624489940391514,0.5956004124905875,8.325085608530789e-05
5016.871222545558,0.47582187020989497,0.5929552491581411,8.701961571524481e-05
5017.85738997458,0.5120056326933453,0.5898988985542376,9.050140186099437e-05
5018.843557403601,0.565318592346401,0.5864503808637688,9.364900005250378e-05
5019.8297248326235,0.5695061166364483,0.582629994819603,9.641856765317602e-05
5020.815892261645,0.5364441062036727,0.5784581607346435,9.87706472605658e-05
5021.802059690666,0.5209902414056456,0.5739545691223072,0.00010067110081194844
5022.788227119689,0.5121494503778501,0.5691377198947174,0.0001020919335306759
5023.77439454871,0.4779671908899756,0.5640249052039659,0.00010301197993534773
5024.760561977731,0.4623306856379295,0.5586326515306084,0.00010341742842123965
5025.746729406754,0.46608183829583905,0.5529775968271726,0.00010330216624304702
5026.732896835775,0.4223525841686544,0.5470777397330175,0.00010266793285555308
5027.719064264797,0.41613009241493837,0.5409539632942568,0.00010152427623597378
5028.705231693819,0.4753273963089624,0.5346317080727092,9.988831372084272e-05
5029.69139912284,0.45225329002044584,0.528142651251982,9.778430573038164e-05
5030.677566551863,0.4824414444325086,0.5215262408492438,9.524305721708751e-05
5031.663733980884,0.5120667656129382,0.5148309380805445,9.230116747626896e-05
5032.649901409906,0.46381356626166215,0.5081150360873772,8.900015384399258e-05
5033.636068838928,0.4682497262796355,0.501446948537269,8.538547858120525e-05
5034.622236267949,0.4645125447967992,0.4949048952188601,8.150551075997561e-05
5035.608403696971,0.44119251095730555,0.48857595120313557,7.741045615257618e-05
5036.594571125993,0.4245836992229647,0.4825544685626175,7.315128796841172e-05
5037.580738555014,0.4126986140672599,0.47693992197271273,6.877870984543021e-05
5038.566905984037,0.3943054423847592,0.4718342687675493,6.434217989994358e-05
5039.553073413058,0.3820645636605223,0.4673389474778138,5.988902104168304e-05
5040.53924084208,0.3728902380034165,0.4635516643092475,5.546363837929036e-05
5041.525408271102,0.34491765471518443,0.4605631328107844,5.1106859611628334e-05
5042.511575700123,0.3337076491057768,0.45845393720337957,4.68554090714565e-05
5043.497743129145,0.35220051826949167,0.4572916842717937,4.2741520807471805e-05
5044.483910558167,0.3414513108564033,0.4571285928101811,3.8792690991370876e-05
5045.470077987189,0.35893451587541036,0.4579996444087592,3.5031565225549576e-05
5046.456245416211,0.38986327114333597,0.4599213864387445,3.147595217638137e-05
5047.442412845232,0.43656207233323774,0.4628914394252217,2.8138951498909205e-05
5048.428580274254,0.40259236147033256,0.4668887189152588,2.5029181337747878e-05
5049.414747703276,0.34592323997845636,0.47187433901938564,2.215108882759895e-05
5050.400915132297,0.329262429178733,0.47779312374813254,1.9505325973595742e-05
5051.387082561319,0.37655899334363474,0.4845756158417377,1.708917302659674e-05
5052.373249990341,0.3573748515271623,0.4921404436619392,1.4896991908909077e-05
5053.359417419362,0.352088390527213,0.500396887269013,1.2920693293766505e-05
5054.3455848483845,0.4101933406327786,0.5092474769565277,1.1150202481892808e-05
5055.331752277406,0.4499048683400189,0.5185904624719301,9.573911125934314e-06
5056.317919706428,0.45837429879811264,0.5283220092105042,8.179104001900232e-06
5057.30408713545,0.4956304513231788,0.5383380080461619,6.952352294380794e-06
5058.290254564472,0.54287668917736,0.5485354261930508,5.879867138111878e-06
5059.276421993493,0.586953734941102,0.5588131744661832,4.947809346082305e-06
5060.262589422515,0.6319561237025871,0.5690725174310609,4.142553275179312e-06
5061.248756851537,0.6556277060460844,0.5792171024287807,3.450904574785349e-06
5062.2349242805585,0.6329198743879333,0.5891527263212787,2.860273091595646e-06
5063.22109170958,0.5579557784040269,0.598786990294712,2.358803443474595e-06
5064.207259138602,0.5609524768295099,0.608029009305377,1.935466721339381e-06
5065.193426567624,0.5715791667679119,0.616789341232954,1.5801174400549427e-06
5066.179593996645,0.5381576261659123,0.6249802807674918,1.2835202577977523e-06
5067.165761425667,0.5369631680403059,0.6325166257355828,1.0373511474477051e-06
5068.151928854689,0.49969820810521903,0.6393169721862211,8.34177668021164e-07
5069.138096283711,0.4779195697390902,0.6453055340541942,6.674227865310124e-07
5070.1242637127325,0.45882555071644676,0.6504144197847876,5.313163789896282e-07
5071.110431141754,0.4966010151658965,0.654586238692235,4.2083813008515073e-07
5072.096598570776,0.4997789981904512,0.6577768605809842,3.316550878441e-07
5073.082765999798,0.5104846737086481,0.6599581188365706,2.600566417307289e-07
5074.06893342882,0.5590204455940143,0.6611202336681024,2.0288920475859234e-07
5075.055100857841,0.6417950634115384,0.6612737401667439,1.5749241193319849e-07
5076.041268286863,0.6260381159933807,0.6604507346531423,1.2163821339769285e-07
5077.027435715885,0.604330410860469,0.658705299427725,9.347385107246805e-08
5078.0136031449065,0.6216693219874666,0.6561130255783845,7.14693682968898e-08
5078.999770573928,0.5901193766114882,0.6527696196884347,5.4370015393137165e-08
5079.98593800295,0.5553735831685491,0.6487886463350097,4.115367971788956e-08
5080.972105431972,0.5698364499568754,0.644298517683306,3.099328398874093e-08
5081.958272860994,0.5655359918296384,0.6394388888443326,2.322395723834194e-08
5082.944440290015,0.5517112153273578,0.6343566492258501,1.731468344108343e-08
5083.930607719037,0.5454682073189312,0.6292017141503836,1.2844067934399109e-08
5084.916775148059,0.5302155347882775,0.6241228179193716,9.479825376646714e-09
5085.9029425770805,0.5116037169300455,0.61926349152493,6.96157949194854e-09
5086.889110006103,0.4632330708125023,0.6147583790245125,5.086569013889867e-09
5087.875277435124,0.49743829409034795,0.6107300106707206,3.697871384043542e-09
5088.861444864146,0.535589542772838,0.6072861128184843,2.6747818541182096e-09
5089.847612293168,0.530998186741176,0.6045174984879591,1.9250173167804423e-09
5090.833779722189,0.5377612857166093,0.6024965513045826,1.3784487346131727e-09
5091.819947151211,0.5337266444710015,0.6012762911239193,9.821013400660391e-10
5092.806114580233,0.5611968889597484,0.6008899923721525,6.961962737143529e-10
5093.792282009254,0.5296980363643394,0.6013513151920398,4.910399101490299e-10
5094.778449438276,0.5457910684024895,0.6026549032294124,3.445970816827944e-10
5095.764616867298,0.5813920886064787,0.6047773982845515,2.406113474503458e-10
5096.75078429632,0.6096650125001274,0.6076788191289257,1.671592145570346e-10
5097.736951725342,0.6192237208181269,0.6113042480962447,1.1554582163021184e-10
5098.723119154363,0.608424312889567,0.6155857639320828,7.946719345896996e-11
5099.709286583386,0.6110811546191152,0.6204445530650178,5.43789994193049e-11
5100.695454012407,0.6001384872787667,0.6257931250093651,3.702407835060103e-11
5101.681621441428,0.5402105493396534,0.6315375526795044,2.508112474882108e-11
5102.667788870451,0.4912086487490886,0.6375796568738682,1.6905167089024475e-11
5103.653956299472,0.49607480238861223,0.6438190577783661,1.1337091071676645e-11
5104.640123728494,0.5341913931850836,0.6501550261794679,7.56473139849984e-12
5105.626291157516,0.5701717363105354,0.6564880834290393,5.02221272180295e-12
5106.612458586537,0.5842793622625302,0.6627213212956689,3.3174654236488754e-12
5107.598626015559,0.5588095248607217,0.6687614388759784,2.1803561478162396e-12
5108.584793444581,0.6013598822444544,0.6745195210871092,1.425798665679405e-12
5109.570960873602,0.6541342162547531,0.6799116087666861,9.276811380889532e-13
5110.557128302625,0.6047139094773047,0.6848591308302409,6.005497981790088e-13
5111.543295731646,0.5912470047681951,0.6892892814150275,3.8682020566028573e-13
5112.529463160668,0.6095629356863445,0.6931354274164125,2.479015583496033e-13
5113.51563058969,0.6371133950518842,0.6963376233811543,1.5807363335273629e-13
5114.501798018711,0.6106579706107079,0.6988432917707552,1.002882268213408e-13
5115.487965447734,0.5842503646718897,0.7006080988948098,6.330694840716482e-14
5116.474132876755,0.5973736707569249,0.7015970232529753,3.9761598113141954e-14
5117.460300305776,0.5987968070770954,0.7017855773641458,2.4847833591853324e-14
5118.446467734799,0.6131194787627855,0.7011611105376137,1.544999766465694e-14
5119.43263516382,0.6378894838454122,0.6997240924654338,9.558410137337856e-15
5120.4188025928415,0.6519806636086268,0.6974892593770763,5.883907372395895e-15
5121.404970021864,0.64144742298506,0.6944864981383366,3.603806952428903e-15
5122.391137450885,0.6077528903685645,0.6907613500973031,2.1963776970759475e-15
5123.377304879908,0.6008794347222716,0.6863750352189989,1.331959069942368e-15
5124.363472308929,0.624054502490343,0.6814039262459658,8.0381239172917305e-16
5125.34963973795,0.6190948798860583,0.6759384392557405,4.827236028328849e-16
5126.335807166973,0.6232555215078427,0.6700813472654984,2.8846416029410144e-16
5127.321974595994,0.5812267010418187,0.6639455633696575,1.7160028163326594e-16
5128.308142025016,0.5576641515126551,0.6576514754031267,1.0146291289039624e-16
5129.294309454038,0.5956946608129214,0.6513239420825871,5.9729977738546e-17
5130.280476883059,0.5885061550340692,0.6450890787978606,3.49012156895824e-17
5131.266644312082,0.6228120699192987,0.6390709687489825,2.0128319504289718e-17
5132.252811741103,0.6191976635357936,0.633388432273013,1.1493038649470114e-17
5133.238979170124,0.5717637365356898,0.6281519754425322,6.322664641707109e-18
5134.225146599147,0.5678541732645491,0.6234610206749205,3.240663095132313e-18
5135.211314028168,0.5703772193239888,0.619401499980127,1.433294793780336e-18
5136.1974814571895,0.5446062730636414,0.6160438684648408,3.0030433399768934e-19
5137.183648886212,0.5186891329938775,0.6134415743239441,-4.375067627500247e-19
5138.169816315233,0.49762394002710325,0.6116300036303187,-8.402213917537061e-19
5139.1559837442555,0.5160982524649601,0.6106259047423963,-1.1341032479778363e-18
5140.142151173277,0.5501344739631956,0.6104272881049155,-1.4060586191007377e-18
5141.128318602299,0.5240669012330051,0.6110137917913385,-1.4806563473623836e-18
5142.114486031321,0.47338737130647085,0.6123474998667648,-1.610529727416171e-18
5143.100653460342,0.48071514591679704,0.6143741977607322,-1.6069029366179055e-18
5144.086820889364,0.5149875040735891,0.6170250445863261,-1.5718801777417604e-18
5145.072988318386,0.5310967048577316,0.6202186353488939,-1.5600379334936615e-18
5146.059155747407,0.5483221139376884,0.6238634155113789,-1.4479580415575049e-18
5147.0453231764295,0.5938714033090194,0.6278603964731797,-1.3796464854914384e-18
5148.031490605451,0.6731924782301633,0.6321061040471376,-1.2678558797752385e-18
5149.017658034472,0.6822693545373996,0.6364956745773802,-1.1292816437842873e-18
5150.003825463495,0.6077867522986766,0.6409259970278421,-8.55354389044957e-19
5150.989992892516,0.6162661020577804,0.6452987864969584,-7.550629600682832e-19
5151.976160321538,0.618151631491886,0.6495234673676942,-5.961160005159324e-19
5152.96232775056,0.6187846736355325,0.6535197444337686,-3.641340468610319e-19
5153.948495179581,0.6149722419510716,0.6572197488997914,-1.1507419754556248e-19
5154.9346626086035,0.616356632598457,0.660569663307405,-1.2076307717641785e-20
5155.920830037625,0.5900682784585141,0.6635307544288667,1.9469666147962983e-19
5156.906997466647,0.5631064861789589,0.6660797743549648,3.2041683768536674e-19
5157.893164895669,0.5492978971528917,0.6682087250359393,4.481562214364926e-19
5158.87933232469,0.5543287928485973,0.669924017602006,7.203128842288744e-19
5159.865499753712,0.5460979906844008,0.6712450919244032,7.650712337658745e-19
5160.851667182734,0.5335586478649861,0.6722025912646321,8.692418482272757e-19
5161.837834611755,0.547699639957011,0.6728362091315316,7.979991775947678e-19
5162.8240020407775,0.5380015443361085,0.6731923389380627,8.961826038911061e-19
5163.810169469799,0.5245390850711904,0.6733216608744604,9.853722602559722e-19
5164.796336898821,0.5940101073177808,0.673276794642557,8.383634850560521e-19
5165.782504327843,0.6298987778861302,0.6731101322420154,7.8036103642481305e-19
5166.768671756864,0.5929863705743743,0.6728719435180266,6.150866687513196e-19
5167.754839185886,0.5684093682669689,0.6726088208739296,3.7755661653331976e-19
5168.741006614908,0.6376050858437654,0.6723625009301304,2.317592347262375e-19
5169.72717404393,0.6648043422049726,0.6721690725281488,1.929452530405397e-20
5170.7133414729515,0.6606892248689146,0.6720585546865546,-2.659028917379837e-19
5171.699508901973,0.6627337564547603,0.6720548068424811,-5.487316448867956e-19
5172.685676330995,0.623586860517783,0.6721757183020879,-8.524274894002218e-19
5173.671843760017,0.6121942062669276,0.6724336149405745,-1.1251169099148365e-18
5174.658011189038,0.6226798373142122,0.6728358188044589,-1.3896218112622835e-18
5175.64417861806,0.6145630000242166,0.6733852996999379,-1.6984837151092758e-18
5176.630346047082,0.6195525208624119,0.6740813659007607,-2.066995537679519e-18
5177.616513476103,0.6590275382712418,0.6749203522185371,-2.2865104281998922e-18
5178.602680905125,0.6999898679976875,0.6758962761261078,-2.6137923723963588e-18
5179.588848334147,0.6598775358012515,0.6770014447267423,-2.8313294354352266e-18
5180.575015763169,0.6078351243631921,0.6782270056583812,-3.0457627272023664e-18
5181.561183192191,0.5910759423501726,0.6795634424273167,-3.28815318439126e-18
5182.547350621213,0.5796731130354099,0.6810010185708419,-3.44704623573211e-18
5183.533518050234,0.5919632735633753,0.6825301753659,-3.537345157762382e-18
5184.519685479256,0.6381708033388508,0.6841418849490372,-3.6292033395146765e-18
5185.505852908278,0.6476196412987687,0.685827955545604,-3.6178329786987905e-18
5186.492020337299,0.6035742148632363,0.6875812791946669,-3.7095563353141445e-18
5187.478187766321,0.599883183838744,0.6893960062403899,-3.7168057369687104e-18
5188.464355195343,0.6220711487654166,0.6912676262827326,-3.5799655968681095e-18
5189.450522624365,0.6128797892616296,0.6931929334187705,-3.431996503639391e-18
5190.436690053386,0.6252427405224619,0.6951698553273106,-3.3115988373324323e-18
5191.422857482408,0.6026595403978007,0.69719713149156,-3.1281883543332434e-18
5192.40902491143,0.6102523702426902,0.6992738355527292,-2.9704895627282122e-18
5193.395192340452,0.6328817477209668,0.7013987498530311,-2.6534901039116293e-18
5194.381359769473,0.6127116937555674,0.7035696155801074,-2.396597360407129e-18
5195.367527198495,0.574575967693704,0.7057822980846526,-2.150262351281398e-18
5196.353694627517,0.576778739728134,0.708029922161576,-1.793557884944109e-18
5197.339862056539,0.6340460376058059,0.7103020445245157,-1.4591183396132957e-18
5198.326029485561,0.6238960654529144,0.7125839386337071,-1.0700344504794812e-18
5199.312196914582,0.5991333961344736,0.7148560690365866,-6.2725068405190095e-19
5200.298364343604,0.6150618800807894,0.7170938275204228,-2.844056597181909e-19
5201.284531772626,0.6673188355966528,0.7192675913641513,5.204079160583265e-21
5202.270699201647,0.6995182748456537,0.7213431452409432,5.074462999799213e-19
5203.256866630669,0.6734560585214802,0.7232824840229173,8.990515345624091e-19
5204.243034059691,0.6352657212573256,0.7250449856935378,1.2978144571093445e-18
5205.2292014887125,0.6349319495841652,0.726588914108327,1.6779003602796875e-18
5206.215368917735,0.6411212923001655,0.7278731830771679,1.981821219638669e-18
5207.201536346756,0.6214122171487627,0.728859288813418,2.354537647348465e-18
5208.187703775778,0.6104555931240422,0.7295132995928691,2.7458719988077303e-18
5209.1738712048,0.6397842676464758,0.7298077813563821,3.030752364886094e-18
5210.160038633821,0.7036093800601221,0.7297235371079671,3.31074245361582e-18
5211.146206062844,0.699791499294387,0.7292510465703865,3.4893815058054145e-18
5212.132373491865,0.7213035518303704,0.7283915100206093,3.722670562334016e-18
5213.1185409208865,0.7158355754010188,0.7271574250524383,4.011997151980096e-18
5214.104708349909,0.7098016535510969,0.7255726550365409,4.14242063011821e-18
5215.09087577893,0.687095589139837,0.7236719806584317,4.347018822340573e-18
5216.077043207952,0.6923068701035825,0.7215001583420662,4.306407371096413e-18
5217.063210636974,0.7170809293034353,0.7191105389738153,4.431716040123624e-18
5218.049378065995,0.7325696945606721,0.7165633248918497,4.445201981082315e-18
5219.035545495017,0.692813268201948,0.7139235609695449,4.521945753587609e-18
5220.021712924039,0.6720021908875108,0.7112589658996142,4.427465018530736e-18
5221.0078803530605,0.66183705550992,0.7086377123414271,4.366025311619377e-18
5221.994047782083,0.6246494911270053,0.7061262599921321,4.297622959307636e-18
5222.980215211104,0.5924881360038353,0.7037873350136179,4.1994679752939504e-18
5223.9663826401265,0.6101984607620383,0.7016781341012769,4.1503850852932846e-18
5224.952550069148,0.6218231469713712,0.6998488134963021,4.0627103065635925e-18
5225.938717498169,0.5817017283182865,0.6983413040692771,3.7481317118380075e-18
5226.924884927192,0.57279774065939,0.6971884746909717,3.653261199413883e-18
5227.911052356213,0.58089266350046,0.6964136485977478,3.512178129240498e-18
5228.8972197852345,0.5578828765011296,0.6960304621316533,3.356649281790955e-18
5229.883387214257,0.5514400266630607,0.6960430425090351,3.2343554265454734e-18
5230.869554643278,0.5593245530376375,0.6964464712619992,2.9828114088839036e-18
5231.8557220723,0.5852112473565548,0.6972274926001606,2.8625931374285195e-18
5232.841889501322,0.612475310463767,0.6983654209276576,2.7410702752658226e-18
5233.828056930343,0.6360147440731833,0.6998331988582864,2.6036590153347113e-18
5234.814224359366,0.6419265796697327,0.7015985560655915,2.450846702101215e-18
5235.800391788387,0.6591252985653115,0.7036252200148839,2.1293980797847635e-18
5236.7865592174085,0.6684262290576254,0.7058741319463689,1.903284441132412e-18
5237.772726646431,0.621913414167362,0.7083046253478181,1.8143801527631834e-18
5238.758894075452,0.6437763908853744,0.7108755295006304,1.5505156867676286e-18
5239.7450615044745,0.6790171065881194,0.7135461673772358,1.3083505757845724e-18
5240.731228933496,0.6881360712732985,0.7162772249837374,9.457626505452747e-19
5241.717396362517,0.6780979519209744,0.719031477828272,7.43799366283925e-19
5242.70356379154,0.6620913690296956,0.7217743690785785,3.8769290789615363e-19
5243.689731220561,0.6648464336112309,0.7244744425820643,1.722664990753867e-19
5244.675898649582,0.6769655995088615,0.7271036416460006,-3.0114301352093164e-19
5245.662066078605,0.6901532526756038,0.7296374907273017,-5.458781611291901e-19
5246.648233507626,0.7056197130653566,0.7320551814732175,-9.422443190626657e-19
5247.6344009366485,0.6886916069302181,0.7343395865651494,-1.387650878162676e-18
5248.62056836567,0.6933182268098332,0.7364772244432525,-1.7259469620974161e-18
5249.606735794691,0.7141314143584868,0.7384581953647678,-2.0860650139522806e-18
5250.592903223714,0.7098387594882924,0.7402761047426321,-2.5883860542159767e-18
5251.579070652735,0.6947279226146078,0.7419279838866515,-3.073674175025686e-18
5252.565238081757,0.6350291268411665,0.7434142118238996,-3.3352852884787204e-18
5253.551405510779,0.6249036762046013,0.7447384355562948,-3.677967370087863e-18
5254.5375729398,0.7183020620684036,0.7459074806352091,-4.0237589380845625e-18
5255.5237403688225,0.7326036173696245,0.7469312398927465,-4.4570263661731945e-18
5256.509907797844,0.6644563222167169,0.7478225259828377,-4.564388842585403e-18
5257.496075226865,0.6718021244634547,0.7485968732454065,-4.937755371089272e-18
5258.482242655888,0.7098555359570827,0.7492722762715568,-5.207418510534533e-18
5259.468410084909,0.6957677206575825,0.7498688561567921,-5.343238030727698e-18
5260.45457751393,0.7065976489325613,0.7504084503468081,-5.580782909053877e-18
5261.440744942953,0.6911994665933149,0.7509141276559267,-5.695596983714131e-18
5262.426912371974,0.6929102940918067,0.7514096358768383,-5.708245520184409e-18
5263.4130798009965,0.6907099502791868,0.751918794832836,-5.863545986169882e-18
5264.399247230018,0.6711427459235243,0.7524648522668943,-5.873971508533984e-18
5265.38541465904,0.6884184983172905,0.7530698232628761,-5.674726413984895e-18
5266.371582088062,0.6804267314423506,0.7537538357538948,-5.857529473735758e-18
5267.357749517083,0.6271156238941812,0.7545345050493619,-5.668307974843553e-18
5268.343916946105,0.6502283573054901,0.7554263593044583,-5.639711818222716e-18
5269.330084375127,0.6492955333899576,0.7564403356735973,-5.6452956032332156e-18
5270.316251804148,0.6600776834494086,0.7575833638157704,-5.278454597938526e-18
5271.30241923317,0.7021001435135337,0.7588580497700392,-5.428706685229161e-18
5272.288586662192,0.6524827110914628,0.7602624693055535,-5.062868366424277e-18
5273.274754091213,0.7124655579200261,0.7617900759503603,-4.6137624919621274e-18
5274.260921520236,0.7297036290783954,0.7634297252411062,-4.538577525963144e-18
5275.247088949257,0.6730145976974777,0.7651658134708024,-4.379246632207112e-18
5276.233256378279,0.6754107768331735,0.7669785264358779,-4.157078710469666e-18
5277.219423807301,0.6755726159068871,0.7688441914247277,-3.809359775905071e-18
5278.205591236322,0.7025857271092214,0.7707357239198827,-3.643283113279404e-18
5279.191758665344,0.7517112813025935,0.7726231591316569,-2.9174472170194427e-18
5280.177926094366,0.7645564071466192,0.7744742574364726,-2.4701581523436238e-18
5281.164093523388,0.7189427325265552,0.7762551719326318,-2.14248631264722e-18
5282.15026095241,0.724845393477411,0.7779311655204582,-1.5426009993688705e-18
5283.136428381431,0.755245457712999,0.7794673640455286,-1.2366593186185389e-18
5284.122595810453,0.7583259330435362,0.7808295310267372,-1.0608214981249459e-18
5285.108763239475,0.7561603043618864,0.7819848482875376,-4.469475623456375e-19
5286.094930668496,0.7602039788680919,0.782902685445768,2.1612652579870943e-19
5287.081098097518,0.7539146751803804,0.7835553397973496,4.420501364885526e-19
5288.06726552654,0.7485881777374537,0.7839187268321228,1.2982008506807744e-18
5289.053432955562,0.7616873823566214,0.7839730006957475,1.5644633790805542e-18
5290.0396003845835,0.751113313775602,0.7837030836571138,2.6947272482533943e-18
5291.025767813605,0.7769804584762643,0.7830990843669697,2.9598663383018147e-18
5292.011935242627,0.7207086336507207,0.7821565866804807,3.4726616798183985e-18
5292.998102671649,0.667340375710275,0.7808767942641766,4.128231700314194e-18
5293.984270100671,0.7382153346335417,0.7792665211880793,4.250637710923671e-18
5294.970437529692,0.808940857747829,0.7773380251220889,5.328921852282475e-18
5295.956604958714,0.6825010166244053,0.7751086873292614,5.614523435247938e-18
5296.942772387736,0.7358959283430889,0.7726005519081862,5.9290685040507324e-18
5297.9289398167575,0.7372225437714798,0.7698397450544296,6.3780889044327715e-18
5298.915107245779,0.728543665740112,0.7668558027543158,6.862312588041328e-18
5299.901274674801,0.6945454346941329,0.7636809415309794,6.973263046988826e-18
5300.887442103823,0.6668718178635913,0.760349310929455,7.415266294806402e-18
5301.873609532844,0.6573373188616657,0.7568962678006566,7.56610082049683e-18
5302.859776961866,0.6558339925636054,0.7533577107987688,7.750133329757137e-18
5303.845944390888,0.6867788260331696,0.7497695088043246,7.964315868193485e-18
5304.83211181991,0.6772600203772889,0.7461670494987087,7.765619513194036e-18
5305.8182792489315,0.6608220457823866,0.7425849246150509,7.80099534299911e-18
5306.804446677953,0.6660437900759821,0.7390567572916367,7.858138953403748e-18
5307.790614106975,0.6311715715406805,0.7356151654336761,7.899410561220418e-18
5308.776781535997,0.6365343953622576,0.7322918440773386,7.449948511185928e-18
5309.762948965019,0.6523286523947762,0.72911774041174,7.254601622612803e-18
5310.74911639404,0.6460421818157022,0.7261232881419872,7.01242498493427e-18
5311.735283823062,0.6164230500088816,0.7233386637996533,6.907978221724599e-18
5312.721451252084,0.6881274295304164,0.7207940266425222,6.479743321627008e-18
5313.7076186811055,0.6563437168128184,0.7185197058239907,6.041460723764032e-18
5314.693786110127,0.6695982486469702,0.7165463031522912,5.7774195639828535e-18
5315.679953539149,0.6697552503437588,0.7149046863754414,5.344211218208082e-18
5316.666120968171,0.6497275487090298,0.7136258557677984,4.988436102490774e-18
5317.652288397193,0.5995480759044707,0.7127406750877006,4.3353002481121186e-18
5318.638455826214,0.6984949127851557,0.7122794660365508,3.988841386116919e-18
5319.624623255236,0.6973834048665416,0.71227147265742,3.6293966964055895e-18
5320.610790684258,0.7069588820041848,0.7127442083605708,3.1925096729657428e-18
5321.5969581132795,0.7231575183961446,0.7137227033736042,2.872587727657665e-18
5322.583125542302,0.7172801196914443,0.7152286744996879,2.4810651803201907e-18
5323.569292971323,0.7013803568687307,0.7172796423755919,2.0038655674556147e-18
5324.555460400345,0.7008538027415712,0.7198880242485053,1.767822722529035e-18
5325.541627829367,0.7065788732874355,0.7230602328940259,1.283840064259215e-18
5326.527795258388,0.7087558436453747,0.7267958148166344,1.1987982745055921e-18
5327.51396268741,0.6860069266630932,0.7310866632760122,9.934015570225063e-19
5328.500130116432,0.6704008603090534,0.7359163437432257,8.265185519595941e-19
5329.486297545453,0.7094985179031181,0.7412595707114633,8.532550482321548e-19
5330.472464974476,0.6944841403694063,0.747081874846973,3.8033349549206406e-19
5331.458632403497,0.7284821187255947,0.753339497706514,5.055588259830644e-19
5332.444799832519,0.6744181150190124,0.7599795471620776,5.600676282443137e-19
5333.430967261541,0.7012975355751033,0.7669404399047679,5.523616744023308e-19
5334.417134690562,0.7351667980767332,0.7741526478210712,4.936512510406407e-19
5335.403302119585,0.7533291331253494,0.7815397528032901,3.733119082204215e-19
5336.389469548606,0.7314452570466875,0.789019800133595,3.7926031449209223e-19
5337.375636977627,0.7227662062486572,0.796506924716335,4.5479450441013225e-19
5338.36180440665,0.6957006602284976,0.8039132081105349,3.888234924104043e-19
5339.347971835671,0.691720955664808,0.8111507086736871,5.185861808941845e-19
5340.334139264693,0.6914341862376764,0.818133593367363,4.511902082586454e-19
5341.320306693715,0.7121661073254069,0.8247802890451559,5.109242800689867e-19
5342.306474122736,0.7387739413289518,0.8310155643459003,4.474033235671625e-19
5343.292641551758,0.7621424888311701,0.8367724514131974,4.3936257773264e-19
5344.27880898078,0.7957775558430618,0.8419939200124925,3.914536753573705e-19
5345.264976409801,0.7719770982250653,0.8466342253227246,2.0161919480240422e-19
5346.251143838824,0.7342670219435575,0.8506598644730277,-3.465747307453594e-21
5347.237311267845,0.7685950733037549,0.8540500951426058,5.644995480447516e-21
5348.223478696867,0.8261354280227158,0.856796991276733,-3.2360104210828444e-19
5349.209646125889,0.85798074513436,0.8589050349462539,-6.451794918596539e-19
5350.19581355491,0.8716895688952531,0.8603902681382014,-9.597860314623594e-19
5351.181980983933,0.8547871432173121,0.8612790522407534,-1.3195506427935873e-18
5352.168148412954,0.8378847175393864,0.8616065045933039,-1.6277780368607402e-18
5353.154315841975,0.820982291861461,0.8614146992255933,-1.963917810357826e-18
5354.140483270998,0.8040798661835199,0.8607507315313381,-2.4852666426277853e-18
5355.126650700019,0.7871774405055945,0.859664753147706,-2.8382864030609307e-18
5356.1128181290405,0.7702750148276688,0.8582080831803569,-3.2676125133058967e-18
5357.098985558063,0.7961506872037923,0.8564314950271328,-3.619246972314013e-18
5358.085152987084,0.7933670657413907,0.8543837648076968,-3.898319825099891e-18
5359.071320416107,0.7825834541638689,0.8521105486785895,-4.220166631886821e-18
