wavelength,flux,best_fit,gas_bestfit
4476.513489351748,0.7124657802031628,0.6479766685157125,-1.3382074152823526e-06
4477.499616252252,0.8716323760456932,0.6745412297213467,1.2567140065870103e-06
4478.485743152757,1.0357544477935643,0.6923401904835941,-1.1488371635791246e-06
4479.471870053261,0.842215018082351,0.7003006564042565,1.0536597896208282e-06
4480.457996953765,0.651370350600552,0.697926984038996,-9.698176287968632e-07
4481.44412385427,0.7422330260630465,0.6853590757913275,8.961251371678983e-07
4482.4302507547745,0.6956620945596985,0.6633182710436947,-8.313179738252083e-07
4483.41637765528,0.6315571490524271,0.6330750783331769,7.741990570599667e-07
4484.402504555784,0.6036675632294325,0.5963249360474167,-7.236964073755347e-07
4485.388631456288,0.4122538434201778,0.5550919163262856,6.788780733659986e-07
4486.374758356793,0.29279966136110674,0.5115667246030685,-6.389467270841598e-07
4487.360885257297,0.3763768895801265,0.46798568817519376,6.03225867320869e-07
4488.347012157801,0.30861713896780685,0.42647040697798905,-5.71143610407509e-07
4489.333139058306,0.06557483302715622,0.38892189189564397,5.42216889779171e-07
4490.31926595881,0.1958157497291802,0.35689695928030796,-5.160372363905857e-07
4491.305392859314,0.34075749131533645,0.3315482429719425,4.922584950545504e-07
4492.2915197598195,0.8189205679500329,0.31356012107355213,-4.705864569325175e-07
4493.277646660324,0.2732192091858708,0.30315017857169835,4.507702155066088e-07
4494.263773560828,0.713018788504873,0.3000708617170096,-4.325950128835833e-07
4495.249900461333,0.46094673399243075,0.30367037671754005,4.158763381413831e-07
4496.236027361837,0.28162431457558007,0.31294898451701747,-4.0045506154001924e-07
4497.222154262342,0.32767405125375704,0.3266610727444614,3.8619342143022975e-07
4498.208281162846,0.41521150694909936,0.3434011791307234,-3.7297170902877645e-07
4499.19440806335,0.312048596624865,0.36171846951309167,3.6068552195465525e-07
4500.180534963855,0.2593203605296797,0.3802015662663024,-3.4924348277888703e-07
4501.166661864359,0.3102797413630729,0.39757562881622355,3.3856533984165643e-07
4502.1527887648635,0.37537431384610165,0.41275931052978787,-3.285803759663826e-07
4503.138915665369,0.3858310093582507,0.4249236184086835,3.1922607810867665e-07
4504.125042565873,0.3923233453407727,0.4335071370934724,-3.104470131103478e-07
4505.111169466377,0.4135168461260983,0.43823092136533726,3.021938805200386e-07
4506.097296366882,0.4847680329944958,0.4390738125374164,-2.944227091245677e-07
4507.083423267386,0.4032718091038004,0.43625210787056884,2.870941726969506e-07
4508.069550167891,0.18737925767928826,0.4301686896452291,-2.8017300706772495e-07
4509.055677068395,0.4419071690918105,0.42137446476205265,2.7362751035130847e-07
4510.041803968899,0.49308418171788543,0.41050926988790626,-2.6742911342989465e-07
4511.027930869404,0.3489315608023835,0.3982624290923922,2.615520106563743e-07
4512.0140577699085,0.553803019501194,0.3853205356039592,-2.5597284013541327e-07
4513.000184670413,0.02421217746664555,0.3723392766426391,2.506704057986572e-07
4513.986311570918,0.4935807500092376,0.3599066958464042,-2.456254379839532e-07
4514.972438471422,0.4197532978582184,0.3485315237807482,2.408203820875826e-07
4515.958565371926,0.4103461602305819,0.3386239287628878,-2.3623921580237932e-07
4516.944692272431,0.5568885981937526,0.33049973008775435,2.3186728819032474e-07
4517.930819172935,0.3166781731100977,0.32437575275153496,-2.276911779699035e-07
4518.916946073439,0.5094307591788748,0.32038540900808843,2.2369856973280136e-07
4519.903072973944,0.3994843130567226,0.3185828787859538,-2.1987814358725514e-07
4520.889199874448,0.2563605909367269,0.3189636114498096,2.162194781612028e-07
4521.8753267749535,0.18615587974962733,0.32147061080675654,-2.1271296462121993e-07
4522.861453675458,0.32331849078223,0.32601348864687096,2.093497296394789e-07
4523.847580575962,0.23755949441419277,0.3324712815580828,-2.0612156800729414e-07
4524.833707476467,0.23423066705434384,0.34070585549817967,2.0302088090920124e-07
4525.819834376971,0.3310006099242285,0.3505587206943505,-2.0004062237235925e-07
4526.805961277475,0.27052787298562014,0.36185818589784197,1.9717425015361689e-07
4527.79208817798,0.312605010832236,0.37441138310572686,-1.94415682443549e-07
4528.778215078484,0.32906623999875195,0.38800796761829565,1.917592583675472e-07
4529.764341978988,0.3214683434987146,0.4024111611889391,-1.8919970315912015e-07
4530.750468879493,0.314060439053584,0.41736224009061906,1.8673209645694856e-07
4531.7365957799975,0.33688142694386014,0.43257455543269363,-1.8435184369659375e-07
4532.722722680503,0.5825008903296823,0.44774197283519646,1.8205465134042715e-07
4533.708849581007,0.37561926251598104,0.4625378112345633,-1.7983650340706801e-07
4534.694976481511,0.6349301772551955,0.4766278688893126,1.7769364256075564e-07
4535.681103382016,0.7938659446053643,0.48967367338791623,-1.7562255212532496e-07
4536.66723028252,0.8217848025208231,0.5013485907932004,1.7361994241779177e-07
4537.653357183024,0.8645217398690593,0.5113433497085818,-1.7168270706520064e-07
4538.639484083529,0.45611821828256804,0.519383100492095,1.698098093560508e-07
4539.625610984033,0.4302943235843813,0.5252332433922002,-1.679331435759114e-07
4540.611737884537,0.15782869884616235,0.5287157995880242,1.6747262085432792e-07
4541.5978647850425,0.3145680205632163,0.5297141617119683,-1.4932568596247977e-07
4542.583991685547,0.5801632751823327,0.5281875188743597,2.7484492504745594e-07
4543.570118586051,0.7122591614267175,0.5241730758180425,3.33122699107451e-07
4544.556245486556,0.6074570912624673,0.5177963337065882,1.4712550913651233e-06
4545.54237238706,0.4290326199472544,0.509267610174488,1.9340210609742566e-06
4546.528499287565,0.31013965052964054,0.49888596220577763,2.1651331423602596e-06
4547.514626188069,0.3143956973287313,0.4870294317130917,1.0045892313230879e-06
4548.500753088573,0.4388316809782132,0.4741489853937805,5.567927749020306e-07
4549.486879989078,0.4623156734731999,0.46074621953930783,-6.862148337599236e-08
4550.473006889582,0.47941920529965104,0.4473574885495264,1.6183930758479562e-07
4551.4591337900865,0.3686131207614305,0.43452489823497575,-1.4927938716444324e-07
4552.445260690592,0.5275147970477564,0.42277417866764355,1.4886898741584205e-07
4553.431387591096,0.3346384258955503,0.41258203837998547,-1.4763426021149936e-07
4554.4175144916,0.30190497750447587,0.40435458551921954,1.4646891502873747e-07
4555.403641392105,0.5245626651148091,0.39839975095763064,-1.4533383150218116e-07
4556.389768292609,0.4022539825870257,0.39491453181813063,1.4422892910319299e-07
4557.375895193114,0.4154891662082996,0.39396967152909934,-1.4315316257453736e-07
4558.362022093618,0.5791538153570204,0.39551132284108403,1.421055395756629e-07
4559.348148994122,0.5572433503187948,0.3993613604989478,-1.4108510627190254e-07
4560.334275894627,0.5543204644804689,0.40523426514141914,1.4009094904077853e-07
4561.3204027951315,0.46564025730911124,0.4127512389668749,-1.3912219278411574e-07
4562.306529695636,0.3944060404452207,0.4214681244197776,1.3817800104263568e-07
4563.292656596141,0.36647310276046124,0.43089727014304213,-1.372575734762902e-07
4564.278783496645,0.35508322242489565,0.44053924542701417,1.3636014495474338e-07
4565.264910397149,0.3437450320211644,0.4499047529812151,-1.3548498430288812e-07
4566.251037297654,0.3606605982410694,0.45854269648281193,1.346313912293723e-07
4567.237164198158,0.3256750264456804,0.4660555598847287,-1.3379869725196274e-07
4568.223291098662,0.24797835330756074,0.4721185853054579,1.3298626173065916e-07
4569.209417999167,0.3332490004627461,0.4764849882672306,-1.3219347238496058e-07
4570.195544899671,0.5388936799475086,0.4789943462984809,1.314197432998515e-07
4571.181671800176,0.59875806613627,0.4795674171327196,-1.306645134441535e-07
4572.167798700681,0.408677932909269,0.47820499824142976,1.299272461430108e-07
4573.153925601185,0.39734761428567406,0.47497481333016284,-1.2920742688471616e-07
4574.14005250169,0.5718174612976199,0.4700041893738608,1.2850456282247598e-07
4575.126179402194,0.5867747849327737,0.46346287512323814,-1.278181792948177e-07
4576.112306302698,0.5291569803257197,0.4555535814140338,1.2714781781480228e-07
4577.098433203203,0.5882936292551265,0.4464946411693854,-1.2649303074295965e-07
4578.084560103707,0.5040653762324583,0.43651193999527815,1.2585338894054683e-07
4579.070687004211,0.4044732470012129,0.4258243656477951,-1.2522738304201797e-07
4580.056813904716,0.36803192014635144,0.4146393911916383,1.2465768671519055e-07
4581.0429408052205,0.3620916027730392,0.4031428400648852,-1.2307305692705561e-07
4582.0290677057255,0.43579051777319966,0.39149894816686204,1.3681586093031677e-07
4583.01519460623,0.5309890952182954,0.3798446713965702,-9.796753972422931e-09
4584.001321506734,0.5834915585432933,0.36829398080177966,6.951796527387528e-07
4584.987448407239,0.43084675018455093,0.3569357003735532,1.6212099696098911e-06
4585.973575307743,0.17723554891363225,0.34583983283772735,3.3095253525071147e-06
4586.959702208247,0.14882669933997025,0.3350577471419449,3.388291944121173e-06
4587.945829108752,0.22336835716814105,0.32463295108769763,2.4439876042121146e-06
4588.931956009256,0.09831614967316135,0.31460301986022865,8.058839147442797e-07
4589.91808290976,0.04549548195068089,0.3050063925588362,3.4065162637828035e-07
4590.9042098102655,0.23067281995548305,0.29588232070302367,-8.69006300044777e-08
4591.89033671077,0.23299871719460025,0.2872792332682862,1.2095532471228006e-07
4592.876463611274,0.33949201132195456,0.2792538024610126,-1.1762152487921034e-07
4593.862590511779,0.3867810685004889,0.2718757287345849,1.1731652033184265e-07
4594.848717412283,0.48428679937729147,0.26522347722707995,-1.1687258190413409e-07
4595.834844312788,0.4162733239589356,0.2593861016015615,1.1644293044713277e-07
4596.820971213292,0.38460417320794216,0.25445616329261134,-1.1602269476188405e-07
4597.807098113796,0.24046612080803484,0.2505289432660941,1.1561166222684945e-07
4598.793225014301,0.1432340735382418,0.24769333768979768,-1.1520956726590351e-07
4599.779351914805,0.14835222169205045,0.24602971720224845,1.1481616887949853e-07
4600.7654788153095,0.4246669058863632,0.24560036366310178,-1.1443124499220489e-07
4601.751605715815,0.33913978124494126,0.24644769520331244,1.1405458845454047e-07
4602.737732616319,0.1817396712313762,0.24858595421792395,-1.1368600397708002e-07
4603.723859516823,0.06323845589715812,0.25200135636758214,1.1332530652478269e-07
4604.709986417328,0.1149680796456136,0.25664630970923596,-1.129723193280563e-07
4605.696113317832,0.19551259155579917,0.2624424121880693,1.1262687292818304e-07
4606.682240218337,0.3248402890078738,0.26927773221758133,-1.1228880451657368e-07
4607.668367118841,0.42298017999156184,0.2770128044440117,1.1195795699218135e-07
4608.654494019345,0.3898006368473225,0.285480781080684,-1.116341788383714e-07
4609.64062091985,0.3587060589292272,0.29449596255867594,1.1131732329143374e-07
4610.6267478203545,0.32458565868340117,0.3038561476011814,-1.1100724887196226e-07
4611.612874720859,0.2159991206752905,0.3133528803099612,1.1070381793161473e-07
4612.599001621364,0.14109448807151626,0.3227750712065133,-1.104068975027652e-07
4613.585128521868,0.31237121669561346,0.3319199487462305,1.1011635893961236e-07
4614.571255422372,0.2808866635721461,0.3405968586817716,-1.0983207694136498e-07
4615.557382322877,0.1689590603555632,0.3486377525316397,1.0955393054138417e-07
4616.543509223381,0.3331887065066509,0.35589992889496425,-1.0928180283071765e-07
4617.529636123885,0.4689475133480139,0.3622747836619582,1.0901557968673429e-07
4618.51576302439,0.2597546819744809,0.36768822670795887,-1.0875515153975868e-07
4619.501889924894,0.347979312607331,0.37210651435891595,1.085004121190647e-07
4620.488016825399,0.9623245453716824,0.3755333398328293,-1.0825125863581678e-07
4621.474143725904,0.4385824504389607,0.3780120281084606,1.0800759233184826e-07
4622.460270626408,0.2848070879970798,0.3796189516615115,-1.0776931815760692e-07
4623.446397526913,0.5522772711552155,0.38046218198749815,1.0753634495779506e-07
4624.432524427417,0.37598957172504033,0.38067179512918514,-1.0730858589976607e-07
4625.418651327921,0.24489370868639657,0.3803960012589921,1.070859588762551e-07
4626.404778228426,0.27694019087401883,0.37978975088065403,-1.068683865577343e-07
4627.39090512893,0.26462148971628735,0.37901003797180133,1.0665579770700716e-07
4628.377032029434,0.35199943414084034,0.3782046458972726,-1.0644812769761265e-07
4629.363158929939,0.5108790591307756,0.37750845709071423,1.062453195400796e-07
4630.3492858304435,0.448156660739813,0.3770340158593616,-1.0604732621509823e-07
4631.3354127309485,0.23895822978444983,0.37687024452546636,1.0585411177585195e-07
4632.321539631453,0.28687804215905155,0.3770758564430013,-1.0566565456326499e-07
4633.307666531957,0.4641425611895003,0.3776811063755656,1.0548194987724445e-07
4634.293793432462,0.08140548513780561,0.37868427836353413,-1.0530301179206919e-07
4635.279920332966,0.23338716939535967,0.38005633950159534,1.0512888074228609e-07
4636.26604723347,0.384757678508069,0.381740087671628,-1.0495918106611597e-07
4637.252174133975,0.6630836948688066,0.3836570992235966,1.0481502867704853e-07
4638.238301034479,0.4742107040881641,0.38570881532450063,-1.0406798559984952e-07
4639.224427934983,0.6909095882801696,0.3877850278694033,1.1419528741602797e-07
4640.210554835488,0.37329104176685346,0.38976619737176477,-4.945232988084129e-09
4641.196681735993,0.3201697853174462,0.39153292288571073,7.134106606241061e-07
4642.182808636497,0.29257833449480897,0.39296873698340995,2.1372385107055554e-06
4643.168935537002,0.43429845985760573,0.39396830159206053,5.059339321745707e-06
4644.155062437506,0.32095561316180904,0.39443836779529595,6.486932465280618e-06
4645.14118933801,0.3997140254151543,0.3943086532302266,5.378269474027426e-06
4646.127316238515,0.3686856300078153,0.3935359983603258,2.435999279400549e-06
4647.113443139019,0.3287608181706786,0.39210843437599086,8.382420063633355e-07
4648.099570039524,0.38378609307117834,0.3900410508170985,2.442871476267249e-08
4649.085696940028,0.38566397092872606,0.3873810559588783,1.1638204379826791e-07
4650.0718238405325,0.35505575220597907,0.38420482950805546,-1.0214073623595706e-07
4651.0579507410375,0.3368826078550057,0.3806186766920917,1.0287632636112976e-07
4652.044077641542,0.3509121898433931,0.37675122155241403,-1.0272628273061165e-07
4653.030204542046,0.40061714081103933,0.3727511401354744,1.0261221721679439e-07
4654.016331442551,0.4366636944889674,0.3687772131301792,-1.0250121787810118e-07
4655.002458343055,0.2709745478954371,0.36499412755240623,1.023938777476452e-07
4655.98858524356,0.4156474390264071,0.36156125973512815,-1.0229006693724301e-07
4656.974712144064,0.3217432454423278,0.3586279838365004,1.0218967282192658e-07
4657.960839044568,0.29068106544094563,0.3563228188309003,-1.0209259103160437e-07
4658.946965945073,0.3162306568700432,0.3547499257874538,1.0199872878841004e-07
4659.933092845577,0.36431066503114523,0.3539802435092384,-1.0190800492588004e-07
4660.919219746082,0.47217804371403777,0.3540506571156748,1.0182034305897233e-07
4661.905346646587,0.3478681242491428,0.3549583877884278,-1.0173567864084747e-07
4662.891473547091,0.3865075030662212,0.3566638224820518,1.0165395028448518e-07
4663.877600447595,0.2828811166659789,0.3590888215291167,-1.0157510201178232e-07
4664.8637273481,0.3764320998807109,0.36212350957315803,1.0149908271589222e-07
4665.849854248604,0.36578564699207383,0.3656284057657838,-1.0142584552432626e-07
4666.835981149108,0.35559697987219824,0.36944466733478565,1.0135534459106005e-07
4667.822108049613,0.3929184153312121,0.3733991143081572,-1.0128753625590424e-07
4668.808234950117,0.453213551563988,0.37731659581860344,1.012223829778617e-07
4669.7943618506215,0.40400338030741334,0.3810262197003276,-1.0115984475611807e-07
4670.7804887511265,0.31848802965497525,0.38437386937405627,1.010998838245334e-07
4671.766615651631,0.3976212796582623,0.38722749188007205,-1.010424664102578e-07
4672.752742552136,0.41126046810517247,0.38948758567357283,1.0098755798764551e-07
4673.73886945264,0.41044334746385674,0.39108949296801454,-1.0093512453121152e-07
4674.724996353144,0.2166271677522877,0.39201009667009035,1.0088513504300027e-07
4675.711123253649,0.24110498657760024,0.39226579822255325,-1.008375584375075e-07
4676.697250154153,0.301920525570752,0.3919146674523325,1.0079236372282664e-07
4677.683377054657,0.30828407438041694,0.3910499779502908,-1.007495220539884e-07
4678.669503955162,0.41614484105290916,0.38979831477590426,1.0070900504818855e-07
4679.6556308556665,0.4465191257283698,0.3883097398933532,-1.0067078413818056e-07
4680.6417577561715,0.34382860257803555,0.3867533733950883,1.0063483171442949e-07
4681.627884656676,0.31592069863819683,0.3853059748881704,-1.0060112217529643e-07
4682.61401155718,0.46200945455510317,0.3841468611190483,1.0056962826248554e-07
4683.600138457685,0.47563870840375405,0.38344665246277726,-1.0054032409402134e-07
4684.586265358189,0.4737606770207807,0.3833630065109386,1.0051318588608132e-07
4685.572392258693,0.550558162304465,0.38403063685177163,-1.0048818733429383e-07
4686.558519159198,0.5232181687282418,0.3855585664798995,1.0046530442573987e-07
4687.544646059702,0.37108719505398075,0.3880217583525144,-1.004445144494433e-07
4688.530772960206,0.3399461201982218,0.39145996747793166,1.0042579193324289e-07
4689.516899860711,0.44159968740577005,0.39587094494849123,-1.0040911458419621e-07
4690.503026761216,0.4270908482104294,0.4012108925652842,1.0039446018058522e-07
4691.48915366172,0.33661815634026154,0.40738942587185933,-1.0038180398601605e-07
4692.475280562225,0.33806127435801486,0.41427209357740735,1.0037112557235469e-07
4693.461407462729,0.3309157822901019,0.4216778633899288,-1.0036240122828305e-07
4694.447534363233,0.3782417915493638,0.4293847199673869,1.0035560918797138e-07
4695.433661263738,0.3888097355005413,0.43713080793910797,-1.0035072775596759e-07
4696.419788164242,0.47525862435555305,0.444624176598832,1.0034773408561378e-07
4697.405915064747,0.4084333610161323,0.45154836045098373,-1.0034660646913967e-07
4698.392041965251,0.42442054968106785,0.4575765440812053,1.0034732290585078e-07
4699.3781688657555,0.6059039537893621,0.4623811616452271,-1.0034986065344526e-07
4700.3642957662605,0.36382872096117563,0.46565125566001137,1.003541970673544e-07
4701.350422666765,0.26270635658966657,0.467104034774532,-1.0036030956802792e-07
4702.336549567269,0.3543127240306143,0.46650260916352476,1.0036817424989155e-07
4703.322676467774,0.4208624385270309,0.4636661093914648,-1.0037776712472646e-07
4704.308803368278,0.48281142743792693,0.4584840861011886,1.0038906350099837e-07
4705.294930268782,0.48146137987466303,0.4509214853871701,-1.0040203741369641e-07
4706.281057169287,0.4130808935577198,0.4410263662002922,1.0041666167463242e-07
4707.267184069791,0.401806664105018,0.4289270793672463,-1.0043290849926359e-07
4708.253310970296,0.39295562562565206,0.41483163018123387,1.0045074685523497e-07
4709.2394378708,0.41791636943298577,0.39901656936777163,-1.0047014526384708e-07
4710.225564771305,0.5120175268866247,0.38181878258908575,1.004910688445823e-07
4711.21169167181,0.5098116697264424,0.36361811568586855,-1.0051348023430697e-07
