wavelength,flux,best_fit,gas_bestfit
4454.923892115679,0.39057880135797957,0.47183738650470886,8.877043969901995e-17
4455.910056973431,0.2899316326995213,0.4823911342263445,5.750379096738469e-16
4456.8962218311835,0.2878400875070572,0.4911430417141813,3.4417575260545656e-15
4457.882386688935,0.30677303558040164,0.4978101003013212,1.9021364138267e-14
4458.868551546687,0.20746307975435338,0.5025587460958267,9.705938878629653e-14
4459.8547164044385,0.2031042010348395,0.5059293333487022,4.572600409913449e-13
4460.84088126219,0.2874735636889016,0.508695732494004,1.988932141499268e-12
4461.827046119942,0.318233880598057,0.5116887816659763,7.987480213578405e-12
4462.813210977693,0.3169094022251235,0.5156167125009146,2.9616581429966396e-11
4463.799375835445,0.3198900851037849,0.5209139134148507,1.0139055351887891e-10
4464.785540693197,0.29617488946808707,0.5276424804032243,3.204789687915099e-10
4465.771705550948,0.3221787828278593,0.535460738273694,9.352828819196686e-10
4466.7578704087,0.35089430911133324,0.5436614031858733,2.5201690545521475e-09
4467.744035266452,0.25895860189254144,0.5512712473610624,6.269910086676505e-09
4468.730200124203,0.36176626998953615,0.5571954823353039,1.4402553366633205e-08
4469.716364981955,0.44748842106768383,0.560384456400027,3.0546797308203956e-08
4470.702529839707,0.41346690167487166,0.559997971849224,5.981928567450229e-08
4471.688694697458,0.1728623679712375,0.5555434757535519,1.0816015943612941e-07
4472.67485955521,0.16994520797013132,0.546968227872286,1.8056976922286722e-07
4473.6610244129615,0.31206547808010743,0.5346918110458987,2.7833981079884883e-07
4474.647189270713,0.27127455415688373,0.5195733847035013,3.9614936441851785e-07
4475.633354128466,0.3907830809184506,0.5028170584797839,5.205909293700893e-07
4476.619518986217,0.46901728111086843,0.48582762302590166,6.316677843334394e-07
4477.605683843969,0.3259149468804089,0.4700363865703986,7.076780246928935e-07
4478.591848701721,0.1702386818101602,0.45672178294839527,7.320449451825298e-07
4479.578013559472,0.13808506820457048,0.4468507335702784,6.991894903627425e-07
4480.564178417224,0.286759268424055,0.4409639712359298,6.166050136619834e-07
4481.550343274976,0.28854339365810455,0.43912189757718395,5.020812255624225e-07
4482.536508132727,0.1872995425353882,0.44091805109923043,3.7748116800823884e-07
4483.522672990479,0.18384295299013062,0.44555654315129517,2.620417170042587e-07
4484.5088378482305,0.2539237418062334,0.45197982046708185,1.6795724233464051e-07
4485.495002705982,0.3683601764683177,0.4590256716624461,9.939839185939021e-08
4486.481167563734,0.4466368937382706,0.46558882576469285,5.431394329635378e-08
4487.4673324214855,0.3550705034355905,0.4707632943769743,2.7402712640499492e-08
4488.453497279237,0.24600843713070406,0.47394638137607004,1.2765116443628015e-08
4489.439662136989,0.2083267210980579,0.47489284633767415,5.490395539616788e-09
4490.42582699474,0.1976397646803953,0.4737164170701099,2.180362035745468e-09
4491.411991852492,0.1254397478444972,0.4708439957339601,7.994624891227573e-10
4492.398156710244,0.22475402719267829,0.4669341023195305,2.706514322648889e-10
4493.384321567995,0.29135502819658865,0.46277454187794,8.459865844363724e-11
4494.370486425747,0.29830324979262085,0.4591748373392227,2.441494476788537e-11
4495.3566512835,0.3376086848336471,0.4568671012759901,6.505639180541993e-12
4496.342816141251,0.4358346456911303,0.4564255707492127,1.6010197489517388e-12
4497.328980999003,0.36618923438839684,0.4582109528666376,3.669007294645097e-13
4498.3151458567545,0.26050251951933534,0.4623418445661964,9.535299966523286e-14
4499.301310714506,0.2436419195251046,0.4686923280247969,1.149182400384188e-13
4500.287475572258,0.25851549233453774,0.4769126014794125,4.870390670836847e-13
4501.273640430009,0.3604653219628329,0.48646811442144877,2.162907603859833e-12
4502.259805287761,0.32312829907332935,0.49669192405912377,8.91096977739373e-12
4503.245970145513,0.2639905199518851,0.5068446572507996,3.3893815197493194e-11
4504.232135003264,0.3066944060864162,0.5161764183170161,1.190004234939885e-10
4505.218299861016,0.3164594379652546,0.5239852173224813,3.856633096080922e-10
4506.204464718768,0.2736775733022977,0.5296670793735858,1.1537236354103393e-09
4507.190629576519,0.28916062119547903,0.5327540150709613,3.185890021860367e-09
4508.176794434271,0.34143737827831216,0.5329374934095481,8.120767146619334e-09
4509.162959292023,0.38474800608218934,0.5300768427244926,1.9107429613072413e-08
4510.149124149774,0.4218530494682341,0.524193866763795,4.1499984226670115e-08
4511.135289007526,0.380859753742589,0.5154565794260972,8.320232046016891e-08
4512.1214538652775,0.32436713452013766,0.5041560209195213,1.5398061428631935e-07
4513.107618723029,0.24405395233979613,0.49068040930241086,2.630515596581299e-07
4514.093783580782,0.22730359996277433,0.47549036113316934,4.1482117797797734e-07
4515.079948438533,0.23761822115164982,0.4590977260150928,6.038471279790562e-07
4516.066113296285,0.2859146837145901,0.4420490171784735,8.114090155780006e-07
4517.052278154037,0.2060658961007497,0.4249128558331098,1.0064679234753045e-06
4518.038443011788,0.18579727859352435,0.4082696361822867,1.1524118909473675e-06
4519.02460786954,0.25788277853951125,0.39270101458456574,1.2180453367773418e-06
4520.010772727292,0.3025358690357595,0.37877692860474704,1.1884124754221267e-06
4520.996937585043,0.23606789569802836,0.36703859014946033,1.0703330150256075e-06
4521.983102442795,0.1117098049923312,0.3579770639052759,8.898532796403057e-07
4522.969267300547,0.07557188868293224,0.3520083520509409,6.829128681945952e-07
4523.955432158298,0.10020562090026118,0.34944706712194457,4.837924512209813e-07
4524.94159701605,0.11224715602755253,0.3504815548483108,3.163727904713263e-07
4525.9277618738015,0.14568359647167542,0.35515359729505813,1.9097855728807544e-07
4526.913926731553,0.18321354257286918,0.3633455669846521,1.0641787760544323e-07
4527.900091589305,0.18350941415970362,0.374777196726488,5.473788277992352e-08
4528.886256447056,0.22288270083798245,0.38901312537224053,2.5989839198111634e-08
4529.872421304808,0.28543032424796144,0.4054812517756341,1.1390952190245172e-08
4530.85858616256,0.2741238593256147,0.423500845404633,4.608459966759332e-09
4531.844751020311,0.25019892942243604,0.44231845654710306,1.7210336088410542e-09
4532.830915878063,0.25416105947094114,0.46114902820034687,5.932788870726507e-10
4533.817080735816,0.17610757454134132,0.47921927019575533,1.8878287535664407e-10
4534.803245593567,0.05897627011118482,0.49581030190388203,5.544961065453055e-11
4535.789410451319,0.1879994787201876,0.5102967557902366,1.503365367136592e-11
4536.7755753090705,0.33532489351581835,0.5221798929661201,3.762344416546961e-12
4537.761740166822,0.3752330178239472,0.5311127432332415,8.691170218571408e-13
4538.747905024574,0.33047000672670834,0.5369157878249597,1.85319552751881e-13
4539.7340698823255,0.273195500994131,0.5395822190772117,3.647410922199736e-14
4540.720234740077,0.2755057885154218,0.5392723327031648,6.626188223732532e-15
4541.706399597829,0.2906977453377493,0.5362971554312272,1.1110699934346847e-15
4542.69256445558,0.2790272355868092,0.5310920155634974,1.7191920247181135e-16
4543.678729313332,0.3099048835812814,0.5241814501005879,2.451328140856412e-17
4544.664894171084,0.38616253947803403,0.5161376024335862,3.189557702754658e-18
4545.651059028835,0.3499402069974712,0.5075350447919322,3.531468032918805e-19
4546.637223886587,0.28309918406324214,0.4989056533582772,1.4157545372838262e-20
4547.623388744339,0.35093544981796004,0.49069762545707984,-1.1516288316750672e-20
4548.60955360209,0.3680390652491827,0.4832428015054512,7.799769881023874e-21
4549.595718459842,0.2234250093289438,0.47673601388740716,1.2944821522748955e-19
4550.581883317594,0.19828204047335332,0.4712291773677144,1.1099903342294838e-18
4551.568048175345,0.3618276154514132,0.46664131153435806,8.963197784294801e-18
4552.554213033098,0.36978446869931314,0.4627838089243279,6.716724024796322e-17
4553.540377890849,0.22666468323255293,0.45939829269345595,4.6479638295652765e-16
4554.526542748601,0.23987132637831843,0.45620265684551525,2.9680233820829985e-15
4555.512707606353,0.16838329858662787,0.4529396530003984,1.748802429246001e-14
4556.498872464104,0.13491110202637122,0.4494219097467014,9.507849225396797e-14
4557.485037321856,0.23336143790907427,0.4455676477033002,4.769731468383257e-13
4558.471202179608,0.4249471062917893,0.4414225384386554,2.2078929606151356e-12
4559.457367037359,0.32982505930923495,0.4371649580048428,9.430547981160275e-12
4560.443531895111,0.3440300467848974,0.43309401193853514,3.7168326928308195e-11
4561.429696752863,0.3167533615561221,0.4296018220683455,1.3517255554162279e-10
4562.415861610614,0.26416705474011576,0.4271333568393737,4.536131432367321e-10
4563.402026468366,0.24662147205697865,0.4261383318345494,1.4046443892825153e-09
4564.3881913261175,0.2900995503193842,0.42702030165923643,4.013587674950583e-09
4565.374356183869,0.28384408143361833,0.43008802885486785,1.0582458252933963e-08
4566.360521041621,0.22672787743720643,0.4355136702370152,2.574717205005237e-08
4567.3466858993725,0.21858258580812118,0.4433014409390479,5.780471458783702e-08
4568.332850757124,0.20870542742264786,0.4532693797801408,1.1975377321015573e-07
4569.319015614876,0.16854956802969573,0.46504578489689313,2.2893315857971244e-07
4570.305180472627,0.22974086815339254,0.4780808907714695,4.0385264980721126e-07
4571.291345330379,0.3328802492834711,0.49167342811165426,6.574049468515828e-07
4572.277510188132,0.35790913025647253,0.5050108153445942,9.875059047675773e-07
4573.263675045883,0.35831058611955,0.5172208351668932,1.3688122970375434e-06
4574.249839903635,0.2961347882065594,0.5274317388005759,1.75083883314609e-06
4575.2360047613865,0.2995445257309809,0.5348368336362409,2.0665550529250335e-06
4576.222169619138,0.3029542632554024,0.5387588454796213,2.2508504086884917e-06
4577.20833447689,0.3063640007798239,0.5387088480550044,2.2622744246811207e-06
4578.1944993346415,0.3097737383042454,0.5344344737380766,2.0981809483764706e-06
4579.180664192393,0.31318347582866696,0.5259525807215357,1.7957233933392071e-06
4580.166829050145,0.31659321335308843,0.5135625979157975,1.4181902083548506e-06
4581.152993907896,0.3119836884253607,0.49783834537205285,1.0335407558130367e-06
4582.139158765648,0.1782040985497092,0.47959808064895915,6.950534501626149e-07
4583.1253236234,0.2153746929633972,0.45985461906698266,4.313258759119534e-07
4584.111488481151,0.23397273564418244,0.4397493487893434,2.469952658165808e-07
4585.097653338903,0.18687212910130224,0.4204755488192452,1.3051682543886257e-07
4586.083818196655,0.16788308553404976,0.4031974113406026,6.364113843046681e-08
4587.069983054406,0.14893264639885284,0.3889714509228447,2.863529187940695e-08
4588.056147912158,0.14278999872804557,0.3786765427404004,1.1889293901713211e-08
4589.04231276991,0.19591032373559722,0.3729577683919286,4.555118655205197e-09
4590.028477627661,0.23246880083072557,0.37218774389454456,1.6103889885012088e-09
4591.014642485414,0.2008722790959159,0.3764473886580762,5.253485294000262e-10
4592.000807343165,0.20044856344724873,0.38552639674563305,1.581422558272855e-10
4592.986972200917,0.31464644752659365,0.39894218351492844,4.3926839632444636e-11
4593.973137058669,0.2805648300117776,0.415974925954828,1.1258782929665196e-11
4594.95930191642,0.20783380992748487,0.4357155403026396,2.662748434600404e-12
4595.945466774172,0.4175030628145678,0.4571230219690069,5.810904242333563e-13
4596.931631631924,0.28051536295081164,0.4790874372753291,1.1701187152105088e-13
4597.917796489675,0.31508060582647,0.5004949107025791,2.1741378428514663e-14
4598.903961347427,0.26138267794899883,0.5202911109038362,3.727488991386283e-15
4599.890126205179,0.24919545276657087,0.5375399502981313,5.896991428230959e-16
4600.87629106293,0.37531360277066733,0.5514744642981428,8.609520968069364e-17
4601.862455920682,0.3333762857937364,0.5615371521327889,1.1601188259283661e-17
4602.8486207784335,0.46665079587359504,0.5674074888408346,1.4396626199699662e-18
4603.834785636185,0.40966296307904854,0.5690149043179469,1.6227105433318966e-19
4604.820950493937,0.3574651329154199,0.56653629486997,1.74975900543738e-20
4605.8071153516885,0.3216161410174048,0.560378071351957,8.927031538923663e-21
4606.79328020944,0.3108442186787761,0.551143796806368,1.417261794605714e-20
4607.779445067192,0.3445146585134245,0.5395895283051795,1.9827464618986563e-20
4608.765609924943,0.35764876880824514,0.5265699335272629,2.3166787687234785e-20
4609.751774782695,0.35347463077267965,0.5129789847658935,2.3349550652564394e-20
4610.737939640448,0.30352418657301805,0.49968944835503154,2.2015134576554494e-20
4611.724104498199,0.28136798604193564,0.487495435146789,2.145630331318895e-20
4612.710269355951,0.41413450891857245,0.4770619577707327,2.078147107734811e-20
4613.696434213703,0.3638769895171669,0.46888480138859384,2.4681364135749243e-20
4614.682599071454,0.4033201019985805,0.4632631410171931,2.785660254834083e-20
4615.668763929206,0.23585740219187368,0.46028633251473844,2.9789358272417363e-20
4616.6549287869575,0.16678550354227975,0.45983526677847836,3.0555999255516077e-20
4617.641093644709,0.2208207747454648,0.46159769129217265,2.7981925154159335e-20
4618.627258502461,0.37407019536640246,0.4650960281573104,2.402938448406962e-20
4619.613423360212,0.401297387403606,0.46972548586300483,1.8368615105298623e-20
4620.599588217964,0.3196149771661905,0.47479968730725114,1.1216442025432415e-20
4621.585753075716,0.31936319966264975,0.479600624805496,4.8052821439836345e-22
4622.571917933467,0.3597394172223075,0.48342951173731463,-1.6538648331138034e-20
4623.558082791219,0.3287935667144782,0.48565504557347783,-3.953965861612166e-20
4624.544247648971,0.2768325053541913,0.4857557508930802,-6.670597983209318e-20
4625.530412506722,0.2064215114779165,0.4833534560613926,-9.430719816746222e-20
4626.516577364474,0.25866771763515256,0.4782355838366176,-1.174049335175213e-19
4627.502742222226,0.3280685408993954,0.47036478975815615,-1.2860284940791407e-19
4628.488907079977,0.31051772096459024,0.45987551382836733,-1.239958730032744e-19
4629.47507193773,0.3200399908825364,0.4470581350012482,-1.0350176995890856e-19
4630.461236795481,0.3613586838173624,0.4323325183387555,-7.109213552166304e-20
4631.447401653233,0.33811423177599825,0.41621369041551637,-3.537002880059778e-20
4632.433566510985,0.26702434088260324,0.39927304509297634,-4.5063701117239955e-21
4633.419731368736,0.2356332766465677,0.3820987741247589,1.890826644691068e-20
4634.405896226488,0.22949795215150787,0.365259089393551,7.261214382135917e-20
4635.39206108424,0.24869779489336993,0.3492712709131076,5.338666791675039e-19
4636.378225941991,0.21119447041866218,0.33457871329162986,4.559172216416691e-18
4637.364390799743,0.19397405997843425,0.32153707924608077,3.649953888037932e-17
4638.350555657495,0.1665197898793536,0.3104095567269384,2.6909428337768513e-16
4639.336720515246,0.1878699065545071,0.3013702127347668,1.8285687599445863e-15
4640.322885372998,0.2254041983885434,0.2945136730532041,1.1457946154059145e-14
4641.30905023075,0.14098223409787877,0.2898689167358444,6.621264492645459e-14
4642.295215088501,0.16697789940277472,0.28741488179446295,3.5287838049462596e-13
4643.281379946253,0.1433145886052748,0.287095799214112,1.7344554439022726e-12
4644.2675448040045,0.11654348611337821,0.2888346232572953,7.862451911414108e-12
4645.253709661756,0.12899900768935027,0.292543496354598,3.2870939067208584e-11
4646.239874519508,0.12225890589674746,0.2981307626267419,1.2674412958962061e-10
4647.226039377259,0.11308842064645194,0.3055045307611713,4.507207026965017e-10
4648.212204235011,0.13684822024959367,0.31457312654759284,1.4782682474552408e-09
4649.198369092764,0.12683980886944551,0.3252429536526632,4.471643247069621e-09
4650.184533950515,0.12604752412456288,0.3374143246312051,1.2475304644146322e-08
4651.170698808267,0.2040133452551426,0.35097578752643377,3.2100154389458694e-08
4652.156863666019,0.22064925171657895,0.3657974218095673,7.617925903412889e-08
4653.14302852377,0.20043100830238303,0.38172356709149097,1.6674069661202353e-07
4654.129193381522,0.2543526086613349,0.3985655107656326,3.366070227900587e-07
4655.1153582392735,0.2880377972170118,0.4160947953192386,6.267332534587104e-07
4656.101523097025,0.3544210106435295,0.43403797858413096,1.0762706010585945e-06
4657.087687954777,0.42339672884227136,0.4520738323208675,1.7046703736899744e-06
4658.0738528125285,0.3154340933555328,0.4698340272157278,2.490235504233597e-06
4659.06001767028,0.32581621724230186,0.48690826251919433,3.3552294305368235e-06
4660.046182528032,0.3931826861418506,0.5028545159396229,4.169523139691096e-06
4661.032347385783,0.3644880087761468,0.517214611329682,4.778959304041564e-06
4662.018512243535,0.4528183458417778,0.5295346712935034,5.05199964544611e-06
4663.004677101287,0.3927244979365092,0.5393893250907235,4.9257960446194275e-06
4663.990841959038,0.31024192197086486,0.546407891715683,4.429682682592304e-06
4664.97700681679,0.34117754341459455,0.5503002679062022,3.674105895778053e-06
4665.963171674542,0.3376651706355265,0.5508800125648741,2.8106916956090752e-06
4666.949336532293,0.3220523014472699,0.5480821864920407,1.9831552387083173e-06
4667.935501390046,0.3500656020197714,0.5419738906550875,1.2905697749338174e-06
4668.9216662477975,0.3361727121817481,0.5327561160247855,7.746164407595094e-07
4669.907831105549,0.336181185194195,0.520756400259605,4.288164026310028e-07
4670.893995963301,0.3663535118912233,0.5064127706906922,2.189446791798151e-07
4671.880160821052,0.3027394178818935,0.4902504032858207,1.0310374854442e-07
4672.866325678804,0.29632733586665644,0.4728532038807488,4.478062551751222e-08
4673.852490536556,0.4002996506504634,0.45483300360227985,1.7938244900598235e-08
4674.838655394307,0.33141586875765283,0.4367991828557928,6.627384325483075e-09
4675.824820252059,0.1696587013913124,0.41933128400411096,2.2582653651542707e-09
4676.810985109811,0.18485738508874283,0.40295658933233136,7.097027319561179e-10
4677.797149967562,0.1897504746470518,0.3881338280525065,2.0570489491036496e-10
4678.783314825314,0.1971158722027593,0.3752432696218353,5.4989183615708343e-11
4679.769479683066,0.22358765013745122,0.3645826090840598,1.3557267358455906e-11
4680.755644540817,0.24779352608223162,0.35636738962172054,3.082669286851766e-12
4681.741809398569,0.2262056443018526,0.35073433807566945,6.46456227190848e-13
4682.7279742563205,0.1851353808847779,0.3477459571977122,1.2502763909807598e-13
4683.714139114072,0.15869834381268805,0.34739500841382465,2.230098819085068e-14
4684.700303971824,0.14648172465887732,0.34960805691107244,3.668468315062764e-15
4685.6864688295755,0.0934975009069639,0.35424791859602545,5.56473429807616e-16
4686.672633687327,0.19102519511065952,0.36111550579626095,7.778756441407249e-17
4687.65879854508,0.2222046438009325,0.36995208024859894,9.972610666935206e-18
4688.644963402831,0.17870118752605846,0.38044318316626524,1.136059877788652e-18
4689.631128260583,0.1796381054214604,0.39222546827304666,9.636639946365938e-20
4690.617293118335,0.1855162090114005,0.40489731971345033,1.257991684530182e-20
4691.603457976086,0.24177167478035305,0.4180335557254534,3.9695720888108715e-20
4692.589622833838,0.3235344100637672,0.43120380894507077,7.931670057018761e-20
4693.5757876915895,0.2840564628293121,0.44399346699198206,1.1367363183933066e-19
4694.561952549341,0.3091067819769468,0.4560254828501117,1.3804880286630157e-19
4695.548117407093,0.3605344713530655,0.46698102810437503,1.4990562575361486e-19
4696.5342822648445,0.38189443328252753,0.47661692377469284,1.497582238774372e-19
4697.520447122596,0.35450100946952845,0.48477805020545606,1.3893534828149184e-19
4698.506611980348,0.3332418650734792,0.49140346362599596,1.1904493451493894e-19
4699.492776838099,0.3559542302606681,0.49652564521503795,9.294469451734265e-20
4700.478941695851,0.4173270749117644,0.5002630673702191,5.607479993530955e-20
4701.465106553603,0.3581801572428716,0.5028069668967627,1.4254943299072494e-20
4702.451271411354,0.33885095498481993,0.5044037682892939,-3.092812500064537e-20
4703.437436269106,0.3941721126534986,0.5053349364966714,-7.542147739404702e-20
4704.423601126858,0.4321682842945834,0.5058961319005923,-1.1225986413805716e-19
4705.409765984609,0.434913795288249,0.5063774052177396,-1.3703270176290231e-19
4706.395930842362,0.4328721641302536,0.5070458542364286,-1.4993404198111293e-19
4707.3820957001135,0.34301156968670354,0.5081317362635829,-1.535317871304807e-19
4708.368260557865,0.24217390556722193,0.5098185650873659,-1.5081275820288517e-19
4709.354425415617,0.30500495359567387,0.5122372874723995,-1.3617161195789697e-19
4710.340590273368,0.4418996930789702,0.5154642827664545,-1.0882116942375258e-19
4711.32675513112,0.43170267616717334,0.5195226882291399,-6.185661429579872e-20
4712.312919988872,0.3566220511209156,0.5243864267113446,1.1758543822433489e-21
4713.299084846623,0.40853682410746966,0.5299862869775249,7.030195441872138e-20
4714.285249704375,0.4625723709209909,0.5362174518143064,1.3070587679696207e-19
