wavelength,flux,best_fit
4443.971301635101,0.5768859496391978,0.5791019033973903
4444.957428535606,0.7622030773208968,0.5854761103468293
4445.94355543611,0.5973198197204374,0.5794681251333706
4446.929682336614,0.39153428698410586,0.5573413291045354
4447.915809237119,0.6042841348094895,0.5180512934534215
4448.901936137623,0.6978731845561003,0.46410112903473727
4449.888063038127,0.46138261086908505,0.40147742351410276
4450.874189938632,0.023963545102342557,0.3388827972763885
4451.860316839136,0.2826102616376691,0.2861041871134264
4452.846443739641,0.3136227360264251,0.25210331162743427
4453.832570640146,0.04523710986008817,0.2429563365474062
4454.81869754065,0.39696297839581596,0.26036453382644364
4455.804824441154,0.3978862369915274,0.3008156437688484
4456.790951341659,0.47279505930303034,0.3558966010660486
4457.777078242163,0.5095474473449526,0.4135020968477039
4458.763205142668,0.40233845101360033,0.46008405690310067
4459.749332043172,0.44175402231836713,0.4834186724375474
4460.735458943676,0.43772342997975927,0.47588017991235476
4461.721585844181,0.24773066847845504,0.43745646247811754
4462.7077127446855,0.2784254768746811,0.37772761284837236
4463.69383964519,0.46068310278165625,0.314632507689238
4464.679966545695,0.4111770951454905,0.2685131890693254
4465.666093446199,0.384209369436326,0.33898907373015996
4466.652220346703,0.42304197885165395,0.45328361138163886
4467.638347247208,0.30650558621373203,0.5394086856287333
4468.624474147712,0.7007865492181284,0.5663417684936329
4469.610601048217,0.6794014162593891,0.523498106413711
4470.596727948721,0.40865431427213267,0.4273731194232128
4471.582854849225,0.21847532252479182,0.3113260220332694
4472.5689817497305,0.23582999138355287,0.33879615251849043
4473.555108650235,0.45721433210754814,0.4372955019168302
4474.541235550739,0.5304100626525393,0.5617781536016371
4475.527362451244,0.8092958793464348,0.6879227397540247
4476.513489351748,0.7124657802031628,0.7933249526983255
4477.499616252252,0.8716323760456932,0.8628248707905075
4478.485743152757,1.0357544477935643,0.8897701571520442
4479.471870053261,0.842215018082351,0.8748416714444252
4480.457996953765,0.651370350600552,0.8242698720680303
4481.44412385427,0.7422330260630465,0.7478249888928268
4482.4302507547745,0.6956620945596985,0.657028027832663
4483.41637765528,0.6315571490524271,0.5633820354893002
4484.402504555784,0.6036675632294325,0.47700962720211054
4485.388631456288,0.4122538434201778,0.4055389014641173
4486.374758356793,0.29279966136110674,0.35359169599019763
4487.360885257297,0.3763768895801265,0.3226119075411126
4488.347012157801,0.30861713896780685,0.31125661877503913
4489.333139058306,0.06557483302715622,0.3159712606229169
4490.31926595881,0.1958157497291802,0.33188948027291965
4491.305392859314,0.34075749131533645,0.3536424110914532
4492.2915197598195,0.8189205679500329,0.37622426984571705
4493.277646660324,0.2732192091858708,0.3955432772400427
4494.263773560828,0.713018788504873,0.40887358763620885
4495.249900461333,0.46094673399243075,0.4149193769737603
4496.236027361837,0.28162431457558007,0.4137867397950319
4497.222154262342,0.32767405125375704,0.4066430919479145
4498.208281162846,0.41521150694909936,0.39540629350370227
4499.19440806335,0.312048596624865,0.3822657328329001
4500.180534963855,0.2593203605296797,0.3693738493193029
4501.166661864359,0.3102797413630729,0.35848641682160975
4502.1527887648635,0.37537431384610165,0.3508505218736261
4503.138915665369,0.3858310093582507,0.34707395311666156
4504.125042565873,0.3923233453407727,0.34723139803651226
4505.111169466377,0.4135168461260983,0.35090782991448044
4506.097296366882,0.4847680329944958,0.3574136044132638
4507.083423267386,0.4032718091038004,0.3658669137209991
4508.069550167891,0.18737925767928826,0.375385955459017
4509.055677068395,0.4419071690918105,0.3851054287727601
4510.041803968899,0.49308418171788543,0.39428270036171453
4511.027930869404,0.3489315608023835,0.402232255653308
4512.0140577699085,0.553803019501194,0.4083721674766147
4513.000184670413,0.02421217746664555,0.4121330509401396
4513.986311570918,0.4935807500092376,0.41301506255345527
4514.972438471422,0.4197532978582184,0.4105377495692913
4515.958565371926,0.4103461602305819,0.4043548941036842
4516.944692272431,0.5568885981937526,0.394263010781589
4517.930819172935,0.3166781731100977,0.3803580099140096
4518.916946073439,0.5094307591788748,0.36305497294135586
4519.903072973944,0.3994843130567226,0.34321638478074684
4520.889199874448,0.2563605909367269,0.3221030102998209
4521.8753267749535,0.18615587974962733,0.3013988676013384
4522.861453675458,0.32331849078223,0.2830387711398437
4523.847580575962,0.23755949441419277,0.269108286274121
4524.833707476467,0.23423066705434384,0.26156615853741144
4525.819834376971,0.3310006099242285,0.2620783080081557
4526.805961277475,0.27052787298562014,0.27172895201210057
4527.79208817798,0.312605010832236,0.290904833352014
4528.778215078484,0.32906623999875195,0.3191167444579575
4529.764341978988,0.3214683434987146,0.35504249859194337
4530.750468879493,0.314060439053584,0.3965366933675527
4531.7365957799975,0.33688142694386014,0.44086637081086494
4532.722722680503,0.5825008903296823,0.48489241586404297
4533.708849581007,0.37561926251598104,0.5254318763828721
4534.694976481511,0.6349301772551955,0.559504280501255
4535.681103382016,0.7938659446053643,0.5846880746810263
4536.66723028252,0.8217848025208231,0.5992919350055121
4537.653357183024,0.8645217398690593,0.6025769638880112
4538.639484083529,0.45611821828256804,0.5947526662023266
4539.625610984033,0.4302943235843813,0.5770043329692593
4540.611737884537,0.15782869884616235,0.5513003904444793
4541.5978647850425,0.3145680205632163,0.5202718070877863
4542.583991685547,0.5801632751823327,0.4869620142172501
4543.570118586051,0.7122591614267175,0.4546736296659372
4544.556245486556,0.6074570912624673,0.4263125184658233
4545.54237238706,0.4290326199472544,0.40357262417170026
4546.528499287565,0.31013965052964054,0.3871407001711006
4547.514626188069,0.3143956973287313,0.3780945969595638
4548.500753088573,0.4388316809782132,0.3775477401657653
4549.486879989078,0.4623156734731999,0.3852691744884209
4550.473006889582,0.47941920529965104,0.39957264741530196
4551.4591337900865,0.3686131207614305,0.41819000219811997
4552.445260690592,0.5275147970477564,0.4386245041017857
4553.431387591096,0.3346384258955503,0.45837318706394703
4554.4175144916,0.30190497750447587,0.4750551899718166
4555.403641392105,0.5245626651148091,0.48669949565848547
4556.389768292609,0.4022539825870257,0.4918800668569065
4557.375895193114,0.4154891662082996,0.48992303555172295
4558.362022093618,0.5791538153570204,0.48091394972470947
4559.348148994122,0.5572433503187948,0.46575142997518354
4560.334275894627,0.5543204644804689,0.445992073844738
4561.3204027951315,0.46564025730911124,0.4237494910309636
4562.306529695636,0.3944060404452207,0.4014096234806106
4563.292656596141,0.36647310276046124,0.38143960876371585
4564.278783496645,0.35508322242489565,0.3660635756666599
4565.264910397149,0.3437450320211644,0.35708736245088646
4566.251037297654,0.3606605982410694,0.35564470728843944
4567.237164198158,0.3256750264456804,0.3621386149799155
4568.223291098662,0.24797835330756074,0.37613746604748155
4569.209417999167,0.3332490004627461,0.3964816751083011
4570.195544899671,0.5388936799475086,0.4213418413888238
4571.181671800176,0.59875806613627,0.44846538960655447
4572.167798700681,0.408677932909269,0.47533800480741845
4573.153925601185,0.39734761428567406,0.49948624009318654
4574.14005250169,0.5718174612976199,0.5186441656863425
4575.126179402194,0.5867747849327737,0.5310122868427634
4576.112306302698,0.5291569803257197,0.5353401536030529
4577.098433203203,0.5882936292551265,0.5310725108065733
4578.084560103707,0.5040653762324583,0.5183053795397254
4579.070687004211,0.4044732470012129,0.4978058873049601
4580.056813904716,0.36803192014635144,0.4708557265005989
4581.0429408052205,0.3620916027730392,0.4391825829818666
4582.0290677057255,0.43579051777319966,0.40475787842243105
4583.01519460623,0.5309890952182954,0.36976975243065224
4584.001321506734,0.5834915585432933,0.33653153769630234
4584.987448407239,0.43084675018455093,0.3071802100625527
4585.973575307743,0.17723554891363225,0.2825889823568976
4586.959702208247,0.14882669933997025,0.2623545619662971
4587.945829108752,0.22336835716814105,0.2467219041245046
4588.931956009256,0.09831614967316135,0.2372011328928515
4589.91808290976,0.04549548195068089,0.23446749863072178
4590.9042098102655,0.23067281995548305,0.23766062923192965
4591.89033671077,0.23299871719460025,0.24527574972992663
4592.876463611274,0.33949201132195456,0.25580352949677115
4593.862590511779,0.3867810685004889,0.26769902148472596
4594.848717412283,0.48428679937729147,0.2794616541347458
4595.834844312788,0.4162733239589356,0.28966896409374043
4596.820971213292,0.38460417320794216,0.2971514625285739
4597.807098113796,0.24046612080803484,0.30103008994725233
4598.793225014301,0.1432340735382418,0.30085149613281825
4599.779351914805,0.14835222169205045,0.2965662474115121
4600.7654788153095,0.4246669058863632,0.288592380691001
4601.751605715815,0.33913978124494126,0.27771608659819685
4602.737732616319,0.1817396712313762,0.26507874405542275
4603.723859516823,0.06323845589715812,0.25201008854271345
4604.709986417328,0.1149680796456136,0.23996334577026657
4605.696113317832,0.19551259155579917,0.23031816617807482
4606.682240218337,0.3248402890078738,0.22431020746701896
4607.668367118841,0.42298017999156184,0.22285447390994714
4608.654494019345,0.3898006368473225,0.22651888371391637
4609.64062091985,0.3587060589292272,0.2354111373754363
4610.6267478203545,0.32458565868340117,0.24922841023806486
4611.612874720859,0.2159991206752905,0.26722561971286934
4612.599001621364,0.14109448807151626,0.28834320634478217
4613.585128521868,0.31237121669561346,0.31124300700187274
4614.571255422372,0.2808866635721461,0.33448642846264676
4615.557382322877,0.1689590603555632,0.35659958943737535
4616.543509223381,0.3331887065066509,0.37625714752940265
4617.529636123885,0.4689475133480139,0.39233026374039465
4618.51576302439,0.2597546819744809,0.4040325542932246
4619.501889924894,0.347979312607331,0.41091434426032936
4620.488016825399,0.9623245453716824,0.41294435780952743
4621.474143725904,0.4385824504389607,0.41043600212417347
4622.460270626408,0.2848070879970798,0.40406335858792014
4623.446397526913,0.5522772711552155,0.39473031976860506
4624.432524427417,0.37598957172504033,0.3835422735349008
4625.418651327921,0.24489370868639657,0.3716474808045708
4626.404778228426,0.27694019087401883,0.3601986499836989
4627.39090512893,0.26462148971628735,0.3502021246522442
4628.377032029434,0.35199943414084034,0.3425028996216617
4629.363158929939,0.5108790591307756,0.3376701787347047
4630.3492858304435,0.448156660739813,0.33602705663635873
4631.3354127309485,0.23895822978444983,0.337584893224735
4632.321539631453,0.28687804215905155,0.3421208028903342
4633.307666531957,0.4641425611895003,0.3491551837025775
4634.293793432462,0.08140548513780561,0.3580638209455035
4635.279920332966,0.23338716939535967,0.36807986493977324
4636.26604723347,0.384757678508069,0.3784185969625073
4637.252174133975,0.6630836948688066,0.3882811829573245
4638.238301034479,0.4742107040881641,0.39697146862218263
4639.224427934983,0.6909095882801696,0.4038924465453235
4640.210554835488,0.37329104176685346,0.40870097953161155
4641.196681735993,0.3201697853174462,0.41145366154090224
4642.182808636497,0.29257833449480897,0.41268338859646336
4643.168935537002,0.43429845985760573,0.4123077143662357
4644.155062437506,0.32095561316180904,0.40866819227509277
4645.14118933801,0.3997140254151543,0.40060938673218105
4646.127316238515,0.3686856300078153,0.3899684389372726
4647.113443139019,0.3287608181706786,0.37932407506986565
4648.099570039524,0.38378609307117834,0.3695870744598984
4649.085696940028,0.38566397092872606,0.3607345388108489
4650.0718238405325,0.35505575220597907,0.3529549683142704
4651.0579507410375,0.3368826078550057,0.3466025673539017
4652.044077641542,0.3509121898433931,0.34203561385897724
4653.030204542046,0.40061714081103933,0.33946630697217867
4654.016331442551,0.4366636944889674,0.33899428703792905
4655.002458343055,0.2709745478954371,0.340542408790468
4655.98858524356,0.4156474390264071,0.34391989096555775
4656.974712144064,0.3217432454423278,0.34877818229762214
4657.960839044568,0.29068106544094563,0.3546928594244163
4658.946965945073,0.3162306568700432,0.3611364871216708
4659.933092845577,0.36431066503114523,0.36757449721905083
4660.919219746082,0.47217804371403777,0.3734478745347873
4661.905346646587,0.3478681242491428,0.37827355877612373
4662.891473547091,0.3865075030662212,0.38162576459122366
4663.877600447595,0.2828811166659789,0.38322863905855803
4664.8637273481,0.3764320998807109,0.38292383184528817
4665.849854248604,0.36578564699207383,0.3807439003759265
4666.835981149108,0.35559697987219824,0.37685659819844425
4667.822108049613,0.3929184153312121,0.3716124374953051
4668.808234950117,0.453213551563988,0.36546288024970014
4669.7943618506215,0.40400338030741334,0.3589835236946548
4670.7804887511265,0.31848802965497525,0.3527721127899871
4671.766615651631,0.3976212796582623,0.3474574424085529
4672.752742552136,0.41126046810517247,0.34359077245287034
4673.73886945264,0.41044334746385674,0.3416564100930392
4674.724996353144,0.2166271677522877,0.34197346741550627
4675.711123253649,0.24110498657760024,0.34472443685666737
4676.697250154153,0.301920525570752,0.34988136348582644
4677.683377054657,0.30828407438041694,0.3572627872581733
4678.669503955162,0.41614484105290916,0.3664898978684169
4679.6556308556665,0.4465191257283698,0.37707199258836654
4680.6417577561715,0.34382860257803555,0.3883873257075013
4681.627884656676,0.31592069863819683,0.39978695598484837
4682.61401155718,0.46200945455510317,0.4105864779734179
4683.600138457685,0.47563870840375405,0.42017232180423597
4684.586265358189,0.4737606770207807,0.4279880622903491
4685.572392258693,0.550558162304465,0.43362821862929546
4686.558519159198,0.5232181687282418,0.4368069721345743
4687.544646059702,0.37108719505398075,0.43743104544276945
4688.530772960206,0.3399461201982218,0.4355465305120945
4689.516899860711,0.44159968740577005,0.4313904569170013
4690.503026761216,0.4270908482104294,0.4253185182987765
4691.48915366172,0.33661815634026154,0.41784024826011723
4692.475280562225,0.33806127435801486,0.409533532369856
4693.461407462729,0.3309157822901019,0.4010692338286919
4694.447534363233,0.3782417915493638,0.3931175968324997
4695.433661263738,0.3888097355005413,0.38636647764683496
4696.419788164242,0.47525862435555305,0.3814231031223164
4697.405915064747,0.4084333610161323,0.37882936404201495
4698.392041965251,0.42442054968106785,0.3789632780932799
4699.3781688657555,0.6059039537893621,0.38205750310332526
4700.3642957662605,0.36382872096117563,0.388109097968785
4701.350422666765,0.26270635658966657,0.3969124396833712
4702.336549567269,0.3543127240306143,0.40799052753037657
4703.322676467774,0.4208624385270309,0.42065641051172065
4704.308803368278,0.48281142743792693,0.4339791594865136
4705.294930268782,0.48146137987466303,0.44688375506677114
4706.281057169287,0.4130808935577198,0.45815622267999334
4707.267184069791,0.401806664105018,0.46657913457095596
4708.253310970296,0.39295562562565206,0.4709645363294872
4709.2394378708,0.41791636943298577,0.47030510875428383
4710.225564771305,0.5120175268866247,0.46380748778143965
4711.21169167181,0.5098116697264424,0.45102668910323507
4712.197818572314,0.4113840472233776,0.4318658129742485
4713.183945472818,0.4477360167634876,0.4066621699118795
4714.170072373323,0.540681967448659,0.3761282511869117
4715.156199273827,0.43047561761972414,0.3413743848966241
4716.142326174331,0.15530716486564955,0.3037879897952121
4717.128453074836,0.06999752778672393,0.2650027721022855
4718.11457997534,0.20987855415263082,0.22673819497857048
4719.1007068758445,0.37293011137592963,0.19074653022454766
4720.0868337763495,0.3590072265612872,0.15864926964806575
4721.072960676854,0.06827726312225701,0.13189972361245555
4722.059087577359,0.05609039170194141,0.11165040469369766
4723.045214477863,0.04582565417907195,0.09875794558191954
4724.031341378367,0.01126306003510708,0.09370042141598192
4725.017468278872,-0.030377825304396963,0.09665613918075677
4726.003595179376,0.11855094281958885,0.1076105174623367
4726.98972207988,0.24840423025793665,0.1267683007268894
4727.975848980385,0.18591165028266918,0.15416441045145424
4728.961975880889,0.22054864806607152,0.18760340285029678
4729.948102781394,0.28949538203397546,0.22238913097879703
4730.934229681899,0.3056608125370694,0.2563663930333564
4731.920356582403,0.326729733848966,0.29135711673476894
4732.906483482908,0.3240440836804604,0.3281913805872709
4733.892610383412,0.3845014317001283,0.36500184682698184
4734.878737283916,0.41268125072183587,0.3995649287469419
4735.864864184421,0.3096621713555167,0.43028794769512113
4736.850991084925,0.35811155379789333,0.45605808744083837
4737.837117985429,0.3468472332817979,0.4760179713745911
4738.823244885934,0.5478183186812486,0.4896189306984644
4739.8093717864385,0.5449293647134996,0.4966022116092005
4740.795498686943,0.5420404107457506,0.4970811122846234
4741.781625587448,0.5391514567779989,0.4914965156898482
4742.767752487952,0.5362625028102499,0.480659289202277
4743.753879388456,0.5333735488425009,0.46566028394019104
4744.740006288961,0.5304845948747493,0.4478652573766839
4745.726133189465,0.33373639576339476,0.4287804443877738
4746.71226008997,0.2508480117340914,0.4100106127468309
4747.698386990474,0.3127235969478695,0.3930998629885329
4748.684513890978,0.3558379430308039,0.37948001138648674
4749.6706407914835,0.4011680432556225,0.37031873886222094
4750.656767691988,0.4428764848812983,0.3664921122772753
4751.642894592492,0.4682407067151505,0.36847206343371675
4752.629021492997,0.47753292438843903,0.3763498899141853
4753.615148393501,0.4513035594201353,0.38978205468107163
4754.601275294005,0.4459674931661599,0.40807400408541006
4755.58740219451,0.4288448636635657,0.4301832646567173
4756.573529095014,0.3687268037852535,0.454852581893072
4757.559655995519,0.39208808963033026,0.4806507361526297
4758.545782896023,0.4922638855359559,0.5061289792583147
4759.5319097965275,0.621943449570204,0.5298697172472004
4760.518036697033,0.24762944903091993,0.5506353104392578
4761.504163597537,0.4066994940913164,0.5673952236003152
4762.490290498041,0.5013502159242468,0.5794415474951501
4763.476417398546,0.5934368717042308,0.5863744324093063
4764.46254429905,0.6855235274841298,0.5881706806612004
4765.448671199554,0.7776101832640289,0.5851208237017348
4766.434798100059,0.8696968390440128,0.5778510661743892
4767.420925000563,0.759946308158835,0.5672186670991228
4768.4070519010675,0.6057908900912985,0.5542993705188926
4769.3931788015725,0.5703389798566744,0.5402575602971948
4770.379305702077,0.5335418418940651,0.5263186820135052
4771.365432602582,0.3661113071366516,0.5136353537572095
4772.351559503086,0.23618979562061176,0.5032662708649247
4773.33768640359,0.27944410401530567,0.4960587680121251
4774.323813304095,0.42242871066883364,0.49265249606110206
4775.309940204599,0.6121754385804656,0.49339347057175054
4776.296067105103,0.6597394521003447,0.49837344850953175
4777.282194005608,0.5393554368860151,0.5073816886658068
4778.268320906112,0.5096536305007106,0.5199812421381806
4779.254447806617,0.6416371377924776,0.5354946472370989
4780.240574707122,0.5518494222458901,0.5531087114091235
4781.226701607626,0.36753687177344846,0.5718817451457465
4782.212828508131,0.5376693951477094,0.5908614091300548
4783.198955408635,0.701946596947787,0.6090961880286123
4784.185082309139,0.7468514150871646,0.6257484025720725
4785.171209209644,0.7597354058765166,0.6400927176365626
4786.157336110148,0.5981368601723882,0.6516090123807502
4787.143463010652,0.7193879003395193,0.659955543245503
4788.129589911157,0.6653368124633829,0.6650329857639241
4789.1157168116615,0.6691665570270642,0.6669277222084495
4790.101843712166,0.6643897535148215,0.665946808986093
4791.087970612671,0.671480077419111,0.6625352396202788
4792.074097513175,0.7461561624197605,0.6572893047662011
4793.060224413679,0.6954133700610747,0.6508582062744543
4794.046351314184,0.5082391933284146,0.6439482154061836
4795.032478214688,0.3907734561324523,0.6372221092287353
4796.018605115193,0.45913781348475746,0.6313076768245647
4797.004732015697,0.6856334938787728,0.6267076777128896
4797.990858916201,0.6537097652507899,0.6238237230600687
4798.9769858167065,0.7377720315068277,0.6228854545107483
4799.963112717211,0.7803538657187392,0.6239957014108085
4800.949239617715,0.590164727686674,0.62708173402128
4801.93536651822,0.5644193983272975,0.6319614624625984
4802.921493418724,0.6397109248377908,0.6383136124344213
4803.907620319228,0.6326772552541071,0.6457592411447237
4804.893747219733,0.7232696361569783,0.653843039759043
4805.879874120237,0.7142996538612547,0.6621209036269384
4806.866001020742,0.5918440802465031,0.6701423128337718
4807.852127921246,0.7065773342738931,0.677533819299388
4808.8382548217505,0.9133971294510334,0.6839729683398084
4809.824381722256,0.8186378767485036,0.6892593875362465
4810.81050862276,0.6403048907332889,0.6932736933602419
4811.796635523264,0.6283627235321213,0.6960317841340582
4812.782762423769,0.6329988434874652,0.6976267495253932
4813.768889324273,0.6711621499622262,0.6982668754610702
4814.755016224777,0.714921114512811,0.6982034646660438
4815.741143125282,0.5565239169086504,0.6977575883108177
4816.727270025786,0.4902494533831546,0.697240568899981
4817.71339692629,0.5806406279687977,0.6969774033197221
4818.6995238267955,0.6760294735194242,0.6972284035716307
4819.6856507273,0.7810286191940282,0.6982177112981244
4820.671777627805,0.8056212363128264,0.7000638362267612
4821.657904528309,0.7585059200207059,0.7028197675118552
4822.644031428813,0.75914811383918,0.7064172557890783
4823.630158329318,0.7377422153136303,0.7107213979074279
4824.616285229822,0.7421220196758743,0.7154894369816872
4825.602412130326,0.8497516614520679,0.7204384915568804
4826.588539030831,0.7275249054159858,0.7252156164144119
4827.574665931335,0.6607155084908982,0.7294737666228968
4828.5607928318395,0.8534850198955696,0.732846967832103
4829.546919732345,0.9136746726405927,0.7350275680670288
4830.533046632849,0.7205612442635653,0.7357392896495002
4831.519173533354,0.5644106702788296,0.7348087304485438
4832.505300433858,0.7056711639501847,0.7321299233893765
4833.491427334362,0.8264355553636451,0.7277247377957504
4834.477554234867,0.633315000261879,0.721694947159994
4835.463681135371,0.49735736876692926,0.714269053932009
4836.449808035875,0.6217616856346739,0.7057410481883577
4837.43593493638,0.6297930359911569,0.696504475218392
4838.4220618368845,0.609536674609171,0.686980310794628
4839.408188737389,0.838811599006284,0.6776421195503315
4840.394315637894,0.8710938860605725,0.6689381597483954
4841.380442538398,0.6473639280668411,0.6613136935616258
4842.366569438902,0.59132224864121,0.6551340691401475
4843.352696339407,0.6012925774928779,0.6507111778515401
4844.338823239911,0.6408711473257114,0.6482344096165245
4845.324950140415,0.6461020420762343,0.6478075202457406
4846.31107704092,0.8098560302898725,0.6493927276606883
4847.297203941424,0.6689860925963504,0.652861730302281
4848.2833308419295,0.5890060793391042,0.6579549285363324
4849.269457742434,0.6893517454580103,0.6643464537996342
4850.255584642938,0.7563405634804101,0.6716163369372022
4851.241711543443,0.7097945638560755,0.6793252644638736
4852.227838443947,0.7311884812189808,0.68699381726596
4853.213965344451,0.7971158307079192,0.6941797150410132
4854.200092244956,0.7140949317875386,0.7004564030868397
4855.18621914546,0.595535926142549,0.7054849158033616
4856.172346045965,0.6563585683710416,0.7089848227972079
4857.158472946469,0.6396471061149653,0.7107947431128868
4858.1445998469735,0.4617539491235004,0.710831680485009
4859.130726747479,0.7170527628161996,0.7091395967210472
4860.116853647983,0.6786425865083242,0.7058625928105807
4861.102980548487,0.9240360775229363,0.7014666755336985
4862.089107448992,0.6644476853730694,0.6972414754287011
4863.075234349496,0.7019633883694019,0.6951600593035021
4864.06136125,0.613708951158011,0.694313045341034
4865.047488150505,0.6971886047352498,0.6891330919624725
4866.033615051009,0.7423230276918887,0.6775713181398961
4867.019741951513,0.6298990969661902,0.665313319994386
4868.0058688520185,0.7321772261578579,0.6568312017843567
4868.991995752523,0.6029742495317594,0.6516657646997999
4869.978122653027,0.6635517651195294,0.6483863349444474
4870.964249553532,0.7794731116071522,0.6464766149009622
4871.950376454036,0.8182073706765174,0.6457983006993411
4872.936503354541,0.7033569878776336,0.6462521147732829
4873.922630255045,0.5587154082752492,0.6476512194746362
4874.908757155549,0.6066993204174463,0.6497742031766183
4875.894884056054,0.6724808411523158,0.6523275470361847
4876.881010956558,0.6420230142586487,0.6550134487212578
4877.8671378570625,0.7313309731357358,0.6574971913443087
4878.853264757568,0.6453875716092339,0.6594780408058839
4879.839391658072,0.4502700218042309,0.6606573244990614
