wavelength,flux,best_fit,gas_bestfit
4438.054540232074,0.5345197959417068,0.25593399955359986,1.5481248217564107e-19
4439.040667132578,0.33253387634982245,0.25331311030595005,3.4835837120168757e-19
4440.026794033083,0.04022874947702428,0.27226383493607875,7.742290786825532e-19
4441.012920933587,0.16545982569445897,0.3048042187129495,1.6987468603724786e-18
4441.9990478340915,0.30411874469874367,0.3418722679124148,3.6790561706277556e-18
4442.9851747345965,0.4261705596742716,0.3753466170148877,7.864118628293326e-18
4443.971301635101,0.5594758991484672,0.399448607069426,1.6590461463066226e-17
4444.957428535606,0.49681147809651605,0.41131097075430756,3.454289374226074e-17
4445.94355543611,0.33074746117186604,0.41083492834256435,7.098203628106282e-17
4446.929682336614,0.07390813020883703,0.400134630539279,1.4395512572321675e-16
4447.915809237119,0.21391645806362075,0.38284604955809287,2.8813423812124516e-16
4448.901936137623,0.6096221208531388,0.36343696140046367,5.691827800813007e-16
4449.888063038127,0.2418973412836667,0.3465239504733515,1.109680285825965e-15
4450.874189938632,-0.03478571146751139,0.336169451790517,2.1351739173728893e-15
4451.860316839136,0.2650887496950079,0.3351967642498205,4.05469272425882e-15
4452.846443739641,0.7112252125574104,0.3446522113542869,7.599271727851167e-15
4453.832570640146,0.554615477565072,0.3635780663674709,1.4056440257445235e-14
4454.81869754065,0.4720399738618646,0.3892006151964327,2.5660675890070124e-14
4455.804824441154,0.08856671022875512,0.41751274455377957,4.6232800803512264e-14
4456.790951341659,0.6601837610389714,0.44410618674906077,8.22094411756753e-14
4457.777078242163,0.6325323163102805,0.4650437421639135,1.4427217320667987e-13
4458.763205142668,0.2826556423669653,0.47757480777212374,2.498807740276298e-13
4459.749332043172,0.36981776459680804,0.4805656356224383,4.2714222698977696e-13
4460.735458943676,0.42912669593166414,0.4745992550081603,7.206121390407502e-13
4461.721585844181,0.22131316961230507,0.4617691702669725,1.1998309088017945e-12
4462.7077127446855,0.20600886605828742,0.44523694653257007,1.9716413948917727e-12
4463.69383964519,0.6208135872189333,0.4286512952915533,3.1976080182284222e-12
4464.679966545695,0.8677448050852182,0.4155395784335094,5.118137388906164e-12
4465.666093446199,0.5668857010068118,0.4087790741740548,8.085149934658462e-12
4466.652220346703,0.20962851162930426,0.4102301401680751,1.2605313271587178e-11
4467.638347247208,0.16078730783322392,0.42056933058268436,1.939584208474962e-11
4468.624474147712,0.40296356169842074,0.4393116075374163,2.9454596005991834e-11
4469.610601048217,0.5645302200265075,0.4649758105256172,4.414555077809104e-11
4470.596727948721,0.6132477877743544,0.4953381238241169,6.529955938083551e-11
4471.582854849225,0.6684647502798224,0.5277311314946065,9.532855444456247e-11
4472.5689817497305,0.530102801745941,0.5593655969252953,1.373489086535745e-10
4473.555108650235,0.7127744674206183,0.5876614630350459,1.9530657792698213e-10
4474.541235550739,0.795456177119444,0.6105668661564144,2.740930247196466e-10
4475.527362451244,0.6145093164298367,0.6268262122740744,3.796370192105512e-10
4476.513489351748,0.07187702462783517,0.6361459370387756,5.18953669804631e-10
4477.499616252252,0.09425552953876111,0.6392126604276684,7.001290279837598e-10
4478.485743152757,0.46426120387360303,0.637545803644757,9.322170634453911e-10
4479.471870053261,0.4805036735414536,0.6332063296060025,1.2250264941684687e-09
4480.457996953765,0.8099793618226143,0.6284197073943999,1.5887786204293274e-09
4481.44412385427,1.2673684054814012,0.6251908305619698,2.0336245089355884e-09
4482.4302507547745,1.2512112076185964,0.6249855820230039,2.569020823845119e-09
4483.41637765528,0.7309170893210633,0.6285314141592053,3.2029780407966113e-09
4484.402504555784,0.27490420205492333,0.6357574562801144,3.9412118466194055e-09
4485.388631456288,0.4392848097514421,0.6458644442096177,4.786246721843027e-09
4486.374758356793,0.8048905378243231,0.657494232925814,5.73653794743982e-09
4487.360885257297,0.6101869637319495,0.66896032311127,6.785692090361962e-09
4488.347012157801,0.3641473560176806,0.6785020388032424,7.921873811400356e-09
4489.333139058306,0.5155635177614228,0.6845304378117096,9.127486279761384e-09
4490.31926595881,0.413770760918118,0.6858391818838969,1.0379201938476145e-08
4491.305392859314,0.6979421227373267,0.6817571223470208,1.1648399295115332e-08
4492.2915197598195,0.8308669513701705,0.67222336277565,1.2902030638755705e-08
4493.277646660324,0.7773917031284989,0.6577733953275546,1.4103907417428492e-08
4494.263773560828,0.8528547301029461,0.6394380882367584,1.5216348129990272e-08
4495.249900461333,0.27794188293725647,0.6185735847975384,1.6202092681761514e-08
4496.236027361837,0.8064593561804547,0.5966542250080058,1.702635235042593e-08
4497.222154262342,0.711802233463216,0.5750669356186324,1.765884065739308e-08
4498.208281162846,0.49696596313781605,0.5549417881848362,1.8075621369897204e-08
4499.19440806335,0.6390526069316463,0.5370417314062484,1.8260617731736567e-08
4500.180534963855,0.7173635402524685,0.5217200705631807,1.820665189510622e-08
4501.166661864359,0.5814233239645744,0.5089421990028503,1.7915923231441325e-08
4502.1527887648635,0.6105223879156302,0.4983606865489646,1.739988454890208e-08
4503.138915665369,0.7114629492991519,0.4894291206474794,1.6678530571837335e-08
4504.125042565873,0.4160399543338201,0.48153762593065164,1.5779166973136594e-08
4505.111169466377,-0.03272845738064148,0.47415033870804013,1.4734774608611253e-08
4506.097296366882,-0.03406593751466091,0.4669231858505533,1.3582117237314792e-08
4507.083423267386,0.1799187518716128,0.4597815439904033,1.235975849411988e-08
4508.069550167891,0.17545378666063333,0.45294358958546865,1.1106153895105736e-08
4509.055677068395,0.4495849997619013,0.4468859071644854,9.857967059792124e-09
4510.041803968899,1.0282571825168507,0.4422602287509387,8.648728891846214e-09
4511.027930869404,0.8162620983069949,0.4397800620982609,7.507918318483328e-09
4512.0140577699085,0.49968138524816746,0.4401004910268196,6.4604982020644406e-09
4513.000184670413,0.5617176584170747,0.44371295000350247,5.5268950666191124e-09
4513.986311570918,0.586745530442426,0.4508708086041533,4.723370593531184e-09
4514.972438471422,0.6340354249648338,0.4615536992494911,4.0626996883541655e-09
4515.958565371926,0.5129935402679501,0.47547098118281245,3.555046358818833e-09
4516.944692272431,0.38056007955191623,0.4920988932506154,3.2089155633152437e-09
4517.930819172935,0.44530814468318175,0.5107421960818909,3.0320565276654333e-09
4518.916946073439,0.054258570663637186,0.5306092804068554,3.032200076396187e-09
4519.903072973944,0.4146260191184454,0.5508894938278601,3.217528234437661e-09
4520.889199874448,0.45404756409978914,0.5708224841864047,3.5967975697635624e-09
4521.8753267749535,0.16472110256174924,0.5897513581451714,4.179067302506039e-09
4522.861453675458,0.37077988653797306,0.6071541049527034,4.973017882641525e-09
4523.847580575962,0.8480692448786012,0.6226507823287378,5.985884096752447e-09
4524.833707476467,0.8903088390662693,0.6359872225078821,7.222066920657079e-09
4525.819834376971,0.7222639872062082,0.6469993366498479,8.681527765852245e-09
4526.805961277475,0.9617748078787632,0.655565236920973,1.0358104235294865e-08
4527.79208817798,1.099698953095999,0.6615549411856976,1.2237914168639625e-08
4528.778215078484,0.6211505797560807,0.6647887760125039,1.429803051929047e-08
4529.764341978988,0.5324889958484854,0.6650150795695651,1.650560965845563e-08
4530.750468879493,0.7084899242149401,0.6619149010734906,1.881763722384616e-08
4531.7365957799975,0.7007451391588595,0.6551360038953052,2.1181417504400606e-08
4532.722722680503,0.5229639326004593,0.6443512492568734,2.3535875754077242e-08
4533.708849581007,0.23288594804411417,0.6293289429621987,2.581367154760757e-08
4534.694976481511,0.11815765782378397,0.6099973477319136,2.794404166030022e-08
4535.681103382016,1.0284982571569028,0.5864848398182856,2.985621132317872e-08
4536.66723028252,0.7713082012340093,0.5591227141078975,3.14831424990687e-08
4537.653357183024,0.39034318087443204,0.5284088914542249,3.2765336288053675e-08
4538.639484083529,0.25660064016267364,0.49494456599442416,3.365438138363615e-08
4539.625610984033,0.17657062479690505,0.45936697180768205,3.4115946512352715e-08
4540.611737884537,0.544788714998883,0.4223047330920471,3.413195308573561e-08
4541.5978647850425,0.9005365079105225,0.384374943135501,3.370173180066701e-08
4542.583991685547,0.39386159070197824,0.3462247286550987,3.28420566454888e-08
4543.570118586051,0.20339528847905275,0.30860040849916043,3.1586051646320565e-08
4544.556245486556,0.34944985912652377,0.272412411681117,2.998106796480249e-08
4545.54237238706,0.36542674947059595,0.23876056598595186,2.8085719827654273e-08
4546.528499287565,0.20356600368148833,0.20889449691689108,2.5966337029279187e-08
4547.514626188069,0.018933206991635646,0.18410434812898407,2.3693132200155518e-08
4548.500753088573,0.14367107155069234,0.16556020817360703,2.1336389379526084e-08
4549.486879989078,0.26674376661581095,0.15413586207141144,1.8962957562024296e-08
4550.473006889582,-0.0017293847665798769,0.15025782377692043,1.6633283525798777e-08
4551.4591337900865,-0.1598195171877814,0.15381310829067574,1.4399150041673462e-08
4552.445260690592,0.17882166029914484,0.1641329011796212,1.2302207813204211e-08
4553.431387591096,0.584533955562245,0.18005093631011856,1.0373311765139687e-08
4554.4175144916,0.3117708080302139,0.2000212799045904,8.632603095298876e-09
4555.403641392105,0.48850885883913225,0.22227358519505042,7.09022429203389e-09
4556.389768292609,-0.20835962109435915,0.24498417142332113,5.747518914990119e-09
4557.375895193114,-0.07534296266548542,0.2664453083197534,4.598552385807991e-09
4558.362022093618,0.3343050801720099,0.285219282209927,3.6317928886457012e-09
4559.348148994122,0.4428945207832058,0.3002662177333115,2.8318093810722962e-09
4560.334275894627,0.054940999173161933,0.3110355609654354,2.1808721519637173e-09
4561.3204027951315,0.3883114867050736,0.3175124088458059,1.6603754420219187e-09
4562.306529695636,0.28953229403100145,0.3202131623570391,1.2520367651812009e-09
4563.292656596141,0.34509856056821586,0.32013047495205826,9.388599192707396e-10
4564.278783496645,0.405382531549065,0.31863367943116133,7.058754880280562e-10
4565.264910397149,0.14367021380813566,0.31733564943540776,5.40692259437192e-10
4566.251037297654,0.5153217655952955,0.3179390205336209,4.3390475972333184e-10
4567.237164198158,0.8832960691621707,0.32207419465766146,3.7940614862299657e-10
4568.223291098662,0.4011799994417629,0.33114033292129386,3.746526829026546e-10
4569.209417999167,0.26133533618633664,0.346160474447309,4.209167674589504e-10
4570.195544899671,0.27960897687798303,0.3676635302399519,5.235513466192485e-10
4571.181671800176,-0.04985169162189828,0.3956077650993336,6.922701819228651e-10
4572.167798700681,0.19580817927465824,0.4293598303994159,9.414276546627805e-10
4573.153925601185,0.18072716858093996,0.4677382137031717,1.2902595572976822e-09
4574.14005250169,0.3084965211921191,0.5091199649309444,1.7630246576326534e-09
4575.126179402194,1.2445015867005627,0.5515972229484443,2.3889678197272187e-09
4576.112306302698,0.7745833044400132,0.5931596133447453,3.202011777295205e-09
4577.098433203203,0.7081679880491554,0.6318740122226013,4.240079242091471e-09
4578.084560103707,0.5497132967327335,0.6660363014223887,5.543952908858651e-09
4579.070687004211,0.6380691734855028,0.6942793358827696,7.155600717843132e-09
4580.056813904716,0.6962092268606365,0.7156336740774117,9.115929119933987e-09
4581.0429408052205,0.6287611820817264,0.7295481867870721,1.1461978130448206e-08
4582.0290677057255,0.7057585488380007,0.7358831250932445,1.4223636567551303e-08
4583.01519460623,0.8096811882223816,0.7348876627692531,1.742002943103934e-08
4584.001321506734,0.8355044635090947,0.7271688593408174,2.1055804700191554e-08
4584.987448407239,0.8231882409513553,0.7136524584759177,2.5117614569638567e-08
4585.973575307743,0.7024550360991094,0.6955311197073792,2.9571135693533048e-08
4586.959702208247,0.6604639970676645,0.6741947098192598,3.4358993855564334e-08
4587.945829108752,0.6811262845727329,0.6511405989298042,3.939994186286006e-08
4588.931956009256,0.5313794921120042,0.6278682383765564,4.458958010100226e-08
4589.91808290976,0.406446185172437,0.6057690984756632,4.980280680444651e-08
4590.9042098102655,0.4896043702604606,0.5860273349743896,5.489804535987197e-08
4591.89033671077,0.6961642559141096,0.5695460068498849,5.972313061770465e-08
4592.876463611274,0.7121076116148664,0.556907694618785,6.412256221237509e-08
4593.862590511779,0.5916610857378912,0.5483687380651335,6.794567064375923e-08
4594.848717412283,0.3398394715821702,0.5438768300149319,7.105511246416973e-08
4595.834844312788,0.18313910083612436,0.5430967592060756,7.333503315738693e-08
4596.820971213292,0.841349118598408,0.5454315501188771,7.469822370065548e-08
4597.807098113796,0.5162034593442038,0.5500356626977769,7.50916551762351e-08
4598.793225014301,0.47770272908552885,0.5558292239397089,7.449990189799694e-08
4599.779351914805,0.5073038580456425,0.5615313427853014,7.294614503576702e-08
4600.7654788153095,0.8505556942053117,0.5657311217685952,7.049066571670315e-08
4601.751605715815,0.6848790731194472,0.5670053548527285,6.722696414645624e-08
4602.737732616319,0.5553262226330367,0.5640751933104675,6.327585301757947e-08
4603.723859516823,0.5819546063472059,0.5559769437425257,5.877804518879697e-08
4604.709986417328,0.38880235394781004,0.542211866779579,5.3885868749542805e-08
4605.696113317832,0.2958341344709758,0.5228408624546383,4.8754786583383547e-08
4606.682240218337,0.6065791563539679,0.49850206873342,4.353537103798059e-08
4607.668367118841,0.6575070480162962,0.47034809102888125,3.83662948098168e-08
4608.654494019345,0.35044660379760423,0.43991808956933787,3.33687614591452e-08
4609.64062091985,0.3026930392786127,0.4089723013980492,2.8642632607529933e-08
4610.6267478203545,0.4597203829916229,0.37931975744051116,2.4264335032593483e-08
4611.612874720859,0.541642907292101,0.3526645977001654,2.0286469421976145e-08
4612.599001621364,0.1942147679540291,0.33048587315644484,1.6738909508934974e-08
4613.585128521868,0.21486652025498792,0.3139544642982894,1.363108623217854e-08
4614.571255422372,0.23840136313105884,0.3038824643744731,1.0955100857713672e-08
4615.557382322877,0.12165058465189124,0.3006970026487261,8.689302270672658e-09
4616.543509223381,-0.32023444095356157,0.30443188679294936,6.801990767814549e-09
4617.529636123885,0.5721253879582857,0.3147348368442563,5.254964393102207e-09
4618.51576302439,0.6962689915663318,0.3308928454212728,4.006693502824174e-09
4619.501889924894,0.5174004237142268,0.35188083287897143,3.014984394550785e-09
4620.488016825399,0.5256807430641849,0.3764377456463123,2.239064560293794e-09
4621.474143725904,0.4965625728545117,0.4031695359895536,1.6410838140222339e-09
4622.460270626408,0.24174233061583228,0.4306715393307201,1.1870732123867446e-09
4623.446397526913,0.3190724824473691,0.4576560996831235,8.47435870285481e-10
4624.432524427417,0.5948900805594518,0.48306742985456963,5.970611009902792e-10
4625.418651327921,0.5355386556946509,0.5061662747401557,4.151579100737229e-10
4626.404778228426,0.44640525212011334,0.5265720666487022,2.848987170645833e-10
4627.39090512893,0.5873514662386623,0.5442584204502082,1.929525013445442e-10
4628.377032029434,0.5722253261419159,0.5595065098760366,1.2897139944517752e-10
4629.363158929939,0.4461000892343554,0.5728275721833771,8.50786427580082e-11
4630.3492858304435,0.5861770589052069,0.5848689294028557,5.539048441565885e-11
4631.3354127309485,0.7479549420732484,0.5963173949366519,3.559161250834807e-11
4632.321539631453,0.7636406759748832,0.6078110199458816,2.257307234172668e-11
4633.307666531957,0.6469086454352193,0.6198667256167131,1.4134036668765931e-11
4634.293793432462,0.1565906409653845,0.6328289946623089,8.743654712549755e-12
4635.279920332966,0.05976655874229049,0.6468438062704308,5.356273982052769e-12
4636.26604723347,0.7522425421521814,0.6618613718128176,3.2720855855981938e-12
4637.252174133975,1.0066127210479254,0.6776691749179181,2.0352280558566747e-12
4638.238301034479,0.9501487295334066,0.6939519538004258,1.3621970601229197e-12
4639.224427934983,0.8775460576230563,0.7103677843748382,1.0947433086729077e-12
4640.210554835488,0.7548241464129647,0.7266216236880095,1.1730943552017466e-12
4641.196681735993,0.7676022116569794,0.7425133413797993,1.6271979410608247e-12
4642.182808636497,0.6241920232760318,0.7579400357353002,2.585723360270727e-12
4643.168935537002,0.847912707949118,0.7728437528392531,4.304797543073356e-12
4644.155062437506,1.064269796372151,0.7871134733373037,7.220948766506172e-12
4645.14118933801,0.8397653659650556,0.8004687939116768,1.2035537225175315e-11
4646.127316238515,0.6885312279631572,0.8123648755366317,1.9841086027502543e-11
4647.113443139019,0.7864489054035882,0.8219580735149054,3.230332835907289e-11
4648.099570039524,0.8237898620001067,0.8281574780763785,5.191627091192056e-11
4649.085696940028,0.7916507250439389,0.829763068761427,8.235077889171407e-11
4650.0718238405325,0.882504639070539,0.825664380395809,1.2891953058399895e-10
4651.0579507410375,0.8689758416599226,0.815053873648869,1.9918183236502028e-10
4652.044077641542,0.6057209276932655,0.7976035429172917,3.0370963539596134e-10
4653.030204542046,0.6356624214233771,0.7735634023253826,4.570298516458833e-10
4654.016331442551,0.7252535015190701,0.7437623103578983,6.787463343802922e-10
4655.002458343055,0.4541605999236773,0.7095171529015485,9.948263770508047e-10
4655.98858524356,0.448936875358986,0.6724771773049747,1.4390103982477094e-09
4656.974712144064,0.640085699250338,0.6344404691197421,2.0542694825781656e-09
4657.960839044568,0.7314184409449063,0.5971779480728243,2.8941946718081745e-09
4658.946965945073,0.6122254815017298,0.5622898602801144,4.024156943375338e-09
4659.933092845577,0.7642457806637621,0.5311059121386705,5.5220321175425925e-09
4660.919219746082,0.5791145096652099,0.5046280944269819,7.478246860106102e-09
4661.905346646587,0.35615185020698575,0.48350797631779147,9.994878516421511e-09
4662.891473547091,0.422175516307341,0.46804824506106124,1.318354173865914e-08
4663.877600447595,0.4674788315607404,0.4582199786026221,1.7161827637563396e-08
4664.8637273481,0.6378482183946316,0.4536903352776935,2.2048133732388407e-08
4665.849854248604,0.7809714460061457,0.4538582850727644,2.7954839072841812e-08
4666.835981149108,0.796561852933081,0.4578979540683746,3.497993710942567e-08
4667.822108049613,0.6425602120157459,0.4648101818921264,4.319743104164633e-08
4668.808234950117,0.3068900881662595,0.4734833084565356,5.264700689988745e-08
4669.7943618506215,0.0062254244211299116,0.4827640499083822,6.332370587301437e-08
4670.7804887511265,-0.021988437630239097,0.4915382643794975,7.516849136489302e-08
4671.766615651631,0.22938766914201209,0.4988190731587983,8.806071763436276e-08
4672.752742552136,0.5546903601167723,0.5038362834170581,1.0181352726080316e-07
4673.73886945264,0.591415001752202,0.5061172314003801,1.1617311250589989e-07
4674.724996353144,0.4782246813267202,0.505546561450578,1.3082256091862502e-07
4675.711123253649,0.6017969613261066,0.5023926609839373,1.453906736163596e-07
4676.697250154153,0.6128807191304421,0.4972923127120636,1.5946571818012607e-07
4677.683377054657,0.5120209038889821,0.4911920775617419,1.7261359622450696e-07
4678.669503955162,0.4408642591286908,0.4852530892965941,1.8439942072458591e-07
4679.6556308556665,0.3534009906774578,0.4807327243000358,1.9441106932524053e-07
4680.6417577561715,0.5414696915377932,0.4788597970123295,2.0228296524412524e-07
4681.627884656676,0.704749630279411,0.4807187122804254,2.0771818528551277e-07
4682.61401155718,0.5108073292875279,0.48715336630993206,2.1050703534684068e-07
4683.600138457685,0.4691625060236345,0.49869584524057536,2.1054047443457756e-07
4684.586265358189,0.5884421320769475,0.5155206340835732,2.0781718937502615e-07
4685.572392258693,0.5740226784154747,0.5374235698267156,2.0244368038783517e-07
4686.558519159198,0.7067321474981678,0.5638258334355468,1.9462734974918747e-07
4687.544646059702,0.7957582692595675,0.5938050123691601,1.8466321873466213e-07
4688.530772960206,0.7013583184180916,0.6261553269646456,1.7291545859769514e-07
4689.516899860711,0.48473166048534133,0.6594760138511666,1.5979534640937758e-07
4690.503026761216,0.43003845391786116,0.6922809090863116,1.4573750190173123e-07
4691.48915366172,0.7151949948321895,0.7231156009727365,1.3117630715794407e-07
4692.475280562225,0.9272698012731173,0.7506641466592909,1.1652426327694424e-07
4693.461407462729,0.8515946477201325,0.7738277598198158,1.0215372693179401e-07
4694.447534363233,0.8212986761306423,0.791763819049379,8.838304297665076e-08
4695.433661263738,0.7395639820102514,0.8038835484592859,7.546760492288367e-08
4696.419788164242,0.5799300124821868,0.8098176085841396,6.359589249667141e-08
4697.405915064747,0.641132519307204,0.8093669484262551,5.289010713859717e-08
4698.392041965251,0.7338547934654549,0.8024588643307936,4.341069177678477e-08
4699.3781688657555,0.6756612674779735,0.7891244660011127,3.5163803527114635e-08
4700.3642957662605,0.586113274314032,0.7695050148632832,2.811071291128884e-08
4701.350422666765,0.6810201172146576,0.7438838544085312,2.217812107442149e-08
4702.336549567269,0.9634057617888135,0.7127314182688486,1.7268495978546414e-08
4703.322676467774,0.8244153448032051,0.6767459358760093,1.3269701368198677e-08
4704.308803368278,0.5179383632902389,0.6368732361970589,1.006339812776624e-08
4705.294930268782,0.4827211713206319,0.5942948503717487,7.531908365504203e-09
4706.281057169287,0.5929512532291138,0.5503822346700886,5.563425367848837e-09
4707.267184069791,0.5741215483754316,0.5066234531071292,4.055611713127014e-09
4708.253310970296,0.7603458881551182,0.4645344787976642,2.9177449899977186e-09
4709.2394378708,0.8096094134636088,0.4255689981793997,2.0716441312029176e-09
4710.225564771305,0.4154570219702912,0.3910384113910498,1.4516430263338048e-09
4711.21169167181,0.29348602126880097,0.36204912315773496,1.0038789867218749e-09
4712.197818572314,0.5380148067504626,0.3394593013316679,6.851406665665027e-10
4713.183945472818,0.26194508944170036,0.32385380173796097,4.6148222288551757e-10
4714.170072373323,-0.11402840565638254,0.3155346633499535,3.0676587798105015e-10
4715.156199273827,0.3213412644539069,0.314525047254689,2.012500362932985e-10
