wavelength,flux,best_fit,gas_bestfit
4390.82317636182,0.2565767977632259,0.42945833687480434,1.0449812995476544e-08
4391.809341219571,0.5251455450353655,0.4413367740234021,-1.0201037296334225e-08
4392.795506077323,0.8480748522573677,0.44748079531591256,1.0269165579634041e-08
4393.7816709350745,0.5387059405947755,0.4478805609857569,-9.957710898645334e-09
4394.767835792826,0.3909511268019733,0.44315282304025994,1.0030676163848991e-08
4395.754000650578,0.4864123774214659,0.4342382735898689,-9.653914323236222e-09
4396.7401655083295,0.3236800193810049,0.42215609813990035,9.70687704141326e-09
4397.726330366081,0.3104123055598087,0.4078482757633638,-9.260057240709717e-09
4398.712495223834,0.4243858533551277,0.39211876161265646,9.252376814256989e-09
4399.698660081585,0.3651913116764647,0.37564727361065486,-8.71619740779029e-09
4400.684824939337,0.3849959995944606,0.3590468680413976,8.578247945162955e-09
4401.670989797089,0.44975825692123517,0.34292935571694805,-7.883452546392283e-09
4402.65715465484,0.3061353876516502,0.3279507088165641,7.455395221317496e-09
4403.643319512592,0.19940942546185025,0.3148176682610236,-6.318404263132632e-09
4404.629484370344,0.30469065497893694,0.3042522784900615,4.828132769513978e-09
4405.615649228095,0.40102478941565767,0.29692134995596164,2.90632117274193e-09
4406.601814085847,0.46061557453381125,0.2933483424039842,2.434686087186146e-09
4407.5879789435985,0.3044975272172298,0.29382770636205113,-4.0159320531008876e-09
4408.57414380135,0.23298500285698892,0.2983615782821708,5.252568895724334e-09
4409.560308659102,0.4807425727688194,0.30663294992950507,-5.947736152985711e-09
4410.546473516853,0.26347513009908696,0.318022334140346,6.773213399898817e-09
4411.532638374605,0.2326984007576651,0.33166560100995335,-7.234225259321514e-09
4412.518803232357,0.17617231653247453,0.3465444570138413,7.930317527816373e-09
4413.504968090108,0.38098243314964436,0.3615944322127089,-8.282190216259288e-09
4414.49113294786,0.2872844675765923,0.3758148257837878,8.943353266294256e-09
4415.477297805612,0.34519713079053466,0.38836413945967924,-9.234241755619453e-09
4416.463462663363,0.40903586527278896,0.39862997007248746,9.90647395069562e-09
4417.449627521115,0.49719668532531297,0.40626523027099015,-1.0170118167651227e-08
4418.4357923788675,0.3724510531058886,0.41119038984892053,1.087997923227585e-08
4419.421957236619,0.435984877567078,0.41356413249487023,-1.1154211389293207e-08
4420.408122094371,0.43064349526419304,0.41373119328290325,1.1922992982102546e-08
4421.3942869521225,0.5233218286706084,0.4121557104974666,-1.2260114800726583e-08
4422.380451809874,0.5849686822001327,0.4093516521442927,1.3121622718814055e-08
4423.366616667626,0.48390186401914337,0.40581793191139737,-1.3606736230718197e-08
4424.352781525377,0.43159576076966116,0.4019867128319399,1.4649798808654128e-08
4425.338946383129,0.3775815261297914,0.39818748214750355,-1.5474614209318773e-08
4426.325111240881,0.2528176985124975,0.3946300238959201,1.7035902950432042e-08
4427.311276098632,0.17568906692079617,0.39140339553123304,-1.9112495917728264e-08
4428.297440956384,0.3482383309084107,0.38848994223451183,2.8410321503897605e-08
4429.283605814136,0.4515934740685922,0.38578811856019424,-2.2495753156354033e-08
4430.269770671887,0.3631957770289967,0.38314215425336906,2.0867919623880925e-08
4431.255935529639,0.22527144347084993,0.38037157142931743,-1.9791381884743407e-08
4432.242100387391,0.30747356663525893,0.377299946277749,1.9192740207930907e-08
4433.228265245142,0.6112605401483338,0.3737775168957468,-1.864057458734407e-08
4434.214430102894,0.5329992388227278,0.36969878097318176,1.8302134481352833e-08
4435.2005949606455,0.2340937956389903,0.3650120194477179,-1.795939503407047e-08
4436.186759818397,0.5228074135286286,0.3597234663745083,1.77332389957012e-08
4437.17292467615,0.27531393383013586,0.3538946377686608,-1.7502470620450328e-08
4438.159089533901,0.24178250189975506,0.3476364007471673,1.733828191925087e-08
4439.145254391653,0.40474766270153434,0.3410988949285807,-1.7175340738671638e-08
4440.131419249405,0.3716045662422995,0.33446092930331683,1.7051142900137225e-08
4441.117584107156,0.2797515693919406,0.32791781448617396,-1.693227233054171e-08
4442.103748964908,0.265742168684232,0.32167077837260755,1.68365873978126e-08
4443.08991382266,0.2723323609997006,0.31591641840348045,-1.674788116851594e-08
4444.076078680411,0.32416958366920073,0.3108387264645959,1.6673757446793812e-08
4445.062243538163,0.43386249506524044,0.30660163335317636,-1.6606680400650454e-08
4446.0484083959145,0.49586842593627717,0.3033441389174688,1.654941981626704e-08
4447.034573253666,0.45646919034425765,0.30117567562053194,-1.6498534593970685e-08
4448.020738111418,0.28201640935091493,0.30017356331752126,1.645475165668535e-08
4449.0069029691695,0.03244994600491507,0.3003801599240329,-1.6416458726697137e-08
4449.993067826921,0.13248679592882462,0.3018016018479224,1.638363196423542e-08
4450.979232684673,0.3976278076538103,0.3044058897821761,-1.6355450378635382e-08
4451.965397542424,0.3523292115027421,0.30812239745514847,1.6331672753575856e-08
4452.951562400176,0.17963748013372613,0.3128407905860772,-1.631182355404495e-08
4453.937727257928,0.1980137801702266,0.31841164307612013,1.629563801949643e-08
4454.923892115679,0.3089425330436122,0.3246469309211913,-1.6282802238803454e-08
4455.910056973431,0.41338258588324533,0.3313228134078753,1.62730848450481e-08
4456.8962218311835,0.4542376088241822,0.33818293799248966,-1.6266257365002333e-08
4457.882386688935,0.28515850535343135,0.34494463208457904,1.6262132331546052e-08
4458.868551546687,0.31110522682296304,0.35130607921928797,-1.6260533054602287e-08
4459.8547164044385,0.37261478602216347,0.35695660012124364,1.6261309563320418e-08
4460.84088126219,0.25097573114073995,0.3615878130895779,-1.6264323546791164e-08
4461.827046119942,0.3231860726144757,0.36490740835777313,1.6269452728525643e-08
4462.813210977693,0.4391751356992021,0.36665290207204565,-1.627658872041537e-08
4463.799375835445,0.5450173830402715,0.3666067143027131,1.6285631011472567e-08
4464.785540693197,0.624405321994047,0.36460961116729007,-1.629649282507058e-08
4465.771705550948,0.4475284610842806,0.36057364189985536,1.6309094644230655e-08
4466.7578704087,0.29667989947538637,0.3544915399758494,-1.6323362351197237e-08
4467.744035266452,0.42321087994499257,0.34644381932077045,1.6339233305572654e-08
4468.730200124203,0.3979906812691268,0.33660079985100966,-1.6356649542132922e-08
4469.716364981955,0.1827779821046596,0.32522121737376775,1.6375555682454605e-08
4470.702529839707,0.3488209558431684,0.3126451863561139,-1.6395906321520872e-08
4471.688694697458,0.29346268672385206,0.29928377939279166,1.6417658870077735e-08
4472.67485955521,-0.11080094486091663,0.28560360079475633,-1.644077309749555e-08
4473.6610244129615,0.2027126066960224,0.27210918632643977,1.646521492283212e-08
4474.647189270713,0.23579356719167074,0.259322063397298,-1.649095417084268e-08
4475.633354128466,0.3679580068584588,0.24775963240419224,1.651796251946915e-08
4476.619518986217,0.21986388237791915,0.23791286175140347,-1.6546213292142017e-08
4477.605683843969,0.3037320771149219,0.23022596754847127,1.6575687554502987e-08
4478.591848701721,0.15311558743175985,0.22507692411162822,-1.6606364239817656e-08
4479.578013559472,-0.05981331708041033,0.2227617289744354,1.6638224740160903e-08
4480.564178417224,0.23545762033708834,0.2234809299413397,-1.6671257375535283e-08
4481.550343274976,0.35138916245067126,0.22733097577989314,1.670544737460084e-08
4482.536508132727,0.40577923833614404,0.2342985172858986,-1.6740783344066693e-08
4483.522672990479,0.5395400199172273,0.24425987912019062,1.6777258305654024e-08
4484.5088378482305,0.5188174758887691,0.2569835114701262,-1.681486374122956e-08
4485.495002705982,0.2955089333023469,0.2721373874605206,1.6853593628393765e-08
4486.481167563734,0.07856510978262737,0.2892989259297451,-1.689344531635115e-08
4487.4673324214855,0.14152301927817196,0.30796922796529835,1.693441522855823e-08
4488.453497279237,0.38800092622224663,0.32758903204405193,-1.6976502240570877e-08
4489.439662136989,0.41523543943477487,0.3475580319768958,1.7019707412605563e-08
4490.42582699474,0.2602610344486608,0.36725480267247534,-1.706403107608858e-08
4491.411991852492,0.4226482479537964,0.3860588427523562,1.7109477506557024e-08
4492.398156710244,0.3535972187174353,0.4033718327168637,-1.7156049427511902e-08
4493.384321567995,0.30525967987662656,0.41863951535386396,1.7203752516914208e-08
4494.370486425747,0.6314406179680919,0.43137121046204047,-1.7252594261158732e-08
4495.3566512835,0.6472463911059471,0.44115836224928856,1.7302579929553006e-08
4496.342816141251,0.5849003466111156,0.4476891702057448,-1.735372083461828e-08
4497.328980999003,0.5820819938346697,0.4507608457695797,1.740602448874825e-08
4498.3151458567545,0.28771885497151634,0.4502867492343511,-1.7459503753828283e-08
4499.301310714506,0.18986685551269283,0.44630025741513485,1.7514168715246057e-08
4500.287475572258,0.250101863790444,0.4389529643081298,-1.7570034033157898e-08
4501.273640430009,0.26906288287677266,0.42850948376434345,1.76271129006707e-08
4502.259805287761,0.2965909671289593,0.4153368655102134,-1.7685420642826258e-08
4503.245970145513,0.2999828140752081,0.39989131906604325,1.774497416593476e-08
4504.232135003264,0.27703116201975436,0.3827006147175833,-1.7805789875369415e-08
4505.218299861016,0.4242960152744816,0.3643451790554321,1.786788710371351e-08
4506.204464718768,0.5923543177528179,0.3454364656122084,-1.7931284688153946e-08
4507.190629576519,0.4797142996843976,0.32659576688345815,1.7996004381616314e-08
4508.176794434271,0.3309308558907657,0.30843207056094524,-1.806206662948058e-08
4509.162959292023,0.33403084150875323,0.291522088783489,1.8129495958852128e-08
4510.149124149774,0.29021845124812395,0.2763909126535018,-1.819831492180809e-08
4511.135289007526,0.2981323876950506,0.2634962365118223,1.8268550684642648e-08
4512.1214538652775,0.344651653710698,0.2532143365966264,-1.8340228469013254e-08
4513.107618723029,0.43274667463310174,0.2458304827489307,1.841337687411426e-08
4514.093783580782,0.2668099094321765,0.24153165159955192,-1.848802489038124e-08
4515.079948438533,0.28899572078454233,0.24040393950735045,1.8564203317468824e-08
4516.066113296285,0.10956494922995066,0.24243224109135292,-1.8641943764717902e-08
4517.052278154037,0.32148123421335195,0.24750435228309103,1.8721279745697614e-08
4518.038443011788,0.24302496914431154,0.25541682255160997,-1.88022459552012e-08
4519.02460786954,0.19385881427177182,0.26588455603475514,1.888487940950646e-08
4520.010772727292,0.27582643994341527,0.27855133546066424,-1.8969216702041056e-08
4520.996937585043,0.35450985124555234,0.2930032070655104,1.9055298616508047e-08
4521.983102442795,0.32195392125176253,0.3087818444243485,-1.9143165914012105e-08
4522.969267300547,0.14516655754287827,0.3253998560761916,1.9232861409947664e-08
4523.955432158298,0.17551825188021675,0.3423551707203672,-1.9324430472857585e-08
4524.94159701605,0.30467329227056705,0.35914654568291016,1.9417918649582817e-08
4525.9277618738015,0.3715223943507826,0.37528737899487663,-1.951337665749641e-08
4526.913926731553,0.4542563714241425,0.3903199634075404,1.961085293335664e-08
4527.900091589305,0.4379528970563969,0.40382740258600236,-1.9710402069250692e-08
4528.886256447056,0.32836007432054454,0.4154454058583449,1.981207821492573e-08
4529.872421304808,0.36457669004265014,0.42487120356487074,-1.9915939706761755e-08
4530.85858616256,0.5244830428614748,0.43187186806802835,2.002204592009124e-08
4531.844751020311,0.36406301695313803,0.43628930618697037,-2.0130458745215265e-08
4532.830915878063,0.3553402477993683,0.4380442978652344,2.0241245034136282e-08
4533.817080735816,0.552989685842086,0.43713690632244906,-2.0354471605662746e-08
4534.803245593567,0.23241941850415246,0.4336457750858903,2.0470209244542033e-08
4535.789410451319,0.5162596602358215,0.4277237506842262,-2.0588531953200556e-08
4536.7755753090705,0.42080518353245444,0.4195925395830825,2.0709518476565982e-08
4537.761740166822,0.36896326474273894,0.40953398836201726,-2.083324842689918e-08
4538.747905024574,0.7031665903215867,0.3978809063134364,2.095980496984701e-08
4539.7340698823255,0.49426076860715046,0.3850051572700651,-2.1089277361185675e-08
4540.720234740077,0.3822419912826014,0.37130611168257277,2.1221758404947197e-08
4541.706399597829,0.46550046385718163,0.3571972552942893,-2.1357343502335302e-08
4542.69256445558,0.46860750583242383,0.34309413081309537,2.1496132445958527e-08
4543.678729313332,0.3965105896341116,0.32940137641200046,-2.1638230834011426e-08
4544.664894171084,0.3133885234115202,0.3165020206195396,2.1783750222223648e-08
4545.651059028835,0.19114581235014258,0.3047466658224011,-2.1932804741471766e-08
4546.637223886587,0.24273836863357623,0.2944456213580428,2.2085515158908398e-08
4547.623388744339,0.4141784347712282,0.2858614216321022,-2.2242008343409644e-08
4548.60955360209,0.3355353946329007,0.27920465274662243,2.240241701076337e-08
4549.595718459842,0.18268083294634968,0.2746303071624527,-2.2566881488587257e-08
4550.581883317594,0.15334752592844383,0.27223745844039804,2.273554538576372e-08
4551.568048175345,0.12401421891053793,0.27206928027585603,-2.290856453269624e-08
4552.554213033098,0.094680911892605,0.2741161092116596,2.308609947887136e-08
4553.540377890849,0.06534760487469912,0.27831842487460834,-2.3268318714423893e-08
4554.526542748601,0.03601429785679323,0.2845724099631689,2.3455401528460096e-08
4555.512707606353,0.009515023916662518,0.2927348678633138,-2.3647534666111995e-08
4556.498872464104,0.4449633139318827,0.30263018244611684,2.3844916050601774e-08
4557.485037321856,0.2553289772362798,0.3140560552855939,-2.4047753088808667e-08
4558.471202179608,0.3288767335156427,0.32679078192554534,2.425626507166271e-08
4559.457367037359,0.712456528930736,0.3405988043745914,-2.447068324380559e-08
4560.443531895111,0.5842279471417087,0.35523742132355485,2.4691251929518888e-08
4561.429696752863,0.38711577954857035,0.3704614238656454,-2.4918227983908914e-08
4562.415861610614,0.4950348885514423,0.3860286820083592,2.515188428055821e-08
4563.402026468366,0.5441908848046292,0.40170348695029967,-2.539250904540366e-08
4564.3881913261175,0.28015975870136717,0.4172608188369853,2.5640406772563224e-08
4565.374356183869,0.2655088517463674,0.4324883648100683,-2.589590015807499e-08
4566.360521041621,0.4577112983736978,0.4471895803892709,2.6159332161801755e-08
4567.3466858993725,0.5140521138976667,0.4611846028377652,-2.6431065555532333e-08
4568.332850757124,0.4352862901607998,0.47431239903812666,2.671148531130406e-08
4569.319015614876,0.2942525839486007,0.486430897591833,-2.7001001769196167e-08
4570.305180472627,0.39824030489868706,0.49741854433066385,2.730005103894174e-08
4571.291345330379,0.5649259901834174,0.5071739364698886,-2.7609094845987083e-08
4572.277510188132,0.507436112101877,0.5156170122806871,2.7928629965106884e-08
4573.263675045883,0.617195535208801,0.5226883388178611,-2.82591810357914e-08
4574.249839903635,0.6226976339993274,0.5283500136235388,2.8601311794641262e-08
4575.2360047613865,0.5832154622839993,0.5325846114265083,-2.8955623060901583e-08
4576.222169619138,0.6444968858533713,0.5353957502771041,2.9322756799702727e-08
4577.20833447689,0.5973196706281894,0.5368066109776385,-2.970340277058862e-08
4578.1944993346415,0.5613407561683922,0.5368600713060507,3.009829771114734e-08
4579.180664192393,0.44926464046759235,0.5356167083034735,-3.0508233594412044e-08
4580.166829050145,0.6332443256831817,0.5331544435267623,3.093406195656907e-08
4581.152993907896,0.5413095287017938,0.529566012174328,-3.137669663697315e-08
4582.139158765648,0.47244571646380157,0.5249581601294999,3.183712412778207e-08
4583.1253236234,0.41052707827426904,0.5194486715400038,-3.2316407778404634e-08
4584.111488481151,0.3385246527364066,0.513165262900781,3.2815693009814325e-08
4585.097653338903,0.4155742826496238,0.506242348638394,-3.333622456798335e-08
4586.083818196655,0.5309609813566347,0.4988198399441064,3.387934282323089e-08
4587.069983054406,0.5050465408921739,0.4910398577053473,-3.4446506617545046e-08
4588.056147912158,0.4449035441867923,0.4830456400851483,3.5039300352891307e-08
4589.04231276991,0.40769495781035575,0.474978376090342,-3.5659442673338436e-08
4590.028477627661,0.3967018516361359,0.4669763649539317,3.630881196708305e-08
4591.014642485414,0.5075164425006388,0.45917206547318457,-3.698945607159072e-08
4592.000807343165,0.4467792124008055,0.451691567083878,3.7703611252199126e-08
4592.986972200917,0.4793890877945409,0.4446518711886211,-3.845373343488299e-08
4593.973137058669,0.608809188485091,0.43816067061852937,3.92425101550458e-08
4594.95930191642,0.4307038093852026,0.43231383697326153,-4.0072902746653534e-08
4595.945466774172,0.41925220493248283,0.4271954899497735,4.094817173792849e-08
4596.931631631924,0.36727525936241046,0.42287567425672135,-4.187191493681347e-08
4597.917796489675,0.449939417674715,0.4194107335623402,4.2848119802667984e-08
4598.903961347427,0.5751272399601617,0.4168412081290788,-4.388120247561604e-08
4599.890126205179,0.43244612692201406,0.4151925844298312,4.4976077654818626e-08
4600.87629106293,0.3910998333539668,0.41447349682004764,-4.6138222625477925e-08
4601.862455920682,0.4077777038543773,0.41467696674412674,4.737375621038796e-08
4602.8486207784335,0.29604248707175806,0.4157790139810845,-4.8689539313260276e-08
4603.834785636185,0.3267749494790179,0.4177405008920525,5.0093279565880613e-08
4604.820950493937,0.4896097409326624,0.4205062328723367,-5.159366600070736e-08
4605.8071153516885,0.537219720597395,0.42400747685587314,5.320052315589603e-08
4606.79328020944,0.4254516964051122,0.4281615616314943,-5.4924997080906046e-08
4607.779445067192,0.41286960612246615,0.4328750611324479,5.677977399194971e-08
4608.765609924943,0.5068153742390459,0.4380438156711462,-5.877934662405054e-08
4609.751774782695,0.4756041638669264,0.4435566861031257,6.094033493356306e-08
4610.737939640448,0.3597519274446049,0.44929583380114413,-6.328186655883225e-08
4611.724104498199,0.30165429116635245,0.4551408866072287,6.582605725827111e-08
4612.710269355951,0.4141257978070502,0.4609692585627493,-6.859857545083981e-08
4613.696434213703,0.540258938994154,0.46666053745119174,7.162935295107335e-08
4614.682599071454,0.41964958240768785,0.47209660292649186,-7.49534624583602e-08
4615.668763929206,0.49122938020057755,0.47716605128686007,7.861218607160376e-08
4616.6549287869575,0.46512897730486596,0.48176387952930066,-8.265438242605116e-08
4617.641093644709,0.6929404715397607,0.48579579961252983,8.713816748666785e-08
4618.627258502461,0.5490574289760783,0.4891772855099266,-9.213304842803907e-08
4619.613423360212,0.3854220656394974,0.4918376858195177,9.772262894737432e-08
4620.599588217964,0.4177302727322741,0.4937184673787694,-1.0400801782118159e-07
4621.585753075716,0.5623844858436818,0.4947771009953112,1.1111219561641825e-07
4622.571917933467,0.5280910781043384,0.4949843661311114,-1.1918554669396062e-07
4623.558082791219,0.2696146376607493,0.494328054003703,1.2841289331831825e-07
4624.544247648971,0.2385420058963093,0.4928092154211543,-1.3902235444896081e-07
4625.530412506722,0.5864185845599158,0.4904458009584546,1.5129632938556525e-07
4626.516577364474,0.7874873004236607,0.4872677352102259,-1.6558473249906243e-07
4627.502742222226,0.7214981167696162,0.4833207050601276,1.8232002923774553e-07
4628.488907079977,0.6309790834292357,0.4786599251424706,-2.0203234125291836e-07
4629.47507193773,0.48137810887329374,0.4733544046657983,2.253600526254186e-07
4630.461236795481,0.30626440209079464,0.46747921947099447,-2.530441969623618e-07
4631.447401653233,0.28196174659943396,0.46112074376141565,2.8605864383437124e-07
4632.433566510985,0.28847299840496277,0.4543671539358408,-3.13087133960564e-07
4633.419731368736,0.37425142018457697,0.44731573832898247,8.653846650071781e-07
4634.405896226488,0.4345864226302925,0.44007159569853627,1.2372750156134186e-05
4635.39206108424,0.4301784509367571,0.43289747507444126,0.00020008722860436712
4636.378225941991,0.6420699604935056,0.42720975450348797,0.0018849965248202583
4637.364390799743,0.6645061893847198,0.42883795365043925,0.010804436565597623
4638.350555657495,0.40709727818912106,0.4485533578553537,0.03764233883812085
4639.336720515246,0.4661247332165461,0.48423185978527383,0.0801935712902799
4640.322885372998,0.5055582604799381,0.5041092964878862,0.10662063237616999
4641.30905023075,0.5534055512618702,0.4874268214786465,0.09610022135196596
4642.295215088501,0.33811548461588836,0.4598853304806501,0.07427868751006837
4643.281379946253,0.42125378586013035,0.44126162454666124,0.06088902612695266
4644.2675448040045,0.504103185153318,0.4195444004480562,0.04388749513618104
4645.253709661756,0.4542612496975315,0.39318986272715,0.021709632033500192
4646.239874519508,0.3585069934296829,0.3745706207510724,0.00671932203798677
4647.226039377259,0.2358439361936896,0.36603826025231556,0.0012712992469716738
4648.212204235011,0.24713160030193543,0.36235854879457513,0.00014603901481710798
4649.198369092764,0.2859669805853481,0.3601724111982827,1.0184408387324937e-05
4650.184533950515,0.2781619392251969,0.3585805765532273,4.2380183962585266e-07
4651.170698808267,0.45684427558807666,0.35742106078804603,7.0567092193865905e-09
4652.156863666019,0.54642833556967,0.3566315635505551,8.76495803403109e-09
4653.14302852377,0.323685404352021,0.3561513961869105,-1.1501989529445655e-08
4654.129193381522,0.35357800632434344,0.3559148728324929,1.3245217466765586e-08
4655.1153582392735,0.23926014343615137,0.3558520785529531,-1.4262668139871282e-08
4656.101523097025,0.4213719437263696,0.35589072715286757,1.4821956847275223e-08
4657.087687954777,0.3547194058864009,0.355957249903715,-1.508581115393309e-08
4658.0738528125285,0.36572409794491706,0.35597879776359587,1.5155344726436707e-08
4659.06001767028,0.3734833831377828,0.35588433151402393,-1.5094644766555466e-08
4660.046182528032,0.3700724941054601,0.355606689383887,1.4945272743708033e-08
4661.032347385783,0.5134885461370782,0.35508371101914693,-1.4734785973794141e-08
4662.018512243535,0.4024030710879913,0.35426033359971537,1.448201000286166e-08
4663.004677101287,0.3931805488666867,0.35308972399012556,-1.4199797666501877e-08
4663.990841959038,0.32401342499255487,0.35153530526941906,1.3897877133003852e-08
4664.97700681679,0.22410542561772306,0.3495717591233168,-1.3581817810321936e-08
4665.963171674542,0.3287970195354815,0.34718677032515766,1.3259267737402077e-08
4666.949336532293,0.3228267754131295,0.34438163903784746,-1.2927515586844456e-08
4667.935501390046,0.3982557772338888,0.341172436625864,1.2604083477628189e-08
4668.9216662477975,0.4433729713670839,0.3375899097989119,-1.2257629699513304e-08
4669.907831105549,0.3242849776860599,0.33367974359911534,1.1964238160967326e-08
4670.893995963301,0.25801633700819515,0.3295015057662905,-1.1562225649918784e-08
4671.880160821052,0.2548237082622168,0.3251278489387122,1.1402529021231779e-08
4672.866325678804,0.2981609305664361,0.32064243908801127,-1.074725649243551e-08
4673.852490536556,0.22344428517319784,0.31613817042995557,1.1127865159301553e-08
4674.838655394307,0.27544319296547487,0.31171428500419684,-9.42795283751329e-09
4675.824820252059,0.4615685409256076,0.3074739336014397,1.1880395903049858e-08
4676.810985109811,0.2651840205869952,0.30352092144068876,-6.243756917361088e-09
4677.797149967562,0.15227014268684808,0.29995712021849313,1.613480448021635e-08
4678.783314825314,0.3539711625957059,0.29687937076131,3.1978624222172034e-09
4679.769479683066,0.3186584207118467,0.29437726083738525,3.1538390342893416e-08
4680.755644540817,0.17801317092068644,0.29253063729151496,3.1927282778517494e-08
4681.741809398569,0.30905778331917105,0.29140810703387576,7.983012998561733e-08
4682.7279742563205,0.359182003947536,0.29106539281929605,1.1543903691806873e-07
4683.714139114072,0.32750691387152603,0.29154466022809855,2.1771010587270733e-07
4684.700303971824,0.11724622480302938,0.2928736890550243,3.423203770599792e-07
4685.6864688295755,0.06499194637574972,0.29506588836527914,5.804836431437107e-07
4686.672633687327,0.3082589812777464,0.2981200621396175,9.14511721668611e-07
4687.65879854508,0.4812950964581103,0.3020208480986639,1.4624755979555725e-06
4688.644963402831,0.4309086289030436,0.3067388077859217,2.250651513899692e-06
4689.631128260583,0.3616267120715823,0.3122310552019314,3.4442999763146504e-06
4690.617293118335,0.40214599390797356,0.3184415018646929,5.1351361388377975e-06
4691.603457976086,0.4355625755483704,0.3253015939796592,7.556874772400772e-06
4692.589622833838,0.371989584677512,0.3327307243054416,1.0883955647198574e-05
4693.5757876915895,0.35478383003702657,0.34063717932648097,1.5428363536801467e-05
4694.561952549341,0.4348743289255213,0.3489188873840001,2.1443931062967607e-05
4695.548117407093,0.42757834427457353,0.35746478671800774,2.9299586127584163e-05
4696.5342822648445,0.3906818823853062,0.36615612420301924,3.928343889697507e-05
4697.520447122596,0.4012153418350262,0.37486842741968873,5.174915659767478e-05
4698.506611980348,0.4115705677642062,0.3834734695372955,6.691783229471314e-05
4699.492776838099,0.35192809077623116,0.3918418687590745,8.500026248514552e-05
4700.478941695851,0.4137022960006354,0.39984563168476006,0.00010600284909281786
4701.465106553603,0.5306780291930633,0.40736117909107006,0.00012983810016848406
4702.451271411354,0.30186559603894547,0.41427215896097,0.00015615049088387316
4703.437436269106,0.28338715449691276,0.42047250276022113,0.00018443547391370325
4704.423601126858,0.31370850533959715,0.42586905055061436,0.0002139057125844608
4705.409765984609,0.34402985618228155,0.43038415302555294,0.00024363806406933912
4706.395930842362,0.3743512070249939,0.43395762952262285,0.00027249345820352727
4707.3820957001135,0.4046725578676783,0.4365484772047211,0.0002992976008403079
4708.368260557865,0.4349939087103627,0.43813579121099716,0.0003228086557238622
4709.354425415617,0.46531525955304714,0.43871930265404213,0.000341915091491602
4710.340590273368,0.4822667850810805,0.43831908883092846,0.00035562316423795397
4711.32675513112,0.3856197206944612,0.4369748834855026,0.0003632369590996351
4712.312919988872,0.272160923813794,0.4347446345217704,0.0003643266616550043
