wavelength,flux,best_fit
4427.311276098632,0.408561136833525,0.36214091215067307
4428.297440956384,0.5136641829405251,0.35589352602749885
4429.283605814136,0.2975498957714073,0.34611983566508403
4430.269770671887,0.21210490086322,0.33651257618280056
4431.255935529639,0.2248094690158196,0.3307454016096951
4432.242100387391,0.4704598551650633,0.3313675540099902
4433.228265245142,0.35996941737441057,0.3390966136542754
4434.214430102894,0.31788053366701635,0.3526830665410188
4435.2005949606455,0.3309898316468431,0.369344028237294
4436.186759818397,0.47703282921271084,0.3856014259675896
4437.17292467615,0.4079216546529525,0.3982574266303832
4438.159089533901,0.3751021459462629,0.4052215605348413
4439.145254391653,0.43839858104652996,0.4059684942135102
4440.131419249405,0.361767451338847,0.4015278129451424
4441.117584107156,0.3373637013289173,0.39404793048833275
4442.103748964908,0.4299360451011153,0.3860936794138886
4443.08991382266,0.41086726599088186,0.3798995918224678
4444.076078680411,0.355191190477509,0.3767949825380636
4445.062243538163,0.36169746075697257,0.3769499325121731
4446.0484083959145,0.3260413644574072,0.37948719289590377
4447.034573253666,0.397081115085887,0.3828964651870879
4448.020738111418,0.47768717747171563,0.38560555690618603
4449.0069029691695,0.30325450694040945,0.3865285130643247
4449.993067826921,0.44882639060700824,0.38542979488144347
4450.979232684673,0.4380168444530603,0.38300635742469136
4451.965397542424,0.3403732128743921,0.38067521982829094
4452.951562400176,0.35304228313968294,0.38013750768418386
4453.937727257928,0.37965479328495866,0.38284853414393766
4454.923892115679,0.3610568531709358,0.38954349197817156
4455.910056973431,0.39450665529014184,0.3999474518958344
4456.8962218311835,0.37800172989666786,0.4127452219368206
4457.882386688935,0.39155684487871684,0.4258173765042445
4458.868551546687,0.5332281524802912,0.43668215094037455
4459.8547164044385,0.4943041842441555,0.4430352048353785
4460.84088126219,0.47959222349232333,0.4432605170342987
4461.827046119942,0.4690949322895569,0.4367979036904289
4462.813210977693,0.3919338636233074,0.42429028759619103
4463.799375835445,0.2988761567890055,0.40748598120751445
4464.785540693197,0.3041648185518269,0.3889248245941913
4465.771705550948,0.3949963653151211,0.3714801244558786
4466.7578704087,0.4035482872046877,0.3578527404491205
4467.744035266452,0.3793655704746226,0.3501161623741099
4468.730200124203,0.4120195062872864,0.3493938689472917
4469.716364981955,0.3448851936881027,0.35571846023480624
4470.702529839707,0.3952184122431522,0.3680839814542267
4471.688694697458,0.3727649954246297,0.38466667723768877
4472.67485955521,0.36919675236365523,0.40316181665931017
4473.6610244129615,0.3849644228990809,0.42116930247402296
4474.647189270713,0.3959337057299733,0.43655962641504154
4475.633354128466,0.4315949003327847,0.44776273152123425
4476.619518986217,0.5003211659951204,0.453941882874797
4477.605683843969,0.5072921200284091,0.45503812335731236
4478.591848701721,0.44464991763276585,0.4516936946171279
4479.578013559472,0.44747323759707647,0.44508114775919844
4480.564178417224,0.39282436437661594,0.4366763114340502
4481.550343274976,0.4861959870556776,0.4280169293033439
4482.536508132727,0.4466897858776296,0.42048516992617546
4483.522672990479,0.3183159287636624,0.4151430144230671
4484.5088378482305,0.36133022524240815,0.41263707350188805
4485.495002705982,0.43566596073792324,0.4131761928464591
4486.481167563734,0.4474997620887024,0.41657353523916396
4487.4673324214855,0.45824920696037097,0.4223363459851083
4488.453497279237,0.43440980330264883,0.42978219923708794
4489.439662136989,0.533737606825602,0.43816025744264986
4490.42582699474,0.36744073477500716,0.4467593152674372
4491.411991852492,0.45147211868638865,0.45498999668017515
4492.398156710244,0.45132561532845933,0.4624350430339699
4493.384321567995,0.4710777721882992,0.4688678295952096
4494.370486425747,0.4026800325916149,0.47424402840071306
4495.3566512835,0.48851207161588056,0.4786741009443116
4496.342816141251,0.44310590631404234,0.48238496796325653
4497.328980999003,0.5249539187614627,0.48567813241371005
4498.3151458567545,0.5310095218848896,0.4888894016742941
4499.301310714506,0.50065399665508,0.4923529537654017
4500.287475572258,0.5440367069974421,0.4963705168898369
4501.273640430009,0.5226092895192325,0.5011853285556885
4502.259805287761,0.5551597547428253,0.506960424351567
4503.245970145513,0.44502472917731517,0.5137614693039383
4504.232135003264,0.40552462256738436,0.5215453494632571
4505.218299861016,0.53681939876283,0.5301565675076777
4506.204464718768,0.5184922420668687,0.5393336881505629
4507.190629576519,0.5235066927228911,0.5487274143339311
4508.176794434271,0.7024357179571508,0.5579303701264345
4509.162959292023,0.5774120926447859,0.5665166074459266
4510.149124149774,0.4833348667836003,0.5740867096550641
4511.135289007526,0.5810525041340402,0.5803126632663954
4512.1214538652775,0.6729329437680425,0.5849758621884527
4513.107618723029,0.6341902729214005,0.5879919644542706
4514.093783580782,0.6011091008767236,0.5894178593334032
4515.079948438533,0.4432566605145726,0.5894384947734481
4516.066113296285,0.6281701056156129,0.5883343391602235
4517.052278154037,0.6072839376638406,0.5864332851445089
4518.038443011788,0.5979167565605517,0.584053331887666
4519.02460786954,0.5549123471019725,0.5814439947256578
4520.010772727292,0.6060221418020262,0.5787348476067483
4520.996937585043,0.5157939364171082,0.5758988602843645
4521.983102442795,0.5383147516342731,0.572736389740593
4522.969267300547,0.600721119462896,0.5688831053644783
4523.955432158298,0.5902214640140083,0.5638421337373576
4524.94159701605,0.6053159524911299,0.5570376865682266
4525.9277618738015,0.5854068414564078,0.547884739874093
4526.913926731553,0.5186375186841521,0.5358672547606941
4527.900091589305,0.5365862285207023,0.5206161777656915
4528.886256447056,0.49204487172285,0.5019781504713727
4529.872421304808,0.34653321179280816,0.4800665256512031
4530.85858616256,0.40563143085528697,0.4552878791380418
4531.844751020311,0.4745619175686024,0.4283395918084982
4532.830915878063,0.4100750826360579,0.4001770471781091
4533.817080735816,0.43878117231286357,0.3719522696657637
4534.803245593567,0.44761668632500023,0.34492908278030165
4535.789410451319,0.3886105064381193,0.32038272985856664
4536.7755753090705,0.2779955616869141,0.2994940126642143
4537.761740166822,0.13832451571799917,0.2832490578210652
4538.747905024574,0.28484160531807295,0.2723556131649215
4539.7340698823255,0.24757954173622584,0.2671852477797999
4540.720234740077,0.19818613998861045,0.2677480966724718
4541.706399597829,0.2193586938031833,0.273703145190633
4542.69256445558,0.3531468096920362,0.2844029282938172
4543.678729313332,0.41015825659767596,0.2989674556007703
4544.664894171084,0.40391043114087494,0.31637870899803755
4545.651059028835,0.35555049580409015,0.33558466968794415
4546.637223886587,0.2760483630894075,0.35560084358576416
4547.623388744339,0.3232118543620027,0.3755977953
4548.60955360209,0.4553386676981659,0.394965177866353
4549.595718459842,0.43688067919614454,0.4133458599431103
4550.581883317594,0.3664979572770985,0.4306375528333038
4551.568048175345,0.39687120450234525,0.44696329664712064
4552.554213033098,0.46957368874873306,0.4626157549494294
4553.540377890849,0.4987280491073023,0.4779830528535758
4554.526542748601,0.49228867062726744,0.49346558235597837
4555.512707606353,0.44522835687963036,0.5093936741685077
4556.498872464104,0.47569830446512146,0.5259553555449997
4557.485037321856,0.5817096376933357,0.54314178211252
4558.471202179608,0.56443517148209,0.5607156480027802
4559.457367037359,0.736288201754911,0.5782052800297317
4560.443531895111,0.6255197827441995,0.5949245282611172
4561.429696752863,0.6269850388930485,0.6100162366674456
4562.415861610614,0.6505842798608171,0.6225151879929463
4563.402026468366,0.6225531700459276,0.6314250507999393
4564.3881913261175,0.5525920844199048,0.6358030204186802
4565.374356183869,0.5506102058434441,0.6348454932754412
4566.360521041621,0.6204556714065742,0.6279681766895575
4567.3466858993725,0.6112537126303225,0.6148744463417681
4568.332850757124,0.5231546981982927,0.5956064696012267
4569.319015614876,0.5608207153885512,0.5705745855033868
4570.305180472627,0.657537182130894,0.5405616674517137
4571.291345330379,0.5033148648699833,0.5067007027675592
4572.277510188132,0.4181557526260057,0.4704255935979297
4573.263675045883,0.45417468807935557,0.4333971510379541
4574.249839903635,0.4352159335611196,0.3974082957743738
4575.2360047613865,0.33613386479245694,0.3642744320959141
4576.222169619138,0.3982043788654077,0.33571663579717625
4577.20833447689,0.4209490768291082,0.3132464759772323
4578.1944993346415,0.2997840844377475,0.29806176992658445
4579.180664192393,0.272698975263829,0.2909621988463107
4580.166829050145,0.2211225411902611,0.29229243409363614
4581.152993907896,0.2550895008207618,0.30191829653758395
4582.139158765648,0.27329295471795184,0.3192386682844367
4583.1253236234,0.33188272840928507,0.34323267013649117
4584.111488481151,0.34043664904953647,0.37253835268032354
4585.097653338903,0.3900867464748297,0.4055561912485274
4586.083818196655,0.44727539071351397,0.44056836595245286
4587.069983054406,0.5049661401298743,0.4758634136771326
4588.056147912158,0.5998862623159215,0.5098555137980223
4589.04231276991,0.643705024606898,0.541188436045124
4590.028477627661,0.5988341076392091,0.5688159278231646
4591.014642485414,0.5304360934443518,0.5920528262575631
4592.000807343165,0.5547834025177963,0.6105941443917082
4592.986972200917,0.685051590514651,0.6245024615583811
4593.973137058669,0.5825210778609481,0.6341668131993228
4594.95930191642,0.6462829820979176,0.6402386415477268
4595.945466774172,0.5374099057809485,0.6435520298866247
4596.931631631924,0.5659667095215309,0.645036288716695
4597.917796489675,0.7004992420833287,0.6456289791880434
4598.903961347427,0.7515744864563003,0.6461967231709522
4599.890126205179,0.7309036133344211,0.6474698056855861
4600.87629106293,0.6796339584279317,0.6499948147610488
4601.862455920682,0.6069362404296116,0.6541075961551339
4602.8486207784335,0.6107340175945646,0.6599268307782473
4603.834785636185,0.6581263627124261,0.6673667511765484
4604.820950493937,0.6410420174451017,0.6761660408153681
4605.8071153516885,0.6203561674401114,0.6859288996315289
4606.79328020944,0.6946637341183963,0.6961736554612987
4607.779445067192,0.8089810263006987,0.7063841511515752
4608.765609924943,0.8160801931496943,0.7160593995214548
4609.751774782695,0.7019962507779443,0.7247576008164041
4610.737939640448,0.6347743301462375,0.7321314683926587
4611.724104498199,0.7223162998789905,0.7379528079278662
4612.710269355951,0.8430263770847277,0.742125344579684
4613.696434213703,0.7900554681338772,0.7446858018792816
4614.682599071454,0.7362860977578095,0.7457941321838104
4615.668763929206,0.6246852511107961,0.7457145272398293
4616.6549287869575,0.7124041401549531,0.7447893658976144
4617.641093644709,0.8230509794018835,0.7434085717054901
4618.627258502461,0.6965137316578734,0.7419769614036185
4619.613423360212,0.7182442133903257,0.7408820859647325
4620.599588217964,0.7292517442300421,0.7404648286211968
4621.585753075716,0.8096243748590983,0.7409946648769907
4622.571917933467,0.71114073096797,0.7426510453132663
4623.558082791219,0.7391271638714294,0.7455118692829931
4624.544247648971,0.7949096282198554,0.7495495091320299
4625.530412506722,0.8133357675300192,0.7546343484947364
4626.516577364474,0.7343254798454886,0.7605453375859722
4627.502742222226,0.6765882918076841,0.7669866616120038
4628.488907079977,0.7734989675721562,0.7736092797491957
4629.47507193773,0.8436125071992278,0.7800358325899063
4630.461236795481,0.7768469184006787,0.785887243854297
4631.447401653233,0.7715841830308262,0.7908092634866293
4632.433566510985,0.8446667694260394,0.7944972175495908
4633.419731368736,0.8713774496292882,0.7967173463034808
4634.405896226488,0.7099451148915734,0.797323322649715
4635.39206108424,0.7446635217036195,0.7962668414871079
4636.378225941991,0.8209551791751604,0.7936015441099404
4637.364390799743,0.7316236278874314,0.7894799726424508
4638.350555657495,0.7730175048391664,0.7841437142125725
4639.336720515246,0.8257906986092663,0.7779073648367565
4640.322885372998,0.7721048305140383,0.771137387075339
4641.30905023075,0.7309349212288122,0.7642273202843787
4642.295215088501,0.7478370472482124,0.7575710958260885
4643.281379946253,0.7609718055908253,0.7515363842013594
4644.2675448040045,0.7400174196700031,0.7464399362521782
4645.253709661756,0.7483019431644711,0.742526765789798
4646.239874519508,0.7590759057563768,0.7399547576172476
4647.226039377259,0.7391066769556442,0.7387858872525275
4648.212204235011,0.7794609272373992,0.7389847337294575
4649.198369092764,0.8223857707234326,0.7404243927447265
4650.184533950515,0.7899221410954947,0.7428993004055835
4651.170698808267,0.7308692640611301,0.7461439084205164
4652.156863666019,0.6775554671559283,0.7498556598840176
4653.14302852377,0.7362220916710621,0.7537203457553631
4654.129193381522,0.7180609455367054,0.7574377109687405
4655.1153582392735,0.6996050081950252,0.7607451477839036
4656.101523097025,0.719724182665943,0.7634374687484401
4657.087687954777,0.795985307897467,0.765381082179085
4658.0738528125285,0.6789613849442717,0.766521373204768
4659.06001767028,0.7338759190799783,0.7668826833255582
4660.046182528032,0.8523182131251555,0.7665609311236368
4661.032347385783,0.839762162558509,0.7657095703766821
4662.018512243535,0.8251083298186501,0.7645201825090889
4663.004677101287,0.7788698089609039,0.7631994950204387
4663.990841959038,0.8225525263200307,0.7619449614749845
4664.97700681679,0.7860359498225885,0.760921199088292
4665.963171674542,0.8048773705402018,0.7602395390668959
4666.949336532293,0.7476068700923545,0.7599427014535697
4667.935501390046,0.7105285156456879,0.7599961763361269
4668.9216662477975,0.703418488202004,0.760287309468729
4669.907831105549,0.6799168602887357,0.7606323998002058
4670.893995963301,0.7202580255143463,0.760791377640587
4671.880160821052,0.7838252582673039,0.7604889107128485
4672.866325678804,0.8042730388136337,0.7594401481448033
4673.852490536556,0.7588884757615317,0.7573788219911826
4674.838655394307,0.7404697829590877,0.7540851337145886
4675.824820252059,0.7188606235164641,0.7494107941052303
4676.810985109811,0.6418601299909596,0.7432987730245072
4677.797149967562,0.738377236403381,0.7357957398140752
4678.783314825314,0.7871588258283422,0.727055801784396
4679.769479683066,0.7874281992471823,0.717334920893177
4680.755644540817,0.7558992815589196,0.7069762352399465
4681.741809398569,0.7746928401760372,0.6963873511184309
4682.7279742563205,0.6644918978191603,0.6860114216281665
4683.714139114072,0.6986283358649661,0.6762944164089926
4684.700303971824,0.7086927271880156,0.667651357549679
4685.6864688295755,0.6606671168662072,0.660434415049259
4686.672633687327,0.6365811043237444,0.6549056126720859
4687.65879854508,0.5609098455743003,0.6512165083804138
4688.644963402831,0.5880606283236499,0.6493966221605791
4689.631128260583,0.6589759477926087,0.6493516449736388
4690.617293118335,0.6110064425630407,0.6508716437837307
4691.603457976086,0.5748097204992898,0.6536486511049195
4692.589622833838,0.65108994073237,0.6573022623648279
4693.5757876915895,0.7431387465280149,0.6614112210768186
4694.561952549341,0.7157653254613732,0.6655484978189551
4695.548117407093,0.6594254791739516,0.6693170960973444
4696.5342822648445,0.7447499644322436,0.6723837611957253
4697.520447122596,0.6285503120652715,0.6745079251460423
4698.506611980348,0.6576813623836002,0.6755635742533819
4699.492776838099,0.758403044896156,0.6755522439952862
4700.478941695851,0.6107088000973709,0.6746059901569339
4701.465106553603,0.6827959776879611,0.672979913643017
4702.451271411354,0.7226729120530315,0.6710345858571145
4703.437436269106,0.7030020445710294,0.669209473427892
4704.423601126858,0.6901017521505118,0.6679891227247549
4705.409765984609,0.667844449371296,0.6678643868159229
4706.395930842362,0.6165502524991953,0.6692913641277534
4707.3820957001135,0.6152701660798477,0.6726509800695409
4708.368260557865,0.6359689402979929,0.6782122339473238
4709.354425415617,0.6263567585725983,0.6861019849206055
4710.340590273368,0.6727803388356633,0.6962837598806003
4711.32675513112,0.7364960549564812,0.7085474948341284
4712.312919988872,0.7605036967634144,0.7225114222923394
4713.299084846623,0.803317814980831,0.7376365114406267
4714.285249704375,0.7716301160366199,0.7532529839276445
4715.271414562127,0.7645766784406545,0.7685975242656113
4716.257579419878,0.7195397059735843,0.7828589546359316
4717.24374427763,0.778808304922617,0.7952294224002086
4718.229909135382,0.8809815700814135,0.8049576196376353
4719.216073993133,0.8623548137523067,0.8114002709540884
4720.202238850885,0.8082484175768756,0.8140681254086655
4721.1884037086365,0.7097547501823526,0.8126629850488654
4722.174568566388,0.7865649463673985,0.8071028843441843
4723.16073342414,0.8222329210802748,0.7975333627959463
4724.1468982818915,0.8359507169230372,0.7843237835994683
4725.133063139643,0.7773742978539873,0.7680487617685419
4726.119227997396,0.7001675691331835,0.7494558818200061
4727.105392855147,0.7650151265357801,0.7294219125522123
4728.091557712899,0.7720819576532215,0.7089005773716115
4729.077722570651,0.7084362277989144,0.6888655426951265
4730.063887428402,0.6350308548480217,0.670252597501654
4731.050052286154,0.6044614979599144,0.6539049949719876
4732.036217143906,0.6216802018385222,0.6405256214250592
4733.022382001657,0.6186761977867548,0.6306390834039755
4734.008546859409,0.6239673507713707,0.6245660167922331
4734.9947117171605,0.6345586026047482,0.6224109927113276
4735.980876574912,0.5762555270691911,0.6240644012519055
4736.967041432664,0.5649109279472937,0.6292177133379294
4737.953206290415,0.6929545315341935,0.6373906243682108
4738.939371148167,0.685553307011319,0.6479678306027071
4739.925536005919,0.649318915427694,0.6602426258825802
4740.91170086367,0.7365411874068345,0.6734641612454748
4741.897865721422,0.680422216400159,0.6868850957666852
4742.884030579174,0.7445871199837389,0.6998064800859662
4743.870195436925,0.7565140757067274,0.7116170367241765
4744.856360294678,0.6264792247112627,0.7218245031779267
4745.8425251524295,0.6916109591756933,0.7300773445214748
4746.828690010181,0.8064326290228819,0.7361758739623024
4747.814854867933,0.7567506855467709,0.7400725899967464
4748.8010197256845,0.7272052505194923,0.7418622935469414
4749.787184583436,0.7662130304318879,0.7417632357071723
4750.773349441188,0.7432451849363728,0.7400911198514114
4751.759514298939,0.6919861854994244,0.7372282029245846
4752.745679156691,0.6962822263881104,0.7335899834042461
4753.731844014443,0.7121045064366154,0.7295920149985698
4754.718008872194,0.7104701219907569,0.7256192476800681
4755.704173729946,0.7088357375448983,0.721999987695779
4756.690338587698,0.7072013530990398,0.7189861153208941
4757.676503445449,0.7055669686531812,0.7167406432750016
4758.662668303201,0.7039325842073226,0.7153330866437655
4759.648833160953,0.702298199761464,0.7147424963127366
4760.634998018704,0.7010451759419746,0.7148674303412118
4761.621162876456,0.7306823628599328,0.7155416440948212
4762.6073277342075,0.8216148726211432,0.7165539045362246
4763.593492591959,0.791145272766453,0.7176701002906376
4764.579657449712,0.7743381213079312,0.7186557383702609
4765.565822307463,0.742121648007305,0.7192969899053555
4766.551987165215,0.6792952488392446,0.7194186584759972
4767.538152022967,0.7001379561139175,0.7188977731975829
4768.524316880718,0.7277606230948128,0.717671924187371
4769.51048173847,0.6961757386502331,0.715741924673975
4770.496646596222,0.6240940066666458,0.7131688635284394
4771.482811453973,0.6050519036810771,0.7100660665092599
4772.468976311725,0.6385794586976308,0.7065868793531478
4773.4551411694765,0.6721910227085418,0.7029094920910276
4774.441306027228,0.7043647580888184,0.6992202205388787
4775.42747088498,0.7122239056288787,0.6956967360003855
4776.4136357427315,0.7263144065916749,0.6924926859897549
4777.399800600483,0.7208606614814147,0.6897249852404498
4778.385965458235,0.7154069163711546,0.6874647942910245
4779.372130315986,0.7099531712608945,0.6857328666162397
4780.358295173738,0.7044994261506344,0.6844995636583964
4781.34446003149,0.6990817055361267,0.6836894417014318
4782.330624889241,0.706920999361649,0.6831899366438445
4783.316789746994,0.6881247583347553,0.6828633411152731
4784.3029546047455,0.6051366163407187,0.6825610071975386
4785.289119462497,0.6574377059322428,0.6821385353064022
4786.275284320249,0.6782903895002825,0.6814706365865694
4787.2614491780005,0.7046866741891457,0.680464386084078
4788.247614035752,0.6671033682698058,0.679069713308275
4789.233778893504,0.6694840545301526,0.6772861951225702
4790.219943751255,0.6841343314008738,0.6751655068044472
4791.206108609007,0.6975902183564587,0.6728092293227723
4792.192273466759,0.7102196862179123,0.6703620795603934
4793.17843832451,0.6886263647206734,0.6680009984533515
4794.164603182262,0.6285548363015627,0.6659208725054948
4795.150768040014,0.5884035506180408,0.6643179509391823
4796.136932897765,0.6307370818491695,0.6633722311775022
4797.123097755517,0.6728656265381189,0.6632302017837707
4798.109262613269,0.6729325811545279,0.663989343390976
4799.09542747102,0.6849535870331848,0.6656856913076465
4800.081592328772,0.7079662037378256,0.6682855635456642
4801.0677571865235,0.5956293618038175,0.6716822684247032
4802.053922044275,0.6333866854556293,0.6756982475430566
4803.040086902028,0.7630039413468387,0.6800927094989471
4804.026251759779,0.7336322840834734,0.6845743977307674
4805.012416617531,0.7244851114500784,0.6888187438110472
4805.998581475283,0.6932851831584864,0.6924883155799162
4806.984746333034,0.6479924271361297,0.6952552037626666
4807.970911190786,0.6923304049530451,0.696823821245642
4808.957076048538,0.7130796128082972,0.696952528504776
4809.943240906289,0.6903043468769061,0.6954725509904367
4810.929405764041,0.6835939555624411,0.6923028153961845
4811.9155706217925,0.6963004694308024,0.6874595897425017
4812.901735479544,0.6888076610730035,0.6810601485534984
4813.887900337296,0.692257116372233,0.6733200755118961
4814.8740651950475,0.6704621896961732,0.6645442350041967
4815.860230052799,0.5969717447505113,0.6551118626935426
4816.846394910551,0.6214672312576083,0.6454566159312722
4817.832559768302,0.6244186363450441,0.6360427618839932
4818.818724626054,0.6359762988360861,0.6273389428865366
4819.804889483806,0.6241981117837643,0.6197911279286844
4820.791054341557,0.5993703968630837,0.6137964255558332
4821.77721919931,0.6516019482091994,0.6096793926840897
4822.763384057062,0.5517459316640658,0.6076723286891835
4823.749548914813,0.5902588922083392,0.6079008041557739
4824.735713772565,0.6274133067130562,0.6103753545125857
4825.7218786303165,0.655764864683978,0.6149898911298296
4826.708043488068,0.6196926535147809,0.6215269706503154
4827.69420834582,0.6001384418162178,0.6296696436365081
4828.680373203571,0.666273835990965,0.6390192024383016
4829.666538061323,0.6605657012342527,0.6491177902587898
4830.652702919075,0.6571534127670499,0.6594745402071637
4831.638867776826,0.721078002927433,0.6695937016482063
4832.625032634578,0.7397966319775554,0.6790030929692082
4833.61119749233,0.7033227278616463,0.6872812007497672
4834.597362350081,0.689696939309509,0.6940813251539854
4835.583527207833,0.6745118872406465,0.6991513445506721
4836.569692065585,0.6215606756291455,0.7023479283152307
4837.555856923336,0.6058900674880675,0.7036443506314465
4838.542021781088,0.7102911205749657,0.7031314315962678
4839.5281866388395,0.7334514389089885,0.7010115341455255
4840.514351496591,0.7134697377438304,0.697585953686251
4841.500516354344,0.6600103680614775,0.6932364285610735
4842.486681212095,0.6261305308999885,0.6884018506871995
4843.472846069847,0.6914488115762596,0.683551545607137
4844.459010927599,0.7505626352793415,0.6791567013612316
4845.44517578535,0.6829660727901675,0.6756616418705153
4846.431340643102,0.6982394976126912,0.6734566541817232
4847.417505500854,0.7486720758207567,0.6728539876744927
4848.403670358605,0.6514289142144793,0.6740684518339928
4849.389835216357,0.6207136957851908,0.6772037590872206
4850.376000074109,0.6760536770256418,0.6822454084600151
4851.36216493186,0.6970990987134346,0.6890605074915934
4852.348329789612,0.7103862462807305,0.6974045103176061
4853.3344946473635,0.7215843767202319,0.7069344366860933
4854.320659505115,0.7523350845967822,0.7172277564940599
4855.306824362867,0.7789426743299281,0.7278058007702295
4856.292989220618,0.7273336973260268,0.7381603117061546
4857.27915407837,0.6827640242561517,0.7477815843238718
4858.265318936122,0.7055447223909359,0.7561865872619095
4859.251483793873,0.7445490474109436,0.7629454802633298
4860.237648651626,0.732130860317951,0.7677050658308923
4861.223813509378,0.8248735627808529,0.7702079119244032
4862.209978367129,0.6977514737710371,0.770306147516116
4863.196143224881,0.7798632948618186,0.7679692466405174
4864.1823080826325,0.7832375510584781,0.7632854609778403
4865.168472940384,0.6966952682683074,0.7564569169304747
4866.154637798136,0.7775072167920859,0.7477887415126541
4867.1408026558875,0.69999080881961,0.737672903782295
4868.126967513639,0.7338925739273411,0.7265677379720737
4869.113132371391,0.7473019160849772,0.7149743359893996
4870.099297229142,0.7700760921477838,0.703411148484524
4871.085462086894,0.7734936079219757,0.692388206821137
4872.071626944646,0.765990097022056,0.6823823689867274
4873.057791802397,0.7021536439622117,0.673814901624185
4874.043956660149,0.6685550374065684,0.6670325439781484
4875.030121517901,0.6524468581827934,0.662292968661375
4876.016286375652,0.6149809095927496,0.6597552742086041
4877.002451233404,0.6236246579084489,0.659475834247998
4877.988616091156,0.5853767413638628,0.6614095086530931
4878.974780948907,0.5437175759762025,0.6654159145107064
4879.960945806659,0.59106262200517,0.6712701791255106
4880.947110664411,0.6412768812204331,0.6786773706584748
