wavelength,flux,best_fit,gas_bestfit
4989.258534532949,0.5047032314543034,0.6111714397885055,2.7239590725809967e-06
4990.24470196197,0.5152421666372101,0.602328845761877,3.3236444972542422e-06
4991.230869390993,0.5276587527959092,0.5908122997086334,4.034913753125164e-06
4992.217036820014,0.5336861508535812,0.5784441526499704,4.873709647110883e-06
4993.2032042490355,0.5028408316567626,0.567295106814359,5.857209445178461e-06
4994.189371678058,0.497481779585863,0.5593054363643397,7.003700424582256e-06
4995.175539107079,0.5254930243169443,0.5559175827622214,8.33239931705224e-06
4996.161706536101,0.5563772915065809,0.5577929393222045,9.86321032640219e-06
4997.147873965123,0.5608548850626048,0.5646704110844506,1.1616417716951271e-05
4998.134041394144,0.5399091915149574,0.5753968928244642,1.3612310713992753e-05
4999.120208823167,0.5115023786365449,0.5881257654635155,1.5870740631179282e-05
5000.106376252188,0.5011971776303772,0.6006462425063777,1.8410612714900936e-05
5001.0925436812095,0.5037488400812161,0.6107811105333584,2.12493181185067e-05
5002.078711110232,0.4635545512095692,0.6167781705169767,2.440211460698184e-05
5003.064878539253,0.5017147434046062,0.6176232047295824,2.7881467934477712e-05
5004.0510459682755,0.5541599063327427,0.6132179139037046,3.169636919517278e-05
5005.037213397297,0.533292016218741,0.6043910874147208,3.585164666185137e-05
5006.023380826318,0.46582635097439723,0.5927406357642586,4.034729351892678e-05
5007.009548255341,0.42961120462518826,0.5803336845445023,4.517783528112009e-05
5007.995715684362,0.4204346617809369,0.5693178311382181,5.033176238006194e-05
5008.981883113383,0.43188072428279084,0.5615150848830115,5.579105422496652e-05
5009.968050542406,0.4302541926959398,0.5580769948347323,6.153082084991146e-05
5010.954217971427,0.4578980661814109,0.5592716543167986,6.751908693430268e-05
5011.940385400449,0.4888374826017159,0.5644495391509488,7.371674045609215e-05
5012.926552829471,0.4849330929767087,0.572198343489235,8.007766449643101e-05
5013.912720258492,0.491950469761121,0.5806545534467988,8.654906580934836e-05
5014.898887687515,0.5145791528528967,0.5879020987343244,9.307200781688804e-05
5015.885055116536,0.49624489940391514,0.59236679696578,9.958214887107603e-05
5016.871222545558,0.47582187020989497,0.5931165421426978,0.00010601067918359344
5017.85738997458,0.5120056326933453,0.5900018946410168,0.00011228544205961564
5018.843557403601,0.565318592346401,0.5836133804207555,0.00011833221732263293
5019.8297248326235,0.5695061166364483,0.5750786014587362,0.00012407613744521058
5020.815892261645,0.5364441062036727,0.5657608340414415,0.0001294432002756072
5021.802059690666,0.5209902414056456,0.5569404833815563,0.00013436183672580415
5022.788227119689,0.5121494503778501,0.5495569625400619,0.00013876448768104481
5023.77439454871,0.4779671908899756,0.5440640359014324,0.00014258914196663134
5024.760561977731,0.4623306856379295,0.5404153994946395,0.00014578078665320124
5025.746729406754,0.46608183829583905,0.5381612365358018,0.00014829272239812378
5026.732896835775,0.4223525841686544,0.5366114701951799,0.00015008769991261097
5027.719064264797,0.41613009241493837,0.535013440981247,0.0001511388389155074
5028.705231693819,0.4753273963089624,0.5327003437232356,0.00015143029789160717
5029.69139912284,0.45225329002044584,0.5291860125710577,0.00015095767133113094
5030.677566551863,0.4824414444325086,0.5242029793260427,0.0001497281005281558
5031.663733980884,0.5120667656129382,0.5176965871330989,0.0001477600940433459
5032.649901409906,0.46381356626166215,0.509794435919504,0.0001450830641395692
5033.636068838928,0.4682497262796355,0.5007680920439737,0.0001417365954176544
5034.622236267949,0.4645125447967992,0.49099650886369683,0.00013776947106920235
5035.608403696971,0.44119251095730555,0.48093257811034673,0.0001332384902191632
5036.594571125993,0.4245836992229647,0.47106911338236646,0.00012820711641011793
5037.580738555014,0.4126986140672599,0.46189967498644025,0.00012274400211936994
5038.566905984037,0.3943054423847592,0.45387237120375956,0.00011692143712769004
5039.553073413058,0.3820645636605223,0.44733945024401933,0.00011081376950290528
5040.53924084208,0.3728902380034165,0.4425102735004277,0.00010449584695048229
5041.525408271102,0.34491765471518443,0.43941855653494977,9.80415234395711e-05
5042.511575700123,0.3337076491057768,0.4379153919763157,9.152227154456779e-05
5043.497743129145,0.35220051826949167,0.43769676268831087,8.500593512608695e-05
5044.483910558167,0.3414513108564033,0.4383678491323342,7.85556501399082e-05
5045.470077987189,0.35893451587541036,0.43953718778547357,7.222895386749276e-05
5046.456245416211,0.38986327114333597,0.44092357263057363,6.60770950762377e-05
5047.442412845232,0.43656207233323774,0.4424504990894754,6.014454990085119e-05
5048.428580274254,0.40259236147033256,0.44430034053712064,5.446874091914627e-05
5049.414747703276,0.34592323997845636,0.4469059839594356,4.907995026223505e-05
5050.400915132297,0.329262429178733,0.4508718413019903,4.400141188074098e-05
5051.387082561319,0.37655899334363474,0.4568362881819459,3.924956345198618e-05
5052.373249990341,0.3573748515271623,0.4653077375174233,3.483443495837978e-05
5053.359417419362,0.352088390527213,0.47651915046302684,3.0760148728785605e-05
5054.3455848483845,0.4101933406327786,0.4903445161498355,2.702550468562645e-05
5055.331752277406,0.4499048683400189,0.5063038944176317,2.3624624600374635e-05
5056.317919706428,0.45837429879811264,0.5236555702525805,2.0547630204500586e-05
5057.30408713545,0.4956304513231788,0.5415447323691651,1.7781331874981325e-05
5058.290254564472,0.54287668917736,0.5591595377742853,1.5309907135506552e-05
5059.276421993493,0.586953734941102,0.5758455772830997,1.311555119985349e-05
5060.262589422515,0.6319561237025871,0.5911490702909434,1.1179085047554546e-05
5061.248756851537,0.6556277060460844,0.6047896443728655,9.480509889918533e-06
5062.2349242805585,0.6329198743879333,0.6165922120698237,7.99950020116512e-06
5063.22109170958,0.5579557784040269,0.6264218599474287,6.715830623263238e-06
5064.207259138602,0.5609524768295099,0.6341597454177115,5.609734899679834e-06
5065.193426567624,0.5715791667679119,0.6397347037560894,4.662197476954574e-06
5066.179593996645,0.5381576261659123,0.6431951549355808,3.855180486338693e-06
5067.165761425667,0.5369631680403059,0.6447823968154788,3.1717904594865735e-06
5068.151928854689,0.49969820810521903,0.6449599878507903,2.5963903444101507e-06
5069.138096283711,0.4779195697390902,0.6443679117370902,2.1146631920002534e-06
5070.1242637127325,0.45882555071644676,0.6436993667402979,1.7136343158458226e-06
5071.110431141754,0.4966010151658965,0.6435308461185307,1.3816588359853891e-06
5072.096598570776,0.4997789981904512,0.6441594619825108,1.1083813541826262e-06
5073.082765999798,0.5104846737086481,0.645505412378859,8.846741305362961e-07
5074.06893342882,0.5590204455940143,0.6471195461011869,7.025595942516781e-07
5075.055100857841,0.6417950634115384,0.648301980272467,5.551223774604212e-07
5076.041268286863,0.6260381159933807,0.6482998774146577,4.364153570570628e-07
5077.027435715885,0.604330410860469,0.6465248094726475,3.4136346604271143e-07
5078.0136031449065,0.6216693219874666,0.642723033983863,2.65668326002453e-07
5078.999770573928,0.5901193766114882,0.6370481348888417,2.0571608184597248e-07
5079.98593800295,0.5553735831685491,0.6300186402940764,1.584902074317236e-07
5080.972105431972,0.5698364499568754,0.6223808895393848,1.2149050823607658e-07
5081.958272860994,0.5655359918296384,0.6149258155116923,9.265908115635385e-08
5082.944440290015,0.5517112153273578,0.6083179143551147,7.031360340840597e-08
5083.930607719037,0.5454682073189312,0.602983710453215,5.308801003908139e-08
5084.916775148059,0.5302155347882775,0.5990815504463682,3.9880377766758955e-08
5085.9029425770805,0.5116037169300455,0.5965453946438053,2.980765468075036e-08
5086.889110006103,0.4632330708125023,0.5951733016284663,2.2166752639612515e-08
5087.875277435124,0.49743829409034795,0.5947232860550273,1.640144340126558e-08
5088.861444864146,0.535589542772838,0.5949857667985594,1.207446203434732e-08
5089.847612293168,0.530998186741176,0.5958179521767446,8.844213890899493e-09
5090.833779722189,0.5377612857166093,0.597143370742707,6.445496994190182e-09
5091.819947151211,0.5337266444710015,0.5989320040725026,4.673683616405139e-09
5092.806114580233,0.5611968889597484,0.601179089971594,3.3718475859735684e-09
5093.792282009254,0.5296980363643394,0.6038941894396284,2.4203729340762828e-09
5094.778449438276,0.5457910684024895,0.6071010279589732,1.7286312771280837e-09
5095.764616867298,0.5813920886064787,0.6108391493542081,1.2283670894573867e-09
5096.75078429632,0.6096650125001274,0.6151556467050926,8.684797658961705e-10
5097.736951725342,0.6192237208181269,0.6200807303721113,6.109377536052936e-10
5098.723119154363,0.608424312889567,0.6255918615356231,4.27602218500706e-10
5099.709286583386,0.6110811546191152,0.6315816484431589,2.9777529440643035e-10
5100.695454012407,0.6001384872787667,0.6378483823605534,2.0632084266022173e-10
5101.681621441428,0.5402105493396534,0.6441216626413238,1.4223394963895926e-10
5102.667788870451,0.4912086487490886,0.650120768197493,9.75594098128528e-11
5103.653956299472,0.49607480238861223,0.6556267461911005,6.657953940825772e-11
5104.640123728494,0.5341913931850836,0.660538950253326,4.5208295835879376e-11
5105.626291157516,0.5701717363105354,0.6648890534624252,3.0542263169187974e-11
5106.612458586537,0.5842793622625302,0.668800870628049,2.0530050606961206e-11
5107.598626015559,0.5588095248607217,0.6724068124430548,1.3730443173429496e-11
5108.584793444581,0.6013598822444544,0.6757517397830601,9.136604488757001e-12
5109.570960873602,0.6541342162547531,0.6787232763559116,6.049100885690601e-12
5110.557128302625,0.6047139094773047,0.6810400793064928,3.984763658145915e-12
5111.543295731646,0.5912470047681951,0.6823088678709737,2.611680556010562e-12
5112.529463160668,0.6095629356863445,0.6821354917371816,1.7031123409989535e-12
5113.51563058969,0.6371133950518842,0.6802551121468032,1.1050256116103409e-12
5114.501798018711,0.6106579706107079,0.676639217404365,7.133573216392968e-13
5115.487965447734,0.5842503646718897,0.6715447578258922,4.581923940350273e-13
5116.474132876755,0.5973736707569249,0.6654894463025287,2.9281581261184277e-13
5117.460300305776,0.5987968070770954,0.6591598669841772,1.8618608889113465e-13
5118.446467734799,0.6131194787627855,0.6532777327249278,1.1778941791213744e-13
5119.43263516382,0.6378894838454122,0.6484591881266832,7.414324454795278e-14
5120.4188025928415,0.6519806636086268,0.6451010702612974,4.643489833251741e-14
5121.404970021864,0.64144742298506,0.6433185815596729,2.8935175433520466e-14
5122.391137450885,0.6077528903685645,0.6429448805734705,1.793969938784263e-14
5123.377304879908,0.6008794347222716,0.6435887511105379,1.1066698633881063e-14
5124.363472308929,0.624054502490343,0.6447347408411883,6.79246207169941e-15
5125.34963973795,0.6190948798860583,0.6458624981306014,4.1482422557156334e-15
5126.335807166973,0.6232555215078427,0.6465589889332939,2.5206895034501956e-15
5127.321974595994,0.5812267010418187,0.6465989558247621,1.5239418905029343e-15
5128.308142025016,0.5576641515126551,0.6459753982652643,9.167652249535434e-16
5129.294309454038,0.5956946608129214,0.6448726431835128,5.487740666627652e-16
5130.280476883059,0.5885061550340692,0.6435883742016127,3.2682023179388923e-16
5131.266644312082,0.6228120699192987,0.6424249870870669,1.935567133461323e-16
5132.252811741103,0.6191976635357936,0.6415808561895773,1.1402198338319116e-16
5133.238979170124,0.5717637365356898,0.6410745484356046,6.670037841222698e-17
5134.225146599147,0.5678541732645491,0.640727436398423,3.8564588451257295e-17
5135.211314028168,0.5703772193239888,0.6402134514151003,2.20443341385401e-17
5136.1974814571895,0.5446062730636414,0.6391633713498841,1.2322542335297809e-17
5137.183648886212,0.5186891329938775,0.6372920041383382,6.6616881542023e-18
5138.169816315233,0.49762394002710325,0.6345069221712822,3.2558319005891175e-18
5139.1559837442555,0.5160982524649601,0.6309613218566734,1.2137685551411354e-18
5140.142151173277,0.5501344739631956,0.6270307138965144,2.875894466469497e-20
5141.128318602299,0.5240669012330051,0.623218109325125,-7.483180276352322e-19
5142.114486031321,0.47338737130647085,0.6200165469781662,-1.0713077970951905e-18
5143.100653460342,0.48071514591679704,0.6177725452607477,-1.410836409641515e-18
5144.086820889364,0.5149875040735891,0.6165939766635988,-1.567367524122145e-18
5145.072988318386,0.5310967048577316,0.6163309982152227,-1.6140165221054582e-18
5146.059155747407,0.5483221139376884,0.6166344831149874,-1.6434034833071344e-18
5147.0453231764295,0.5938714033090194,0.6170716035400042,-1.5791507736536628e-18
5148.031490605451,0.6731924782301633,0.6172613756109582,-1.6457516503674125e-18
5149.017658034472,0.6822693545373996,0.6169892905125465,-1.4492102060527398e-18
5150.003825463495,0.6077867522986766,0.6162697432738001,-1.2583335989454312e-18
5150.989992892516,0.6162661020577804,0.6153432894966007,-1.241826113253217e-18
5151.976160321538,0.618151631491886,0.614615777346964,-1.1161289468181477e-18
5152.96232775056,0.6187846736355325,0.6145614719323448,-9.153044999521832e-19
5153.948495179581,0.6149722419510716,0.6156184875495108,-7.814785346887134e-19
5154.9346626086035,0.616356632598457,0.618101903777455,-5.737534062714293e-19
5155.920830037625,0.5900682784585141,0.6221506531630743,-3.3655083228279724e-19
5156.906997466647,0.5631064861789589,0.6277128553441855,-9.061561967004011e-20
5157.893164895669,0.5492978971528917,0.6345645967154433,1.0047116268178207e-19
5158.87933232469,0.5543287928485973,0.6423514823755574,1.7695250000419045e-19
5159.865499753712,0.5460979906844008,0.6506409612156046,3.7935667311405023e-19
5160.851667182734,0.5335586478649861,0.6589753322821164,4.744111650998648e-19
5161.837834611755,0.547699639957011,0.6669187640004931,4.79697289513016e-19
5162.8240020407775,0.5380015443361085,0.6740950638287476,6.776546908806002e-19
5163.810169469799,0.5245390850711904,0.6802154070222697,6.691058490925265e-19
5164.796336898821,0.5940101073177808,0.6850965026089941,7.435119571012108e-19
5165.782504327843,0.6298987778861302,0.6886699095130426,6.979280030214368e-19
5166.768671756864,0.5929863705743743,0.6909827626461582,6.058386546991889e-19
5167.754839185886,0.5684093682669689,0.6921894140698936,4.1482351567771367e-19
5168.741006614908,0.6376050858437654,0.6925328607700889,2.758023281380327e-19
5169.72717404393,0.6648043422049726,0.6923148123904848,5.624669910173522e-20
5170.7133414729515,0.6606892248689146,0.6918543514060812,-2.067887612424997e-19
5171.699508901973,0.6627337564547603,0.6914376341383341,-4.401989809797967e-19
5172.685676330995,0.623586860517783,0.6912647102581531,-8.754426088159373e-19
5173.671843760017,0.6121942062669276,0.6914032906098111,-1.1494263558296258e-18
5174.658011189038,0.6226798373142122,0.6917615468642766,-1.4232880946707048e-18
5175.64417861806,0.6145630000242166,0.6920911065876931,-1.7827123489816152e-18
5176.630346047082,0.6195525208624119,0.6920264002302217,-2.305911573572572e-18
5177.616513476103,0.6590275382712418,0.6911579675154131,-2.5404877379695518e-18
5178.602680905125,0.6999898679976875,0.6891274132417811,-2.965144542445714e-18
5179.588848334147,0.6598775358012515,0.685723648727746,-3.292101324968084e-18
5180.575015763169,0.6078351243631921,0.6809569865699738,-3.563920477458069e-18
5181.561183192191,0.5910759423501726,0.6750912800330522,-3.840602725161988e-18
5182.547350621213,0.5796731130354099,0.6686240541716406,-4.13933707260692e-18
5183.533518050234,0.5919632735633753,0.6622176613825529,-4.285475837124564e-18
5184.519685479256,0.6381708033388508,0.6565968176273123,-4.5492703481636944e-18
5185.505852908278,0.6476196412987687,0.6524355712318667,-4.672147914472255e-18
5186.492020337299,0.6035742148632363,0.650257636590102,-4.769697537088202e-18
5187.478187766321,0.599883183838744,0.650368359420423,-4.7556778141137384e-18
5188.464355195343,0.6220711487654166,0.6528268726455155,-4.7001767474730705e-18
5189.450522624365,0.6128797892616296,0.6574568774902725,-4.6208367475801086e-18
5190.436690053386,0.6252427405224619,0.663887177239636,-4.47797496629359e-18
5191.422857482408,0.6026595403978007,0.671610203278119,-4.278971035110958e-18
5192.40902491143,0.6102523702426902,0.6800478431148802,-4.0802887006265336e-18
5193.395192340452,0.6328817477209668,0.6886169226062724,-3.764251836844181e-18
5194.381359769473,0.6127116937555674,0.6967894068593551,-3.5301876054837414e-18
5195.367527198495,0.574575967693704,0.7041433919691034,-3.113204389724627e-18
5196.353694627517,0.576778739728134,0.7104004566326612,-2.7940205985060734e-18
5197.339862056539,0.6340460376058059,0.7154444017032224,-2.253521974339604e-18
5198.326029485561,0.6238960654529144,0.7193175406285808,-1.8041372800456432e-18
5199.312196914582,0.5991333961344736,0.7221942795050798,-1.3325842266542916e-18
5200.298364343604,0.6150618800807894,0.7243369105115135,-7.240303282270605e-19
5201.284531772626,0.6673188355966528,0.7260432011117485,-3.2591428488391005e-19
5202.270699201647,0.6995182748456537,0.7275971606609386,3.273027749518375e-19
5203.256866630669,0.6734560585214802,0.7292321044821677,1.0042641065078933e-18
5204.243034059691,0.6352657212573256,0.7311095574472952,1.3873911332744902e-18
5205.2292014887125,0.6349319495841652,0.7333111511995929,2.0505134490329495e-18
5206.215368917735,0.6411212923001655,0.7358365894832992,2.5655029740876018e-18
5207.201536346756,0.6214122171487627,0.7386011338740894,3.1529255771297336e-18
5208.187703775778,0.6104555931240422,0.7414308554761403,3.700255900304348e-18
5209.1738712048,0.6397842676464758,0.7440606674969983,4.177978645802194e-18
5210.160038633821,0.7036093800601221,0.7461450754560366,4.6901581313664485e-18
5211.146206062844,0.699791499294387,0.7472912922840015,4.935853719420107e-18
5212.132373491865,0.7213035518303704,0.7471177871058237,5.456629554219687e-18
5213.1185409208865,0.7158355754010188,0.7453305475310814,5.7855279368267075e-18
5214.104708349909,0.7098016535510969,0.7417989222826478,6.041992746650554e-18
5215.09087577893,0.687095589139837,0.7366079641608443,6.324404855687741e-18
5216.077043207952,0.6923068701035825,0.7300678400289924,6.4670541858393415e-18
5217.063210636974,0.7170809293034353,0.7226725817854853,6.5734909789321525e-18
5218.049378065995,0.7325696945606721,0.7150160299439412,6.6392130713479005e-18
5219.035545495017,0.692813268201948,0.7076862192128691,6.597911822617591e-18
5220.021712924039,0.6720021908875108,0.7011655035758565,6.558008380600078e-18
5221.0078803530605,0.66183705550992,0.695760441292242,6.401437048539807e-18
5221.994047782083,0.6246494911270053,0.6915748117633295,6.245812881728153e-18
5222.980215211104,0.5924881360038353,0.6885258466963219,5.988408382858604e-18
5223.9663826401265,0.6101984607620383,0.6863929724633466,5.715316560996568e-18
5224.952550069148,0.6218231469713712,0.6848833250445331,5.564572545804469e-18
5225.938717498169,0.5817017283182865,0.6836992259434189,5.073386231582726e-18
5226.924884927192,0.57279774065939,0.6825973416561746,4.887192616243579e-18
5227.911052356213,0.58089266350046,0.6814340993889365,4.599209799817768e-18
5228.8972197852345,0.5578828765011296,0.6801947014841638,4.207111600910573e-18
5229.883387214257,0.5514400266630607,0.6790033583830628,3.924388733167138e-18
5230.869554643278,0.5593245530376375,0.678111616301101,3.597606357562354e-18
5231.8557220723,0.5852112473565548,0.677862150410671,3.3025090418951044e-18
5232.841889501322,0.612475310463767,0.6786287376502885,3.0633522542216608e-18
5233.828056930343,0.6360147440731833,0.6807392403850907,2.70867137884071e-18
5234.814224359366,0.6419265796697327,0.6843954059011739,2.503642830337213e-18
5235.800391788387,0.6591252985653115,0.6896081199502773,2.099815365683957e-18
5236.7865592174085,0.6684262290576254,0.6961666838917036,2.021381436912295e-18
5237.772726646431,0.621913414167362,0.7036544824260496,1.7277300882460991e-18
5238.758894075452,0.6437763908853744,0.7115121013472984,1.4690996425357854e-18
5239.7450615044745,0.6790171065881194,0.7191356956738439,1.2543050306283994e-18
5240.731228933496,0.6881360712732985,0.7259874931109577,1.0306282618796226e-18
5241.717396362517,0.6780979519209744,0.7316906787170947,8.482205371229655e-19
5242.70356379154,0.6620913690296956,0.7360846117801259,6.814161567527845e-19
5243.689731220561,0.6648464336112309,0.7392276379338406,3.4592192274068157e-19
5244.675898649582,0.6769655995088615,0.7413501710644799,1.9665660420185956e-19
5245.662066078605,0.6901532526756038,0.7427750607941339,-2.169092597179298e-19
5246.648233507626,0.7056197130653566,0.7438305640891839,-4.494097831636501e-19
5247.6344009366485,0.6886916069302181,0.7447806778154713,-8.350790401661991e-19
5248.62056836567,0.6933182268098332,0.7457886843666106,-1.244472495613365e-18
5249.606735794691,0.7141314143584868,0.7469162631974002,-1.422132794120977e-18
5250.592903223714,0.7098387594882924,0.748147903539752,-1.8973138649720424e-18
5251.579070652735,0.6947279226146078,0.7494235285726674,-2.166059176784129e-18
5252.565238081757,0.6350291268411665,0.750663467178776,-2.6876489484208002e-18
5253.551405510779,0.6249036762046013,0.7517778714538901,-3.1292834087348017e-18
5254.5375729398,0.7183020620684036,0.7526631774492751,-3.479194285848455e-18
5255.5237403688225,0.7326036173696245,0.7531961454099554,-3.999303731638179e-18
5256.509907797844,0.6644563222167169,0.7532377467573592,-4.1504951973938106e-18
5257.496075226865,0.6718021244634547,0.7526541043892472,-4.722732684745751e-18
5258.482242655888,0.7098555359570827,0.7513524639448337,-5.1201365027068746e-18
5259.468410084909,0.6957677206575825,0.7493212665916604,-5.557882065811773e-18
5260.45457751393,0.7065976489325613,0.7466590283782661,-6.003866060854787e-18
5261.440744942953,0.6911994665933149,0.7435789548598009,-6.220148135692794e-18
5262.426912371974,0.6929102940918067,0.7403841027756861,-6.5437680671360574e-18
5263.4130798009965,0.6907099502791868,0.737418116119424,-6.858903919067971e-18
5264.399247230018,0.6711427459235243,0.7350049754738968,-6.858532891568976e-18
5265.38541465904,0.6884184983172905,0.733394651056146,-7.124999921824439e-18
5266.371582088062,0.6804267314423506,0.7327290530612771,-7.471842404368325e-18
5267.357749517083,0.6271156238941812,0.7330355599888373,-7.610978839043573e-18
5268.343916946105,0.6502283573054901,0.7342465390128184,-7.501226975001625e-18
5269.330084375127,0.6492955333899576,0.7362357896042921,-7.40722977722557e-18
5270.316251804148,0.6600776834494086,0.7388590162927527,-7.501324546063138e-18
5271.30241923317,0.7021001435135337,0.7419860576414985,-7.506248452879512e-18
5272.288586662192,0.6524827110914628,0.7455169633143943,-7.212875823779842e-18
5273.274754091213,0.7124655579200261,0.7493803718847522,-7.58418891978806e-18
5274.260921520236,0.7297036290783954,0.75351884666962,-6.923305291857339e-18
5275.247088949257,0.6730145976974777,0.7578699365602029,-6.739831312409161e-18
5276.233256378279,0.6754107768331735,0.7623525039531971,-6.7752168536372985e-18
5277.219423807301,0.6755726159068871,0.7668650803000769,-6.0035266890145964e-18
5278.205591236322,0.7025857271092214,0.7712975838943181,-5.786409647539451e-18
5279.191758665344,0.7517112813025935,0.7755515584865222,-4.941159964179293e-18
5280.177926094366,0.7645564071466192,0.7795595510914841,-4.411074747906262e-18
5281.164093523388,0.7189427325265552,0.783293421816158,-4.320914331894006e-18
5282.15026095241,0.724845393477411,0.7867551378119898,-3.476966555801853e-18
5283.136428381431,0.755245457712999,0.7899509773426604,-2.6157045537211792e-18
5284.122595810453,0.7583259330435362,0.7928582858039157,-2.583507647486456e-18
5285.108763239475,0.7561603043618864,0.7953993112520552,-1.8039289975023545e-18
5286.094930668496,0.7602039788680919,0.797436193021985,-8.2752702289497335e-19
5287.081098097518,0.7539146751803804,0.7987941249318103,-2.3937337622585197e-21
5288.06726552654,0.7485881777374537,0.7993083444357153,1.0500255519367185e-18
5289.053432955562,0.7616873823566214,0.798879615637113,1.326692799908262e-18
5290.0396003845835,0.751113313775602,0.7975174308013613,2.818120354193744e-18
5291.025767813605,0.7769804584762643,0.795353327001346,3.3515231821178813e-18
5292.011935242627,0.7207086336507207,0.792617699333761,4.334859858530417e-18
5292.998102671649,0.667340375710275,0.7895876293348951,4.790159704955878e-18
5293.984270100671,0.7382153346335417,0.7865240841687443,5.851400813999356e-18
5294.970437529692,0.808940857747829,0.7836193398660036,6.727229466574801e-18
5295.956604958714,0.6825010166244053,0.7809686980667578,6.933948071659847e-18
5296.942772387736,0.7358959283430889,0.7785682836935547,7.780353591751756e-18
5297.9289398167575,0.7372225437714798,0.7763295276294347,8.496774011917885e-18
5298.915107245779,0.728543665740112,0.7740967408148213,8.94553386916972e-18
5299.901274674801,0.6945454346941329,0.7716589146402025,9.37419492298399e-18
5300.887442103823,0.6668718178635913,0.7687573952741849,1.0137503544736306e-17
5301.873609532844,0.6573373188616657,0.765100801690417,1.037170023749322e-17
5302.859776961866,0.6558339925636054,0.7604010552186904,1.0711831965929262e-17
5303.845944390888,0.6867788260331696,0.7544369429952869,1.0754718121117482e-17
5304.83211181991,0.6772600203772889,0.7471368955769477,1.1087803444536092e-17
5305.8182792489315,0.6608220457823866,0.7386575020799547,1.1149366213374761e-17
5306.804446677953,0.6660437900759821,0.7294265293406386,1.0952525754140611e-17
5307.790614106975,0.6311715715406805,0.720123822996212,1.0995782614815212e-17
5308.776781535997,0.6365343953622576,0.7115901541225245,1.0706639031418505e-17
5309.762948965019,0.6523286523947762,0.7046772958862016,1.0169840537463401e-17
5310.74911639404,0.6460421818157022,0.7000738936833775,1.010658622425833e-17
5311.735283823062,0.6164230500088816,0.6981530617691085,9.710160669433759e-18
5312.721451252084,0.6881274295304164,0.6988847062033403,9.146581111188463e-18
5313.7076186811055,0.6563437168128184,0.7018390183835386,8.911453031765314e-18
5314.693786110127,0.6695982486469702,0.7062826825909312,8.142496230656062e-18
5315.679953539149,0.6697552503437588,0.7113439158115724,7.571580687241015e-18
5316.666120968171,0.6497275487090298,0.7162041584036326,6.637503699366055e-18
5317.652288397193,0.5995480759044707,0.7202681583243696,6.350831372639783e-18
5318.638455826214,0.6984949127851557,0.7232715544949974,5.336647222395318e-18
5319.624623255236,0.6973834048665416,0.7253031647739754,4.823081632520556e-18
5320.610790684258,0.7069588820041848,0.7267424819094346,4.198999033937165e-18
5321.5969581132795,0.7231575183961446,0.7281347333335964,3.273987087115991e-18
5322.583125542302,0.7172801196914443,0.7300403768032379,2.7439573130450065e-18
5323.569292971323,0.7013803568687307,0.7328994740796551,2.1427741215967916e-18
5324.555460400345,0.7008538027415712,0.7369435683636829,1.6076975103054162e-18
5325.541627829367,0.7065788732874355,0.7421712866499846,1.4234926419690085e-18
5326.527795258388,0.7087558436453747,0.748384144575198,8.03542942882038e-19
5327.51396268741,0.6860069266630932,0.755262125020714,5.53495829091645e-19
5328.500130116432,0.6704008603090534,0.7624497226571918,-1.610890792118953e-19
5329.486297545453,0.7094985179031181,0.7696247529211253,1.606098198557411e-20
5330.472464974476,0.6944841403694063,0.7765331065582289,-2.363961625008637e-19
5331.458632403497,0.7284821187255947,0.7829882578993737,-3.9059669253958863e-19
5332.444799832519,0.6744181150190124,0.7888485000768233,-4.544485675956825e-19
5333.430967261541,0.7012975355751033,0.7939921133209158,-1.9720678688248067e-19
5334.417134690562,0.7351667980767332,0.7983084530497702,-2.826943187524172e-19
5335.403302119585,0.7533291331253494,0.8017127430751299,-2.4884567488355785e-19
5336.389469548606,0.7314452570466875,0.8041789861183641,-1.1526308567397395e-19
5337.375636977627,0.7227662062486572,0.8057749004615691,1.7735028715340803e-19
5338.36180440665,0.6957006602284976,0.8066797878911016,2.5210456206391884e-19
5339.347971835671,0.691720955664808,0.8071719696937096,3.7050571192894703e-19
5340.334139264693,0.6914341862376764,0.8075843039843051,4.869189208963737e-19
5341.320306693715,0.7121661073254069,0.8082391768618664,7.094940672885759e-19
5342.306474122736,0.7387739413289518,0.8093828802609901,8.728838344797128e-19
5343.292641551758,0.7621424888311701,0.8111401506964607,1.178924403332753e-18
5344.27880898078,0.7957775558430618,0.813502820566512,1.190851163654684e-18
5345.264976409801,0.7719770982250653,0.8163549877615154,1.1721609821954831e-18
5346.251143838824,0.7342670219435575,0.8195252903396177,1.2040775552681632e-18
5347.237311267845,0.7685950733037549,0.822848831002537,1.0278481594917294e-18
5348.223478696867,0.8261354280227158,0.8262192621793438,1.0511966615716252e-18
5349.209646125889,0.85798074513436,0.8296154801086982,6.019640497618133e-19
5350.19581355491,0.8716895688952531,0.833095461238994,6.009124680556614e-19
5351.181980983933,0.8547871432173121,0.8367593607560174,1.909263343370137e-19
5352.168148412954,0.8378847175393864,0.8406925368225885,-1.5240531799051125e-19
5353.154315841975,0.820982291861461,0.8449047771470111,-5.06679392117063e-19
5354.140483270998,0.8040798661835199,0.849283620901055,-9.808098111862894e-19
5355.126650700019,0.7871774405055945,0.8535770056263269,-1.4654845046110377e-18
5356.1128181290405,0.7702750148276688,0.8574139737684212,-1.783803611149896e-18
