wavelength,flux,best_fit,gas_bestfit
4383.920022357558,0.31298803340885595,0.5899736776635385,0.0007215072004099227
4384.90618721531,0.2759033932894315,0.5888624686948353,0.0008938765741174342
4385.892352073061,0.19799200837672878,0.5877764475698346,0.0011018533395227058
4386.878516930813,0.09669775277859526,0.5866765234229288,0.0013513858878663866
4387.864681788565,0.20547205563360263,0.5855274892496399,0.0016490898466909611
4388.850846646316,0.24850425582228367,0.5842995121540348,0.002002251408978912
4389.837011504068,0.18914746622326303,0.582969384701743,0.0024188127570228877
4390.82317636182,0.10905546751224433,0.5815214743422532,0.0029073361328880673
4391.809341219571,0.2019972797282072,0.5799483231934127,0.0034769431884451307
4392.795506077323,0.2701671787788225,0.578250868700559,0.00413722649520816
4393.7816709350745,0.1816670944274625,0.5764382756387609,0.004898130530268259
4394.767835792826,0.20425630753128277,0.5745273903471341,0.005769800096426495
4395.754000650578,0.21239193787239952,0.5725418476733046,0.0067623949912893385
4396.7401655083295,0.21915660336351567,0.5705108786410598,0.007885870810682672
4397.726330366081,0.3772148973317328,0.5684678812750593,0.009149727043521306
4398.712495223834,0.44089266715860664,0.5664488275023625,0.010562725062185455
4399.698660081585,0.35863964039925467,0.5644905850750119,0.012132580194352
4400.684824939337,0.2863406108333589,0.562629234820063,0.013865633724723951
4401.670989797089,0.34307681056063466,0.5608984603512072,0.015766512350519787
4402.65715465484,0.4629264311810538,0.5593280801035508,0.01783778422370372
4403.643319512592,0.4708054070560615,0.5579427808728135,0.02007962216795031
4404.629484370344,0.3986675199748783,0.5567610988375303,0.022489485866705784
4405.615649228095,0.32967557626090066,0.5557946793165707,0.02506183568790962
4406.601814085847,0.188068588126662,0.555047831293042,0.027787891253917407
4407.5879789435985,0.24262420249142608,0.554517377996486,0.03065544780619209
4408.57414380135,0.237975312629741,0.5541927914324566,0.033648762794750584
4409.560308659102,0.15790824580806237,0.5540565873578456,0.036748523906289604
4410.546473516853,0.19858440904864924,0.5540849482831972,0.03993190792380584
4411.532638374605,0.09853046468354466,0.5542485358724619,0.04317273740676069
4412.518803232357,0.254039210026472,0.5545134506175184,0.04644173924980971
4413.504968090108,0.15839212876892694,0.5548422957041392,0.04970690580800722
4414.49113294786,0.3990502238793229,0.5551953032171035,0.05293395558670892
4415.477297805612,0.3232381279024768,0.5555314838067733,0.05608688663131727
4416.463462663363,0.23710855234166336,0.5558097651555896,0.05912861188279768
4417.449627521115,0.32634086624278635,0.5559900895342642,0.062021662069512845
4418.4357923788675,0.3530654773028136,0.5560344459573544,0.06472893836815789
4419.421957236619,0.2949521084485367,0.5559078175420165,0.06721449426342423
4420.408122094371,0.19531105177697194,0.5555790293413687,0.06944432392768779
4421.3942869521225,0.13677743851031485,0.5550214859658521,0.07138713316144642
4422.380451809874,0.18994460168215807,0.5542137916225094,0.07301506857967577
4423.366616667626,0.18557758958934575,0.5531402477807241,0.07430438135285651
4424.352781525377,0.12806165675582634,0.5517912255715478,0.07523600342037433
4425.338946383129,0.19354674978885902,0.5501634113547763,0.07579601664493166
4426.325111240881,0.24314637672468922,0.5482599247825659,0.0759759987768195
4427.311276098632,0.2689153236621697,0.5460903093044864,0.07577323420902343
4428.297440956384,0.29945782905077434,0.5436703955512175,0.07519078215211365
4429.283605814136,0.24205701468700722,0.5410220385504073,0.07423739983682064
4430.269770671887,0.2357512274693749,0.5381727304034181,0.07292732343882177
4431.255935529639,0.3053324646929386,0.5351550910054815,0.07127991438556598
4432.242100387391,0.3061124543672414,0.5320062407260271,0.06931918332655555
4433.228265245142,0.18819230774531392,0.5287670607613744,0.06707320812256223
4434.214430102894,0.34974071658473305,0.5254813491839183,0.06457346556239876
4435.2005949606455,0.31406680320294983,0.522194883561184,0.06185409901250994
4436.186759818397,0.18318594874009514,0.5189544043834787,0.058951145755642385
4437.17292467615,0.22927998195467153,0.5158065373450981,0.05590174833923551
4438.159089533901,0.2906497013595797,0.5127966766345046,0.052743373841470216
4439.145254391653,0.27184883676913335,0.5099678555993408,0.04951306362982913
4440.131419249405,0.2588783340575509,0.5073596351916201,0.04624673403316177
4441.117584107156,0.26472733385109987,0.5050070441374624,0.04297854550851451
4442.103748964908,0.19157348662837306,0.5029396074428942,0.039740354519797585
4443.08991382266,0.19612792873770774,0.50118050125479,0.036561258634504754
4444.076078680411,0.26364237896013426,0.49974587187227987,0.03346724147085486
4445.062243538163,0.32396901378400056,0.4986443545311396,0.030480920270585857
4446.0484083959145,0.37635263539197067,0.4978768232360672,0.027621395198124673
4447.034573253666,0.23962585409591386,0.49743639629643505,0.024904196119956534
4448.020738111418,0.1721512741766725,0.4973087133905851,0.02234131971632585
4449.0069029691695,0.09048259887895196,0.49747248917819353,0.019941347407187074
4449.993067826921,0.10222635454356518,0.4979003361161036,0.017709632789052285
4450.979232684673,0.22455681426972246,0.4985598357950643,0.015648546099430678
4451.965397542424,0.2958439174471166,0.499414824528743,0.013757762640702886
4452.951562400176,0.3015990279200244,0.5004268459163005,0.012034582068072583
4453.937727257928,0.3588357727348637,0.5015567115337272,0.01047426591690416
4454.923892115679,0.39057880135797957,0.5027661016366671,0.00907038163669931
4455.910056973431,0.2899316326995213,0.5040191315446503,0.007815142624642531
4456.8962218311835,0.2878400875070572,0.5052838068436407,0.006699735218394991
4457.882386688935,0.30677303558040164,0.5065332921103373,0.0057146252232613375
4458.868551546687,0.20746307975435338,0.5077469237057715,0.004849838225582776
4459.8547164044385,0.2031042010348395,0.5089109072186212,0.00409520960364944
4460.84088126219,0.2874735636889016,0.5100186539989213,0.003440601722624103
4461.827046119942,0.318233880598057,0.5110707282899545,0.0028760872374011073
4462.813210977693,0.3169094022251235,0.51207439589293,0.0023920986876764827
4463.799375835445,0.3198900851037849,0.5130427860607827,0.001979545627557334
4464.785540693197,0.29617488946808707,0.5139936992730982,0.0016299013757881172
4465.771705550948,0.3221787828278593,0.5149481135069907,0.001335262101866025
4466.7578704087,0.35089430911133324,0.5159284594290869,0.0010883813875671535
4467.744035266452,0.25895860189254144,0.5169567495311123,0.0008826836400774777
4468.730200124203,0.36176626998953615,0.5180526567192737,0.0007122598049392869
4469.716364981955,0.44748842106768383,0.5192316435677428,0.0005718487607685104
4470.702529839707,0.41346690167487166,0.5205032439400967,0.0004568076010657497
4471.688694697458,0.1728623679712375,0.5218695938347216,0.0003630737491889448
4472.67485955521,0.16994520797013132,0.5233242982776862,0.0002871215369326393
4473.6610244129615,0.31206547808010743,0.5248517063091294,0.0002259155289130039
4474.647189270713,0.27127455415688373,0.5264266472845645,0.0001768625146327644
4475.633354128466,0.3907830809184506,0.5280146597583666,0.0001377637346660649
4476.619518986217,0.46901728111086843,0.529572720221047,0.00010676857014049652
4477.605683843969,0.3259149468804089,0.5310504541256065,8.23306153055999e-05
4478.591848701721,0.1702386818101602,0.5323917872124122,6.31667778664787e-05
4479.578013559472,0.13808506820457048,0.5335369723642933,4.8219814424100134e-05
4480.564178417224,0.286759268424055,0.5344249072553677,3.6624509855107414e-05
4481.550343274976,0.28854339365810455,0.5349956419261096,2.767754888667345e-05
4482.536508132727,0.1872995425353882,0.5351929639659987,2.0811003113037414e-05
4483.522672990479,0.18384295299013062,0.5349669428300011,1.5569263881987668e-05
4484.5088378482305,0.2539237418062334,0.5342763143149587,1.1589186858259548e-05
4485.495002705982,0.3683601764683177,0.533090591459795,8.583173377449005e-06
4486.481167563734,0.4466368937382706,0.5313917989107908,6.324892664097475e-06
4487.4673324214855,0.3550705034355905,0.5291757436377134,4.637343527893301e-06
4488.453497279237,0.24600843713070406,0.5264527550726443,3.3829605449265546e-06
4489.439662136989,0.2083267210980579,0.5232478513249776,2.4554846851893744e-06
4490.42582699474,0.1976397646803953,0.5196003139809335,1.7733390520991274e-06
4491.411991852492,0.1254397478444972,0.5155626808787717,1.2742745332003314e-06
4492.398156710244,0.22475402719267829,0.5111991928539565,9.110758709135655e-07
4493.384321567995,0.29135502819658865,0.5065837554666013,6.481445283132234e-07
4494.370486425747,0.29830324979262085,0.5017974989203505,4.5879970804272567e-07
4495.3566512835,0.3376086848336471,0.49692603765466326,3.231622689509557e-07
4496.342816141251,0.4358346456911303,0.49205654453123615,2.2650762944318975e-07
4497.328980999003,0.36618923438839684,0.4872747624732935,1.5799281673132224e-07
4498.3151458567545,0.26050251951933534,0.48266207846899495,1.0967954805024851e-07
4499.301310714506,0.2436419195251046,0.4782927809387143,7.578966393367646e-08
4500.287475572258,0.25851549233453774,0.4742316118258899,5.2141506835814935e-08
4501.273640430009,0.3604653219628329,0.47053170994186044,3.572613478168345e-08
4502.259805287761,0.32312829907332935,0.4672330228923702,2.4390790145864155e-08
4503.245970145513,0.2639905199518851,0.46436124238487764,1.6604029554303036e-08
4504.232135003264,0.3066944060864162,0.4619272930822189,1.1282578768597377e-08
4505.218299861016,0.3164594379652546,0.459927379753061,7.664511639937368e-09
4506.204464718768,0.2736775733022977,0.45834357262186076,5.216951120327324e-09
4507.190629576519,0.28916062119547903,0.4571448878350734,3.5693191544853116e-09
4508.176794434271,0.34143737827831216,0.4562887999989232,2.4653656616028525e-09
4509.162959292023,0.38474800608218934,0.45572310776903135,1.7289074369633167e-09
4510.149124149774,0.4218530494682341,0.4553880621881694,1.2395094040029754e-09
4511.135289007526,0.380859753742589,0.45521866128254773,9.153283579688446e-10
4512.1214538652775,0.32436713452013766,0.4551470134290665,7.010829287556154e-10
4513.107618723029,0.24405395233979613,0.4551046759688113,5.596685395668669e-10
4514.093783580782,0.22730359996277433,0.4550248839442254,4.663475680695042e-10
4515.079948438533,0.23761822115164982,0.4548445959046626,4.0474728088474117e-10
4516.066113296285,0.2859146837145901,0.454506298489441,3.641188485256823e-10
4517.052278154037,0.2060658961007497,0.45395952786858706,3.374705811288087e-10
4518.038443011788,0.18579727859352435,0.4531620829651552,3.203033825555299e-10
4519.02460786954,0.25788277853951125,0.45208092160206803,3.097587137190229e-10
4520.010772727292,0.3025358690357595,0.4506927453267287,3.040472668552438e-10
4520.996937585043,0.23606789569802836,0.4489842908634612,3.0206761964395543e-10
4521.983102442795,0.1117098049923312,0.4469523553534357,3.0315288401280255e-10
4522.969267300547,0.07557188868293224,0.44460358845457204,3.0690300524480926e-10
4523.955432158298,0.10020562090026118,0.441954086956929,3.1307415631260735e-10
4524.94159701605,0.11224715602755253,0.43902882705660085,3.2150630076488855e-10
4525.9277618738015,0.14568359647167542,0.4358609662951379,3.3207589026221956e-10
4526.913926731553,0.18321354257286918,0.43249104207402866,3.446654787877841e-10
4527.900091589305,0.18350941415970362,0.42896608738512837,3.5914458365689104e-10
4528.886256447056,0.22288270083798245,0.42533867780595036,3.753581471306181e-10
4529.872421304808,0.28543032424796144,0.4216659177246089,3.931203550091672e-10
4530.85858616256,0.2741238593256147,0.418008368925931,4.122121385564061e-10
4531.844751020311,0.25019892942243604,0.4144289216792295,4.3238136557914967e-10
4532.830915878063,0.25416105947094114,0.41099160770932763,4.533451700672702e-10
4533.817080735816,0.17610757454134132,0.4077603560611062,4.747938021297295e-10
4534.803245593567,0.05897627011118482,0.40479769679224986,4.963957132011166e-10
4535.789410451319,0.1879994787201876,0.40216342331758187,5.178036553177001e-10
4536.7755753090705,0.33532489351581835,0.3999132315384325,5.386614290608656e-10
4537.761740166822,0.3752330178239472,0.3980973619131367,5.586111531885416e-10
4538.747905024574,0.33047000672670834,0.39675927854547355,5.77300861061606e-10
4539.7340698823255,0.273195500994131,0.39593442633556597,5.943920560593963e-10
4540.720234740077,0.2755057885154218,0.3956491124378521,6.095672254800983e-10
4541.706399597829,0.2906977453377493,0.39591956099586173,6.225368694658254e-10
4542.69256445558,0.2790272355868092,0.3967511898364865,6.330459939759227e-10
4543.678729313332,0.3099048835812814,0.39813815419001275,6.408799551060201e-10
4544.664894171084,0.38616253947803403,0.4000631954919107,6.458691704071086e-10
4545.651059028835,0.3499402069974712,0.4024978231193914,6.47892980056197e-10
4546.637223886587,0.28309918406324214,0.4054028439787594,6.468822028796511e-10
4547.623388744339,0.35093544981796004,0.4087292398763225,6.42820596205982e-10
4548.60955360209,0.3680390652491827,0.41241937644606785,6.357449589951413e-10
4549.595718459842,0.2234250093289438,0.4164085110623108,6.257441518608689e-10
4550.581883317594,0.19828204047335332,0.42062655167546265,6.12956847618413e-10
4551.568048175345,0.3618276154514132,0.4250000048884329,5.975682816837585e-10
4552.554213033098,0.36978446869931314,0.42945404075449334,5.798061800515245e-10
4553.540377890849,0.22666468323255293,0.43391459447272485,5.599356998641914e-10
4554.526542748601,0.23987132637831843,0.438310421911672,5.382541588493449e-10
4555.512707606353,0.16838329858662787,0.4425750269742521,5.150850874477691e-10
4556.498872464104,0.13491110202637122,0.4466483842189024,4.907723225227921e-10
4557.485037321856,0.23336143790907427,0.4504783895895161,4.656740561380114e-10
4558.471202179608,0.4249471062917893,0.4540219850421703,4.4015718110091816e-10
4559.457367037359,0.32982505930923495,0.45724591853762575,4.14591906611432e-10
4560.443531895111,0.3440300467848974,0.4601271183818248,3.893471038055686e-10
4561.429696752863,0.3167533615561221,0.4626526792316756,3.6478606748896577e-10
4562.415861610614,0.26416705474011576,0.46481947520112477,3.4126308594074187e-10
4563.402026468366,0.24662147205697865,0.46663343240323374,3.1912065901610105e-10
4564.3881913261175,0.2900995503193842,0.4681085080502576,2.986874888352066e-10
4565.374356183869,0.28384408143361833,0.4692654351632911,2.802770424073104e-10
4566.360521041621,0.22672787743720643,0.47013030046861004,2.6418661076130265e-10
4567.3466858993725,0.21858258580812118,0.47073302785155013,2.5069697484854684e-10
4568.332850757124,0.20870542742264786,0.47110584070057576,2.400720894956436e-10
4569.319015614876,0.16854956802969573,0.4712817737247617,2.3255912248768487e-10
4570.305180472627,0.22974086815339254,0.4712932986874301,2.2838832909527441e-10
4571.291345330379,0.3328802492834711,0.4711711194548306,2.2777269572519885e-10
4572.277510188132,0.35790913025647253,0.47094318042651045,2.3090735676509345e-10
4573.263675045883,0.35831058611955,0.4706339194914807,2.3796834079935095e-10
4574.249839903635,0.2961347882065594,0.4702637828776093,2.491108904223345e-10
4575.2360047613865,0.2995445257309809,0.4698490053625664,2.6446703998473926e-10
4576.222169619138,0.3029542632554024,0.4694016459827759,2.8414250010577643e-10
4577.20833447689,0.3063640007798239,0.46892985722907565,3.082129533834006e-10
4578.1944993346415,0.3097737383042454,0.46843835527485456,3.3671969417766055e-10
4579.180664192393,0.31318347582866696,0.46792905045357225,3.6966485758290275e-10
4580.166829050145,0.31659321335308843,0.46740179127697035,4.0700630532461613e-10
4581.152993907896,0.3119836884253607,0.4668551719300168,4.486524550468338e-10
4582.139158765648,0.1782040985497092,0.4662873524410529,4.944572310512765e-10
4583.1253236234,0.2153746929633972,0.4656968425394963,5.442154623240826e-10
4584.111488481151,0.23397273564418244,0.46508320440749396,5.976589549121848e-10
4585.097653338903,0.18687212910130224,0.4644476358397446,6.544536053749645e-10
4586.083818196655,0.16788308553404976,0.4637934033974569,7.141977217568108e-10
4587.069983054406,0.14893264639885284,0.46312610455721687,7.764219344125305e-10
4588.056147912158,0.14278999872804557,0.46245374813598994,8.405907717259395e-10
4589.04231276991,0.19591032373559722,0.46178665290185006,9.061062055514299e-10
4590.028477627661,0.23246880083072557,0.4611371747171798,9.723131288336596e-10
4591.014642485414,0.2008722790959159,0.4605192822679647,1.0385069158197082e-09
4592.000807343165,0.20044856344724873,0.45994800989457973,1.103942895935792e-09
4592.986972200917,0.31464644752659365,0.4594388227913605,1.1678477127771665e-09
4593.973137058669,0.2805648300117776,0.4590069344960964,1.2294322427424276e-09
4594.95930191642,0.20783380992748487,0.45866661886042265,1.2879059337073158e-09
4595.945466774172,0.4175030628145678,0.45843055841642016,1.3424919385764329e-09
4596.931631631924,0.28051536295081164,0.45830926821384654,1.3924429801814326e-09
4597.917796489675,0.31508060582647,0.45831062892808533,1.4370570887916958e-09
4598.903961347427,0.26138267794899883,0.4584395556151474,1.4756930717700047e-09
4599.890126205179,0.24919545276657087,0.45869781934376685,1.507784937764505e-09
4600.87629106293,0.37531360277066733,0.45908402861556896,1.532855012651932e-09
4601.862455920682,0.3333762857937364,0.4595937666353356,1.550525137369828e-09
4602.8486207784335,0.46665079587359504,0.46021986981236945,1.5605256721639236e-09
4603.834785636185,0.40966296307904854,0.460952823069533,1.5627019028171453e-09
4604.820950493937,0.3574651329154199,0.46178123928114395,1.5570176943192711e-09
4605.8071153516885,0.3216161410174048,0.46269238404439,1.5435561997723258e-09
4606.79328020944,0.3108442186787761,0.46367270347593,1.5225175756799543e-09
4607.779445067192,0.3445146585134245,0.4647083121207227,1.4942139043573577e-09
4608.765609924943,0.35764876880824514,0.4657854004838156,1.4590612828009914e-09
4609.751774782695,0.35347463077267965,0.4668905270707767,1.4175696007715072e-09
4610.737939640448,0.30352418657301805,0.4680107678751485,1.3703300852713264e-09
4611.724104498199,0.28136798604193564,0.46913370652606307,1.3180012884493002e-09
4612.710269355951,0.41413450891857245,0.4702472601945038,1.2612937614917612e-09
4613.696434213703,0.3638769895171669,0.47133934912218356,1.2009540797302999e-09
4614.682599071454,0.4033201019985805,0.47239743047786276,1.137748571951653e-09
4615.668763929206,0.23585740219187368,0.47340792933240783,1.0724473527903967e-09
4616.6549287869575,0.16678550354227975,0.4743556100720556,1.0058090646134012e-09
4617.641093644709,0.2208207747454648,0.47522293981020935,9.38566761298598e-10
4618.627258502461,0.37407019536640246,0.47598950070190965,8.714151991430729e-10
4619.613423360212,0.401297387403606,0.4766315100588027,8.04999991117198e-10
4620.599588217964,0.3196149771661905,0.47712150553770144,7.399086633146183e-10
4621.585753075716,0.31936319966264975,0.477428247367235,6.766637746031662e-10
4622.571917933467,0.3597394172223075,0.4775168807289598,6.157182296589697e-10
4623.558082791219,0.3287935667144782,0.4773493893715914,5.5745268475631e-10
4624.544247648971,0.2768325053541913,0.47688535685043265,5.021748802153701e-10
4625.530412506722,0.2064215114779165,0.4760830351551769,4.501209467547005e-10
4626.516577364474,0.25866771763515256,0.4749007027567675,4.0145833923809523e-10
4627.502742222226,0.3280685408993954,0.4732982761975667,3.5629016609074267e-10
4628.488907079977,0.31051772096459024,0.4712391222425456,3.1466076906669816e-10
4629.47507193773,0.3200399908825364,0.46869200226977414,2.765621547271186e-10
4630.461236795481,0.3613586838173624,0.4656330679148601,2.419412481980304e-10
4631.447401653233,0.33811423177599825,0.4620478177949989,2.1070743628505384e-10
4632.433566510985,0.26702434088260324,0.45793292006570085,1.8274039584809932e-10
4633.419731368736,0.2356332766465677,0.4532978050505618,1.578979949797733e-10
4634.405896226488,0.22949795215150787,0.4481659364451857,1.360239288688927e-10
4635.39206108424,0.24869779489336993,0.442575678593925,1.1695530084800887e-10
4636.378225941991,0.21119447041866218,0.43658069077927153,1.005296733931182e-10
4637.364390799743,0.19397405997843425,0.430249796807185,8.659180216847802e-11
4638.350555657495,0.1665197898793536,0.42366629865202216,7.499992078552825e-11
4639.336720515246,0.1878699065545071,0.41692672559126603,6.563152101222507e-11
4640.322885372998,0.2254041983885434,0.41013903402853935,5.838873549131303e-11
4641.30905023075,0.14098223409787877,0.4034202969169478,5.320336103695681e-11
4642.295215088501,0.16697789940277472,0.3968939441928549,5.004125839960129e-11
4643.281379946253,0.1433145886052748,0.3906866358165211,4.890665697510748e-11
4644.2675448040045,0.11654348611337821,0.38492486592437225,4.9845865208623796e-11
4645.253709661756,0.12899900768935027,0.37973140944808537,5.295073062114139e-11
4646.239874519508,0.12225890589674746,0.37522173079805793,5.836160572607294e-11
4647.226039377259,0.11308842064645194,0.3715004775495239,6.62699882525422e-11
4648.212204235011,0.13684822024959367,0.3686581804794503,7.692046980469043e-11
4649.198369092764,0.12683980886944551,0.36676827500564296,9.06121253538627e-11
4650.184533950515,0.12604752412456288,0.3658845485247963,1.0769919477904639e-10
4651.170698808267,0.2040133452551426,0.3660391039624724,1.2859069110547787e-10
4652.156863666019,0.22064925171657895,0.3672409127898385,1.5374886801061865e-10
4653.14302852377,0.20043100830238303,0.36947501164980323,1.8368658711402203e-10
4654.129193381522,0.2543526086613349,0.3727023763954662,2.1896283656590093e-10
4655.1153582392735,0.2880377972170118,0.3768604865556065,2.601767318394116e-10
4656.101523097025,0.3544210106435295,0.38186457269425,3.079596546140488e-10
4657.087687954777,0.42339672884227136,0.38760951939477956,3.629649740375942e-10
4658.0738528125285,0.3154340933555328,0.3939723781141666,4.2585620037548736e-10
4659.06001767028,0.32581621724230186,0.4008154272348464,4.97292203125373e-10
4660.046182528032,0.3931826861418506,0.40798970149973984,5.779111890909872e-10
4661.032347385783,0.3644880087761468,0.41533889978356264,6.683115798947003e-10
4662.018512243535,0.4528183458417778,0.4227035689258257,7.690321718560191e-10
4663.004677101287,0.3927244979365092,0.42992545222137846,8.80529981241935e-10
4663.990841959038,0.31024192197086486,0.4368518842577974,1.0031576716119327e-09
4664.97700681679,0.34117754341459455,0.443340109283613,1.1371402356986117e-09
4665.963171674542,0.3376651706355265,0.44926139842717516,1.282552007858203e-09
4666.949336532293,0.3220523014472699,0.4545048421564344,1.4392946095703233e-09
4667.935501390046,0.3500656020197714,0.45898069869730845,1.6070770086323389e-09
4668.9216662477975,0.3361727121817481,0.4626231870244344,1.7853975758639228e-09
4669.907831105549,0.336181185194195,0.46539262475370424,1.9735304390135154e-09
4670.893995963301,0.3663535118912233,0.46727682693521255,2.1705157802296252e-09
4671.880160821052,0.3027394178818935,0.46829170133073195,2.375155382647815e-09
4672.866325678804,0.29632733586665644,0.4684809990061172,2.5860141025180667e-09
4673.852490536556,0.4002996506504634,0.46791520547004417,2.801427810078405e-09
4674.838655394307,0.33141586875765283,0.46668958637728186,3.0195177844470148e-09
4675.824820252059,0.1696587013913124,0.4649214319662473,3.238212251376463e-09
4676.810985109811,0.18485738508874283,0.46274657467989383,3.455274550822639e-09
4677.797149967562,0.1897504746470518,0.4603152834326778,3.668337883504985e-09
4678.783314825314,0.1971158722027593,0.4577876642649237,3.874945491166044e-09
4679.769479683066,0.22358765013745122,0.4553287192183677,4.072596332356488e-09
4680.755644540817,0.24779352608223162,0.4531032318425012,4.258793872303097e-09
4681.741809398569,0.2262056443018526,0.4512706576910536,4.431098062384722e-09
4682.7279742563205,0.1851353808847779,0.44998020069362377,4.587178004651811e-09
4683.714139114072,0.15869834381268805,0.449366250974915,4.724863905322116e-09
4684.700303971824,0.14648172465887732,0.44954434656001074,4.842197548234104e-09
4685.6864688295755,0.0934975009069639,0.4506078009135822,4.937478077956168e-09
4686.672633687327,0.19102519511065952,0.45262511131194816,5.0093035391722425e-09
4687.65879854508,0.2222046438009325,0.45563823092404504,5.056604602258077e-09
4688.644963402831,0.17870118752605846,0.4596617517761139,5.078671548423733e-09
4689.631128260583,0.1796381054214604,0.4646830083031561,5.07517179515959e-09
4690.617293118335,0.1855162090114005,0.47066307385410044,5.046158063091843e-09
4691.603457976086,0.24177167478035305,0.47753858720054454,4.99206736511436e-09
4692.589622833838,0.3235344100637672,0.48522431454291665,4.913709917588086e-09
4693.5757876915895,0.2840564628293121,0.49361632620644796,4.8122487912946365e-09
4694.561952549341,0.3091067819769468,0.5025956473293783,4.6891715422507776e-09
4695.548117407093,0.3605344713530655,0.5120322291250524,4.546253546688293e-09
4696.5342822648445,0.38189443328252753,0.5217890820731277,4.385515760514564e-09
4697.520447122596,0.35450100946952845,0.5317264145528985,4.209176949316926e-09
4698.506611980348,0.3332418650734792,0.5417056294555487,4.019603177670446e-09
4699.492776838099,0.3559542302606681,0.5515930463292202,3.81925509583855e-09
4700.478941695851,0.4173270749117644,0.5612632364685683,3.6106354682127346e-09
4701.465106553603,0.3581801572428716,0.5706018817159499,3.396237931118161e-09
4702.451271411354,0.33885095498481993,0.5795080931576005,3.1784988570414144e-09
4703.437436269106,0.3941721126534986,0.5878961519403887,2.959753233777884e-09
4704.423601126858,0.4321682842945834,0.595696659759487,2.7421956472011643e-09
4705.409765984609,0.434913795288249,0.6028571099977618,2.527847471202433e-09
4706.395930842362,0.4328721641302536,0.6093419110817251,2.3185303358372923e-09
4707.3820957001135,0.34301156968670354,0.6151319106661666,2.1158466527666797e-09
4708.368260557865,0.24217390556722193,0.62022348235737,1.921166867622329e-09
4709.354425415617,0.30500495359567387,0.6246272456929235,1.7356233339035993e-09
4710.340590273368,0.4418996930789702,0.6283664951233969,1.560110523502075e-09
4711.32675513112,0.43170267616717334,0.6314754151070954,1.3952908409963658e-09
4712.312919988872,0.3566220511209156,0.6339971566150082,1.241605470208578e-09
4713.299084846623,0.40853682410746966,0.6359818459373417,1.0992892427382817e-09
4714.285249704375,0.4625723709209909,0.6374845903256436,9.68389006033232e-10
4715.271414562127,0.43639012416707257,0.6385635373348886,8.487840506006181e-10
4716.257579419878,0.44270943872442253,0.6392780363418109,7.402084784244941e-10
4717.24374427763,0.38989522577658803,0.6396869421222348,6.422740802540524e-10
4718.229909135382,0.3725121155028789,0.6398470919798852,5.544932140359531e-10
4719.216073993133,0.36962980549769986,0.6398119800248168,4.763010968457429e-10
4720.202238850885,0.4799752991025437,0.639630644978207,4.070768570777514e-10
4721.1884037086365,0.5296968413796457,0.6393467814033198,3.4616309271512186e-10
4722.174568566388,0.47589917608437676,0.6389980785147226,2.928832894121058e-10
4723.16073342414,0.4798637924072038,0.6386157856213406,2.465573235120196e-10
