wavelength,flux,best_fit
4004.090208914,0.26391198108002156,0.35406199633092394
4005.422132792,0.525048895257439,0.356929073002875
4006.75405667,0.4619245170651057,0.36347653925509527
4008.085980548,0.6178713389896611,0.37341683208581355
4009.417904426,0.4615462410274354,0.3862000050787413
4010.749828304,0.2596507454739124,0.40106117299543914
4012.081752182,0.4644694350459027,0.4170836811568751
4013.41367606,0.7859901028699833,0.43327204400923525
4014.745599938,0.30297849156153817,0.44862813618738606
4016.077523816,0.1345259116104805,0.4622241661132957
4017.409447694,0.24992553968424153,0.4732665826670209
4018.741371572,0.4477521725911887,0.481146172640764
4020.07329545,0.5785248119573397,0.48547107175113813
4021.405219328,0.3327385856723223,0.4860810795790791
4022.737143206,0.5203939478453574,0.48304337387247587
4024.069067084,0.41659538181291333,0.4766313041837527
4025.400990962,0.5559852986156896,0.4672892727566914
4026.73291484,0.5476155476732916,0.45558767938585953
4028.064838718,0.5571705842463005,0.4421724549978339
4029.396762596,0.5883891600827388,0.4277138178707456
4030.728686474,0.17430892471981016,0.41285858033232914
4032.060610352,-0.09933859254778998,0.3981896719047441
4033.39253423,0.4869026533085177,0.38419561365608323
4034.724458108,0.29103284011031455,0.3712515809170488
4036.056381986,0.21780044151712316,0.35961253605021704
4037.388305864,0.4519635846525018,0.34941780364298575
4038.720229742,0.34345826807260355,0.3407054885145564
4040.05215362,0.4517086121266999,0.33343437453730196
4041.384077498,0.37505758866200156,0.32751043910360406
4042.716001376,0.3189319175514095,0.3228148996059501
4044.047925254,0.527739517822259,0.3192307761369521
4045.379849132,0.4135239179297396,0.3166652880591854
4046.71177301,0.04998661015849896,0.31506596074177273
4048.043696888,0.157418801812889,0.3144290459234904
4049.375620766,0.27920872670364777,0.31479968608789605
4050.707544644,0.382870090105234,0.316264104181165
4052.039468522,0.17709667107849275,0.31893489813014053
4053.3713924,0.3437613154698715,0.3229311934748651
4054.703316278,0.295252815002976,0.328355897502001
4056.035240156,0.4304657998878316,0.3352725628351661
4057.367164034,0.26899138587981847,0.3436843878779278
4058.699087912,0.34247789840650444,0.3535176602277301
4060.03101179,0.42685518621911955,0.36461151478302123
4061.362935668,0.36635676116711036,0.3767152778979996
4062.694859546,0.32869120672665836,0.3894939634221559
4064.026783424,0.29884807477404596,0.4025417431534668
4065.358707302,0.5232811607583303,0.4154024997986184
4066.69063118,0.5408936054076754,0.427595944701936
4068.022555058,0.43574796052626197,0.4386472936812155
4069.354478936,0.37317620089267883,0.4481181766685804
4070.686402814,0.5236977438679412,0.45563633020253863
4072.018326692,0.26886450734912526,0.46092169162511554
4073.35025057,0.4060509907936702,0.4638067723099425
4074.682174448,0.5391392305208984,0.4642496143201215
4076.014098326,0.4556867452878925,0.4623381991421236
4077.346022204,0.604412633769701,0.45828583681918683
4078.677946082,0.6254083099744132,0.45241776853414317
4080.00986996,0.5335086535440131,0.44514990926907816
4081.341793838,0.5224931871434891,0.4369612817819218
4082.673717716,0.260026926462383,0.42836219473775805
4084.005641594,0.29159433218907205,0.4198605520147639
4085.337565472,0.2501637581141886,0.4119288175790642
4086.66948935,0.19974352840140902,0.40497409024237097
4088.001413228,0.5017416618427104,0.3993134744492434
4089.333337106,0.33479846827466586,0.3951564948471666
4090.665260984,0.35582443662361873,0.39259573611051507
4091.997184862,0.35732183840154036,0.39160624648669057
4093.32910874,0.4627215090480451,0.39205357769007687
4094.661032618,0.5806201130667954,0.3937096962371245
4095.992956496,0.35523717627944146,0.39627543655433056
4097.324880374,0.24195008203942725,0.39940770978734025
4098.656804252,0.43010054758286187,0.40274936026431374
4099.98872813,0.4125052789781735,0.40595939086757926
4101.320652008,0.43947349960934107,0.40874126730415317
4102.652575886,0.47681191148745167,0.41086715916461203
4103.984499764,0.23467961474810325,0.4121962738331114
4105.316423642,0.3954703037817332,0.4126858698692619
4106.64834752,0.4172318863095464,0.41239407244038484
4107.980271398,0.3177224527858462,0.411474219396674
4109.312195276,0.41062762367124134,0.4101611008486862
4110.644119154,0.3980017445923876,0.40875007239930156
4111.976043032,0.16426459969242616,0.40757057761424387
4113.30796691,0.18581749495713257,0.4069560681705947
4114.639890788,0.5584255229154252,0.4072126270603127
4115.971814666,0.7532451472404017,0.40858875736972394
4117.303738544,0.41023062234412677,0.4112487829569207
4118.635662422,0.4029806269162903,0.41525211449080696
4119.9675863,0.30170764899182456,0.42054027121364745
4121.299510178,0.31049067672871994,0.4269330312663598
4122.631434056,0.3680754236520949,0.4341344369230425
4123.963357934,0.40897544855922197,0.441748641416839
4125.295281812,0.3462593320586418,0.4493047980572433
4126.62720569,0.44613638164025293,0.45628941776403426
4127.959129568,0.671214205370633,0.46218392450937695
4129.291053446,0.8415777535901928,0.4665045901042457
4130.622977324,0.712206240304139,0.4688416974711734
4131.954901202,0.3582294565394933,0.4688947189047679
4133.28682508,0.4077277522946599,0.4665005327535462
4134.618748958,0.2656164799408338,0.4616522350038309
4135.950672836,0.25865623527533893,0.45450688892546676
4137.282596714,0.42352127019062086,0.4453815151188535
4138.614520592,0.277373820476763,0.43473764406588156
4139.94644447,0.500455977591714,0.4231557063248548
4141.278368348,0.4459406939686113,0.41130130030453715
4142.610292226,0.39996308850793716,0.3998858617764926
4143.942216104,0.3736681469945521,0.3896244204266067
4145.274139982,0.2804359175167486,0.38119298653021244
4146.60606386,0.34110844997408746,0.37518774682568
4147.937987738,0.21796134465449196,0.3720877907616155
4149.269911616,0.39899266507749176,0.3722226813199274
4150.601835494,0.39481399078387747,0.3757459521447297
4151.933759372,0.39001586628199414,0.38261561884284395
4153.26568325,0.37221534583315435,0.3925830139058948
4154.597607128,0.578858483179984,0.4051915736639762
4155.929531006,0.441781135424602,0.41978742755826803
4157.261454884,0.46550213056003303,0.4355435384795984
4158.593378762,0.5142713869801133,0.45149852263527707
4159.92530264,0.39788097907102543,0.4666100410551599
4161.257226518,0.5876573203512311,0.4798208561340458
4162.589150396,0.5385977085854423,0.4901335119191714
4163.921074274,0.27874728686928746,0.4966875039277272
4165.252998152,0.24192777753269865,0.49883121627432847
4166.58492203,0.3690671418512606,0.4961802692707977
4167.916845908,0.431549796817198,0.48865456024489184
4169.248769786,0.44208005570090164,0.47648828922500464
4170.580693664,0.4330111041301849,0.4602104530392416
4171.912617542,0.4186007595480954,0.4405972046308898
4173.24454142,0.6309111099425917,0.41860144533792665
4174.576465298,0.314380374882278,0.39526830985906913
4175.908389176,0.3688757534388561,0.3716471646813933
4177.240313054,0.46534594233298326,0.34871095355132675
4178.572236932,0.3746761133708698,0.3272921104370438
4179.90416081,0.4540754509255078,0.308041115321059
4181.236084688,0.37022701398923114,0.2914097045436169
4182.568008566,0.3281053402829128,0.27765657118697373
4183.899932444,0.1594537547992568,0.26686992661630704
4185.231856322,0.39600847531785605,0.2589992045049131
4186.5637802,0.24815176355017535,0.2538878302431065
4187.895704078,0.11181752848646764,0.25130032831825466
4189.227627956,0.1339048155918962,0.2509397079149418
4190.559551834,0.07223952475819938,0.2524543917063284
4191.891475712,0.39527310989991316,0.2554371579974095
4193.22339959,0.4822465950664334,0.25942093622815476
4194.555323468,0.2990014752001278,0.2638773316240507
4195.887247346,0.3962826370668373,0.2682232757841153
4197.219171224,0.40873851486886364,0.27183936847054235
4198.551095102,0.3247730742630988,0.27410074419192965
4199.88301898,0.4475437718755291,0.27441829370858273
4201.214942858,0.23220935861079428,0.2722854537452743
4202.546866736,0.4064296698869026,0.26732409358378595
4203.878790614,0.3082230252843359,0.2593225993026637
4205.210714492,0.3416696649522134,0.24826013584105536
4206.54263837,0.4124720520856575,0.2343130400753039
4207.874562248,0.4063637073258417,0.21784195071927892
4209.206486126,0.4326222184946864,0.1993610982877163
4210.538410004,0.3980662334815668,0.17949365512270388
4211.870333882,0.3998226740280558,0.1589187820179267
4213.20225776,0.5112764448739556,0.13831677527338615
4214.534181638,0.33360020929337625,0.11831848106300852
4215.866105516,0.3044725975206289,0.09946404473184477
4217.198029394,0.4762394214499652,0.08217437142292675
4218.529953272,0.41527311607167633,0.06673672428158675
4219.86187715,0.287925294357757,0.053304005535056646
4221.193801028,0.41295402676095383,0.04190572132117963
4222.525724906,0.40411486723994855,0.03246759415660694
4223.857648784,0.5742249942779194,0.024836319790575767
4225.189572662,0.41395992747754584,0.018806031100353462
4226.52149654,0.33159855982200304,0.014143519605841386
4227.853420418,0.32996847719276834,0.010610022647219417
4229.185344296,0.40409771638627573,0.007978250518998666
4230.517268174,0.4277308118222346,0.006044161218886861
4231.849192052,0.3287291527279813,0.004633686412302735
4233.18111593,0.40370092498389093,0.003605110969048444
4234.513039808,0.4527194334797649,0.0028480933952885943
4235.844963686,0.2503951371951307,0.0022804039138734702
4237.176887564,0.44744526677668606,0.0018433920823138633
4238.508811442,0.5105858679551785,0.001497028465441181
4239.84073532,0.3538051408762063,0.0012151465761715973
4241.172659198,0.42139926245193876,0.0009812857358928037
4242.504583076,0.34888232525969587,0.0007853342417409975
4243.836506954,0.49174298705580544,0.0006210136597143148
4245.168430832,0.4327357793980234,0.0004841357851162424
4246.50035471,0.26738657189509957,0.00037150140450645903
4247.832278588,0.18594664802287472,0.0002802863277648152
4249.164202466,0.37471395860821666,0.00020776451364399462
4250.496126344,0.4080450367897827,0.00015123964578936128
4251.828050222,0.45720621435755127,0.00010808590908637406
4253.1599741,0.48570931673505063,7.582899930495373e-05
4254.4918979779995,0.32822411151901687,5.2225120137193503e-05
4255.823821856,0.2910852205388005,3.531665964814468e-05
4257.1557457339995,0.3918277605555295,2.3457877297016577e-05
4258.487669612,0.5014824467373112,1.5312872411157257e-05
4259.8195934899995,0.39054304195872086,9.832525129898575e-06
4261.151517368,0.3278233399430372,6.2183478511959664e-06
4262.4834412459995,0.4973043224467031,3.880499457875296e-06
4263.815365124,0.39630653490257317,2.395585725594125e-06
4265.1472890019995,0.329458872219219,1.4679919448974873e-06
4266.47921288,0.486046044462277,8.967882816479832e-07
4267.8111367579995,0.5425567889745653,5.489165917523407e-07
4269.143060636,0.5397889980645121,3.3845875427611967e-07
4270.4749845139995,0.4263652344026019,2.1125948352395865e-07
4271.806908392,0.436981684198199,1.3394686547432637e-07
4273.1388322699995,0.40808950305454933,8.636811307002195e-08
4274.470756148,0.3711880999660173,5.6553047047039646e-08
4275.8026800259995,0.38140566750860266,3.746936470681821e-08
4277.134603904,0.498805696001264,2.499807767271144e-08
4278.4665277819995,0.4660678022410169,1.6708727371375908e-08
4279.79845166,0.4261639669305434,1.1139801083283517e-08
4281.1303755379995,0.39331330578252993,7.387005592167e-09
4282.462299416,0.4272369805959401,4.87278739322259e-09
4283.7942232939995,0.35461201191881275,3.219331103899613e-09
4285.126147172,0.4684071324979918,2.179395770701245e-09
4286.4580710499995,0.3348984890304407,1.5995960455942559e-09
4287.789994928,0.4147389457017687,1.4029996824922625e-09
4289.1219188059995,0.46284919368988753,1.5851618841208982e-09
4290.453842684,0.35475310235637303,2.2220376446366246e-09
4291.7857665619995,0.4029645298849636,3.4910158343990834e-09
4293.11769044,0.43723153665885733,5.70855384252342e-09
4294.4496143179995,0.510211093462612,9.39023919188336e-09
4295.781538196,0.4313420468682456,1.534220365504185e-08
4297.1134620739995,0.4866156039499106,2.4797379028543533e-08
4298.445385952,0.3539091711950553,3.961720572692801e-08
4299.7773098299995,0.4378468261582619,6.259071881321446e-08
4301.109233708,0.4770056132707742,9.788091003071729e-08
4302.4411575859995,0.2849841769626251,1.5169647436661752e-07
4303.773081464,0.31266376126305706,2.3331038503666645e-07
4305.1050053419995,0.47975357048872747,3.5661142513260613e-07
4306.43692922,0.374999808968444,5.424680523683181e-07
4307.768853097999,0.5192811660315533,8.223131051735154e-07
4309.100776976,0.5412501080482447,1.2435284312322538e-06
4310.432700853999,0.5716787621679672,1.8774214444985455e-06
4311.764624732,0.5304169571115643,2.8308330242267613e-06
4313.096548609999,0.2808012873797873,4.262676175043859e-06
4314.428472488,0.41361435771892346,6.406936082896175e-06
4315.760396366,0.4264523027999293,9.603799150410424e-06
4317.092320244,0.366347234781068,1.43405304222596e-05
4318.424244121999,0.6575237180141306,2.1303374173612378e-05
4319.756168,0.5829589185119785,3.1440994306253e-05
4321.088091878,0.32832443036785086,4.603870485789825e-05
4322.420015756,0.4901402324330468,6.680093755885638e-05
4323.751939633999,0.47151616451813166,9.593714828107474e-05
4325.083863512,0.293075021856082,0.0001362439645452196
4326.41578739,0.4183818080135463,0.00019117436583328756
4327.747711268,0.39011031143578484,0.0002648839104461973
4329.079635145999,0.4419243880873153,0.00036224561310736736
4330.411559024,0.40340474632513385,0.0004888303789206848
4331.743482902,0.5352850117526534,0.0006508602648117867
4333.07540678,0.45416002541666767,0.0008551583102874673
4334.407330657999,0.40573488607574854,0.0011091415380323963
4335.739254536,0.3462527278254383,0.0014209319670389618
4337.071178414,0.3864636200962347,0.0017996912856241064
4338.403102292,0.42155281822239754,0.00225631316339509
4339.735026169999,0.3003280821856418,0.0028046256914370598
4341.066950048,0.31149817497281723,0.00346325585011776
4342.398873926,0.2759027642574251,0.004258278025559505
4343.730797804,0.1526959920205775,0.00522670006408322
4345.062721681999,0.30761882820956077,0.006420727011295551
4346.39464556,0.4680932151961828,0.007912584364607674
4347.726569438,0.3379801174708173,0.00979948793239347
4349.058493316,0.2668567742580189,0.01220813554534858
4350.390417193999,0.49661417377426503,0.015297897530010625
4351.722341072,0.40699514843703616,0.019261738368241656
4353.05426495,0.34048437302379364,0.024323857102719518
4354.386188828,0.29880522912859925,0.030733132997696967
4355.718112705999,0.40440792221817345,0.038751739114343986
4357.050036584,0.40258010305155695,0.048638752207305264
4358.381960462,0.2555896983264844,0.060629224817701576
4359.71388434,0.18995219735896562,0.07490994039726066
4361.045808217999,0.3448821290053266,0.09159385357944846
4362.377732096,0.2247244825568733,0.11069590389354779
4363.709655974,0.2966280321681041,0.13211334524660212
4365.041579852,0.3727999359342593,0.15561382437123694
4366.373503729999,0.5143299601892674,0.1808340702231703
4367.705427608,0.4993812719328239,0.20729118219926856
4369.037351486,0.3015091063433556,0.2344071660005345
4370.369275364,0.30563732311925945,0.26154568848895837
4371.701199241999,0.4222386382457728,0.2880582165197213
4373.03312312,0.5926429832451929,0.3133350392546065
4374.365046998,0.47324903471128443,0.3368554401436366
4375.696970876,0.4599277714364201,0.35823074657107046
4377.028894753999,0.4218103875176662,0.3772343242073961
4378.360818632,0.456463135253952,0.3938138554812345
4379.69274251,0.5514923459497469,0.40808334987662376
4381.024666388,0.5772131936004292,0.42029502532554464
4382.356590266,0.4875674406413092,0.43079409467400465
4383.688514144,0.5752510729632913,0.43996213674577944
4385.020438022,0.43356793797829235,0.44815667832086353
4386.3523619,0.40132345559477856,0.45565549606961
4387.684285778,0.4326107608007631,0.46261375770068036
4389.016209656,0.4257838645473933,0.4690404562049328
4390.348133534,0.3698672659117424,0.4747978653011048
4391.680057412,0.4065844558164377,0.4796243639751587
4393.01198129,0.47850847729114293,0.4831774752833038
4394.343905168,0.4220588208867927,0.48509090614990197
4395.675829046,0.409336653514655,0.48503726186981333
4397.007752924,0.33950619077380284,0.48278728639753354
4398.339676802,0.3950285674862843,0.4782570735307028
4399.67160068,0.3688518681986085,0.47153659023490974
4401.003524558,0.3412598183283965,0.46289571911675287
4402.335448436,0.5077473281992769,0.45276737504791575
4403.667372314,0.39356588306669427,0.44171052935885025
4404.999296192,0.37343633127005105,0.43035866730919065
4406.33122007,0.5743796458555416,0.4193609187546334
4407.663143948,0.5450630975917715,0.40932363283438833
4408.995067826,0.46680431909629033,0.4007595208038337
4410.326991704,0.5068343863691025,0.39404986728966895
4411.658915582,0.5312869189443333,0.38942305362827073
4412.99083946,0.3681906009761775,0.38695016273669136
4414.322763338,0.3537393084685067,0.3865561496132873
4415.654687216,0.4883634921613259,0.388043292773897
4416.986611094,0.41251419238387405,0.3911225906433686
4418.318534972,0.39399323531704544,0.3954484882155882
4419.65045885,0.28907021565365026,0.40065273250316824
4420.982382728,0.3343422093835633,0.4063740778196858
4422.314306606,0.49411247510522854,0.41228175707115533
4423.646230484,0.4019015338296081,0.41809186284680677
4424.978154362,0.24931311775715265,0.4235768419069495
4426.31007824,0.3262851665763645,0.42856906688151764
4427.642002118,0.36484194822878374,0.432959857170036
4428.973925996,0.3796052813108213,0.43669539802385626
4430.305849874,0.5254980460957696,0.4397708279948541
4431.637773752,0.45906260008686794,0.44222343485133675
4432.96969763,0.3696248321924064,0.4441255263988623
4434.301621508,0.4298727498184734,0.445577215133982
4435.633545386,0.44335649066645544,0.44669913277514284
4436.965469264,0.5807882879981117,0.44762499522452887
4438.297393142,0.4830850765807143,0.4484939608535315
4439.62931702,0.27677515282057336,0.4494428321169304
4440.961240898,0.45550787259035547,0.450598297247729
4442.293164776,0.6103750598222315,0.4520695491985286
4443.625088654,0.4958857852061938,0.4539417153392118
4444.957012532,0.5209466461755149,0.45627055991614496
4446.28893641,0.5133807979394577,0.4590788742541837
4447.620860288,0.5081461768643374,0.4623548545752627
4448.952784166,0.40716226954597823,0.4660526033422747
4450.284708044,0.34789852962135653,0.4700947035692105
4451.616631922,0.4789333734216685,0.4743766349647527
4452.9485558,0.5233387221301306,0.4787726517821742
4454.280479678,0.6403863247212275,0.48314264396586004
4455.612403556,0.5624057805152954,0.4873394656568489
4456.944327434,0.5608411188412213,0.4912162383006462
4458.276251312,0.4092457770819293,0.4946332099565034
4459.60817519,0.44120514804052313,0.49746386099607764
4460.940099068,0.39657828251677735,0.4996000680848096
4462.272022946,0.3460665077608763,0.5009562517488791
4463.603946824,0.4346877186838399,0.5014725201001669
4464.935870702,0.5591434320392116,0.5011168713043925
4466.26779458,0.641508087116567,0.49988652759167046
4467.599718458,0.517219641817582,0.49780845021280706
4468.931642336,0.5129092145402296,0.4949390410663872
4470.263566214,0.44864409675337735,0.491362990190478
4471.595490092,0.4263602969719852,0.4871911965937932
4472.92741397,0.5330546954284487,0.4825576870067292
4474.259337848,0.5148389437855307,0.4776154903334616
4475.591261726,0.4675616730842722,0.4725314937793448
4476.923185604,0.46671547893381415,0.4674804005025471
4478.255109482,0.5165957957845356,0.4626380125899111
4479.58703336,0.49820420275767385,0.4581741585137712
4480.918957238,0.3578051314044069,0.4542456530899332
4482.250881116,0.3682204018963953,0.45098970681898365
4483.582804994,0.4118049783440175,0.44851818388121334
4484.914728872,0.4193715907062312,0.44691304568321366
4486.24665275,0.5502346698616083,0.44622321909030116
4487.578576628,0.49711355961017495,0.44646301031906843
4488.910500506,0.46423636816980207,0.4476120644897264
4490.242424384,0.3901695773967323,0.4496167638336118
4491.574348262,0.4696239740199331,0.45239287748389845
4492.90627214,0.5150169851811072,0.4558292297138995
4494.238196018,0.41442157303813887,0.459792141800374
4495.570119896,0.5563176683047587,0.46413041961369506
4496.902043774,0.5351590904789258,0.4686806943593997
4498.233967652,0.5298260944582881,0.47327296536191155
4499.56589153,0.6481284593817331,0.4777362296927492
4500.897815408,0.40534674357394834,0.48190410493805463
4502.229739286,0.3877258767428153,0.48562035399459014
4503.561663164,0.4348016322607752,0.4887442049800766
4504.893587042,0.4073227276428723,0.49115533022602176
4506.22551092,0.42980755978052154,0.4927583143170776
4507.557434798,0.5450446997849737,0.493486412230055
4508.889358676,0.4096684312160241,0.49330438435099355
4510.221282554,0.5278656826087359,0.49221020279818206
4511.553206432,0.48186335640719624,0.49023545674689706
4512.88513031,0.45925725492863195,0.48744434278485516
4514.217054188,0.5242094942725943,0.4839312050360618
4515.548978066,0.4775958041647675,0.4798166808647915
4516.880901944,0.5502180186288573,0.4752426014276223
4518.212825822,0.3924545791234054,0.47036588184068184
4519.5447497,0.364907784835018,0.46535170416624927
4520.876673578,0.39378975103943986,0.4603663412096467
4522.208597456,0.46294327777302097,0.45556998695062867
4523.540521334,0.49345472622182035,0.45110995044680735
4524.872445212,0.3900983961058223,0.44711453737302387
4526.20436909,0.6107490198066117,0.44368789225112565
4527.5362929679995,0.4606691795389086,0.4409060111474832
