wavelength,flux,best_fit
4487.4673324214855,0.4871374601123964,0.42203704743816617
4488.453497279237,0.43793461964178937,0.4192199724218301
4489.439662136989,0.4352580468750788,0.417492887232788
4490.42582699474,0.38028825340370737,0.41690964945064113
4491.411991852492,0.42476556587688524,0.41748622988174416
4492.398156710244,0.564841936015581,0.4192008281362444
4493.384321567995,0.4339150656393523,0.4219952263541761
4494.370486425747,0.39346261680285427,0.4257772586393278
4495.3566512835,0.5253457504214928,0.4304242568568414
4496.342816141251,0.5416264458542407,0.4357873275214963
4497.328980999003,0.4887109245729712,0.4416963142924377
4498.3151458567545,0.5134195564627808,0.4479653008743303
4499.301310714506,0.5979684321705182,0.4543985059765103
4500.287475572258,0.4730602797506959,0.46079641365863094
4501.273640430009,0.3682889283584988,0.46696196967191655
4502.259805287761,0.3745191469239793,0.47270666030306707
4503.245970145513,0.4093527498987648,0.47785627918024154
4504.232135003264,0.40927397137354543,0.48225618423442607
4505.218299861016,0.38343561650535296,0.48577585536900814
4506.204464718768,0.41155505848530155,0.48831258539603484
4507.190629576519,0.499518796193432,0.48979417215036947
4508.176794434271,0.49787186435620656,0.49018052581002447
4509.162959292023,0.4244224671035622,0.4894641579973892
4510.149124149774,0.5081381121558227,0.4876695729923129
4511.135289007526,0.4946524096706425,0.4848516312333375
4512.1214538652775,0.43257207013647325,0.48109299706056374
4513.107618723029,0.4490755670763059,0.4765008137363299
4514.093783580782,0.5141960752804301,0.4712027682524612
4515.079948438533,0.43712558922974987,0.4653427168998103
4516.066113296285,0.48826567214355737,0.4590760417066826
4517.052278154037,0.5382107278169659,0.4525648998178957
4518.038443011788,0.40581144197374347,0.4459735148440239
4519.02460786954,0.3538693014611502,0.43946364295987494
4520.010772727292,0.35745795731668356,0.4331903283809454
4520.996937585043,0.382669716627799,0.4272980436716527
4521.983102442795,0.432100585291555,0.4219172907509101
4522.969267300547,0.4805233198561833,0.4171617189878505
4523.955432158298,0.4088571596264045,0.413125797980074
4524.94159701605,0.3820169263117315,0.40988306506376876
4525.9277618738015,0.5293930425139766,0.40748495183579053
4526.913926731553,0.5677729728250115,0.4059601802830788
4527.900091589305,0.3864009486285896,0.4053147075183249
4528.886256447056,0.3387985550252526,0.40553218830799576
4529.872421304808,0.49758138318331985,0.40657491605867874
4530.85858616256,0.5724626038502066,0.40838519524410377
4531.844751020311,0.5600996639184456,0.4108870912344848
4532.830915878063,0.5314000226835617,0.41398849742257043
4533.817080735816,0.6033689945617882,0.41758345521324447
4534.803245593567,0.5577720967992471,0.42155466097564187
4535.789410451319,0.5306020653334111,0.425776096564514
4536.7755753090705,0.4697979250215156,0.4301157271776995
4537.761740166822,0.40630121917552525,0.4344382219577142
4538.747905024574,0.32515753328520747,0.43860766759711467
4539.7340698823255,0.3096310637337574,0.4424902609125133
4540.720234740077,0.374635170884107,0.44595697978465093
4541.706399597829,0.4071886513382429,0.44888623971160513
4542.69256445558,0.3196291860850588,0.45116654273335266
4543.678729313332,0.24130910836912373,0.45269911518363926
4544.664894171084,0.2258108522248885,0.4534005109502126
4545.651059028835,0.232817479065186,0.4532051300303294
4546.637223886587,0.26708636851747974,0.4520675723026114
4547.623388744339,0.3815336218620103,0.44996471892095335
4548.60955360209,0.5107408825420341,0.44689741415267026
4549.595718459842,0.5276682167683113,0.44289161363598883
4550.581883317594,0.5431940717750507,0.437998873999661
4551.568048175345,0.5788378807860184,0.4322960842538526
4552.554213033098,0.544954163026527,0.42588437936856866
4553.540377890849,0.4598976420341266,0.4188872266350221
4554.526542748601,0.40555228940024834,0.4114477296483259
4555.512707606353,0.4364643092421983,0.4037252461995651
4556.498872464104,0.3625440022084627,0.3958914585433698
4557.485037321856,0.31012006689808913,0.38812606237576386
4558.471202179608,0.35490162228475086,0.38061225162724643
4559.457367037359,0.3144446031139529,0.3735321697249057
4560.443531895111,0.4100326609962276,0.36706247680944937
4561.429696752863,0.4517036136793311,0.36137015116291193
4562.415861610614,0.4321776889160137,0.356608607787957
4563.402026468366,0.38982820128394785,0.35291418395049334
4564.3881913261175,0.32401082215168775,0.35040301605843527
4565.374356183869,0.3265757169410404,0.3491683183259622
4566.360521041621,0.4244841237786439,0.3492780727860819
4567.3466858993725,0.5617821889767323,0.3507731513421872
4568.332850757124,0.6460322985606467,0.3536659102996919
4569.319015614876,0.5652549381655363,0.3579393209871968
4570.305180472627,0.40432206628392353,0.3635467204914796
4571.291345330379,0.3961293667606541,0.3704122780572063
4572.277510188132,0.4813863321216899,0.37843227024868586
4573.263675045883,0.403715763884248,0.38747723834701114
4574.249839903635,0.3383525832708192,0.39739506395857804
4575.2360047613865,0.33755580772582544,0.40801494545298356
4576.222169619138,0.3367590321808317,0.41915219320030406
4577.20833447689,0.335962256635838,0.4306136922468303
4578.1944993346415,0.33516548109084426,0.44220381489084176
4579.180664192393,0.33436870554585046,0.4537305106755336
4580.166829050145,0.3335719300008568,0.4650112648996354
4581.152993907896,0.33277515445586303,0.4758786044250494
4582.139158765648,0.36981821126071307,0.4861848444401622
4583.1253236234,0.3830183936296133,0.4958058121162444
4584.111488481151,0.36269170330000744,0.5046433499638611
4585.097653338903,0.37373037085445043,0.5126264875879118
4586.083818196655,0.445461638534352,0.519711267690496
4587.069983054406,0.47318878303355544,0.5258793114378388
4588.056147912158,0.4413798776510609,0.5311353001457954
4589.04231276991,0.4914594605467506,0.5355036257287106
4590.028477627661,0.5994533270057715,0.5390245141765887
4591.014642485414,0.6533144900715651,0.5417499495573985
4592.000807343165,0.7389704099519778,0.5437397187236228
4592.986972200917,0.7177950071979936,0.5450578602634487
4593.973137058669,0.6477134752109892,0.545769739577003
4594.95930191642,0.42112668824046295,0.5459398921808836
4595.945466774172,0.4817052143501424,0.5456306881908491
4596.931631631924,0.5868049474886656,0.5449017819942834
4597.917796489675,0.6991874865549494,0.5438102317519897
4598.903961347427,0.7190383452176038,0.5424111116099058
4599.890126205179,0.6901522154570158,0.5407584011942568
4600.87629106293,0.6274754151328793,0.5389059251106467
4601.862455920682,0.5930367937108894,0.5369081296628867
4602.8486207784335,0.6129162216425617,0.534820521756113
4603.834785636185,0.6471906640594135,0.5326996503568289
4604.820950493937,0.6469948856076063,0.5306025766431561
4605.8071153516885,0.6343983345198131,0.5285858470434011
4606.79328020944,0.5889797019981025,0.526704045955156
4607.779445067192,0.5547165182799138,0.5250080554793035
4608.765609924943,0.59532076469831,0.523543183307381
4609.751774782695,0.5842283392951562,0.522347334577586
4610.737939640448,0.4279619943831142,0.5214493990374974
4611.724104498199,0.3459060670335733,0.5208680033068647
4612.710269355951,0.44317430585009115,0.5206107431209761
4613.696434213703,0.45207150345021013,0.5206739668155924
4614.682599071454,0.47332313569332296,0.521043133922542
4615.668763929206,0.502175306621805,0.5216937261697503
4616.6549287869575,0.4569600898536997,0.522592646201324
4617.641093644709,0.3420608499948158,0.5237000046666793
4618.627258502461,0.35716859551140095,0.5249711705759039
4619.613423360212,0.39295208817150024,0.5263589436112796
4620.599588217964,0.40574488088193983,0.5278157003371711
4621.585753075716,0.4332966254067407,0.5292953684659882
4622.571917933467,0.48408876254545147,0.5307550938796916
4623.558082791219,0.553842865709948,0.5321564833720056
4624.544247648971,0.5081100999616516,0.5334663315425774
4625.530412506722,0.54872189635497,0.5346567724058229
4626.516577364474,0.5945932410624907,0.5357048343324247
4627.502742222226,0.5397275094484206,0.5365914197272842
4628.488907079977,0.4966082366729849,0.5372997764965767
4629.47507193773,0.5179772094476289,0.5378135741967942
4630.461236795481,0.5636901189647839,0.5381147403360966
4631.447401653233,0.614375052494834,0.5381812475808531
4632.433566510985,0.6400129520843049,0.5379850663824898
4633.419731368736,0.6697458108464096,0.5374905058879799
4634.405896226488,0.6911355274061863,0.5366531559632484
4635.39206108424,0.5645969441238978,0.5354196132688049
4636.378225941991,0.4891965684123899,0.5337281250466508
4637.364390799743,0.6481455731104219,0.5315102182425118
4638.350555657495,0.5488820540730797,0.528693303558081
4639.336720515246,0.6363379454704791,0.5252041605444914
4640.322885372998,0.6494782990718175,0.5209731286107886
4641.30905023075,0.5516168384593433,0.5159387578599695
4642.295215088501,0.49872417195109825,0.5100526204085989
4643.281379946253,0.4322550543842685,0.5032839532081805
4644.2675448040045,0.4573680169286462,0.4956238010073253
4645.253709661756,0.5212642450419342,0.48708835383700344
4646.239874519508,0.5255000084445356,0.47772122519297133
4647.226039377259,0.49806786799876646,0.46759449011955984
4648.212204235011,0.43264246512703536,0.45680838966951437
4649.198369092764,0.4053644204751153,0.4454897013563607
4650.184533950515,0.45236591408593274,0.4337888654713228
4651.170698808267,0.411297234506059,0.42187603636892645
4652.156863666019,0.3375611370067872,0.409936289424939
4653.14302852377,0.4407293710426416,0.3981642539411646
4654.129193381522,0.5032965671767649,0.3867584580116203
4655.1153582392735,0.44256975566180584,0.37591566410351607
4656.101523097025,0.3253028753926752,0.3658254470120771
4657.087687954777,0.2901810214873971,0.3566652238574035
4658.0738528125285,0.29542967974032025,0.3485958948578103
4659.06001767028,0.3018659471747883,0.34175819988758804
4660.046182528032,0.32787741152285804,0.3362698448814434
4661.032347385783,0.3926074437773486,0.33222340835875014
4662.018512243535,0.24234316220191882,0.32968500448891325
4663.004677101287,0.1800321554707894,0.3286936562544099
4663.990841959038,0.23433722275876132,0.32926131982819756
4664.97700681679,0.2962102472208008,0.3313734974227457
4665.963171674542,0.27406784780060656,0.33499037793159464
4666.949336532293,0.3028571731935178,0.3400484497225291
4667.935501390046,0.3374916695620305,0.3464625352031755
4668.9216662477975,0.3035289630653052,0.3541282000958249
4669.907831105549,0.3244894102845869,0.36292449037704017
4670.893995963301,0.4307203657727538,0.3727169460970259
4671.880160821052,0.4382444036015094,0.3833608341473125
4672.866325678804,0.39023433908400107,0.39470453247816495
4673.852490536556,0.5197096114219286,0.4065929876596794
4674.838655394307,0.5091455422305003,0.4188711575659762
4675.824820252059,0.4452926865178144,0.4313873428272031
4676.810985109811,0.5312892359274493,0.4439963058408606
4677.797149967562,0.5022652467307289,0.4565620756093792
4678.783314825314,0.5182100826719802,0.468960341245065
4679.769479683066,0.4969642146956144,0.48108034715418113
4680.755644540817,0.4421880085862063,0.49282621889799166
4681.741809398569,0.6655945675032885,0.5041176704412106
4682.7279742563205,0.7121981588136147,0.5148900704733304
4683.714139114072,0.5640397582953397,0.5250938768023445
4684.700303971824,0.5010752286940588,0.5346934820108612
4685.6864688295755,0.5409562791602563,0.5436655485977147
4686.672633687327,0.50426013149473,0.5519969451480928
4687.65879854508,0.4751318357922642,0.5596824237610113
4688.644963402831,0.5085768439235613,0.5667221999959899
4689.631128260583,0.522372324201875,0.5731196072211686
4690.617293118335,0.5220857544299872,0.5788789953504951
4691.603457976086,0.484617999186839,0.584004028479723
4692.589622833838,0.46634271212313844,0.5884965071203643
4693.5757876915895,0.6304335406410913,0.5923558002873694
4694.561952549341,0.6312384568836408,0.5955789237059258
4695.548117407093,0.49918675981804406,0.5981612470699877
4696.5342822648445,0.5186640799028747,0.6000977604889532
4697.520447122596,0.6239290495107329,0.6013847829899301
4698.506611980348,0.6613169091871675,0.6020219587033192
4699.492776838099,0.597124370684203,0.6020143626152941
4700.478941695851,0.5672466920426525,0.6013745295417614
4701.465106553603,0.6809244101648254,0.6001242276237891
4702.451271411354,0.7069362011790855,0.5982958198750061
4703.437436269106,0.6157270638562808,0.5959330914188493
4704.423601126858,0.5617039517997019,0.593091462313566
4705.409765984609,0.6636951578008672,0.5898375520444653
4706.395930842362,0.6700415735023467,0.5862481076596127
4707.3820957001135,0.5645116961306668,0.5824083494320464
4708.368260557865,0.5590738596608442,0.5784098230001659
4709.354425415617,0.5834565147276922,0.5743478733737328
4710.340590273368,0.5815104333603892,0.5703188732824627
4711.32675513112,0.5748890130369807,0.566417346333946
4712.312919988872,0.5805386509846154,0.5627331253109827
4713.299084846623,0.6776992562904236,0.5593486790878104
4714.285249704375,0.6636405677879896,0.556336729637309
4715.271414562127,0.4248889923150386,0.5537582648898203
4716.257579419878,0.47065133907609735,0.5516610349588583
4717.24374427763,0.4273763255725678,0.550078599269142
4718.229909135382,0.45222567030601246,0.5490299708338117
4719.216073993133,0.6293873789417598,0.5485198814528006
4720.202238850885,0.5465563755058473,0.5485396678837873
4721.1884037086365,0.6160643907275509,0.5490687539806242
4722.174568566388,0.5788870500195978,0.5500766774376232
4723.16073342414,0.5790525702625777,0.5515255824301621
4724.1468982818915,0.5022625970585177,0.5533730718022312
4725.133063139643,0.4464823845839606,0.5555752856872842
4726.119227997396,0.41206717174401847,0.5580900492163197
4727.105392855147,0.42231510832218166,0.5608799123641452
4728.091557712899,0.4796167420000175,0.5639148924226
4729.077722570651,0.5266413941441551,0.5671747265813323
4730.063887428402,0.5689826666557255,0.5706504509670942
4731.050052286154,0.6247442367414213,0.574345145028492
4732.036217143906,0.6805058068271171,0.5782737172340812
4733.022382001657,0.7362673769128132,0.5824616593085958
4734.008546859409,0.792028946998509,0.5869427597970555
4734.9947117171605,0.8477905170842049,0.591755840153189
4735.980876574912,0.9035520871699009,0.5969406528290947
4736.967041432664,0.8735387661581359,0.6025331548487222
4737.953206290415,0.4885453989661606,0.6085604352815824
4738.939371148167,0.49737262478219924,0.6150356241509285
4739.925536005919,0.5314402238954229,0.6219531377104655
4740.91170086367,0.5215450393267935,0.6292846164181239
4741.897865721422,0.574891195816534,0.6369758852964407
4742.884030579174,0.565834709461294,0.644945212337845
4743.870195436925,0.5923988719690596,0.6530830626012977
4744.856360294678,0.5751773285983005,0.6612534495936817
4745.8425251524295,0.6284191562694786,0.6692968793320996
4746.828690010181,0.5781910438582077,0.6770347751657533
4747.814854867933,0.5716388437222667,0.6842751721647872
4748.8010197256845,0.620882806692745,0.690819386961648
4749.787184583436,0.6213215376211508,0.6964693089063907
4750.773349441188,0.5866051879969509,0.7010349254056834
4751.759514298939,0.6123362030619994,0.7043416897335237
4752.745679156691,0.67504669784937,0.7062373620567838
4753.731844014443,0.7022707591589296,0.7065980001257827
4754.718008872194,0.729494820468489,0.7053328394496193
4755.704173729946,0.7567188817780485,0.7023878771887752
4756.690338587698,0.783942943087608,0.697748052630219
4757.676503445449,0.7782890492445023,0.6914379936950874
4758.662668303201,0.6204389395977988,0.6835213683507497
4759.648833160953,0.6006616203589349,0.6740989384645306
4760.634998018704,0.7832313525107242,0.6633054595936544
4761.621162876456,0.7782130722580043,0.6513056030283
4762.6073277342075,0.7663921799281931,0.638289096891103
4763.593492591959,0.705728215098282,0.6244652928610466
4764.579657449712,0.6777392789806507,0.6100573661223042
4765.565822307463,0.6665011497745638,0.5952963504121576
4766.551987165215,0.6757650905847057,0.5804151992251478
4767.538152022967,0.6957210473415689,0.5656430495361393
4768.524316880718,0.7136750912591163,0.5511998465796926
4769.51048173847,0.6730450997151932,0.5372914676534902
4770.496646596222,0.6033202779537709,0.5241054598062775
4771.482811453973,0.5650988151074693,0.5118074808558273
4772.468976311725,0.5355585391244878,0.5005385058875224
4773.4551411694765,0.518955092954955,0.49041283294112165
4774.441306027228,0.5543120347371295,0.4815168930539785
4775.42747088498,0.5635018057425388,0.47390884248847287
4776.4136357427315,0.48020094737171476,0.46761889021930947
4777.399800600483,0.3858949434251748,0.4626502928855744
4778.385965458235,0.3991636364380546,0.4589809334298335
4779.372130315986,0.39441585235793086,0.45656538912148426
4780.358295173738,0.31879315691945853,0.455337389644235
4781.34446003149,0.3165310046596858,0.45521256595227827
4782.330624889241,0.31424806603220884,0.45609139477148913
4783.316789746994,0.37531853472716475,0.45786225076911574
4784.3029546047455,0.3328366401195106,0.46040448727830585
4785.289119462497,0.25799360398212806,0.4635914758851537
4786.275284320249,0.32158694222403544,0.4672935442685191
4787.2614491780005,0.379566048351067,0.4713807598889799
4788.247614035752,0.39445809742725496,0.4757255143017957
4789.233778893504,0.404692058148393,0.4802048692109418
4790.219943751255,0.3801335058374179,0.48470263131794133
4791.206108609007,0.3922711077144169,0.4891111290835809
4792.192273466759,0.44331262713438424,0.4933326712035756
4793.17843832451,0.4482035435041744,0.497280674225424
4794.164603182262,0.4303375468379193,0.5008804553783884
4795.150768040014,0.4619589537206496,0.5040696961482198
4796.136932897765,0.5254099712024141,0.5067985919461887
4797.123097755517,0.54521343922433,0.5090297127595834
4798.109262613269,0.5041738195057818,0.5107376082099695
4799.09542747102,0.4878633522418505,0.5119081973009126
4800.081592328772,0.5029274656486752,0.5125379877593257
4801.0677571865235,0.5808065150543218,0.5126331719285893
4802.053922044275,0.6829795239422074,0.5122086455764397
4803.040086902028,0.6397201906520272,0.5112869929128212
4804.026251759779,0.5926327788851906,0.5098974759712568
4805.012416617531,0.5919386655085325,0.5080750598519523
4805.998581475283,0.590159284414407,0.5058594977995425
4806.984746333034,0.6414061902853806,0.5032944923415399
4807.970911190786,0.7156527821440805,0.5004269413274003
4808.957076048538,0.6267616028282404,0.49730627114637127
4809.943240906289,0.6528151132995309,0.4939838539800949
4810.929405764041,0.6847684802138589,0.49051250182306194
4811.9155706217925,0.6364187690298735,0.4869460271988747
4812.901735479544,0.6740674310946689,0.4833388589185636
4813.887900337296,0.7351454490072777,0.47974570069917744
4814.8740651950475,0.6535522663534921,0.47622122077966034
4815.860230052799,0.5483371568767071,0.47281976162656064
4816.846394910551,0.5313896591468839,0.4695950602258563
4817.832559768302,0.491729507989009,0.46659997115603896
4818.818724626054,0.43884034373255115,0.4638861865166781
4819.804889483806,0.41247034126054105,0.4615039487630384
4820.791054341557,0.4018390298313271,0.4595017545074027
4821.77721919931,0.4103511706006741,0.45792604933302883
4822.763384057062,0.2741442881221257,0.4568209155606037
4823.749548914813,0.21989364429373492,0.45622775662720927
4824.735713772565,0.24846938880441144,0.4561849831844831
4825.7218786303165,0.30445826512845053,0.4567277070856437
4826.708043488068,0.25458766992959425,0.45788745000316644
4827.69420834582,0.18146056120978338,0.45969187341477813
4828.680373203571,0.19259897655740427,0.462164536071931
4829.666538061323,0.283507372990549,0.46532468384019965
4830.652702919075,0.329809292298563,0.4691870750672568
4831.638867776826,0.35299625756122377,0.47376184256123904
4832.625032634578,0.3836223644665849,0.47905439108938686
4833.61119749233,0.42259380173579436,0.4850653273205058
4834.597362350081,0.481774851331013,0.4917904176354736
4835.583527207833,0.4964536613248424,0.499220568489518
4836.569692065585,0.47935780504798053,0.5073418242255969
4837.555856923336,0.5748347521351401,0.5161353784910694
4838.542021781088,0.6441017131745724,0.5255775976344756
4839.5281866388395,0.6703329567518104,0.5356400574325824
4840.514351496591,0.7613700547571933,0.5462895978517848
4841.500516354344,0.7362010382684115,0.5574884038081742
4842.486681212095,0.6633871157444191,0.5691941225371131
4843.472846069847,0.6581654157152081,0.5813600297276176
4844.459010927599,0.8205313361597615,0.5939352566423639
4845.44517578535,0.7841005975959625,0.6068650888363829
4846.431340643102,0.7406450689144434,0.6200913438423659
4847.417505500854,0.6423402536925684,0.633552830587313
4848.403670358605,0.603847794649063,0.6471858878405325
4849.389835216357,0.6671588189197205,0.6609249933157315
4850.376000074109,0.6745384785845149,0.6747034298666696
4851.36216493186,0.7014353847122297,0.6884539911805129
4852.348329789612,0.7129834482120728,0.702109706980648
4853.3344946473635,0.7469662478892491,0.7156045672537886
4854.320659505115,0.8504896557523675,0.7288742263804799
4855.306824362867,0.9044299821178532,0.7418566709569137
4856.292989220618,0.8459420860335397,0.7544928390041283
4857.27915407837,0.7911100736476444,0.766727182490044
4858.265318936122,0.8522519925532456,0.7785081689491358
4859.251483793873,0.8975267958306103,0.7897887208925666
4860.237648651626,0.773877534443731,0.8005265932901112
4861.223813509378,0.856815479772239,0.8106846895838783
4862.209978367129,0.8729543233810355,0.8202313156625081
4863.196143224881,0.7885767397727842,0.8291403694321102
4864.1823080826325,0.8337812243120273,0.8373914616764655
4865.168472940384,0.8773328067132102,0.8449699624557423
4866.154637798136,0.8031726955130272,0.8518669669172092
4867.1408026558875,0.8419065243853415,0.8580791754532217
4868.126967513639,0.8901861366034308,0.86360868573805
4869.113132371391,0.822071958710976,0.8684626981039991
4870.099297229142,0.7821375031626506,0.8726531405060824
4871.085462086894,0.7678976448619738,0.876196224308186
4872.071626944646,0.7536577865612969,0.8791119465579236
4873.057791802397,0.73941792826062,0.8814235576074003
4874.043956660149,0.7251780699599432,0.8831570143585299
4875.030121517901,0.7520358658696317,0.8843404388032796
4876.016286375652,0.7866612812287943,0.8850035989419757
4877.002451233404,0.7629092315484619,0.8851774249568147
4877.988616091156,0.7503072316397573,0.884893568308668
4878.974780948907,0.7944149772702176,0.8841840059906095
4879.960945806659,0.9175266051808451,0.8830806873305608
