wavelength,flux,best_fit,gas_bestfit
4395.754000650578,0.9179728115524256,0.5919825224516061,2.5072572967467507e-07
4396.7401655083295,0.4457923871491887,0.3894845111062224,-2.581384128945652e-07
4397.726330366081,-0.1408958884637131,0.16408068584111513,2.6592309626620117e-07
4398.712495223834,-0.47547883863587964,0.07438269352473374,-2.7410712678416607e-07
4399.698660081585,-0.5074863369227095,0.07448464538988206,2.82720518234799e-07
4400.684824939337,0.4246249811805559,0.07459504190307717,-2.9179627921588393e-07
4401.670989797089,0.8574599074970805,0.07471368938093056,3.0137078385214007e-07
4402.65715465484,0.9441045658859241,0.0748353821380727,-3.114841991040899e-07
4403.643319512592,0.6984173809538209,0.07495952141036741,3.221809817860457e-07
4404.629484370344,-1.122315987597945,0.07508043844096104,-3.335104446239098e-07
4405.615649228095,-2.132621201650098,0.07519769098700664,3.45527421751046e-07
4406.601814085847,-0.8561401220838364,0.07530571169215244,-3.582930352801394e-07
4407.5879789435985,-0.18736035678044424,0.07540482710887746,3.718755937112762e-07
4408.57414380135,-0.8681634356466167,0.16542590116001765,-3.8635164517566246e-07
4409.560308659102,0.20572959370109964,0.3392464249958038,4.0180720562551895e-07
4410.546473516853,1.3675889802966432,0.4848279147870451,-4.183392216342423e-07
4411.532638374605,-0.3475861764084104,0.5915501484811081,4.3605728522157884e-07
4412.518803232357,-0.8148963321345646,0.6531437023651985,-4.550856799956809e-07
4413.504968090108,1.9158171424077077,0.6679746222547476,4.7556581701742345e-07
4414.49113294786,1.7386263291685506,0.6388419801243482,-4.976591474298233e-07
4415.477297805612,0.42688328999923064,0.5724051927149482,5.215506616537495e-07
4416.463462663363,1.7136880237261705,0.478274198980152,-5.474531086543399e-07
4417.449627521115,0.17973729241422817,0.3679373188786969,5.756120997433743e-07
4418.4357923788675,-0.5456844658929219,0.25357944576833646,-6.063123102636216e-07
4419.421957236619,-0.534664552675781,0.14697050317113008,6.398850330433608e-07
4420.408122094371,-0.6643876953320039,0.07567104505404351,-6.76717422591499e-07
4421.3942869521225,-0.44573462727791036,0.07567706935607281,7.172638131337162e-07
4422.380451809874,-0.45165433891137186,0.07568934127657773,-7.620596274651286e-07
4423.366616667626,-1.4937543193167389,0.07571488398475493,8.117384583307786e-07
4424.352781525377,-2.2852703412773283,0.07574791087758698,-8.67053027138964e-07
4425.338946383129,-0.9145415241827288,0.07579509540326168,9.289007942911285e-07
4426.325111240881,0.8970850231434608,0.15935025158633853,-9.983549852823772e-07
4427.311276098632,0.27387147795763667,0.2640174464775084,1.076701590531395e-06
4428.297440956384,0.5265291778774279,0.3752884369619204,-1.1654822690101945e-06
4429.283605814136,0.43184824000238237,0.483790148009029,1.2665415671033081e-06
4430.269770671887,-0.24315366248878267,0.580453649999358,-1.3820736810535083e-06
4431.255935529639,1.3347513943659812,0.6572146368632582,1.5146575422093122e-06
4432.242100387391,-0.3246073352728981,0.7075275879227332,-1.667256731483127e-06
4433.228265245142,0.9843311932196313,0.7268315719566438,1.8431386532039322e-06
4434.214430102894,2.316313421232063,0.7127590897078284,-2.04557292700828e-06
4435.2005949606455,2.1398738705223526,0.6652847964603658,2.2825445120715547e-06
4436.186759818397,-0.028953060734830137,0.586590931488536,-2.2524767715620476e-06
4437.17292467615,-0.6969143494662988,0.4809244263699566,1.2999664971102901e-05
4438.159089533901,0.7709976968444369,0.3543468320906321,0.00021795454851661548
4439.145254391653,-0.28175048109447304,0.21633783363701123,0.0029652113419558657
4440.131419249405,-1.5564604451232966,0.10135854461562335,0.024478605831024104
4441.117584107156,-0.6445374045965201,0.2020272380431309,0.12509027362917147
4442.103748964908,0.7634033989991457,0.47279267392057156,0.39579849771194175
4443.08991382266,1.4977637354461717,0.8557596795820926,0.7787066005007741
4444.076078680411,0.9378343881781666,1.042565968288531,0.9654508166906275
4445.062243538163,0.4007359440912463,0.8726007835355315,0.795419040174477
4446.0484083959145,0.6951357602838126,0.5929009825364534,0.5156470009833791
4447.034573253666,-0.23353241208328304,0.41451503219251434,0.3371823381732178
4448.020738111418,0.6904951980314302,0.28954674370758005,0.21212838783676327
4449.0069029691695,1.5477980781554121,0.17690939652634197,0.09939833091106633
4449.993067826921,-0.42214613045958604,0.10792735593818656,0.030316800696453452
4450.979232684673,0.04213037106150997,0.08350499974569316,0.0057887632450645925
4451.965397542424,-0.44049715907567677,0.07851160147687702,0.0006843185659295506
4452.951562400176,0.15156132544003847,0.07799288103677054,5.013709009713118e-05
4453.937727257928,-1.7456532616538352,0.12963630613097454,2.2126323410956327e-06
4454.923892115679,1.0205801662904679,0.2670517554148416,1.65619019642801e-08
4455.910056973431,0.73328483932374,0.39778175972739405,1.0704581980987365e-07
4456.8962218311835,1.4352649523370502,0.5167702975525494,-1.5095539568006422e-07
4457.882386688935,0.011992800090138145,0.6197913374140704,1.8480418501669237e-07
4458.868551546687,0.5023916541187813,0.7035979767838882,-2.1042135196814853e-07
4459.8547164044385,0.6912295391977739,0.766021629726776,2.298725099056227e-07
4460.84088126219,1.0367938489431006,0.8059976532676194,-2.446299617624631e-07
4461.827046119942,1.045241518901188,0.8235447464461645,2.557691930201467e-07
4462.813210977693,0.6945572340980839,0.8196769930560374,-2.6408986750972344e-07
4463.799375835445,0.7419718257824885,0.7962880087992428,2.7019604465850053e-07
4464.785540693197,0.5514866009331915,0.7559869080048358,-2.7455032802371725e-07
4465.771705550948,0.5909671892996872,0.7019312407161777,2.7751118923492086e-07
4466.7578704087,1.058496806637676,0.6376345202714382,-2.793592236462102e-07
4467.744035266452,0.3633635083512574,0.5667931807632618,2.8031597727546266e-07
4468.730200124203,0.8517543337215738,0.4931057683238011,-2.805576855941932e-07
4469.716364981955,0.0545912558406526,0.4201256210914341,2.8022544740821463e-07
4470.702529839707,-1.0310603991778755,0.3511149346292027,-2.7943286510696133e-07
4471.688694697458,0.1201268500061187,0.28893813852486677,2.7827185280038426e-07
4472.67485955521,0.739678841823439,0.2359599527385472,-2.7681708845742626e-07
4473.6610244129615,0.047153896412282854,0.1939848309753342,2.7512947023653706e-07
4474.647189270713,0.575340339947921,0.16420316709802885,-2.7325881229351685e-07
4475.633354128466,0.7265043992553584,0.14718098076057984,2.7124596878523743e-07
4476.619518986217,0.22432710031079559,0.14285891959220237,-2.6912451566947127e-07
4477.605683843969,-0.3194442300821636,0.15059622518633534,2.669220910664166e-07
4478.591848701721,0.5083106725846182,0.16922421284190192,-2.6466147157840405e-07
4479.578013559472,0.5813943391979243,0.1971415121726926,2.623614381940655e-07
4480.564178417224,0.5848549570101157,0.23241242872206874,-2.600374742001835e-07
4481.550343274976,0.02810403304538484,0.2728961386387796,2.5770234346181164e-07
4482.536508132727,-0.2600303619031531,0.31636514880149236,-2.553665440161648e-07
4483.522672990479,-0.42768848735818293,0.3606378334685317,2.530387061178668e-07
4484.5088378482305,0.1236130919751517,0.40368347316310893,-2.507258773834027e-07
4485.495002705982,1.0578393596361988,0.44372536562086823,2.484338474916447e-07
4486.481167563734,1.155640122712204,0.47930421657965727,-2.461672009319102e-07
4487.4673324214855,0.621133112710346,0.5093313519829357,2.4392989111966915e-07
4488.453497279237,-0.4748488284150592,0.5330997987076939,-2.417244365050433e-07
4489.439662136989,0.23826757713327135,0.5502873194106994,2.395542864837925e-07
4490.42582699474,0.43049009746841216,0.5609242863483672,-2.3741875640084752e-07
4491.411991852492,-0.17421703399563174,0.5653627335129997,2.35324775460494e-07
4492.398156710244,0.6251617496570089,0.5642211542778912,-2.3326119670827078e-07
4493.384321567995,0.4095941629488518,0.5583402877496215,2.3125460589337283e-07
4494.370486425747,1.5453742494886784,0.548723147946529,-2.2925121661554274e-07
4495.3566512835,1.5200336298670636,0.5364913744712139,2.2736220336142503e-07
4496.342816141251,0.3930196274948611,0.5228289252262852,-2.2536498650639646e-07
4497.328980999003,-0.3991408160724144,0.5089423751374291,2.2369655509663576e-07
4498.3151458567545,0.523706886576974,0.4960079504959882,-2.2151591929708927e-07
4499.301310714506,-0.7928339472217113,0.4851337767875172,2.2040607748032397e-07
4500.287475572258,0.1605913090192862,0.47730872376684275,-2.1744629047377165e-07
4501.273640430009,1.4219166645308943,0.47336739497133273,2.1791037613507273e-07
4502.259805287761,2.9744157007760523,0.4739449923937454,-2.124690586768227e-07
4503.245970145513,1.112277766106367,0.47945285912245994,2.1727943861213877e-07
4504.232135003264,-0.5348299824912094,0.49004995329683304,-2.0493464559932476e-07
4505.218299861016,0.5187803583688868,0.505640728035868,2.2095658108587606e-07
4506.204464718768,0.7492574529748095,0.5258740963467432,-1.9129623449016123e-07
4507.190629576519,0.09516801932409563,0.5501715044491389,2.3390725557656472e-07
4508.176794434271,0.08179136722553355,0.577756407067676,-1.6478613341904627e-07
4509.162959292023,0.21547189621565346,0.6077096350664721,2.6502308071935187e-07
4510.149124149774,0.3963997595498331,0.6390203483316219,-1.1410183410942733e-07
4511.135289007526,1.2059977539485263,0.6706543015574019,3.280923904155092e-07
4512.1214538652775,-0.13854412039881006,0.7016080808703358,-2.3114650795912937e-08
4513.107618723029,0.45524600883744176,0.7309704481016972,4.4101998703020723e-07
4514.093783580782,1.0386590286471205,0.7579607788047638,1.2687603744928026e-07
4515.079948438533,0.15645184124607422,0.7819673875900168,6.217630488013652e-07
4516.066113296285,0.08565781162279576,0.802558787471174,3.510932888017969e-07
4517.052278154037,0.06046055903310203,0.8194933717884677,8.803838874304736e-07
4518.038443011788,1.156258700600949,0.8327037940367581,6.518741668630863e-07
4519.02460786954,1.00365072007893,0.8422836136014489,1.209011749091658e-06
4520.010772727292,1.0036473740419318,0.8484544074254807,1.0092054788396989e-06
4520.996937585043,1.1030461097753965,0.8515413092575459,1.5744224526545579e-06
4521.983102442795,0.9804502672641293,0.8519352736660378,1.3768902252286857e-06
4522.969267300547,1.2699029257591155,0.850068796769697,1.919147846131655e-06
4523.955432158298,1.7066780991375523,0.8463822527566669,1.6894833073494693e-06
4524.94159701605,1.264265811808449,0.8413057011198837,2.174393631121746e-06
4525.9277618738015,0.49213758499405674,0.8352321149169935,1.880459093185026e-06
4526.913926731553,1.6909166584266453,0.8285054973215444,2.281821279596355e-06
4527.900091589305,2.589041482693213,0.8213994767515476,1.905226726111105e-06
4528.886256447056,0.7020027165823575,0.8141095118585845,2.2149897785193586e-06
4529.872421304808,1.27003592998541,0.8067349302371437,1.7581981286677738e-06
4530.85858616256,0.327129255884302,0.7992743903132079,1.989722355604118e-06
4531.844751020311,-0.05832828529134722,0.7916120474890251,1.4750039109206501e-06
4532.830915878063,0.6062886209465724,0.783518517922751,1.6578588974552511e-06
4533.817080735816,-0.18356386980138828,0.7746446322217886,1.1186632226649289e-06
4534.803245593567,-0.0871422457729767,0.7645319727019129,1.287759553758787e-06
4535.789410451319,0.44725786593112987,0.7526181306795339,7.570348271766039e-07
4536.7755753090705,-0.727848425328458,0.7382598320379257,9.415687290812888e-07
4537.761740166822,-0.258174900025556,0.72075117813501,4.4255092606814023e-07
4538.747905024574,-0.06791609990915908,0.6993589108414066,6.594814744642073e-07
4539.7340698823255,1.768160233595708,0.6733511090810785,2.022409933556123e-07
4540.720234740077,0.9023439081863249,0.642040106287254,4.558400070866388e-07
4541.706399597829,1.1546129156643636,0.6048155047511552,3.939877145953848e-08
4542.69256445558,0.6319077029266613,0.5611874183413001,3.252660112886546e-07
4543.678729313332,1.5423150952717466,0.5108157983769717,-5.7250749096698536e-08
4544.664894171084,1.6213694802778036,0.45354584973111467,2.533831150344411e-07
4545.651059028835,1.1385468894192732,0.3894258610162186,-1.0257630326800496e-07
4546.637223886587,0.6959695030302089,0.3187277977313927,2.2705748443346456e-07
4547.623388744339,-0.5871169680387802,0.24194786761880216,-1.0615968688332162e-07
4548.60955360209,-1.0168046810913824,0.1598081527077455,2.4161556731590626e-07
4549.595718459842,-0.7831984447019924,0.09500102693822937,-6.681974973688267e-08
4550.581883317594,-0.20956154181677938,0.09443609796641175,3.0459722809304796e-07
4551.568048175345,-0.5583528003155774,0.09383945198946636,2.9412884830317896e-08
4552.554213033098,-0.11774896735665154,0.09322549823211056,4.359358620203761e-07
4553.540377890849,-0.9330628438248715,0.09260700916335839,2.0736765673882947e-07
4554.526542748601,-0.25753627471808255,0.09200018741600718,6.635459756726108e-07
4555.512707606353,-0.49918793037199805,0.09141911442497622,4.954488492075354e-07
4556.498872464104,-0.24221284286868808,0.0908806422611026,1.0129187059497372e-06
4557.485037321856,0.7486365244767806,0.09039874297970187,9.121906873602327e-07
4558.471202179608,-0.1120161121774174,0.08998925779510442,1.4912131952242428e-06
4559.457367037359,1.2928772777544515,0.0896642025883656,1.449075037520498e-06
4560.443531895111,0.7400357687483081,0.08943645563115453,2.070615419481091e-06
4561.429696752863,0.5892192004794142,0.08931411577907689,2.0567437772014605e-06
4562.415861610614,0.640194559782979,0.08930523925092776,2.679937153965809e-06
4563.402026468366,-0.2657746607198845,0.0894123618473407,2.6443345759005324e-06
4564.3881913261175,-0.20348915818337993,0.08963739368160101,3.2133854738794846e-06
4565.374356183869,-0.14159859903888078,0.08997639855046502,3.098281037187725e-06
4566.360521041621,0.13752757465212803,0.09042472149062608,3.558571649827596e-06
4567.3466858993725,0.5632594341684407,0.09097207107201741,3.317193105880085e-06
4568.332850757124,0.28171635250697935,0.09160789714205278,3.634593489929827e-06
4569.319015614876,0.17329148611825287,0.09231675848815597,3.2486028295042316e-06
4570.305180472627,-0.5188367717853926,0.09308390341548625,3.422715815669606e-06
4571.291345330379,-0.8210158708347346,0.09389084394194674,2.9094337474931402e-06
4572.277510188132,0.007817784764740258,0.09472103816731867,2.9737799276441003e-06
4573.263675045883,0.06679878803322485,0.09555554991689749,2.3793044192354e-06
4574.249839903635,-0.7169108560364571,0.10107308884370839,2.388346210627389e-06
4575.2360047613865,-0.8740975405952385,0.26885076171947275,1.7702757505846826e-06
4576.222169619138,0.9811442669596117,0.4432661679831261,1.7801404820421352e-06
4577.20833447689,-0.2597748621320212,0.6215783432836495,1.188712158843114e-06
4578.1944993346415,0.2675418310879396,0.8008698545998091,1.2408928457342546e-06
4579.180664192393,-0.10103426318567288,0.9781315147606533,7.068204293945446e-07
4580.166829050145,0.43670101202902306,1.150362282842573,8.209808871454716e-07
4581.152993907896,1.1617183693134903,1.3146585351406521,3.5328462112859266e-07
4582.139158765648,1.8867357265979572,1.4683067010539559,5.295088292178899e-07
4583.1253236234,2.6117530838824248,1.608854742745491,1.211157867892025e-07
4584.111488481151,3.3367704411668915,1.7341785721390321,3.4757043137545213e-07
4585.097653338903,4.061787798451359,1.8425217728156165,-1.6240224837459702e-08
4586.083818196655,4.786805155735826,1.9325277400422638,2.4483463131029794e-07
4587.069983054406,3.1081175845308,2.0032456685982756,-8.971428268513568e-08
4588.056147912158,1.1419259482444546,2.054132001717911,1.920993373966358e-07
4589.04231276991,1.4379943611942292,2.0850307330853997,-1.2528549899487017e-07
4590.028477627661,1.3274321342828947,2.0961551954209847,1.673573135829075e-07
4591.014642485414,1.7565549197694852,2.088055034783474,-1.4081429284535646e-07
4592.000807343165,1.7837531155298716,2.0615904240280054,1.566599875415383e-07
4592.986972200917,2.3150405920047317,2.0178961530677104,-1.468053114591351e-07
4593.973137058669,2.659848520835282,1.9583560856925906,1.523704091465502e-07
4594.95930191642,2.3124459856399366,1.884569029627038,-1.485996510954661e-07
4595.945466774172,1.6223583409771793,1.7983249007722786,1.5093234933663484e-07
4596.931631631924,1.1945839309690822,1.701571025378196,-1.483672865318744e-07
4597.917796489675,-0.02430042187708097,1.596386598549449,1.5128743512021286e-07
4598.903961347427,0.4920335679600425,1.4849449138324526,-1.46182739009154e-07
4599.890126205179,2.0782001471836185,1.3694815964282236,1.5436372875204652e-07
4600.87629106293,0.9395782458556008,1.2522492563153393,-1.3992895415114252e-07
4601.862455920682,0.9704216701460542,1.1354778774698056,1.6382528422512253e-07
4602.8486207784335,1.3038898992111998,1.0213227564722773,-1.2384266895743143e-07
4603.834785636185,1.1112731902480113,0.9118206524381232,1.8827726249361902e-07
4604.820950493937,0.4145139885409387,0.8088372453575503,-8.55475640914674e-08
4605.8071153516885,-0.07464162613511025,0.7140274420897659,2.449284447918708e-07
4606.79328020944,0.03619977185925418,0.6287921278071883,-1.8940923000163384e-09
4607.779445067192,0.5796941837740606,0.554252779164402,3.6386090796224704e-07
4608.765609924943,0.5088689386561807,0.49122692650982885,1.6479294853676127e-07
4609.751774782695,0.02520462047197898,0.44022467901814877,5.903794717727446e-07
4610.737939640448,0.5768137724406971,0.40144776723270065,4.6654534769884513e-07
4611.724104498199,0.8603710932822565,0.37480947901767203,9.81077335782385e-07
4612.710269355951,0.5831321955758061,0.3599551422552866,9.60853564327488e-07
4613.696434213703,1.7637192430221864,0.3562998458522899,1.5890816401763627e-06
4614.682599071454,1.8475639275582987,0.3630618100807491,1.6897752633200159e-06
4615.668763929206,0.6000568670674966,0.37930732494342084,2.4376624380198734e-06
4616.6549287869575,1.0517069662602934,0.40398557077188146,2.649830481859783e-06
4617.641093644709,0.22802909953291764,0.43596971031724274,3.4894201559114057e-06
4618.627258502461,-0.2572199523730976,0.47408364238070705,3.7645488557640347e-06
4619.613423360212,0.483521608915293,0.5171322342020193,4.626892669878504e-06
4620.599588217964,0.513025634991782,0.5639161085692581,4.877787760113879e-06
4621.585753075716,0.3544275302202193,0.6132504259737557,5.662337332554358e-06
4622.571917933467,0.7590755918874865,0.6639701789167589,5.781963286408119e-06
4623.558082791219,0.7164254603814965,0.7149424300005143,6.38392669725807e-06
4624.544247648971,0.6595681212247865,0.7650685245844906,6.278910347563352e-06
4625.530412506722,0.7619086396690142,0.8132966241925426,6.625300965147545e-06
4626.516577364474,0.8988131090720053,0.8586270275360157,6.250162632944425e-06
4627.502742222226,1.0261666101765827,0.9001296195173685,6.32775505724663e-06
4628.488907079977,1.0186205925837821,0.9369547025212343,5.702775806075177e-06
4629.47507193773,1.1060731556489543,0.9683552519557316,5.5633792850320315e-06
4630.461236795481,1.1517645609169784,0.9937007157407596,4.766531810730843e-06
4631.447401653233,0.7564418796513883,1.0124995236609236,4.506722500749057e-06
4632.433566510985,0.7537553079669765,1.0244099703310527,3.6440337903590866e-06
4633.419731368736,0.7538259510902433,1.0292565907211624,3.370158127262052e-06
4634.405896226488,0.5271308830949574,1.0270320821617591,2.5398523676008175e-06
4635.39206108424,0.6500178000498119,1.0179025956110206,2.335561739248603e-06
4636.378225941991,0.20208943737789634,1.0021973936705901,1.6023586359860983e-06
4637.364390799743,0.4928744658699363,0.9804017063855823,1.5117441465444928e-06
4638.350555657495,0.5684889040110456,0.9531347583181671,8.994548547000283e-07
4639.336720515246,0.5504675417304042,0.9211325980164483,9.283970096432016e-07
4640.322885372998,0.5569061263181714,0.8852182815524385,4.283079920232112e-07
4641.30905023075,0.7532170962201119,0.8462793388739822,5.575964324355934e-07
4642.295215088501,0.7790906289291601,0.8052351238958225,1.4389462894151456e-07
4643.281379946253,0.24443235314770176,0.7630138028400208,3.4477394194665036e-07
4644.2675448040045,0.9244516895548651,0.7205212678109025,-1.1471002198692469e-08
4645.253709661756,1.3920076151732221,0.6786213395361326,2.340495712955847e-07
4646.239874519508,1.358172616892455,0.638109160024585,-8.852877800497899e-08
4647.226039377259,1.481967372460209,0.5996968044219845,1.8169506953687656e-07
4648.212204235011,1.058552325775757,0.563992763710667,-1.2331805959355267e-07
4649.198369092764,0.5567122372813328,0.531494167024591,1.591614608609832e-07
4650.184533950515,1.0135166096222068,0.502573301554275,-1.3765098676831195e-07
4651.170698808267,1.2296703672245688,0.47747724117862866,1.5033344687037702e-07
4652.156863666019,0.6022951894367984,0.45632206919414875,-1.4306227680524048e-07
4653.14302852377,0.6084749981506563,0.4391003903946111,1.471996804681702e-07
4654.129193381522,0.7929882154333578,0.4256834179546036,-1.4495664891263754e-07
4655.1153582392735,0.12149244258848152,0.41583605559024955,1.462142017362008e-07
4656.101523097025,0.4740109693500942,0.4092259050353849,-1.4559753651951412e-07
4657.087687954777,-0.11644857272044205,0.405444239831285,1.4596964764307823e-07
4658.0738528125285,0.630278107252002,0.40401949517203095,-1.458370641402302e-07
4659.06001767028,2.079208273899784,0.4044410167177499,1.4596264975255316e-07
4660.046182528032,-0.3765366351473528,0.40617342277978696,-1.4596476588058775e-07
4661.032347385783,-0.8973846649045057,0.4086793024812643,1.4603033260462957e-07
4662.018512243535,0.1402857488697686,0.41143074104029753,-1.460696507275348e-07
4663.004677101287,1.0913658699624804,0.41392772158382807,1.461248328949937e-07
4663.990841959038,0.548123239932644,0.41570433910155496,-1.46176473193425e-07
4664.97700681679,-0.333641827831554,0.41634143097244763,1.462332925064351e-07
4665.963171674542,-0.04167081788399421,0.4154671132363722,-1.4629140638799502e-07
4666.949336532293,-0.2628936733096118,0.412764359637453,1.4635249033354222e-07
4667.935501390046,-0.9038465470098263,0.40796750890015804,-1.4641575048718783e-07
4668.9216662477975,-0.910036613986039,0.400867103945444,1.4648164291078136e-07
4669.907831105549,-0.5008153904824514,0.39130500188209183,-1.46549582136972e-07
4670.893995963301,0.26925592580402913,0.37917905690507125,1.4662068829084462e-07
4671.880160821052,0.9935921496612491,0.36443901882282626,-1.466923367352405e-07
4672.866325678804,0.9611097103897916,0.3470925664424922,1.4677055675252926e-07
4673.852490536556,1.3819869483066949,0.32720263770174707,-1.4684153038122724e-07
4674.838655394307,1.567455201159949,0.30489452805865047,1.4693613542205119e-07
4675.824820252059,1.0996946880726146,0.2803534902611578,-1.4698662519411534e-07
4676.810985109811,-0.2924156998125561,0.2538310197331386,1.471384093108848e-07
4677.797149967562,-0.16961426528522433,0.2256403687511644,-1.4708570826768358e-07
4678.783314825314,0.8037941551075444,0.1961594762179431,1.4745806540732871e-07
4679.769479683066,0.5471093719811845,0.165821968388568,-1.4698611471821835e-07
4680.755644540817,0.09931328437785879,0.1351147078294911,1.4817611818232386e-07
4681.741809398569,-0.1785699458755094,0.10456290179652003,-1.461821224795101e-07
4682.7279742563205,-0.07202945550603095,0.10199656998170731,1.5017964409868494e-07
4683.714139114072,0.47030764245384155,0.10226271433969678,-1.431553296756445e-07
4684.700303971824,0.49908405921065946,0.10244516818655444,1.5600174783880567e-07
4685.6864688295755,-0.28567405604130636,0.10253043018128606,-1.3378684806176218e-07
4686.672633687327,-0.4700296477124498,0.102509684923133,1.7216500280299543e-07
4687.65879854508,-0.26526860379393413,0.10237447093771943,-1.0802172530544068e-07
4688.644963402831,-0.005412709923428833,0.10212177646648651,2.137458594642416e-07
4689.631128260583,0.5289177129210088,0.1017496023652307,-4.389031141300393e-08
4690.617293118335,0.7914140433423867,0.10126193404374279,3.118229583879207e-07
4691.603457976086,0.4929109543700654,0.10066413184894837,1.0123011732023711e-07
4692.589622833838,0.3323421264880009,0.09996771044310043,5.229681727345214e-07
4693.5757876915895,0.44499470346589276,0.09918549066054609,3.998437895227949e-07
4694.561952549341,0.3325280784301549,0.09833612997947297,9.366345657203203e-07
4695.548117407093,-0.4036655837450781,0.09743899427965415,9.57737562694137e-07
4696.5342822648445,0.26619859590564127,0.0965184195715792,1.6719758900632141e-06
4697.520447122596,0.1690874690819907,0.09559830948127862,1.901460679900424e-06
4698.506611980348,0.28712205413484143,0.09470616429574437,2.8535300968238537e-06
4699.492776838099,0.33955058682950795,0.09386747095904352,3.3406755604885406e-06
4700.478941695851,0.10972696604161346,0.09310959723791506,4.5603130734923e-06
4701.465106553603,-0.5349602176629635,0.09245609880287281,5.306313633714399e-06
4702.451271411354,-0.2419194121934646,0.10171166306547821,6.757995810717305e-06
4703.437436269106,0.7378553360480014,0.12761495640950485,7.684354912577407e-06
4704.423601126858,0.05586380130944566,0.1536024917768538,9.243918042222748e-06
4705.409765984609,0.030513941930041377,0.1794155771095311,1.018259016143608e-05
4706.395930842362,0.0535872278246105,0.2048166770207731,1.1645324530746724e-05
4707.3820957001135,-1.0149619333644804,0.22957659868873978,1.2367335472553588e-05
4708.368260557865,-1.2122757114133398,0.25347196435086977,1.3497015139924424e-05
4709.354425415617,-0.3486765811537227,0.2762749603505579,1.3778634349702279e-05
4710.340590273368,0.22623966419560176,0.2977556365410946,1.4384495172564846e-05
4711.32675513112,0.034864488434361934,0.3176780403734906,1.4086299453231621e-05
