wavelength,flux,best_fit,gas_bestfit
5025.7861729327315,0.5471675669112315,0.734331611363032,0.002176362784161749
5026.7722998332365,0.4848437849388846,0.7336592568264582,0.002670691770988923
5027.758426733741,0.5231596421717558,0.7341803130133429,0.0032592770701569307
5028.744553634245,0.5769522268941988,0.7359017200504865,0.0039557043968541945
5029.73068053475,0.7180486559298231,0.7388078200434585,0.0047745386650301395
5030.716807435254,0.6657383851062125,0.7428603205632652,0.005731179824582775
5031.702934335759,0.8823194556476686,0.7479986649709481,0.006841663217189613
5032.689061236263,0.9733586305366204,0.754140843774961,0.008122400223664056
5033.675188136767,0.8317116281713272,0.7611846779551195,0.009589856632011139
5034.661315037272,0.7969018059967691,0.769009595296807,0.011260168265601816
5035.647441937776,0.7782657144768256,0.7774789041302739,0.01314869595042581
5036.633568838281,0.9039913392923582,0.7864425462339492,0.015269524814176717
5037.619695738786,0.9904591717380867,0.7957402836617198,0.017634916110368982
5038.60582263929,1.0494450052202149,0.805205245216742,0.020254723127425163
5039.591949539794,0.9631115296843187,0.8146677300069589,0.02313578612462673
5040.578076440299,0.7355182104966481,0.823959140938118,0.02628132445680895
5041.564203340803,0.6718497745533341,0.8329159029371482,0.0296903469116134
5042.550330241307,0.5965968120426802,0.8413832115018524,0.0333571035817111
5043.536457141812,1.1237409204500213,0.8492184584643265,0.03727060412703033
5044.522584042316,0.9253271677604237,0.8562941943307549,0.041414227862080655
5045.5087109428205,0.8973464319460206,0.8625005098752777,0.04576545057459034
5046.4948378433255,0.7390565843563682,0.8677467524248341,0.050295711231722585
5047.48096474383,1.2056352727996553,0.8719625321173643,0.05497043870388212
5048.467091644335,1.2408942307260298,0.8750980172141587,0.05974925434560736
5049.453218544839,0.7684631418137905,0.8771235616591447,0.0645863608044307
5050.439345445343,0.5704468944514,0.8780287486890701,0.06943112094472112
5051.425472345848,0.8536259981504812,0.8778209677834055,0.07422882351140896
5052.411599246352,0.44658510432346943,0.876523665528248,0.07892162442152047
5053.397726146856,0.4953911770311728,0.8741744218604048,0.08344964471628855
5054.383853047361,0.6271590333089816,0.8708230005945612,0.08775219862538118
5055.369979947865,0.906762058785133,0.8665295073380063,0.09176911829338268
5056.3561068483705,1.1556402349914487,0.8613627603869454,0.09544213589247673
5057.342233748875,1.012979563268482,0.8553989436856106,0.0987162794540493
5058.328360649379,0.9070690597098193,0.8487205690608585,0.10154123609532353
5059.314487549884,0.8434578225445244,0.8414157319436135,0.10387263561307117
5060.300614450388,0.6981169813512685,0.8335776050178185,0.10567320878369005
5061.286741350892,0.8024540808146176,0.8253040817399305,0.10691377815563935
5062.272868251397,0.9629967469593468,0.8166974597348102,0.10757404453929345
5063.258995151901,0.898234171507479,0.8078640448764145,0.10764313957133204
5064.245122052405,0.59987712979761,0.7989135612457421,0.10711992333458432
5065.23124895291,0.8181141172440427,0.7899582695522698,0.10601301564414507
5066.2173758534145,0.9223298741501565,0.781111725108081,0.1043405597998148
5067.203502753919,0.8205170464643189,0.7724871430612319,0.10212972785321821
5068.189629654424,0.9336168945267412,0.7641953795885447,0.09941598624149521
5069.175756554928,0.7490027397819969,0.7563425790589013,0.09624214952110034
5070.161883455432,1.1446051972461013,0.7490275748652641,0.09265725747282985
5071.148010355937,0.9370961651779994,0.7423391622657924,0.08871531670003742
5072.134137256441,0.5906271151209408,0.7363533825884832,0.08447395176179591
5073.120264156946,0.43924323696378553,0.7311309679981748,0.07999301273772788
5074.10639105745,0.5625295946349578,0.7267150942725955,0.07533318589281542
5075.092517957954,0.5337955864149068,0.7231295763201329,0.07055465189251516
5076.0786448584595,0.8378573408847289,0.7203776190324864,0.06571583200711743
5077.064771758964,0.8990387977162305,0.7184412067029268,0.06087225722195456
5078.050898659468,0.6378186949369699,0.7172811802505111,0.056075588484625516
5079.037025559973,0.4779243119437774,0.716838015583773,0.0513728088612139
5080.023152460477,0.7425411325020431,0.7170332811963211,0.046805600546204515
5081.009279360982,1.0623534470214138,0.7177717207696129,0.04240991187283032
5081.995406261486,0.8131911684497373,0.7189438789678101,0.03821571206858514
5082.98153316199,0.5097070453729363,0.7204291670255942,0.0342469248117707
5083.967660062495,0.7024192967448858,0.7220992498961836,0.03052152592256621
5084.953786962999,0.7897821519858407,0.7238216288827641,0.027051785946748497
5085.9399138635035,0.6361405425962522,0.7254632926149749,0.02384463506581452
5086.926040764009,0.6857256041530977,0.7268943143722316,0.02090212572270622
5087.912167664513,0.7351950089816112,0.7279912842203395,0.018221967547230867
5088.898294565017,0.7492926687633154,0.7286404791192459,0.015798109499656172
5089.884421465522,0.752825977771469,0.7287406918332707,0.013621345477545614
5090.870548366026,0.5314570958261488,0.7282056588115606,0.011679921768861278
5091.85667526653,0.4809475149748106,0.72696604688677,0.009960127483554682
5092.842802167035,0.7294071799265516,0.7249709774224461,0.00844685225049808
5093.828929067539,0.841435713576183,0.7221890833396711,0.007124098827500672
5094.815055968043,0.6911677346049613,0.7186091084205037,0.005975441656980193
5095.8011828685485,0.5815789003859909,0.7142400688694927,0.004984425650959792
5096.787309769053,0.7341163266215301,0.7091110041123344,0.004134902478642899
5097.773436669558,0.9310258542646779,0.7032703473845049,0.003411304262600312
5098.759563570062,1.0536020125806451,0.6967849473196248,0.0027988568030867427
5099.745690470566,0.7690213613209675,0.689738770280885,0.0022837362127310157
5100.731817371071,0.403581318627888,0.6822313105730881,0.0018531741520812905
5101.717944271575,0.5207691838574809,0.6743757329790796,0.0014955177297836754
5102.704071172079,0.6655866282733789,0.6662967702651292,0.0012002506072932104
5103.690198072584,0.6658050386657212,0.6581283981779238,0.0009579819776605691
5104.676324973088,0.9315924952563387,0.6500113124872358,0.0007604099296471593
5105.662451873593,0.8468610220217034,0.6420902369155043,0.0006002653239426229
5106.648578774098,0.6679001937916388,0.6345110970524483,0.0004712417585945064
5107.634705674602,0.5574231634163735,0.6274181029448196,0.0003679165430259152
5108.620832575107,0.5361215372119652,0.6209507910854228,0.00028566688512527376
5109.606959475611,0.6933990311465423,0.6152410839776181,0.00022058476709866458
5110.593086376115,0.6497347061747378,0.6104104313124978,0.0001693932779273634
5111.57921327662,0.5348668996944486,0.6065671002136255,0.00012936650975065874
5112.565340177124,0.5253760605878216,0.603803682399193,9.825453062163505e-05
5113.551467077628,0.5988994485255278,0.6021948832510065,7.421442793394326e-05
5114.537593978133,0.6056501370018009,0.6017956517968064,5.57479802620358e-05
5115.5237208786375,0.7752035135412795,0.6026397019702932,4.164616021542483e-05
5116.509847779142,0.6053587402541276,0.6047384649214067,3.094039314677996e-05
5117.495974679647,0.38869170563171046,0.6080805004468991,2.2860289407558775e-05
5118.482101580151,0.2466681948103895,0.612631383637021,1.679742283030534e-05
5119.468228480655,0.4914226799267611,0.6183340713064664,1.2274635903466294e-05
5120.45435538116,0.6903594089604024,0.6251097422023109,8.920303205439681e-06
5121.440482281664,0.7224998934392143,0.6328590956024647,6.446969976875917e-06
5122.426609182169,0.7976335282239237,0.6414640847182402,4.63379388622429e-06
5123.412736082673,0.6662641053584684,0.650790054063346,3.312247719670651e-06
5124.398862983177,0.6773563886435762,0.6606882432905534,2.35458265357549e-06
5125.3849898836825,0.585883524577696,0.6709986135451367,1.6646008165089403e-06
5126.371116784187,0.5744014253126579,0.6815529458451376,1.170337979600908e-06
5127.357243684691,0.7771466791687626,0.6921781542505154,8.183093750930523e-07
5128.343370585196,0.696801288410562,0.7026997497343788,5.690216448199431e-07
5129.3294974857,0.632756159852693,0.7129453840693143,3.9350030961500964e-07
5130.315624386205,1.1489871302356303,0.7227483972467936,2.7062405784831347e-07
5131.301751286709,0.6496984065037755,0.7319512876471497,1.8509417706805927e-07
5132.287878187213,0.9460336704787886,0.7404090220891051,1.2589953963389752e-07
5133.274005087718,0.4850754954251313,0.7479921036430076,8.516488386655391e-08
5134.260131988222,0.5293428152417409,0.7545893191265148,5.7293058281534363e-08
5135.2462588887265,0.6793896192777034,0.7601100956721913,3.8330852845001015e-08
5136.232385789232,0.6481260481968156,0.7644864064926599,2.5503511916293003e-08
5137.218512689736,0.7931597031192517,0.7676741794724553,1.6875495111288945e-08
5138.20463959024,0.9041700795997433,0.7696541777043158,1.1104987818484857e-08
5139.190766490745,0.7718358425755408,0.770432337581062,7.2674939071582325e-09
5140.176893391249,0.8006333178616232,0.7700395664858704,4.72994719508369e-09
5141.163020291753,0.8816196430971618,0.7685310174664247,3.061490609468224e-09
5142.149147192258,0.866274605874875,0.7659848716625376,1.9706731268716e-09
5143.135274092762,0.8737664196814454,0.7625006700670096,1.261540747616885e-09
5144.121400993266,0.8697346640236789,0.7581972441347267,8.031431975379705e-10
5145.1075278937715,1.0436574061256267,0.7532102998442771,5.084985281857479e-10
5146.093654794276,0.9718409603132129,0.7476897123890167,3.201779767462316e-10
5147.079781694781,0.9288458149320338,0.7417965892884183,2.0049256571975777e-10
5148.065908595285,0.5603917879977147,0.7357001590513809,1.2485621356311613e-10
5149.052035495789,0.6491450570074969,0.7295745412874302,7.732629681155144e-11
5150.038162396294,0.24438649049896738,0.723595452943529,4.7626597112543824e-11
5151.024289296798,0.7316119333125713,0.7179369045404506,2.917275936408264e-11
5152.010416197302,0.557929053990459,0.712767940033717,1.7770995065445783e-11
5152.996543097807,0.7644566910398088,0.7082494740960098,1.0765979776364617e-11
5153.982669998311,0.4724564237607245,0.7045312808328011,6.486404522885272e-12
5154.968796898816,0.9326827897714391,0.7017491876492361,3.886582477001322e-12
5155.954923799321,0.5255356094840583,0.7000225265626325,2.3160534337422295e-12
5156.941050699825,0.5732570530723831,0.699451892127719,1.372658181931375e-12
5157.92717760033,0.6895608034142934,0.7001172499010573,8.091422641009368e-13
5158.913304500834,0.542528131635791,0.702076431864352,4.744230558224392e-13
5159.899431401338,0.5515980781851899,0.7053640456148409,2.7671764066789995e-13
5160.885558301843,0.6352697610943047,0.709990812898041,1.6061011061961806e-13
5161.871685202347,0.8220057295121554,0.7159433409662663,9.27857502500174e-14
5162.857812102851,1.0303072531052544,0.723184318246943,5.337208016277408e-14
5163.843939003356,0.9167146781439319,0.7316531149126586,3.064579110316414e-14
5164.8300659038605,0.7283311280936976,0.7412667600954751,1.753127629242377e-14
5165.816192804365,0.6567943424904793,0.7519212613980404,1.0045576865671055e-14
5166.80231970487,0.7569955299498757,0.763493229406533,5.757688896799086e-15
5167.788446605374,0.817284836591725,0.775841770084302,3.301922405731403e-15
5168.774573505878,0.9349811370026185,0.7888106107780322,1.951735381955736e-15
5169.760700406383,0.9809147952271068,0.8022304302828958,1.0684183102769413e-15
5170.746827306887,0.8318578772294832,0.8159213688956962,5.93765856306963e-16
5171.732954207392,0.7578901184849889,0.829695699411093,2.7500437619163843e-16
5172.719081107896,0.9708311768350527,0.8433606433972902,7.109439922437104e-17
5173.7052080084,1.2201003599832272,0.8567213178432913,-8.933592141872313e-17
5174.691334908905,0.8826369759941752,0.8695837947721243,-2.3634653647665706e-16
5175.67746180941,0.6607354550785477,0.8817582504943368,-3.2550609238146517e-16
5176.663588709914,0.7985492116223645,0.893062172166751,-4.466808613718933e-16
5177.649715610419,0.7424553166742501,0.9033235780401861,-5.126452014412416e-16
5178.635842510923,0.656843475809523,0.912384195441565,-6.109342500903444e-16
5179.621969411428,0.7665172306973491,0.9201025286175808,-6.799805765785186e-16
5180.608096311932,0.9120860703486106,0.926356738632323,-7.674869946036047e-16
5181.594223212436,0.9429498906701717,0.9310472510241591,-8.057750854762858e-16
5182.580350112941,1.007343069562247,0.9340990050734962,-8.218075647167722e-16
5183.566477013445,1.0067440596667512,0.9354632620760461,-8.36093089288746e-16
5184.5526039139495,0.7995788230241597,0.9351188991995425,-8.618000777018646e-16
5185.5387308144545,0.7780789280747973,0.9330731300152155,-8.74261171336141e-16
5186.524857714959,0.9630358627228772,0.9293616118019854,-8.742594187692309e-16
5187.510984615463,1.0206836965304735,0.9240479219457995,-8.364396731456705e-16
5188.497111515968,1.0774787062059874,0.9172224096184662,-7.983424426396806e-16
5189.483238416472,0.9116104514171455,0.9090004526988901,-7.572036777091467e-16
5190.469365316976,0.9994398462079571,0.899520171908696,-6.844613698371693e-16
5191.455492217481,0.6521144359422896,0.8889396728871326,-6.009315707768442e-16
5192.441619117985,0.8507101633367086,0.8774339012783356,-5.568446496960578e-16
5193.427746018489,0.9770410124818,0.8651912051327698,-4.487507650414936e-16
5194.4138729189945,1.1232410415645364,0.852409702800945,-3.647880498051895e-16
5195.399999819499,1.0611188250953971,0.8392935532636147,-2.540141105582018e-16
5196.386126720003,1.0597572616172275,0.8260492201626115,-1.5173475273711801e-16
5197.372253620508,1.0208401850261752,0.8128818116611718,-7.03913114232702e-17
5198.358380521012,0.7501909208383976,0.7999915668660564,2.6289540046991847e-17
5199.344507421517,0.5935505999499348,0.78757054714794,1.036175086276439e-16
5200.330634322021,0.6725460456993495,0.7757995784940612,2.0310448669090153e-16
5201.316761222525,0.6814181112855611,0.7648454800238973,2.782183189392814e-16
5202.30288812303,0.4967475960982877,0.7548586047189774,3.522713435124368e-16
5203.289015023534,0.42764768675976195,0.7459707116502512,3.911011676599876e-16
5204.2751419240385,0.6396187200121892,0.7382931845634952,4.45991530839892e-16
5205.261268824544,0.8072612045678462,0.7319156093072428,4.788142102778442e-16
5206.247395725048,0.7175677824688076,0.7269047216858102,5.224222855070959e-16
5207.233522625553,0.6459059592773465,0.7233037371320303,5.406559817123142e-16
5208.219649526057,0.7245236750220758,0.7211320732742281,5.550986449859699e-16
5209.205776426561,0.794515045784209,0.7203854751985949,5.466758251989182e-16
5210.191903327066,0.6203601471285873,0.7210365502872,5.438220198230191e-16
5211.17803022757,0.7482439685757507,0.7230357144642716,5.278519966937778e-16
5212.164157128074,0.9440571514055962,0.7263125443062812,4.950457657568573e-16
5213.150284028579,0.5996709911107285,0.7307775198700303,4.728768264694314e-16
5214.1364109290835,0.7858154666474667,0.7363241316785414,4.394867195508941e-16
5215.122537829588,0.8772693249230092,0.7428313127597848,4.167662995920797e-16
5216.108664730093,0.803462420670262,0.7501661438497398,3.759068713133663e-16
5217.094791630597,0.7218481552051537,0.7581867678644678,3.360012424680247e-16
5218.080918531101,0.7377743498988836,0.7667454395573787,2.9403782805429384e-16
5219.067045431606,0.9178159903376671,0.7756916288722792,2.597447804538321e-16
5220.05317233211,0.8320140418760078,0.7848750926715417,2.31809066999729e-16
5221.039299232614,0.6894122974645431,0.7941488297963808,2.000304316765844e-16
5222.025426133119,0.7682613092844844,0.8033718390212115,1.7429937567829456e-16
5223.011553033623,0.8779614243113859,0.8124116082648949,1.541736634558468e-16
5223.997679934128,0.9078984453265281,0.8211462759376865,1.3359052510145434e-16
5224.983806834633,0.943050165048669,0.82946642073441,1.0993095302839308e-16
5225.969933735137,0.9337733148495101,0.8372764534780006,9.632688436195702e-17
5226.956060635642,0.8343111636293401,0.8444956025522589,8.583933090282497e-17
5227.942187536146,0.7340521972359074,0.8510585017599428,6.952433438969e-17
5228.92831443665,0.7287551596428511,0.8569154048810287,6.442216343479405e-17
5229.914441337155,0.6854911120988136,0.8620320637380592,5.308505043002434e-17
5230.900568237659,1.0517120400011417,0.8663893154250031,6.642658490387189e-17
5231.886695138164,0.6403599049255265,0.8699824290943771,6.315723997229098e-17
5232.872822038668,0.9488401504723506,0.8728202632836197,6.803150759098955e-17
5233.8589489391725,1.1014118207524757,0.8749242815422398,5.65112523880337e-17
5234.8450758396775,0.8680246252906281,0.8763274677892243,6.477933696534631e-17
5235.831202740182,0.9856209881125897,0.8770731743454712,5.4525388621877224e-17
5236.817329640686,0.850535939353017,0.8772139260676892,5.581961041187274e-17
5237.803456541191,0.8680680082088169,0.876810194610477,4.871729398177338e-17
5238.789583441695,0.959977442299588,0.8759291486211258,4.3750141636101155e-17
5239.775710342199,0.9240266096998454,0.8746433794790955,3.9467035430792935e-17
5240.761837242704,0.7419966165802062,0.8730295985891218,2.5518393080884978e-17
5241.747964143208,0.6798926297163776,0.8711673014442195,1.3826199754559532e-17
5242.734091043712,0.6326770337058597,0.8691373955699333,7.888502705859931e-18
5243.720217944217,0.6391376090790202,0.8670207936168992,-2.9497335061254616e-17
5244.706344844722,0.8537020785545627,0.8648969786270987,-4.180193619520983e-17
5245.692471745226,0.9993837463946688,0.8628425550693337,-6.450588161413483e-17
5246.678598645731,0.8527719777923549,0.8609298058044075,-8.89585654368503e-17
5247.664725546235,0.6858686007013988,0.8592252809579254,-1.2526176305276082e-16
5248.65085244674,0.8053755008427258,0.8577884491610532,-1.5688663038382024e-16
5249.636979347244,1.0959982724409656,0.8566704443852806,-2.0008315877612558e-16
5250.623106247748,1.1720309366558295,0.8559129424861037,-2.3762636231904925e-16
5251.609233148253,0.6900348456670936,0.8555472006268893,-2.703060222435813e-16
5252.595360048757,0.8093682057296377,0.8555932901821892,-3.2149824161200277e-16
5253.5814869492615,0.9885957475871963,0.8560595498225018,-3.589618973206053e-16
5254.5676138497665,1.0667226040989966,0.856942280596068,-4.120955104991752e-16
5255.553740750271,0.9603312548416479,0.8582256992589473,-4.301340060741805e-16
5256.539867650776,0.9345688828409636,0.8598821601074278,-4.698639940338897e-16
5257.52599455128,0.936928760796859,0.8618726492976736,-4.848319468985294e-16
5258.512121451784,0.7350170483503093,0.8641475491787574,-5.108586598127648e-16
5259.498248352289,0.7773315140323436,0.8666476635467983,-5.222086066410576e-16
5260.484375252793,0.899354474742099,0.8693054879667639,-5.350573815109568e-16
5261.470502153297,0.9137082643212592,0.8720467024512472,-5.339163631093828e-16
5262.456629053802,0.8186509322580444,0.8747918569459365,-5.044578429282982e-16
5263.442755954306,0.8735901169882089,0.8774582134527085,-4.72705777543029e-16
5264.428882854811,0.8803587924065304,0.8799617025188468,-4.372148382555596e-16
5265.415009755316,0.7709690846694603,0.8822189466045417,-3.855109804393401e-16
5266.40113665582,0.853921288764087,0.8841492989166682,-3.4269310644269006e-16
5267.387263556324,0.9801831918181965,0.885676844057146,-2.780425577365548e-16
5268.373390456829,1.0405766998224457,0.8867323066015489,-2.1373563590696805e-16
5269.359517357333,1.0407212816944258,0.8872548156994751,-1.1356082722033065e-16
5270.345644257837,1.0051345196437935,0.8871934780136492,-2.3475831328928837e-17
5271.331771158342,0.9689547136208467,0.8865087176504283,5.913432092264195e-17
5272.317898058846,0.7297572141311918,0.8851733498626069,1.5580051171157937e-16
5273.304024959351,0.7782220529453024,0.883173364754935,2.4259262043624583e-16
5274.2901518598555,0.777179832536823,0.8805084074126798,3.4637121597231694e-16
5275.27627876036,0.5706766740887808,0.8771919511707343,4.3279302774104505e-16
5276.262405660865,0.487607493963047,0.8732511705229462,5.203211456796989e-16
5277.248532561369,0.727508424892603,0.8687265288874096,6.021533105149547e-16
5278.234659461873,0.8470067099411721,0.8636711036644057,6.65074528660216e-16
5279.220786362378,0.7244008056822241,0.8581496764765718,7.371580863362666e-16
5280.206913262882,0.7729988254493465,0.8522376200646697,7.68092317636298e-16
5281.193040163387,1.0448732115377386,0.8460196150922723,8.175010948305522e-16
5282.179167063891,1.216559549057981,0.8395882302978463,8.474795356133354e-16
5283.1652939643955,1.0715186169336413,0.8330423983381622,8.550459246879354e-16
5284.1514208649005,0.8146834685593675,0.8264858176690457,8.500094563584461e-16
5285.137547765405,0.7320154732201442,0.8200253082974789,8.426000357494303e-16
5286.123674665909,0.7593099179854584,0.813769146572578,8.12415113214757e-16
5287.109801566414,0.7506166471353283,0.8078254016563171,7.283286840815244e-16
5288.095928466918,0.8451345961277803,0.8023002941356847,6.643001808482439e-16
5289.082055367422,1.0238394810033755,0.79729659551716,6.427198667589212e-16
5290.068182267927,0.9249429209474715,0.7929120861011991,5.543736863965456e-16
5291.054309168431,0.8239886650533521,0.7892380879096261,4.5648455376218745e-16
5292.040436068935,1.0081917330212673,0.786358088817438,3.7402168899691095e-16
5293.02656296944,0.9880894879102101,0.78434647367524,2.896728745382076e-16
5294.012689869945,0.534541278321525,0.7832673778446886,1.8201918335632944e-16
5294.998816770449,0.4710019013414898,0.7831736780639458,8.844069953352626e-17
5295.984943670954,0.8565946366865234,0.7841061347971153,-4.46081207536228e-18
5296.971070571458,0.8673699810779911,0.7860926991186424,-1.1095324519268031e-16
5297.957197471963,0.8673263440375738,0.7891479956942743,-2.084538708879477e-16
5298.943324372467,0.7536671171434566,0.7932729915306778,-2.872729449486077e-16
5299.929451272971,0.7763958017372117,0.7984548578893798,-3.616359098370116e-16
5300.915578173476,0.7698481917294937,0.8046670301307834,-4.1377886996416515e-16
5301.90170507398,0.7116915979226948,0.8118694673190507,-4.852198301135186e-16
5302.8878319744845,0.6596530406401085,0.8200091102375129,-5.334958027245012e-16
5303.8739588749895,0.6835208597866582,0.8290205331055571,-5.910895533209146e-16
5304.860085775494,0.8120144787103794,0.8388267808286792,-6.130802347030773e-16
5305.846212675999,0.8551520657513546,0.8493403801406407,-6.104140565469941e-16
5306.832339576503,0.8732130372771966,0.860464509606248,-6.088862912352452e-16
5307.818466477007,1.0479747333040739,0.8720943102491148,-6.234809251528099e-16
5308.804593377512,0.999523226312656,0.8841183156576077,-6.078919923241838e-16
5309.790720278016,0.7256227859773579,0.8964199779087821,-6.019788350606257e-16
5310.77684717852,0.7810704728736448,0.9088792636279039,-5.490735703775982e-16
5311.762974079025,0.669821538139503,0.9213742930457045,-5.124691942195842e-16
5312.749100979529,0.906390819580555,0.9337829940758744,-4.767607088113382e-16
5313.735227880034,0.9591794223648822,0.9459847432312309,-4.051310498877039e-16
5314.721354780539,1.1979645004773791,0.9578619656162082,-3.50359468597302e-16
5315.707481681043,1.3782376078623417,0.9693016672365367,-2.84582374768196e-16
5316.693608581547,1.0213922940577502,0.9801968743927831,-2.2092759408016914e-16
5317.679735482052,0.9397061395299539,0.9904479569006632,-1.6360959405938093e-16
5318.665862382556,0.771937590221912,0.9999638142334346,-7.686895184317546e-17
5319.65198928306,0.963211389980256,1.0086629063454147,-1.152811514213268e-17
5320.638116183565,0.97656246821606,1.0164741138603617,7.26793187525537e-17
5321.624243084069,0.9872441410581193,1.023337415463092,1.411822562884296e-16
5322.610369984574,1.0171999099575053,1.029204373701583,2.0558390064529033e-16
5323.5964968850785,1.0227492195059147,1.0340384239849636,2.729694535918952e-16
5324.582623785583,1.299522545760071,1.037814965343752,3.387261902507827e-16
5325.568750686088,1.5607762767973437,1.04052125548414,4.022428524871586e-16
5326.554877586592,1.365054588998422,1.0421561167743347,4.462749724152831e-16
5327.541004487096,1.047677257389486,1.0427294639711715,4.9545542317387e-16
5328.527131387601,0.9320297437213891,1.0422616686136619,5.543477851402399e-16
5329.513258288105,0.8980314124104414,1.0407827789247721,5.818919023292723e-16
5330.49938518861,0.9827944959820256,1.0383316175923931,6.245834223879892e-16
5331.485512089114,0.8024890939163302,1.0349547827494687,6.456605363523083e-16
5332.471638989618,0.8326188405174636,1.0307055796497235,6.621406201120572e-16
5333.4577658901235,0.9042346866717452,1.0256429117722878,6.756183991882409e-16
5334.443892790628,1.0688005459642438,1.0198301602636382,6.672245655979245e-16
5335.430019691132,1.119463993081826,1.0133340796788777,6.751567058319648e-16
5336.416146591637,0.7108330401674324,1.0062237359300525,6.52118151619289e-16
5337.402273492141,0.9902987354776598,0.9985695092784377,6.380789068268457e-16
5338.388400392645,0.8395259647970656,0.9904421812850707,6.026053863505954e-16
5339.37452729315,1.0101000388908274,0.9819121200857631,5.660109121046355e-16
5340.360654193654,0.7774110985465748,0.9730485734522107,5.27777711958765e-16
5341.346781094158,0.9615569467083654,0.9639190741292605,4.706676427554285e-16
5342.332907994663,1.0545683384980622,0.954588957184323,4.1581327889532316e-16
5343.3190348951675,0.9697847218051578,0.9451209848256019,3.5351972875105936e-16
5344.305161795672,0.9702651635098725,0.9355750705503095,2.7671627754909487e-16
5345.291288696177,0.9706209923277271,0.9260080917202618,2.0702096360131518e-16
5346.277415596681,0.8265011636834779,0.9164737778085177,1.300912373953411e-16
5347.263542497186,0.6867671959078336,0.9070226606265434,5.907257483048101e-17
5348.24966939769,0.904635487221931,0.8977020727723051,-3.7624814997236e-17
5349.235796298194,1.2610938432130057,0.8885561812296671,-1.2132668734363191e-16
5350.221923198699,1.2091468425913272,0.8796260443538602,-1.9969570289932815e-16
5351.208050099203,1.2321028356882708,0.8709496822304804,-2.9491160122227193e-16
5352.194176999707,1.02619162309722,0.8625621524227531,-3.6849947175274186e-16
5353.1803039002125,1.1397999326962402,0.8544956252571753,-4.506465590646131e-16
5354.166430800717,0.9068682595347475,0.846779454891042,-5.251063201012217e-16
5355.152557701222,0.3416726481707315,0.8394402443319512,-5.795380534276257e-16
5356.138684601726,0.8079086557168681,0.832501904242241,-6.587080132588714e-16
5357.12481150223,0.9025269494445542,0.8259857066945444,-7.008731126766095e-16
5358.110938402735,0.9142369480517294,0.8199103360108344,-7.477822546223126e-16
5359.097065303239,0.37114239829280626,0.8142919394071115,-8.06116391295471e-16
5360.083192203743,0.3873818104352234,0.8091441803928945,-8.054247244666609e-16
5361.069319104248,0.5250106491454964,0.8044782977733629,-8.393257707166625e-16
5362.055446004752,0.6626394878556426,0.8003031727219678,-8.489791052039112e-16
5363.0415729052565,0.8002683265657886,0.7966254057941211,-8.655882653397583e-16
5364.027699805762,0.9378971652760617,0.7934494050060659,-8.687275191294908e-16
5365.013826706266,0.9725106278802563,0.7907774852772913,-8.307719384846317e-16
5365.99995360677,0.8696020639484684,0.7886099786970455,-8.073895646466631e-16
5366.986080507275,0.8831532147173774,0.7869453542852852,-7.629232218578016e-16
5367.972207407779,0.9421787124539608,0.7857803452242513,-7.36682390292366e-16
5368.958334308283,0.8622917547362468,0.7851100809727254,-6.849901340000996e-16
5369.944461208788,0.8479604283050258,0.7849282212590494,-6.139941221146307e-16
5370.930588109292,0.833629101873818,0.7852270886834678,-5.645929536646418e-16
5371.916715009797,0.8192977754425971,0.785997796533728,-4.862316092569993e-16
5372.9028419103015,0.8049664490113893,0.7872303684084151,-4.2399354677373853e-16
5373.888968810806,0.7906351225801814,0.7889138463234628,-3.426958826609938e-16
5374.875095711311,0.7763037961489605,0.791036384122761,-2.689541621017266e-16
5375.861222611815,0.7619724697177527,0.7935853232048428,-1.9409985100952824e-16
5376.847349512319,0.7476411432865449,0.7965472478076541,-9.967839389816585e-17
5377.833476412824,0.2646329538158822,0.7999080173715409,-3.557295857129149e-17
5378.819603313328,0.6355045164420686,0.80365277385341,4.2998364610179824e-17
5379.805730213833,0.769553516189826,0.807765922334517,1.2179167109791316e-16
5380.791857114337,0.8616521170352602,0.8122310839035236,1.83041340579178e-16
5381.777984014841,0.8426979454188326,0.8170310206610761,2.4175072038620106e-16
5382.7641109153465,0.8674692303759353,0.8221475338309844,2.931820478174868e-16
5383.750237815851,0.9707427478341286,0.8275613374054666,3.3585329996105776e-16
5384.736364716355,1.0137842685616771,0.8332519114968178,3.9454695634679153e-16
5385.72249161686,0.9547139562010972,0.8391973415726138,4.130027479548897e-16
5386.708618517364,0.8351403073508218,0.8453741519258731,4.389980632035918e-16
5387.694745417868,0.798293645412599,0.8517571439345091,4.534015295360067e-16
5388.680872318373,0.8091695008967007,0.8583192517093565,4.598242627009022e-16
5389.666999218877,0.7693201849221558,0.8650314293947852,4.736410612947968e-16
5390.653126119381,0.8013972839122286,0.8718625854312745,4.729489329643956e-16
5391.639253019886,0.8496467636110872,0.8787795792814515,4.718624123679803e-16
5392.6253799203905,0.8978962433099011,0.8857472952597648,4.353501365053686e-16
5393.611506820895,0.9461457230087152,0.8927288060515335,4.2469156504490193e-16
5394.5976337214,0.9943952027075736,0.8996856352074069,4.115743556842994e-16
5395.583760621904,1.021751681652155,0.9065781234086105,3.9060826060851667e-16
5396.569887522408,0.7859616906843078,0.913365897789371,3.6061519062689056e-16
5397.556014422913,0.935404130366642,0.920008437365136,3.2417234976187767e-16
