wavelength,flux,best_fit
4393.817356798191,0.2862238312460249,0.3016339578907209
4394.830958482036,0.3088911606194382,0.3003557204547316
4395.8445601658805,0.3531453497846294,0.30044908942411797
4396.858161849725,0.3473170394596394,0.30184766143561753
4397.871763533569,0.33050661346482463,0.30443664930936465
4398.885365217414,0.327612444308652,0.308056738891699
4399.898966901258,0.3268040468400392,0.31250937959491887
4400.912568585102,0.29204194781362974,0.31756380125529005
4401.926170268947,0.329169308886588,0.32296606819914375
4402.9397719527915,0.45056056638623504,0.3284503986639693
4403.953373636636,0.3003543683545084,0.3337527513935543
4404.96697532048,0.2449594894335089,0.3386262921872346
4405.980577004325,0.24064313822755815,0.34285783007026654
4406.994178688169,0.20225637975737734,0.34628374626039093
4408.007780372013,0.3195022031460189,0.3488034748224671
4409.021382055858,0.33611691393636517,0.35038839926621035
4410.0349837397025,0.30961882462286544,0.3510842415450578
4411.048585423547,0.3746726548972399,0.3510056919347185
4412.062187107391,0.4832106054618621,0.350323094250036
4413.075788791236,0.45458485956750844,0.349242277059366
4414.08939047508,0.3423008832783133,0.34797984651717706
4415.102992158924,0.25651388845981704,0.34673715898721
4416.116593842768,0.2606488480161702,0.3456765644515194
4417.1301955266135,0.3379142544692273,0.344903265953761
4418.143797210458,0.38530045765839827,0.3444553241863358
4419.157398894302,0.3652721826541666,0.34430311391549334
4420.171000578147,0.36636491769645496,0.3443581401510345
4421.184602261991,0.36502038975356565,0.3444897828331007
4422.198203945835,0.33065744086095694,0.344547452536347
4423.2118056296795,0.3825724115549356,0.34438493160402606
4424.225407313525,0.42940448850310114,0.3438834032406841
4425.239008997369,0.4185596746710045,0.34296984377016887
4426.252610681213,0.4400991412360802,0.34162805076525904
4427.266212365057,0.3848201436912394,0.33990057089787196
4428.279814048902,0.30862487236387237,0.33788114900964566
4429.293415732746,0.19794168314803753,0.3356990505276317
4430.3070174165905,0.2583197058241934,0.3334987931270392
4431.320619100436,0.3627830767576097,0.3314215609791207
4432.33422078428,0.37629130916385645,0.3295975504303081
4433.347822468124,0.2204023561775878,0.3281598540391847
4434.361424151968,0.2709270494368313,0.3272855372942568
4435.375025835813,0.25442114202962374,0.3272518331993882
4436.388627519657,0.2951236710301438,0.3284638672897319
4437.4022292035015,0.3375829981788373,0.331382005908644
4438.415830887347,0.4045138010498717,0.3362908705347411
4439.429432571191,0.32773988272728555,0.34294357509420814
4440.443034255035,0.35361143747955176,0.3502605499086004
4441.456635938879,0.3946045393084571,0.35635055549343597
4442.470237622724,0.24962623467204548,0.35901849230042715
4443.483839306568,0.34908051617626285,0.35662328767464446
4444.4974409904125,0.38376387974457304,0.3488481586340508
4445.511042674257,0.39605680257617404,0.3369157300063438
4446.524644358102,0.35644459533564693,0.32309957335297446
4447.538246041946,0.33372785717272324,0.30982204058816787
4448.55184772579,0.23708974891760093,0.2988447208028338
4449.565449409635,0.26692615792618796,0.2909148195826947
4450.579051093479,0.2696623964330563,0.28589432647565627
4451.592652777324,0.3401723118414352,0.2831448510883676
4452.606254461168,0.26660157205807883,0.2819061315003605
4453.619856145013,0.24842176737506472,0.28152735471554524
4454.633457828857,0.28018087112823314,0.2815469171685297
4455.647059512701,0.2845907903058787,0.2816828938551251
4456.660661196545,0.3337201152190812,0.28179450107861365
4457.67426288039,0.36911205869468483,0.2818453364154854
4458.687864564235,0.33298089133150643,0.2818746044643274
4459.701466248079,0.3422153889246191,0.281972319342904
4460.715067931924,0.3344615618651512,0.2822542546285655
4461.728669615768,0.29647106137911255,0.28283565047191056
4462.742271299612,0.33318570388083685,0.28380560388325815
4463.755872983456,0.31580438541132894,0.2852055097246445
4464.769474667301,0.2400398853833202,0.28701494864209093
4465.783076351146,0.2114041890489633,0.28914740906439407
4466.79667803499,0.22146822412259967,0.2914565919041555
4467.810279718835,0.23853054639481813,0.29375219540158354
4468.823881402679,0.20427052691263237,0.29582242854435825
4469.837483086523,0.16702234602843322,0.2974594131209693
4470.851084770367,0.2021119670253061,0.2984833334519893
4471.8646864542125,0.2616649791698991,0.29876171802303464
4472.878288138057,0.32719331865134543,0.2982214302659656
4473.891889821901,0.3592534340127591,0.2968524964355492
4474.905491505745,0.30827922169564803,0.29470443237286376
4475.91909318959,0.2512515766638035,0.29187691137672345
4476.932694873434,0.29806258129696167,0.28850722926818595
4477.946296557278,0.37278375437748834,0.2847570236260682
4478.9598982411235,0.30204606945220885,0.28080020366897973
4479.973499924968,0.2469354342006211,0.27681326180198884
4480.987101608812,0.3500844986970674,0.2729683128279647
4482.000703292656,0.32488149970902147,0.26942854451258746
4483.014304976501,0.22069126799955222,0.2663453763670382
4484.027906660345,0.1762362524159881,0.2638565249350333
4485.041508344189,0.20540787373406294,0.26208429805771627
4486.055110028034,0.2795656714157158,0.2611336841207921
4487.068711711879,0.3280194522134131,0.26109006531912027
4488.082313395723,0.24243861002171097,0.2620165989198142
4489.095915079567,0.2418030039440319,0.2639514515186241
4490.109516763412,0.3423686610203233,0.2669051464344788
4491.123118447256,0.37711171772436963,0.2708583180970289
4492.1367201311,0.34722373962341707,0.27576018212533854
4493.150321814945,0.24323993972761493,0.28152803461398784
4494.16392349879,0.23644781611235247,0.2880480814439444
4495.177525182634,0.31004639370535597,0.29517785012878217
4496.191126866478,0.3325929031097253,0.30275033472508517
4497.204728550323,0.33861250844581875,0.3105798618822419
4498.218330234167,0.32946065934558016,0.3184694556771577
4499.2319319180115,0.3876894148974261,0.32621925427049325
4500.245533601856,0.37122964447147117,0.33363534232944314
4501.259135285701,0.3261200450904296,0.3405382627484132
4502.272736969545,0.28730710961923495,0.34677049917558234
4503.286338653389,0.3141383525056288,0.35220238688236605
4504.299940337233,0.2828355368731306,0.3567361830740665
4505.313542021078,0.2199488653868495,0.360308340046098
4506.3271437049225,0.3043513046144821,0.36289028497678505
4507.340745388767,0.3596865290475716,0.3644881341544789
4508.354347072612,0.35078263830876705,0.3651417102867426
4509.367948756456,0.32331498234914113,0.3649230033942692
4510.3815504403,0.35207046071698767,0.363933898069757
4511.395152124144,0.3356432973564954,0.3623027075970666
4512.408753807989,0.3120661635273756,0.360178939344359
4513.4223554918335,0.3386667587664904,0.35772585489090347
4514.435957175678,0.3041476340405276,0.3551107914255285
4515.449558859522,0.31403240647651287,0.3524937936327394
4516.463160543367,0.3681327875151952,0.3500157086798835
4517.476762227211,0.3556018826536932,0.3477873344594484
4518.490363911055,0.3782371393380837,0.345881328181291
4519.5039655949,0.39747415316724183,0.3443283076429564
4520.5175672787445,0.35666112545519885,0.34311794939885804
4521.531168962589,0.3571557398960209,0.3422050452374171
4522.544770646433,0.43137204428037285,0.34151961893598975
4523.558372330278,0.45865741113237474,0.3409795286181718
4524.571974014122,0.39045903367994794,0.3405036312291961
4525.585575697966,0.38097401926084506,0.3400236195430569
4526.599177381811,0.4165088230487154,0.3394930169934126
4527.612779065656,0.33620864089226915,0.3388924149100926
4528.6263807495,0.36869546466303166,0.3382307088100929
4529.639982433344,0.38021410960025226,0.3375426919008948
4530.653584117189,0.3352485444293792,0.33688379360723597
4531.667185801033,0.4105179637158792,0.3363229657353254
4532.680787484877,0.31206249867261565,0.335934731916379
4533.6943891687215,0.2730754480574071,0.3357912802632571
4534.707990852567,0.29232698174378935,0.3359552652409443
4535.721592536411,0.40846475653054637,0.33647375909871957
4536.735194220255,0.3253053790240272,0.33737360312942644
4537.7487959041,0.27378730337256596,0.33865827599590076
4538.762397587944,0.22249217913558447,0.34030631782464676
4539.775999271788,0.294039677102782,0.34227130599534483
4540.7896009556325,0.3013480126303198,0.3444833475409751
4541.803202639478,0.18562242456430877,0.3468520147527038
4542.816804323322,0.28461811101053236,0.3492705973439905
4543.830406007166,0.30569881226479134,0.35162148108788027
4544.84400769101,0.31919657324244,0.3537824015294514
4545.857609374855,0.33752194052659296,0.3556332740013024
4546.871211058699,0.2787249683920729,0.357063271263807
4547.8848127425435,0.34366539454361833,0.3579777995156685
4548.898414426389,0.33483279806196764,0.3583049958968408
4549.912016110233,0.3029742675836141,0.35800132105953913
4550.925617794077,0.4458506443921055,0.35705574785360683
4551.939219477921,0.37663811611118575,0.35549197351591894
4552.952821161766,0.34708400511625176,0.3533680531226406
4553.96642284561,0.42914346848409357,0.35077292391201964
4554.980024529455,0.37978411353194036,0.3478195126690855
4555.9936262133,0.4170403071889307,0.344634509077691
4557.007227897144,0.4417711426501026,0.34134541435773513
4558.020829580988,0.41108358839611553,0.3380660502256875
4559.034431264832,0.39262794592628847,0.3348822117624455
4560.048032948677,0.3670029553158275,0.33183943258107546
4561.061634632521,0.3610461747802134,0.328934793469003
4562.075236316366,0.3550893942445993,0.3261143016188263
4563.08883800021,0.34913261370898524,0.3232766358535887
4564.102439684055,0.34317583317336575,0.3202831153447512
4565.116041367899,0.33721905263775165,0.31697278382482985
4566.129643051743,0.33126227210213754,0.3131807017257874
4567.143244735588,0.33305516005451535,0.308757065670982
4568.156846419432,0.356395368986861,0.30358471639071594
4569.170448103277,0.32472500247300745,0.29759294765022026
4570.184049787121,0.18229097939259897,0.29076619720313246
4571.197651470966,0.1959268264063534,0.2831470325069505
4572.21125315481,0.27083317209261326,0.27483366639169243
4573.224854838654,0.26925157634428454,0.26597290259594053
4574.238456522498,0.2281627636703601,0.2567498257360623
4575.2520582063435,0.18431918862978094,0.2473756914591485
4576.265659890188,0.16299053848663095,0.23807537800324396
4577.279261574032,0.2003096999927979,0.22907550601169097
4578.292863257877,0.21731788814058273,0.2205940046428358
4579.306464941721,0.21241961926774808,0.21283156998533503
4580.320066625565,0.25005790841837694,0.20596517146666496
4581.333668309409,0.14653889223031685,0.20014353299930204
4582.3472699932545,0.19642545125949096,0.19548435234129016
4583.360871677099,0.1292421730244059,0.19207292496204809
4584.374473360943,0.08152836507496794,0.1899618104044181
4585.388075044788,0.19953686918369148,0.18917122288232946
4586.401676728632,0.22150448404425768,0.18968993868752804
4587.415278412476,0.29315264913157685,0.19147666871649194
4588.42888009632,0.17130875980932103,0.19446200274239517
4589.4424817801655,0.17266108073100667,0.19855113793490722
4590.45608346401,0.20960383985437878,0.20362760695811338
4591.469685147854,0.17796404438244245,0.2095580953518187
4592.483286831698,0.17162219674266546,0.21619819944098112
4593.496888515543,0.2144441928887072,0.2233986843039685
4594.510490199387,0.31131061192045084,0.23101154661285067
4595.524091883231,0.313324002063558,0.23889506374386582
4596.5376935670765,0.28623048026026265,0.24691708535949208
4597.551295250921,0.29810951946387254,0.25495611088083975
4598.564896934765,0.3535143320269066,0.2629001474278392
4599.578498618609,0.36038632382423436,0.27064385625391174
4600.592100302454,0.2406175604033369,0.27808494291057084
4601.605701986298,0.2562166477037751,0.28512100681210784
4602.6193036701425,0.34755901131485845,0.2916480597399408
4603.632905353987,0.3260458862486789,0.2975616322969015
4604.646507037832,0.292095029288472,0.3027608610810913
4605.660108721676,0.29630316791239925,0.3071552907550771
4606.67371040552,0.31339619093696125,0.3106734686513005
4607.687312089365,0.32427076969963126,0.31327189194774974
4608.700913773209,0.2560887426372834,0.3149426010032375
4609.7145154570535,0.21127140610832054,0.31571776378279237
4610.728117140898,0.26943239746388076,0.31566997401655783
4611.741718824743,0.26700310661452425,0.31490763739438865
4612.755320508587,0.2161450028877138,0.3135656389631698
4613.768922192431,0.229535236178066,0.3117923260996055
4614.782523876276,0.24994313147484576,0.3097345465777737
4615.79612556012,0.24227282715870796,0.30752290848284664
4616.8097272439645,0.29711630928206484,0.30525948303702466
4617.823328927809,0.2986906169368604,0.3030098281524566
4618.836930611654,0.2969833195879296,0.3008005251482139
4619.850532295498,0.33295921694321434,0.2986225206934012
4620.864133979342,0.3162921610085956,0.2964396233207757
4621.877735663186,0.3160650011431062,0.2942006987900398
4622.891337347031,0.3152536587943488,0.29185358807520917
4623.9049390308755,0.3711040517416985,0.2893586177847396
4624.91854071472,0.3528835773949805,0.28669978755630654
4625.932142398565,0.37859099402946667,0.2838922300309221
4626.945744082409,0.3883120560004925,0.28098522223103756
4627.959345766253,0.2619439691904102,0.27806073927856034
4628.972947450097,0.23163693167658728,0.2752281532811387
4629.986549133942,0.3159157792759268,0.2726161023495085
4631.000150817787,0.19402236847265597,0.27036274965749796
4632.013752501631,0.21388280517181443,0.2686056336873335
4633.027354185475,0.30142750718455746,0.26747213037852136
4634.04095586932,0.2830897052922003,0.2670712778323709
4635.054557553164,0.28240646658562135,0.26748742668192005
4636.068159237008,0.23669846984777157,0.2687759299992382
4637.081760920853,0.22977586284081453,0.27096090483676594
4638.095362604698,0.19563535829865522,0.27403498329004483
4639.108964288542,0.2663647767452947,0.27796090075563923
4640.122565972386,0.41472332531261863,0.28267470732899125
4641.136167656231,0.3392889587026467,0.2880903028121212
4642.149769340075,0.3277975149269894,0.2941048723612232
4643.163371023919,0.2848010425445366,0.3006046520118216
4644.176972707764,0.2569691138899725,0.3074703237773626
4645.190574391609,0.26517585015913464,0.3145812909846763
4646.204176075453,0.255715659678017,0.32181817915978095
4647.217777759297,0.2881817873823055,0.3290631863283698
4648.231379443142,0.28887887137642265,0.33619836407388093
4649.244981126986,0.33259201004055394,0.34310248391641796
4650.25858281083,0.43285438437722257,0.3496477135208468
4651.272184494675,0.4327858301097034,0.3556977394665067
4652.28578617852,0.3694606053016895,0.3611090739779681
4653.299387862364,0.34524118335320797,0.3657369630167476
4654.312989546208,0.35518879017055444,0.3694465489186278
4655.326591230053,0.3486304751824861,0.3721288194310901
4656.340192913897,0.3649594489289796,0.37371959358386764
4657.353794597741,0.3836789915059306,0.3742186293727546
4658.367396281586,0.34291696308258857,0.3737051863819281
4659.380997965431,0.3608388741516718,0.37234628505414996
4660.394599649275,0.37512047048044744,0.37039459975300154
4661.408201333119,0.33342119836395684,0.3681743633621109
4662.421803016963,0.3679029410535298,0.3660556270097642
4663.435404700808,0.4340513149269644,0.3644193457172052
4664.449006384652,0.38958468846543387,0.36361761553799976
4665.462608068497,0.3305977128347292,0.3639345640021799
4666.476209752342,0.29620072242145473,0.3655536124420359
4667.489811436186,0.2783700444742337,0.3685360019032681
4668.50341312003,0.3044654339217199,0.3728137426314838
4669.517014803874,0.4142937784943893,0.3781978446280133
4670.530616487719,0.4123033796093134,0.38440026736730093
4671.544218171563,0.3698319076798436,0.3910659600208949
4672.557819855408,0.36015084576016326,0.39781002869164495
4673.571421539253,0.4195303211843987,0.40425467232688067
4674.585023223097,0.44628197962226995,0.41006107497797306
4675.598624906941,0.4264051971113582,0.41495273787265063
4676.612226590785,0.41354964897818147,0.41872845710458084
4677.62582827463,0.4010490172163679,0.4212649313587328
4678.6394299584745,0.41542440765744065,0.42251048861087326
4679.653031642319,0.5211169820784808,0.4224724271826986
4680.666633326163,0.4278140024792875,0.421200889197892
4681.680235010008,0.4329554992317782,0.4187720700371621
4682.693836693852,0.44083475179947385,0.4152730585160972
4683.707438377696,0.44129231978381156,0.41078988551907697
4684.721040061541,0.39204661864994805,0.4053996115966364
4685.7346417453855,0.3997462335314548,0.3991666376912291
4686.74824342923,0.4830839664607945,0.3921429445846768
4687.761845113074,0.41977299918448324,0.3843716619279808
4688.775446796919,0.4311366604363691,0.37589320063826925
4689.789048480763,0.37475121801872996,0.36675309965769964
4690.802650164607,0.3396440661663365,0.3570106920574712
4691.816251848451,0.3512325072816033,0.34674765966579074
4692.8298535322965,0.37711910433217033,0.33607551892908244
4693.843455216141,0.3271102534938928,0.3251410839203942
4694.857056899985,0.29487992787687967,0.31412901640122953
4695.87065858383,0.3098669933374092,0.30326072713931584
4696.884260267674,0.2530899625721791,0.29278915436112385
4697.897861951518,0.24018337293434666,0.28298931177649145
4698.911463635362,0.2798418271636138,0.27414494536649314
4699.9250653192075,0.26256703848287083,0.26653211989385944
4700.938667003052,0.21524305156147522,0.26040101248928205
4701.952268686896,0.20450886188862083,0.25595755412781707
4702.965870370741,0.1974406459598427,0.25334676555276686
4703.979472054585,0.16528267283831655,0.2526396311009711
4704.993073738429,0.1647521192153184,0.2538251149611511
4706.0066754222735,0.18891706094508098,0.25680845520339546
4707.020277106119,0.18509708610026046,0.26141621372522794
4708.033878789963,0.15786846226252396,0.26740779230557904
4709.047480473807,0.18056299797575096,0.2744923497750359
4710.061082157651,0.21850432708525164,0.2823493876263762
4711.074683841496,0.20267831711113724,0.29065081774759505
4712.08828552534,0.24331824756460121,0.29908216464201703
4713.1018872091845,0.2956027215526718,0.3073607190202524
4714.11548889303,0.32009742171931066,0.3152489297605928
4715.129090576874,0.33161128305205895,0.32256202402122724
4716.142692260718,0.34312514438480723,0.32916966678045934
4717.156293944562,0.3546390057175555,0.33499227650581775
4718.169895628407,0.3661528670503141,0.3399932724007226
4719.183497312251,0.37766672838306237,0.3441689389194395
4720.1970989960955,0.38918058971581065,0.34753770104205994
4721.21070067994,0.4041681967969359,0.35013041264548805
4722.224302363785,0.46239906737306186,0.35198282892406396
4723.237904047629,0.4301450394907999,0.35313086267148497
4724.251505731473,0.4018435419271148,0.35360863353645794
4725.265107415318,0.4589352712076251,0.3534488233342059
4726.278709099162,0.3740328616501422,0.3526845336895196
4727.2923107830065,0.3349248325590241,0.35135174328831054
4728.305912466851,0.46748610004175084,0.3494915682568468
4729.319514150696,0.5065608831144532,0.34715178395797974
4730.33311583454,0.4471210442474067,0.3443873861364506
4731.346717518384,0.42013394983506036,0.34126026604133775
4732.360319202229,0.39959955300448885,0.33783827818942475
4733.373920886073,0.3790651561739357,0.3341940550944637
4734.387522569918,0.35853075934338263,0.3304038744082959
4735.401124253762,0.33799636251282944,0.3265467481812105
4736.414725937607,0.31746196568225793,0.3227037383097947
4737.428327621451,0.3045202367935112,0.3189573643730425
4738.441929305295,0.2942740079057872,0.31539090154080573
4739.455530989139,0.28402777901806325,0.31208738230741306
4740.469132672984,0.27378155013033,0.30912820403146135
4741.482734356829,0.26353532124260604,0.3065913715736015
4742.496336040673,0.244063292820908,0.3045495291970139
4743.509937724518,0.16907859239278833,0.3030680214059738
4744.523539408362,0.15895978777809755,0.3022032460680223
4745.537141092206,0.17863937432435312,0.3020015212151028
4746.55074277605,0.09845831554558691,0.3024985926800372
4747.564344459895,0.11359808701206325,0.3037197878349421
4748.57794614374,0.16753255599432273,0.30568069966057343
4749.591547827584,0.2126462609547602,0.3083881909217413
4750.605149511428,0.33325486401081533,0.3118414589621213
4751.618751195273,0.34840018477550455,0.3160329072035186
4752.632352879117,0.319209678663007,0.32094863043166283
4753.645954562961,0.3440425282997042,0.3265684295015109
4754.6595562468065,0.3710050904329818,0.3328654113686411
4755.673157930651,0.40539464119232504,0.33980537897958407
4756.686759614495,0.3931777328691748,0.3473463427310399
4757.700361298339,0.40647851671309715,0.35543855762638543
4758.713962982184,0.4654146730330627,0.3640254766914118
4759.727564666028,0.39785027522659755,0.3730458906795432
4760.741166349872,0.42310559021530036,0.38243729515879166
4761.7547680337175,0.4373158918133513,0.39214021451245684
4762.768369717562,0.4481622792204063,0.40210287386743626
4763.781971401406,0.43672104523050065,0.4122853246393982
4764.79557308525,0.45766335701222666,0.42266198715214254
4765.809174769095,0.4711240968565552,0.4332216517304872
4766.822776452939,0.45620879034337386,0.44396431639371536
4767.836378136783,0.47866996655320987,0.45489481347152233
4768.849979820628,0.6408782577567149,0.46601389860290326
4769.863581504473,0.6098001029494452,0.47730819294728677
4770.877183188317,0.39922995468004613,0.48874090105183915
4771.890784872161,0.49422786639035277,0.5002454037368983
4772.904386556006,0.6594441719765444,0.5117235409471342
4773.91798823985,0.6518137511365815,0.5230496495835618
4774.931589923694,0.5322789567126578,0.5340803214838394
4775.945191607539,0.5266395539447797,0.5446686181455331
4776.958793291384,0.5630613992180838,0.5546804023401177
4777.972394975228,0.6603049839282666,0.564009794873412
4778.985996659072,0.5646270218352649,0.5725907286203467
4779.999598342916,0.5372728461574258,0.5804022046922166
4781.013200026761,0.5372526607861081,0.5874660487787904
4782.0268017106055,0.5363603653360471,0.5938374684662313
4783.04040339445,0.51720135606546,0.5995901895994711
4784.054005078295,0.5125837593116335,0.6047990650163032
4785.067606762139,0.5983560270141504,0.6095235489920592
4786.081208445983,0.592883654324486,0.6137952088145353
4787.094810129827,0.6018862376049927,0.6176115653353649
4788.108411813672,0.5882668658923497,0.6209372317734878
4789.1220134975165,0.6024269185515144,0.6237118608430607
4790.135615181361,0.5590177462271898,0.6258631332825922
4791.149216865206,0.49906978718991707,0.6273221801847834
4792.16281854905,0.5332136790104226,0.6280385620109011
4793.176420232894,0.5872034311850853,0.6279922252045826
4794.190021916738,0.5914701577228205,0.6272005984887219
4795.203623600583,0.5741194310084213,0.6257199754223247
4796.2172252844275,0.5892191398220757,0.6236413395573709
4797.230826968272,0.6091877419933052,0.6210816390414408
4798.244428652116,0.6197453452364036,0.6181720911362729
4799.258030335961,0.6249634736005718,0.6150453527108752
4800.271632019805,0.6010336147097257,0.6118233540514998
4801.285233703649,0.5921353410488907,0.6086073247173869
4802.298835387494,0.5767919454749775,0.6054711204506819
4803.3124370713385,0.6157821352831938,0.602458462767568
4804.326038755183,0.6104478382099048,0.5995841869147445
4805.339640439027,0.529807485490326,0.5968391049442954
4806.353242122872,0.6005468209074788,0.5941976668522835
4807.366843806716,0.6401494336221897,0.5916272802659399
4808.38044549056,0.6550118083263162,0.589097963150259
4809.3940471744045,0.6548440241093194,0.5865909831030816
4810.40764885825,0.681363214218478,0.5841052938980883
4811.421250542094,0.6500105895508776,0.581660902931684
4812.434852225938,0.6196247302526927,0.5792987506250251
4813.448453909783,0.6001310947481221,0.5770771869924589
4814.462055593627,0.5542740338604679,0.5750656091261204
4815.475657277471,0.5943844860429728,0.57333619605507
4816.4892589613155,0.5670844748648259,0.5719548842410644
4817.502860645161,0.5941751236528456,0.5709727418417418
4818.516462329005,0.5810903531708602,0.5704187366670379
4819.530064012849,0.5839076068556509,0.5702946012290309
4820.543665696694,0.5891400177588179,0.5705721511838867
4821.557267380538,0.5053568716667662,0.5711930880835006
4822.570869064382,0.5459044678811016,0.5720710763719333
4823.5844707482265,0.4940821381780058,0.5730957610895002
4824.598072432072,0.5192861452000993,0.5741383834054152
4825.611674115916,0.5467450254384908,0.5750587188232895
4826.62527579976,0.6080069699204202,0.5757131487114013
4827.638877483605,0.5778989285131704,0.5759637165233161
4828.652479167449,0.5563265037048493,0.5756879674957593
4829.666080851293,0.6617879691668834,0.5747892072704353
4830.6796825351375,0.6396180746456095,0.5732065622363645
4831.693284218982,0.6093440039635074,0.5709239410209699
4832.706885902827,0.5733482282097101,0.5679767663279489
4833.720487586671,0.5467442648583025,0.5644552586420669
4834.734089270515,0.5511894853701423,0.5605031798732805
4835.74769095436,0.5455345964217919,0.5563113182492521
4836.761292638204,0.5469520143940477,0.5521055946530737
4837.774894322049,0.5996992433288261,0.548130417788925
4838.788496005893,0.5804732971287426,0.5446286878610316
4839.802097689738,0.5022569873563759,0.5418204995342417
4840.815699373582,0.4919972024718663,0.5398829859081373
4841.829301057426,0.5305224436240953,0.5389337764335865
4842.842902741271,0.5705344951447652,0.5390201780881088
4843.856504425115,0.5984376304987374,0.5401154723980715
