wavelength,flux,best_fit,gas_bestfit
4411.532638374605,0.216121135152165,0.2604834133980699,2.4327188595622022e-05
4412.518803232357,0.21831855557497248,0.2686734955911043,2.821507650587344e-05
4413.504968090108,0.3959536427383437,0.2870106806157949,3.2559802638525425e-05
4414.49113294786,0.35427096447305334,0.3145943328673414,3.738468594195004e-05
4415.477297805612,0.11937390451745215,0.34983904941680344,4.270880516440618e-05
4416.463462663363,0.2114373733761112,0.3905937778740268,4.854596653589918e-05
4417.449627521115,0.2262710964385813,0.434303405721657,5.490366534014624e-05
4418.4357923788675,0.4234923686304583,0.47820150578656384,6.178207443965407e-05
4419.421957236619,0.45842333376027217,0.5195197654011802,6.91730965289131e-05
4420.408122094371,0.36508885660399665,0.5556972624858353,7.705951955956869e-05
4421.3942869521225,0.5911367777735999,0.584571770943112,8.541431614202248e-05
4422.380451809874,0.7234310280347356,0.6045361420520543,9.420012754965225e-05
4423.366616667626,0.5227909067314607,0.614645703996499,0.0001033689710561477
4424.352781525377,0.4203508726657404,0.6146673733453609,0.0001128622056131208
4425.338946383129,0.4721492085647764,0.6050672434023877,0.00012261078529642323
4426.325111240881,0.5583149285805113,0.5869399905217991,0.00013253582258019523
4427.311276098632,0.6342445672900674,0.5618895786705524,0.0001425494745006784
4428.297440956384,0.41473868126122226,0.5318755549827197,0.0001525561544080856
4429.283605814136,0.3923335370046745,0.4990420468169947,0.00016245406062727815
4430.269770671887,0.42966175489846714,0.46554706943712354,0.0001721370013885977
4431.255935529639,0.4002058938866385,0.4334080015248627,0.00018149648334197884
4432.242100387391,0.18314255514690728,0.40437551498705326,0.00019042401936077103
4433.228265245142,0.24901645876681544,0.3798435512889834,0.00019881360071667242
4434.214430102894,0.38700605855603426,0.3607979336886723,0.00020656426958483995
4435.2005949606455,0.37236483380179064,0.34780167098951476,0.0002135827206893625
4436.186759818397,0.23471454135518607,0.34101154788722593,0.00021978585611753172
4437.17292467615,0.18603643862444907,0.3402185496542856,0.00022510321520752432
4438.159089533901,0.35486794013988493,0.3449040802229631,0.0002294792021180737
4439.145254391653,0.04377780758526581,0.3543045836896296,0.0002328750372569494
4440.131419249405,0.11417328498898309,0.36747866491322967,0.0002352703650771746
4441.117584107156,0.5943424819574831,0.38337264025578294,0.0002366644596132566
4442.103748964908,0.609430431538609,0.400882178446782,0.0002370769801724911
4443.08991382266,0.3501446679747708,0.4189089756918911,0.00023654824236852727
4444.076078680411,0.34908908744059364,0.4364120809894487,0.00023513898366376944
4445.062243538163,0.3765113188124816,0.45245356064326314,0.00023292961721148469
4446.0484083959145,0.28559640603505876,0.466237829638183,0.00023001898248683263
4447.034573253666,0.38675299958792986,0.47714343820663263,0.00022652261542242176
4448.020738111418,0.6049359902719893,0.48474566042180345,0.00022257057402604271
4449.0069029691695,0.44475445852785245,0.4888281148976427,0.00021830486734127777
4449.993067826921,0.2659616187610305,0.4893819832876871,0.0002138765457970252
4450.979232684673,0.05267157997135726,0.48659218548527194,0.00020944251926518552
4451.965397542424,0.3940938037938305,0.4808110102799439,0.0002051621753987377
4452.951562400176,0.49056818291559523,0.47252099082153853,0.00020119387504543662
4453.937727257928,0.5842672223642192,0.46229002184885615,0.00019769140380004952
4454.923892115679,0.5589611701092461,0.450722620064423,0.00019480045920943864
4455.910056973431,0.7847103707512556,0.43841166806892506,0.00019265525195963278
4456.8962218311835,0.19140315340934408,0.42589488061131353,0.00019137529674858271
4457.882386688935,0.1933120474673276,0.4136196102659241,0.0001910624646718913
4458.868551546687,0.20164664864325182,0.4019185742186682,0.00019179836398457563
4459.8547164044385,0.18685923537846288,0.39099780052033184,0.00019364211017293778
4460.84088126219,0.33321955742906423,0.38093675228178125,0.00019662853945316542
4461.827046119942,0.33049524904429106,0.37169937366742145,0.00020076691213776203
4462.813210977693,0.43929605937181415,0.3631538556485353,0.00020604014377053064
4463.799375835445,0.35710954974208275,0.3550983292830331,0.00021240459249696183
4464.785540693197,0.1741747071188399,0.3472894846900929,0.00021979042077958016
4465.771705550948,0.32281602967851264,0.3394712536567284,0.0002281025382794823
4466.7578704087,0.40225063736115835,0.33140110997764416,0.00023722212054464747
4467.744035266452,0.3017798678855954,0.3228721380927911,0.00024700868517966426
4468.730200124203,0.017346995164891525,0.3137296967227472,0.0002573026936121018
4469.716364981955,0.414541236834638,0.3038821700752975,0.0002679286327050765
4470.702529839707,0.16202559798167337,0.29330588546059805,0.0002786985166762701
4471.688694697458,0.10434075151072192,0.2820447382172113,0.00028941573654102663
4472.67485955521,0.2360269025053753,0.27020538218893947,0.0002998791721397552
4473.6610244129615,0.2921680753790689,0.25794901621122523,0.00030988747131754495
4474.647189270713,0.11346765074888072,0.24548083856448472,0.00031924339258261364
4475.633354128466,0.05162192909800106,0.23303817604902022,0.0003277581021324517
4476.619518986217,0.40436712469435304,0.22087815135123984,0.000335255313979895
4477.605683843969,0.22719189326733616,0.20926556286470452,0.00034157516339820105
4478.591848701721,0.05205549041587043,0.19846144599768117,0.0003465777092466616
4479.578013559472,-0.015549966684658011,0.18871259289438524,0.00035014596997076983
4480.564178417224,-0.018009269081900436,0.18024215273097238,0.00035218841103285583
4481.550343274976,0.04659661745442253,0.17324133494622157,0.0003526408178609026
4482.536508132727,0.1451350042461312,0.1678622015431181,0.00035146750755368815
4483.522672990479,0.11825856518755484,0.1642115598221474,0.0003486618538293524
4484.5088378482305,0.013907390909630064,0.16234604027173355,0.0003442461221951151
4485.495002705982,0.043969933807307945,0.16226854276079233,0.0003382706350985481
4486.481167563734,0.20620351561096054,0.16392632819819306,0.0003308123089036534
4487.4673324214855,0.29834012679732,0.16721109169378634,0.0003219726249370767
4488.453497279237,0.3644062987665275,0.17196135084107858,0.00031187511465668354
4489.439662136989,0.5670950907983008,0.1779674031126768,0.000300662453408231
4490.42582699474,0.2601968018124263,0.18497894783233942,0.0002884932676185586
4491.411991852492,0.12042199440350038,0.19271524482708913,0.0002755387661834585
4492.398156710244,-0.30895780924772115,0.20087742194849492,0.0002619793080211315
4493.384321567995,-0.014528944271192551,0.20916228523990918,0.00024800101428187747
4494.370486425747,0.04268759340583867,0.2172767698811277,0.000233792525761153
4495.3566512835,0.12147646449515367,0.2249520341941897,0.00021954199409580875
4496.342816141251,-0.1659916849384731,0.2319561688873433,0.00020543437995599196
4497.328980999003,0.12898649815418903,0.23810457931440182,0.00019164911345014298
4498.3151458567545,0.2847880980926467,0.24326729185851237,0.0001783581522175025
4499.301310714506,0.46908496955883294,0.24737271203407127,0.00016572445213388994
4500.287475572258,0.20891378673967947,0.25040768468715985,0.00015390084516020284
4501.273640430009,0.14333473782271705,0.2524140330739455,0.0001430292995496816
4502.259805287761,0.24879156960295676,0.25348204232455473,0.0001332405202607016
4503.245970145513,0.13430718313267356,0.25374157064061875,0.00012465383275424646
4504.232135003264,0.1731754450382482,0.25335159823222814,0.00011737728201406428
4505.218299861016,0.3052836846499188,0.2524890543464817,0.00011150787108340405
4506.204464718768,0.3295379645967087,0.2513377062095189,0.00010713185996741293
4507.190629576519,0.2596785619221815,0.2500777711642602,0.00010432504653099034
4508.176794434271,0.10834480010808328,0.24887675217937213,0.00010315295597787422
4509.162959292023,0.41251142999272605,0.2478818257304859,0.0001036708744054501
4510.149124149774,0.3614646543931481,0.24721395429806664,0.00010592367440646064
4511.135289007526,0.09131699763207476,0.2469637701553537,0.00010994539620028308
4512.1214538652775,0.029229415720359742,0.24718919001283043,0.00011575856565891624
4513.107618723029,0.21078491651262105,0.24791466952106272,0.00012337325007326946
4514.093783580782,0.05224906152067072,0.24913198355144647,0.00013278587272606046
4515.079948438533,0.18338533956167394,0.25080240959827593,0.00014397782738409997
4516.066113296285,0.27274673142709244,0.2528601842895682,0.00015691395275478772
4517.052278154037,0.28991817659018304,0.2552170864814366,0.00017154094383710594
4518.038443011788,0.3749984607661526,0.2577679694926418,0.00018778579104900155
4519.02460786954,0.3134573881061519,0.260397020461559,0.00020555434822598916
4520.010772727292,0.010262498444186606,0.2629844728008298,0.00022473013637704065
4520.996937585043,-0.30416933988772205,0.2654134483028949,0.00024517349092921206
4521.983102442795,-0.10828087428267011,0.2675765700273309,0.00026672115576154243
4522.969267300547,0.3046256892828402,0.26938197591865576,0.0002891864175142802
4523.955432158298,0.31339233044986947,0.270758383002357,0.0003123598585985816
4524.94159701605,0.2500800869514616,0.27165890496477163,0.00033601078741815415
4525.9277618738015,0.3183377896125933,0.2720634085786146,0.00035988938019752354
4526.913926731553,0.29301325593335986,0.2719792986370262,0.0003837295413833995
4527.900091589305,0.33257072044546426,0.27144073526141355,0.00040725245995181273
4528.886256447056,0.42963420075559666,0.27050639867291937,0.0004301708083918223
4529.872421304808,0.3551296811751988,0.2692560124748771,0.000452193501040699
4530.85858616256,0.25799180302507224,0.2677859074954518,0.0004730309002600333
4531.844751020311,0.08586163783815465,0.26620394857136176,0.0004924003340887189
4532.830915878063,0.09630186175775667,0.26462415520425203,0.0005100317688087216
4533.817080735816,0.10475247010134418,0.26316132710137635,0.0005256734654583603
4534.803245593567,0.24261710856572274,0.2619259440397521,0.00053909744162545
4535.789410451319,0.3740084540168008,0.2610195551482567,0.0005501045594444504
4536.7755753090705,0.4397319525594038,0.2605308148379486,0.000558529067854699
4537.761740166822,0.3099839397914055,0.2605322692304469,0.0005642424417255236
4538.747905024574,0.20860549113593604,0.26107795352823376,0.0005671563819159696
4539.7340698823255,-0.012971321541773871,0.2622018296235723,0.0005672248678522454
4540.720234740077,-0.022588622967159057,0.26391707340795934,0.0005644451865969604
4541.706399597829,0.21021083939366303,0.2662162091582126,0.0005588578982153392
4542.69256445558,0.20064527425257905,0.26907207896006086,0.0005505457348976546
4543.678729313332,0.32171161883246596,0.27243962314006864,0.0005396314690626828
4544.664894171084,0.25892573330928687,0.2762584290106985,0.0005262748218315053
4545.651059028835,0.042669377967956744,0.28045597793909083,0.0005106685162046895
4546.637223886587,0.0560581942867749,0.2849514855231513,0.0004930336075589689
4547.623388744339,0.22867437105843355,0.2896601897421712,0.00047361424651726463
4548.60955360209,0.3502887920219491,0.2944979024737825,0.00045267204496977524
4549.595718459842,0.2942198885233414,0.29938560668352326,0.00043048022451949144
4550.581883317594,0.29854543256903987,0.30425386043094127,0.0004073177277516844
4551.568048175345,0.3747105475056843,0.3090467635867879,0.00038346346671094703
4552.554213033098,0.4055351506495099,0.31372525549243496,0.00035919087038024407
4553.540377890849,0.2569069258708528,0.3182695408166246,0.0003347628746609566
4554.526542748601,0.01122624354016165,0.32268048341826605,0.0003104274754544745
4555.512707606353,0.16739594594874432,0.32697985948593267,0.00028641393921362594
4556.498872464104,0.25147297213163056,0.3312094165958797,0.00026292973712410694
4557.485037321856,0.37424352146428874,0.33542874034435644,0.0002401582402608777
4558.471202179608,0.5286723644992398,0.3397119821954263,0.00021825718494858197
4559.457367037359,0.19570095967609383,0.3441435504584197,0.00019735789131746675
4560.443531895111,0.17961511856822762,0.3488129119791111,0.00017756519468564458
4561.429696752863,0.24217573782455531,0.35380869733899867,0.00015895802969417396
4562.415861610614,0.42749082388099874,0.35921234911705946,0.00014159059161096763
4563.402026468366,0.38415368899571006,0.36509160164661814,0.00012549398819029537
4564.3881913261175,0.32522258683428507,0.37149412970352846,0.00011067828897203854
4565.374356183869,0.3760349769960951,0.378441747517051,9.713487675148995e-05
4566.360521041621,0.3776006484312354,0.38592557016511914,8.483900777704847e-05
4567.3466858993725,0.46420164748848525,0.3939025564558083,7.37524925160174e-05
4568.332850757124,0.5179899121746161,0.4022938250747431,6.38264169319609e-05
4569.319015614876,0.3151579760710071,0.4109850652229776,5.500383443603097e-05
4570.305180472627,0.3207580177813628,0.41982924457050447,4.722237027776864e-05
4571.291345330379,0.41970679335768163,0.428651652843555,4.041669240806539e-05
4572.277510188132,0.2505124289136342,0.4372571181572704,3.452081510249845e-05
4573.263675045883,0.24620201840267839,0.4454390125613325,2.9470213272434378e-05
4574.249839903635,0.2905475559444656,0.4529894471363682,2.5203735899714707e-05
4575.2360047613865,0.3281850863622347,0.4597098734908455,2.1665315997322652e-05
4576.222169619138,0.6241263598354752,0.4654211863485451,1.8805481621564513e-05
4577.20833447689,0.4611215459623997,0.4699723860639334,1.6582677550064165e-05
4578.1944993346415,0.36207557980334903,0.47324692733373824,1.4964410210616874e-05
4579.180664192393,0.3614701607787896,0.47516605642940235,1.3928229315952479e-05
4580.166829050145,0.5281483581005262,0.4756887153510475,1.3462558538484815e-05
4581.152993907896,0.3328278681560328,0.47480794435588475,1.3567384639861647e-05
4582.139158765648,0.15776372943439737,0.47254410846396977,1.4254810018499173e-05
4583.1253236234,0.20958578474970999,0.4689356637216562,1.5549467983420777e-05
4584.111488481151,0.46158616915547246,0.4640285162677794,1.748879358753128e-05
4585.097653338903,0.5207789266872622,0.45786526512558584,2.0123135984835287e-05
4586.083818196655,0.42681166576558205,0.45047572061684327,2.3515691474728897e-05
4587.069983054406,0.47715869766723323,0.44187003149943005,2.7742230145815003e-05
4588.056147912158,0.4294457364029396,0.4320355311839195,3.289058382486001e-05
4589.04231276991,0.28281018465991953,0.4209380428741074,3.905985936132293e-05
4590.028477627661,0.3941884344635853,0.40852790074831435,4.6359339599062956e-05
4591.014642485414,0.4327769132314323,0.3947504006010366,5.490703512508548e-05
4592.000807343165,0.4394357480157192,0.3795598497630628,6.482785339439312e-05
4592.986972200917,0.3950763542119287,0.36293590615147964,7.625135837177725e-05
4593.973137058669,0.2906389213540636,0.34490053816474503,8.930910354927265e-05
4594.95930191642,0.18909841819842718,0.32553374644994426,0.00010413153409259171
4595.945466774172,0.09632948719051623,0.3049861926804472,0.00012084446977610655
4596.931631631924,0.45042670249985356,0.28348708506676845,0.0001395651989362038
4597.917796489675,0.37791957905157897,0.26134605864416727,0.00016039823436657762
4598.903961347427,0.2998493242127408,0.2389483232467457,0.00018343080416250628
4599.890126205179,0.22177906937390268,0.2167429801539362,0.00020872817307834266
4600.87629106293,0.1437088145350645,0.19522506622647776,0.00023632891191915746
4601.862455920682,0.06563855969622641,0.17491250530755664,0.0002662402526484078
4602.8486207784335,-0.01243169514261176,0.15631966795771132,0.00029843368399355783
4603.834785636185,-0.09050194998144986,0.139929609571778,0.00033284095509759486
4604.820950493937,-0.011886882231285673,0.1261672360842629,0.00036935066198817007
4605.8071153516885,0.11234172910228271,0.11537561674450603,0.0004078055922510012
4606.79328020944,0.1552304899085038,0.10779742566321952,0.00044800099645535686
4607.779445067192,0.12045763528934941,0.10356306834588269,0.0004896839400381427
4608.765609924943,0.020877440232714397,0.10268647408175247,0.0005325538663228273
4609.751774782695,-0.06402268945577444,0.10506886179446406,0.000576264470355893
4610.737939640448,-0.03224698037658431,0.11051007733851637,0.0006204269449551521
4611.724104498199,0.024803559700002184,0.11872642016548476,0.0006646146158975804
4612.710269355951,-0.00033168566040642884,0.12937329137112888,0.0007083689340717396
4613.696434213703,0.08296384923835286,0.1420705608337913,0.0007512067405999524
4614.682599071454,0.253563786975019,0.15642831331668577,0.0007926286686135227
4615.668763929206,0.4213341965088221,0.17207061952475872,0.000832128494951023
4616.6549287869575,0.23522146972262573,0.18865519480144854,0.0008692032090261237
4617.641093644709,0.16198573475346553,0.2058872393683297,0.0009033635268951244
4618.627258502461,-0.029508392572952614,0.22352636134073414,0.0009341445483561995
4619.613423360212,0.26209088657419255,0.24138620910692835,0.0009611162356023994
4620.599588217964,0.17758219241571513,0.25932721031249395,0.000983893384931917
4621.585753075716,0.13887019971946346,0.27724355037585435,0.0010021447691306187
4622.571917933467,0.3267820994460505,0.2950461448718814,0.001015601147584291
4623.558082791219,0.3549914351340217,0.31264379793201813,0.0010240618734819178
4624.544247648971,0.358304961740182,0.3299249420853413,0.0010273998715013826
4625.530412506722,0.3572583638001126,0.3467422978340252,0.0010255648133695105
4626.516577364474,0.26678330819495205,0.3629024768469954,0.0010185843803688485
4627.502742222226,0.2473408537765177,0.3781620135952148,0.0010065635685155548
4628.488907079977,0.2287290215484647,0.392230605479939,0.000989682060776624
4629.47507193773,0.11861791181243359,0.4047815496538629,0.0009681897582403268
4630.461236795481,0.1273310841636645,0.41546857484840777,0.0009424006255719994
4631.447401653233,0.28006048622582075,0.42394756728735616,0.0009126850625752602
4632.433566510985,0.471277780860521,0.4299011586966584,0.0008794610608096386
4633.419731368736,0.5881248895131298,0.43306383842695295,0.0008431844400683649
4634.405896226488,0.4510739943779297,0.43324520038623193,0.000804338482771326
4635.39206108424,0.39677957359143196,0.4303491379888893,0.0007634232943121656
4636.378225941991,0.6133117355307488,0.42438722622987524,0.000720945214122129
4637.364390799743,0.5226999873775976,0.4154851239147943,0.0006774065863342621
4638.350555657495,0.5698602721372075,0.40388151842237857,0.0006332961716974491
4639.336720515246,0.4981194428528397,0.38991983996589785,0.0005890804455449217
4640.322885372998,0.36030749881282226,0.37403361458000794,0.0005451959822906801
4641.30905023075,0.31788611311060144,0.35672683934599403,0.0005020430774799418
4642.295215088501,0.3976276496324598,0.338551103229656,0.0004599807063316837
4643.281379946253,0.2765298433040733,0.32008131941171664,0.00041932286542544834
4644.2675448040045,0.22960861215054648,0.3018918817474097,0.0003803362939830748
4645.253709661756,0.1890123928188085,0.2845348329389852,0.0003432395250917418
4646.239874519508,0.06682056152425307,0.2685212765456314,0.0003082031768650068
4647.226039377259,-0.0051688753652900455,0.2543068312918778,0.00027535136018740406
4648.212204235011,0.06798243423547556,0.24228146987151883,0.0002447640541354536
4649.198369092764,0.124210145370106,0.23276365750223318,0.00021648028276851584
4650.184533950515,0.06882795528081095,0.2259983502614488,0.00019050191766936184
4651.170698808267,0.12060607422045472,0.22215815861554816,0.00016679792894329284
4652.156863666019,0.23843221925135769,0.22134684113104025,0.00014530891259811144
4653.14302852377,0.06481341502932189,0.22360426577356005,0.0001259517333268801
4654.129193381522,0.0003301866165886075,0.22891204734446635,0.00010862413754037717
4655.1153582392735,0.20990596037321646,0.2371992160762923,9.320921080312663e-05
4656.101523097025,0.15313714000458425,0.24834746564855928,7.957957536318965e-05
4657.087687954777,0.18499333395472958,0.26219573931437623,6.760124603583898e-05
4658.0738528125285,0.4541464901460814,0.2785441134559754,5.7137085219460386e-05
4659.06001767028,0.6378655435938725,0.297157107016734,4.804981935432034e-05
4660.046182528032,0.6046827377383374,0.3177666680864379,4.0204598924874725e-05
4661.032347385783,0.4805781849968363,0.3400751580368023,3.347110158831272e-05
4662.018512243535,0.4115376956549726,0.363758668540872,2.7725192811718814e-05
4663.004677101287,0.45547611120912346,0.3884709728578092,2.285017032435715e-05
4663.990841959038,0.47001877811592174,0.4138483394138254,1.873762770948493e-05
4664.97700681679,0.3356288933801296,0.43951533494606476,1.5287978679367664e-05
4665.963171674542,0.29606076487997723,0.4650916291937409,1.2410687215038346e-05
4666.949336532293,0.3677038528347485,0.49019969580008727,1.0024250106802982e-05
4667.935501390046,0.46329600430192625,0.5144731958234584,8.05597785196362e-06
4668.9216662477975,0.5738713481688741,0.537565740119725,6.441617727283943e-06
4669.907831105549,0.5705616572790009,0.5591596615759382,5.124859531787453e-06
4670.893995963301,0.5072739855777159,0.5789743920104768,4.056760349819824e-06
4671.880160821052,0.5194988866360968,0.5967740333492908,3.1951200424765104e-06
4672.866325678804,0.4516544392140325,0.6123737379833794,2.5038343233187704e-06
4673.852490536556,0.4940670362345487,0.6256445664361112,1.9522474500452338e-06
4674.838655394307,0.6061399801511672,0.6365165671643708,1.5145219560158127e-06
4675.824820252059,0.5668535616432817,0.6449799174527857,1.169038594150752e-06
4676.810985109811,0.6123096924112175,0.6510840687199437,8.978358653745148e-07
4677.797149967562,0.7288510026474725,0.6549349462412235,6.860952088973223e-07
4678.783314825314,0.7797835739964986,0.6566903543169208,5.216751626034408e-07
4679.769479683066,0.5671866893507518,0.6565538258582353,3.9469555178145964e-07
4680.755644540817,0.41244052425975014,0.654767224036602,2.9717100554966197e-07
4681.741809398569,0.39254016418283316,0.6516024486651478,2.2269179046006242e-07
4682.7279742563205,0.6211503775433838,0.6473526192138916,1.6614903869914276e-07
4683.714139114072,0.7693930484077348,0.6423231000973718,1.2350087874598768e-07
4684.700303971824,0.7313942919541985,0.6368227047706312,9.157569379620566e-08
4685.6864688295755,0.7137983936593979,0.6311553678925569,6.79086849255444e-08
4686.672633687327,0.6218123282114597,0.6256125154472327,5.060805403208804e-08
4687.65879854508,0.6079167815670012,0.6204662979964297,3.8247404493940846e-08
4688.644963402831,0.6481352496242495,0.615963788751263,2.97813507873781e-08
4689.631128260583,0.5296104274451632,0.6123221915522946,2.4481804677938967e-08
4690.617293118335,0.3421526278144091,0.6097250582530268,2.1892944764511333e-08
4691.603457976086,0.3561330707018331,0.608319482627157,2.1803464089884005e-08
4692.589622833838,0.5067007757160685,0.6082142189946061,2.4235318707612694e-08
4693.5757876915895,0.5007489472678615,0.6094786667257497,2.9448864261089248e-08
4694.561952549341,0.4496464191440785,0.6121426637205906,3.796496668590976e-08
4695.548117407093,0.5933797583344815,0.6161970391793741,5.060540760407996e-08
4696.5342822648445,0.63184945805795,0.6215948846561006,6.855367548554738e-08
4697.520447122596,0.6781834760285332,0.6282535091393102,9.343903935841296e-08
4698.506611980348,0.8346402468439619,0.6360570462606436,1.274476386507792e-07
4699.492776838099,0.5674657575302471,0.64485967837934,1.7346518134203192e-07
4700.478941695851,0.7632195778003346,0.6544894331320843,2.3525670677087353e-07
4701.465106553603,0.8253828794847063,0.664752494044982,3.176897139865077e-07
4702.451271411354,0.763498243358616,0.6754379497337066,4.270077454851307e-07
4703.437436269106,0.6431184015752603,0.6863228882403177,5.711622012751004e-07
4704.423601126858,0.6564152235046613,0.6971777263841131,7.602106775159916e-07
4705.409765984609,0.6999260427666429,0.7077716505727776,1.0067904012103012e-06
4706.395930842362,0.7322978800041425,0.7178780367619082,1.3266752770361176e-06
4707.3820957001135,0.7832771935990414,0.7272797139898657,1.739424570589527e-06
4708.368260557865,0.7795357378872544,0.7357739383732285,2.2691302095044977e-06
4709.354425415617,0.7272123409235384,0.7431769523362652,2.9452679684710865e-06
4710.340590273368,0.7062208736789517,0.7493280165083701,3.8036552932384762e-06
4711.32675513112,0.7430930620471072,0.7540928182850115,4.88751509555412e-06
4712.312919988872,0.7194960417677994,0.7573661805631726,6.2486404145191245e-06
4713.299084846623,0.6282461966924001,0.7590740157043381,7.948649315953904e-06
4714.285249704375,0.658122572668148,0.7591744924922794,1.0060312755544916e-05
4715.271414562127,0.6054819368950677,0.7576584069661411,1.2668930382939625e-05
4716.257579419878,0.5763947139177356,0.7545487708143377,1.5873720499621823e-05
4717.24374427763,0.5510081251683021,0.7498996528408245,1.9789180771650642e-05
4718.229909135382,0.5568647553220349,0.7437943292058014,2.454636610114118e-05
4719.216073993133,0.6310913838202111,0.7363428160466114,3.0294019641473176e-05
4720.202238850885,0.6738774620625854,0.727678873067047,3.7199482770962476e-05
4721.1884037086365,0.5269207989307554,0.7179565781561736,4.5449300492756123e-05
4722.174568566388,0.4538030343557089,0.7073465805623367,5.524943087456998e-05
4723.16073342414,0.7366739010916216,0.6960321432451473,6.68249615274647e-05
4724.1468982818915,0.87505442346339,0.6842050835904063,8.041923354411099e-05
