wavelength,flux,best_fit
4503.077992025224,0.17827190989104216,0.4051949917998925
4504.064159454246,0.17429619718624234,0.40654869191372656
4505.050326883268,0.175246085202778,0.40803643290206315
4506.0364943122895,0.20055538489435418,0.4097136491731043
4507.022661741312,0.1615686227733977,0.411630568734852
4508.008829170333,0.1431610992100681,0.4138302950690864
4508.994996599355,0.1556249965456752,0.41634712799081475
4509.981164028377,0.19125382769669202,0.419205142232733
4510.967331457398,0.2548007929780679,0.42241704634437405
4511.95349888642,0.23269966306331571,0.42598334832598217
4512.939666315442,0.19633325828361145,0.4298918570544781
4513.9258337444635,0.10037848305552044,0.43411754916816825
4514.912001173486,0.09666943384952106,0.4386228290584936
4515.898168602507,0.2196460799362741,0.44335820449173524
4516.884336031529,0.17758470394511675,0.448263391723902
4517.870503460551,0.14668692576901757,0.4532688514162114
4518.856670889572,0.13630634192433222,0.45829774001431844
4519.842838318595,0.246715595608341,0.4632682406682711
4520.829005747616,0.25015002336020326,0.46809621391610545
4521.8151731766375,0.2213384992441481,0.4726980825799248
4522.80134060566,0.19863234464741975,0.4769938396976062
4523.787508034681,0.1901738720699178,0.48091004553043304
4524.773675463703,0.20807467813415137,0.4843826628185821
4525.759842892725,0.19512774435038355,0.48735957156786563
4526.746010321746,0.21133846257639496,0.48980260833521533
4527.732177750769,0.262811944392929,0.491688991882722
4528.71834517979,0.22032311843390262,0.49301202749119694
4529.7045126088115,0.21714627005142878,0.4937810248774386
4530.690680037834,0.17705410020945236,0.49402041664119156
4531.676847466855,0.23604269525237725,0.4937681211667765
4532.663014895877,0.19529850008625477,0.49307325063342705
4533.649182324899,0.2231591572456697,0.49199331558883874
4534.63534975392,0.21097670872614754,0.49059111707517533
4535.621517182943,0.20552500524786044,0.4889315412334603
4536.607684611964,0.226847359333749,0.48707847689585004
4537.593852040985,0.21722348568136082,0.48509206310478115
4538.580019470008,0.19102748962455712,0.48302644205172607
4539.566186899029,0.21464031264979355,0.48092814681842133
4540.552354328051,0.20155822067885695,0.4788351972822496
4541.538521757073,0.25281750394526625,0.4767769173220199
4542.524689186094,0.2708552780015801,0.47477442800047476
4543.510856615117,0.24466509975347855,0.4728417202342647
4544.497024044138,0.19119017519217593,0.47098717105948945
4545.483191473159,0.164801745254146,0.4692153429113367
4546.469358902182,0.19639945591964816,0.4675288965480395
4547.455526331203,0.20528767306848844,0.4659304547769311
4548.4416937602255,0.20266364641791118,0.4644242738337611
4549.427861189247,0.2446655845297465,0.4630176087952526
4550.414028618268,0.21672350434939974,0.4617216947571281
4551.400196047291,0.24280609897522676,0.4605523025301001
4552.386363476312,0.19157040126357963,0.4595298625018017
4553.372530905333,0.24554253038470977,0.45867918006444935
4554.358698334356,0.18519410772001627,0.4580287886440394
4555.344865763377,0.17339642835445027,0.45761000107309047
4556.331033192399,0.20815278658443775,0.4574557271205002
4557.317200621421,0.16292225756707038,0.4575991256437303
4558.303368050442,0.19506752941911853,0.458072155901952
4559.289535479465,0.19694638806238982,0.4589040861824879
4560.275702908486,0.2250845891960571,0.4601200110852976
4561.261870337508,0.2439516510118693,0.461739423223399
4562.24803776653,0.21624796136379834,0.46377488174044473
4563.234205195551,0.21125186073896166,0.46623081916947406
4564.220372624573,0.20944195323969406,0.46910252924228313
4565.206540053595,0.17586800096675184,0.4723753801380981
4566.192707482616,0.21045866856133283,0.4760242987294992
4567.178874911639,0.25672721197189136,0.4800135698936184
4568.16504234066,0.23537808027522178,0.4842969893351665
4569.151209769682,0.2405864301723971,0.4888183975283834
4570.137377198704,0.24718814132663977,0.49351260597804647
4571.123544627725,0.2637314511546039,0.4983067055654204
4572.109712056747,0.2596105623306977,0.5031217217409527
4573.095879485769,0.2779001151133458,0.5078745550154362
4574.08204691479,0.23851402215668607,0.5124801204146041
4575.0682143438125,0.23990542988532051,0.5168535793470349
4576.054381772834,0.30355778155453716,0.5209125445518087
4577.040549201856,0.30878482974217464,0.524579135696787
4578.026716630878,0.2979452532945173,0.5277817710805954
4579.012884059899,0.2402872455749549,0.5304565998190167
4579.999051488921,0.21780992877222322,0.5325485076101406
4580.985218917943,0.2346904708780255,0.5340116651544339
4581.971386346964,0.28565998436015605,0.5348096280226831
4582.9575537759865,0.3236567926308005,0.5349150360595534
4583.943721205008,0.34474925445608057,0.5343089949956239
4584.92988863403,0.3165442497216518,0.5329802489287305
4585.916056063052,0.2950744739201817,0.530924266736805
4586.902223492073,0.3164410339758097,0.5281423666038483
4587.888390921095,0.3008433833683297,0.5246409905163221
4588.874558350117,0.26290876386345247,0.5204312162373472
4589.860725779139,0.2968087782484943,0.5155285607341722
4590.8468932081605,0.33771626187097686,0.5099530902510526
4591.833060637182,0.32324955257210525,0.5037298127232674
4592.819228066204,0.2605886907995502,0.49688929260626125
4593.805395495226,0.24435021176629265,0.4894684005179487
4594.791562924247,0.2844406844707541,0.4815110934160718
4595.777730353269,0.28265766368298684,0.47306911702119575
4596.763897782291,0.26044246988182906,0.4642025309289173
4597.750065211313,0.2735767757773517,0.4549799768291075
4598.7362326403345,0.2653056134906274,0.44547863858063746
4599.722400069356,0.20804319018116343,0.4357838756839506
4600.708567498378,0.2213364536796175,0.425988544547685
4601.6947349274,0.24788766854508534,0.41619205050913727
4602.680902356422,0.20417604381271262,0.4064991941010658
4603.667069785443,0.12026583862705294,0.3970188849133437
4604.653237214465,0.14590315967916395,0.38786279437656257
4605.639404643487,0.19467757335650476,0.37914400531618664
4606.6255720725085,0.16347259433417313,0.37097569320555324
4607.61173950153,0.1227532806410999,0.36346984507013425
4608.597906930552,0.1318395681527714,0.35673599131928946
4609.584074359574,0.14577037834030715,0.35087989819824517
4610.570241788596,0.11526178299114669,0.3460021486905559
4611.556409217617,0.06115202768459516,0.34219653142457124
4612.542576646639,0.057326044768963774,0.3395481630222626
4613.528744075661,0.05492300591111801,0.3381312902786001
4614.5149115046825,0.07584403953229048,0.3380067536127336
4615.501078933704,0.15055162641067735,0.33921913958883043
4616.487246362726,0.17454327300070488,0.34179370357583994
4617.473413791748,0.15478456641850089,0.3457331982695454
4618.45958122077,0.1308906364373635,0.3510147937531874
4619.445748649791,0.13264157996547724,0.3575873140584195
4620.431916078813,0.14252177566791746,0.36536903862433273
4621.418083507835,0.1869403112459237,0.374246320826193
4622.404250936856,0.19123341260196308,0.3840732578485069
4623.390418365878,0.2303025326902665,0.3946726066377374
4624.3765857949,0.27613744586089706,0.40583808156446555
4625.362753223922,0.27905719665002215,0.4173380946672878
4626.348920652944,0.22854482403608917,0.4289209142975949
4627.335088081965,0.20963511712847605,0.4403211289052499
4628.321255510987,0.2561310452322712,0.4512672161883947
4629.307422940009,0.283653933044359,0.4614899401941584
4630.29359036903,0.2734985058658535,0.4707312357284457
4631.279757798053,0.28582861736755255,0.4787531949476509
4632.265925227074,0.3040438288858422,0.48534674815093953
4633.252092656096,0.3251348260526557,0.4903396309070489
4634.238260085118,0.3345852573824631,0.4936032525584165
4635.224427514139,0.31873422521268346,0.49505812530340837
4636.210594943161,0.29267730534650754,0.49467757576717
4637.196762372183,0.28442440339950903,0.49248953863432743
4638.182929801204,0.26092262009258455,0.4885763202849
4639.169097230227,0.2630245890692328,0.48307231478936113
4640.155264659248,0.24713613567764992,0.47615975022153756
4641.1414320882695,0.27422178519227297,0.4680626351745992
4642.127599517292,0.2513968454091466,0.45903915892934144
4643.113766946313,0.20874971969289632,0.44937286960550515
4644.099934375336,0.22535777456930087,0.4393630090742062
4645.086101804357,0.2226767389116306,0.42931441845247076
4646.072269233378,0.20054884089141328,0.419527441665163
4647.058436662401,0.19565431590112914,0.41028824605856407
4648.044604091422,0.2056518083430314,0.4018599489240134
4649.0307715204435,0.15590228591236746,0.39447488896134775
4650.016938949466,0.08733290615898243,0.38832831542738405
4651.003106378487,0.1035088157935993,0.3835736893625589
4651.98927380751,0.11394172295520112,0.3803197060900505
4652.975441236531,0.10545412429434686,0.3786290617773118
4653.961608665552,0.15044695988302337,0.3785189048228448
4654.947776094575,0.1154568228826678,0.37996284021529936
4655.933943523596,0.14661987927825443,0.3828942958473384
4656.9201109526175,0.15197845667821594,0.3872110167558905
4657.90627838164,0.16995467885797114,0.3927804275728268
4658.892445810661,0.2140112521082014,0.3994455947189336
4659.878613239684,0.2744013105413014,0.40703152626943295
4660.864780668705,0.26202073774782203,0.4153515660753941
4661.850948097726,0.25312402533317807,0.4242136660794551
4662.837115526749,0.2845176797626435,0.43342635304859367
4663.82328295577,0.3108401312727026,0.44280423964973126
4664.8094503847915,0.3296236268984251,0.4521729620488478
4665.795617813814,0.33420956009354863,0.46137345506602545
4666.781785242835,0.2851271284444327,0.4702655004403851
4667.7679526718575,0.23575986885089592,0.4787305040094133
4668.754120100879,0.2841830096781238,0.4866734744493999
4669.7402875299,0.3494756611275459,0.49402419103648587
4670.726454958923,0.33787013472350835,0.5007375622245022
4671.712622387944,0.3268573862516581,0.5067931920832536
4672.698789816966,0.3294807615615765,0.5121941887318601
4673.684957245988,0.31488522417260634,0.5169652681211561
4674.671124675009,0.3570694994209977,0.5211502274293642
4675.6572921040315,0.4011930596823759,0.5248088838255495
4676.643459533053,0.3942436365342809,0.5280135948012891
4677.629626962074,0.36440213428834517,0.5308454937748106
4678.615794391097,0.3521484200348876,0.5333905873433414
4679.601961820118,0.32028769282974423,0.5357358667940694
4680.58812924914,0.32349431600053224,0.537965585197319
4681.574296678162,0.31697796955820984,0.5401578421915336
4682.560464107183,0.3876032541795065,0.542381601765723
4683.5466315362055,0.39256468327441696,0.5446942449971918
4684.532798965227,0.36151393908296114,0.5471397314422168
4685.518966394249,0.3545899297836105,0.549747411731968
4686.505133823271,0.39335800026033807,0.552531502090418
4687.491301252292,0.3976470837034747,0.5554912010952242
4688.477468681314,0.3690790678162029,0.558611401903512
4689.463636110336,0.3702157751169939,0.5618639307871534
4690.449803539357,0.39038298114659237,0.5652092260651491
4691.4359709683795,0.403931829016021,0.5685983607317849
4692.422138397401,0.40988094430341915,0.5719753070952327
4693.408305826423,0.39838671119346314,0.5752793419811701
4694.394473255445,0.40057441699659085,0.5784474956472705
4695.380640684466,0.3824314752978525,0.5814169554731976
4696.366808113488,0.42225257569845154,0.5841273456953948
4697.35297554251,0.390100587323541,0.5865228159979397
4698.339142971531,0.3625113734023921,0.5885538838716373
4699.3253104005535,0.3907033754712253,0.5901789877436056
4700.311477829575,0.34595868940141994,0.5913657195988793
4701.297645258597,0.3874838831689664,0.5920917169843587
4702.283812687619,0.4068932105320755,0.5923452048536058
4703.26998011664,0.4427807707796418,0.5921251876984739
4704.256147545662,0.4631134363114342,0.591441301852158
4705.242314974684,0.45461973754269747,0.5903133467354127
4706.228482403705,0.4118952077054495,0.5887705220871232
4707.214649832727,0.41875353058885106,0.5868504057332539
4708.200817261749,0.4458394460726309,0.5845977130025415
4709.186984690771,0.4451664054847849,0.5820628842535738
4710.173152119793,0.40182627892196243,0.5793005508922282
4711.159319548814,0.39301070643263825,0.5763679325197599
4712.145486977836,0.42917699175765334,0.5733232183137928
4713.131654406858,0.4293830397620627,0.5702239843499235
4714.11782183588,0.4472083532645935,0.5671256953644827
4715.103989264901,0.41216630182138136,0.5640803345844815
4716.090156693923,0.4508831971157157,0.5611351989443529
4717.076324122945,0.4162158649521996,0.5583318895772849
4718.062491551967,0.3799624376752446,0.5557055192655536
4719.048658980988,0.41187570520431094,0.5532841499354535
4720.03482641001,0.43855546507556287,0.5510884646637519
4721.020993839032,0.4287366991835641,0.5491316703799527
4722.007161268054,0.35061382087284754,0.5474196198235098
4722.993328697075,0.39591775858584477,0.5459511346241259
4723.979496126097,0.4118128378661988,0.5447185058406399
4724.965663555119,0.3831902319294939,0.5437081440859928
4725.9518309841405,0.4022620888380997,0.5429013485856538
4726.937998413163,0.4141136599298907,0.5422751632005112
4727.924165842184,0.37261611161042313,0.5418032875575111
4728.910333271206,0.375130112946821,0.5414570128646665
4729.896500700228,0.4201823775741137,0.5412061545640054
4730.882668129249,0.4103490751011102,0.5410199574565284
4731.868835558271,0.3820318775396695,0.540867953028991
4732.855002987293,0.40752006588166556,0.5407207531066003
4733.8411704163145,0.4481240886008198,0.5405507683288004
4734.827337845337,0.48146116377706605,0.540332844001925
4735.813505274358,0.4728893119364115,0.5400448093785997
4736.79967270338,0.45606148353807174,0.5396679391786774
4737.785840132402,0.3975757495761916,0.5391873281169361
4738.772007561423,0.3567778993127375,0.5385921803467737
4739.758174990445,0.3310340677510095,0.5378760161586376
4740.744342419467,0.4013973149129666,0.5370367981450321
4741.7305098484885,0.33371282609416314,0.5360769785598677
4742.716677277511,0.35386319062635985,0.5350034689697176
4743.702844706532,0.34254678081539286,0.5338275327130594
4744.689012135554,0.3414058036601846,0.5325646003059874
4745.675179564576,0.3437924195901968,0.5312340078601696
4746.661346993597,0.34617903552020685,0.5298586588531835
4747.647514422619,0.34856565145021684,0.528464610202348
4748.633681851641,0.35095226738022905,0.5270805844921052
4749.6198492806625,0.3533388833102391,0.5257374113250661
4750.606016709685,0.3557254992402513,0.5244674020441229
4751.592184138706,0.34449379146148,0.52330366346493
4752.578351567728,0.3341011227432625,0.5222793577548661
4753.56451899675,0.35878604205969483,0.5214269172224846
4754.550686425771,0.379588196027376,0.5207772245955478
4755.536853854794,0.34230133181595385,0.5203587714345728
4756.523021283815,0.3361264995259319,0.5201968097121004
4757.5091887128365,0.4529107130467715,0.5203125143113079
4758.495356141859,0.39899500258305354,0.5207221772281395
4759.48152357088,0.39144574211591343,0.5214364574868946
4760.467690999902,0.4143777060541231,0.5224597139971412
4761.453858428924,0.4035549851235028,0.5237894514933563
4762.440025857945,0.3844335417254463,0.5254159119273834
4763.426193286968,0.4357682827961565,0.5273218447847265
4764.412360715989,0.39144067518721964,0.5294824892963717
4765.3985281450105,0.3780343824171372,0.5318657989589606
4766.384695574033,0.4023668546836225,0.534432933761694
4767.370863003054,0.4177356925081467,0.5371390377697889
4768.3570304320765,0.42598450603471416,0.539934309124892
4769.343197861098,0.434233319561274,0.5427653562067327
4770.329365290119,0.44248213308783385,0.5455768180314002
4771.315532719142,0.45073094661440133,0.548313209595825
4772.301700148163,0.47583150311796524,0.5509209347530633
4773.287867577184,0.5036220042473908,0.5533503915112429
4774.274035006207,0.48096063860136035,0.5555580787798389
4775.260202435228,0.4250880579815132,0.5575086010382386
4776.24636986425,0.4067367234116629,0.5591764596632006
4777.232537293272,0.42847627442987124,0.560547518068544
4778.218704722293,0.4782348864801199,0.5616200334339547
4779.204872151316,0.41834446000426284,0.5624051612455003
4780.191039580337,0.29397420634396854,0.5629268601939221
4781.177207009358,0.3907321204730309,0.5632211535876284
4782.163374438381,0.4534563841913308,0.563334738065153
4783.149541867402,0.4217045687943143,0.5633229691150242
4784.1357092964245,0.4291252754625454,0.5632472932542598
4785.121876725446,0.3880944629093681,0.5631722358145907
4786.108044154467,0.41703757023573645,0.5631620881020851
4787.09421158349,0.4216907540558163,0.5632774652827537
4788.080379012511,0.44889136166229904,0.5635719241157575
4789.066546441532,0.5032421700244879,0.5640888356384622
4790.052713870555,0.5313829009045545,0.5648587009729313
4791.038881299576,0.4783549201928362,0.5658970784294102
4792.025048728598,0.4485677151543651,0.5672032579399076
4793.01121615762,0.49158494419379994,0.5687597764948407
4793.997383586641,0.49691970855088685,0.5705328184963947
4794.983551015664,0.49094672464681,0.5724734912700795
4795.969718444685,0.5375479605388552,0.5745199122564246
4796.955885873707,0.4993628395965515,0.5765999945538292
4797.942053302729,0.46690209074231276,0.578634775131075
4798.92822073175,0.5023987034536638,0.5805420982067548
4799.914388160772,0.4631364476559533,0.5822404471847578
4800.900555589794,0.422580061464413,0.583652713297826
4801.886723018815,0.45863347156542095,0.5847096978026087
4802.872890447838,0.45681528974966834,0.5853531661721907
4803.859057876859,0.3471775027481219,0.5855383052746044
4804.845225305881,0.3070874139795526,0.5852354752852864
4805.831392734903,0.3528018627993933,0.5844311938417397
4806.817560163924,0.3798481338513565,0.5831283372897729
4807.803727592946,0.39994690566304836,0.5813455894576529
4808.789895021968,0.38901113923173497,0.5791162092401725
4809.77606245099,0.35847127678349305,0.5764862219527384
4810.762229880012,0.376429207825218,0.5735121642086543
4811.748397309033,0.42588138442222945,0.570258527046653
4812.734564738055,0.4309768560896829,0.5667950470406818
4813.720732167077,0.40736746611219155,0.5631939907295083
4814.706899596098,0.4175283803483427,0.5595275650802147
4815.69306702512,0.45086728676826193,0.555865567463218
4816.679234454142,0.46120996391954416,0.5522733646555844
4817.665401883163,0.43307891276192023,0.5488102636914258
4818.6515693121855,0.44193660272271357,0.5455283098707768
4819.637736741207,0.49159653418572075,0.5424715206588772
4820.623904170229,0.481863299390565,0.5396755400073763
4821.610071599251,0.4623650006599754,0.5371676769153153
4822.596239028272,0.44728843430442605,0.5349672755651655
4823.582406457294,0.4799215069393427,0.5330863525113085
4824.568573886316,0.4626163516643588,0.5315304292460645
4825.554741315338,0.4375825587550752,0.5302994858447565
4826.5409087443595,0.4899245058701166,0.5293889629237407
4827.527076173381,0.5027933343720791,0.5287907443272115
4828.513243602403,0.47059726750505615,0.5284940612032849
4829.499411031425,0.4447678055651226,0.5284862688128149
4830.485578460446,0.42594938827128087,0.5287534599010951
4831.471745889468,0.4258983556628949,0.5292808921228486
4832.45791331849,0.4230220087694659,0.5300532212222642
4833.444080747512,0.3974417679273117,0.5310545458142161
4834.4302481765335,0.40853587295582783,0.5322682830717482
4835.416415605555,0.45964213385640185,0.5336769067786304
4836.402583034577,0.4754002530574297,0.5352615894406882
4837.388750463599,0.4701730424776827,0.5370017978769532
4838.374917892621,0.4204648445796091,0.5388748963988947
4839.361085321642,0.3836899378206451,0.5408558128984051
4840.347252750664,0.4275074521837811,0.5429168206151102
4841.333420179686,0.3739950152338077,0.5450274819500578
4842.3195876087075,0.3745516706327238,0.5471547905859622
4843.305755037729,0.3688811017565837,0.5492635347849857
4844.291922466751,0.3758498962942325,0.5513168887653584
4845.278089895773,0.4526787359105877,0.5532772214739021
4846.264257324795,0.4645477666980266,0.5551070940576897
4847.250424753816,0.40722633059541513,0.5567704002250295
4848.236592182838,0.4131844941948422,0.5582335888519157
4849.22275961186,0.4048694406902201,0.5594668969467049
4850.2089270408815,0.40230136026930885,0.5604455145575419
4851.195094469904,0.4426163089702248,0.561150602216094
4852.181261898925,0.44176361789980156,0.5615700864807618
4853.167429327947,0.39951661027180707,0.5616991700302694
4854.153596756969,0.408971782321628,0.5615405090288055
4855.13976418599,0.4513964562512149,0.5611040311251398
4856.125931615012,0.44319216071523954,0.5604063910360416
4857.112099044034,0.42075713086453514,0.5594700854669488
4858.098266473055,0.44560860893402765,0.5583222732395721
4859.084433902077,0.44708346335503135,0.5569933680176213
4860.070601331099,0.4203709699653853,0.5555154881963378
4861.056768760121,0.4497726423186051,0.5539208599109201
4862.042936189143,0.3934888837623069,0.5522402737294358
4863.029103618164,0.38900148295012354,0.5505016929699337
4864.015271047186,0.47669490981536994,0.5487291018420726
4865.001438476208,0.4524979744566782,0.5469416654554671
4865.987605905229,0.4411143431479655,0.5451532523672008
4866.973773334252,0.40840541170258443,0.5433723453736663
4867.959940763273,0.3815058209971339,0.5416023395684186
4868.946108192295,0.3959972596280639,0.5398422002758685
4869.932275621317,0.42432943227078024,0.5380874292587223
4870.918443050338,0.41851626386989826,0.5363312672984106
4871.90461047936,0.4317097531830033,0.5345660462295356
4872.890777908382,0.4404011483410471,0.5327845946971534
4873.876945337403,0.4259149602622678,0.5309815997303491
4874.863112766426,0.4173421001973273,0.5291548306149353
4875.849280195447,0.4294419237989328,0.5273061419621559
4876.8354476244685,0.4468381856081565,0.5254421883718169
4877.821615053491,0.46573035531398227,0.5235748024422167
4878.807782482512,0.5213073495970139,0.5217210096667406
4879.793949911535,0.518825217070835,0.5199026764945396
