wavelength,flux,best_fit
4405.615649228095,0.37507862638160894,0.4130119727825736
4406.601814085847,0.43708486760728416,0.4091961200217
4407.5879789435985,0.3245052865976932,0.40608601387739773
4408.57414380135,0.5474225327454116,0.4036914108494521
4409.560308659102,0.44245365554847327,0.40200284360143324
4410.546473516853,0.5459621133544875,0.40099249141494847
4411.532638374605,0.4871741538014393,0.4006156722244766
4412.518803232357,0.17762936128446416,0.40081289462746833
4413.504968090108,0.6956603707808552,0.40151232947983884
4414.49113294786,0.5060330282294669,0.40263260695644465
4415.477297805612,0.34082291272305204,0.40408577816374835
4416.463462663363,0.3769361036631589,0.4057803404963133
4417.449627521115,0.5188570290941454,0.4076241719166823
4418.4357923788675,0.6159245427396006,0.4095272926434349
4419.421957236619,0.4151483062464485,0.41140432940308236
4420.408122094371,0.27469015279519954,0.413176640437952
4421.3942869521225,0.21394884746894902,0.414774022121674
4422.380451809874,0.22230653977356915,0.41613600516453114
4423.366616667626,0.3382403502845255,0.4172127107829615
4424.352781525377,0.4201494296211395,0.4179653219848803
4425.338946383129,0.388943325997135,0.41836618103025447
4426.325111240881,0.3282934049693464,0.4183986010304536
4427.311276098632,0.408561136833525,0.41805642464227477
4428.297440956384,0.5136641829405251,0.4173434288668437
4429.283605814136,0.2975498957714073,0.41627260774267205
4430.269770671887,0.21210490086322,0.41486542044838953
4431.255935529639,0.2248094690158196,0.41315101519550934
4432.242100387391,0.4704598551650633,0.4111654886210995
4433.228265245142,0.35996941737441057,0.4089511585794148
4434.214430102894,0.31788053366701635,0.4065558773111578
4435.2005949606455,0.3309898316468431,0.404032332010226
4436.186759818397,0.47703282921271084,0.4014373350169304
4437.17292467615,0.4079216546529525,0.39883103341933057
4438.159089533901,0.3751021459462629,0.396276033642606
4439.145254391653,0.43839858104652996,0.39383637449960196
4440.131419249405,0.361767451338847,0.391576359505698
4441.117584107156,0.3373637013289173,0.3895592064091898
4442.103748964908,0.4299360451011153,0.38784555771106916
4443.08991382266,0.41086726599088186,0.3864918475607365
4444.076078680411,0.355191190477509,0.38554860859096846
4445.062243538163,0.36169746075697257,0.38505875132920964
4446.0484083959145,0.3260413644574072,0.3850559320973862
4447.034573253666,0.397081115085887,0.3855630649404834
4448.020738111418,0.47768717747171563,0.3865911055667719
4449.0069029691695,0.30325450694040945,0.3881381610187282
4449.993067826921,0.44882639060700824,0.39018903787755893
4450.979232684673,0.4380168444530603,0.39271525327465695
4451.965397542424,0.3403732128743921,0.39567558058621416
4452.951562400176,0.35304228313968294,0.3990171028864797
4453.937727257928,0.37965479328495866,0.40267678920158567
4454.923892115679,0.3610568531709358,0.406583506760015
4455.910056973431,0.39450665529014184,0.4106604268357159
4456.8962218311835,0.37800172989666786,0.41482768514888213
4457.882386688935,0.39155684487871684,0.4190052124513159
4458.868551546687,0.5332281524802912,0.42311556627382274
4459.8547164044385,0.4943041842441555,0.427086664948876
4460.84088126219,0.47959222349232333,0.4308542556007741
4461.827046119942,0.4690949322895569,0.4343640344862969
4462.813210977693,0.3919338636233074,0.43757328271790885
4463.799375835445,0.2988761567890055,0.4404519804004554
4464.785540693197,0.3041648185518269,0.442983315858233
4465.771705550948,0.3949963653151211,0.445163613480226
4466.7578704087,0.4035482872046877,0.44700165900145694
4467.744035266452,0.3793655704746226,0.44851750707563304
4468.730200124203,0.4120195062872864,0.4497408054830547
4469.716364981955,0.3448851936881027,0.45070876885334765
4470.702529839707,0.3952184122431522,0.4514638729414946
4471.688694697458,0.3727649954246297,0.4520514274981696
4472.67485955521,0.36919675236365523,0.45251711022332963
4473.6610244129615,0.3849644228990809,0.45290461909657875
4474.647189270713,0.3959337057299733,0.4532535120488425
4475.633354128466,0.4315949003327847,0.4535973679005574
4476.619518986217,0.5003211659951204,0.45396230484278
4477.605683843969,0.5072921200284091,0.4543659520962533
4478.591848701721,0.44464991763276585,0.4548168680523729
4479.578013559472,0.44747323759707647,0.4553144566686381
4480.564178417224,0.39282436437661594,0.45584933133451266
4481.550343274976,0.4861959870556776,0.45640413699312926
4482.536508132727,0.4466897858776296,0.45695474186214247
4483.522672990479,0.3183159287636624,0.457471777407609
4484.5088378482305,0.36133022524240815,0.4579224108107506
4485.495002705982,0.43566596073792324,0.45827230849557055
4486.481167563734,0.4474997620887024,0.45848766061634705
4487.4673324214855,0.45824920696037097,0.4585372180589539
4488.453497279237,0.43440980330264883,0.4583942105814419
4489.439662136989,0.533737606825602,0.4580381035080187
4490.42582699474,0.36744073477500716,0.4574560728534073
4491.411991852492,0.45147211868638865,0.45664417421418674
4492.398156710244,0.45132561532845933,0.45560810798245366
4493.384321567995,0.4710777721882992,0.4543635847195407
4494.370486425747,0.4026800325916149,0.4529362253224951
4495.3566512835,0.48851207161588056,0.45136103614463574
4496.342816141251,0.44310590631404234,0.44968143152537554
4497.328980999003,0.5249539187614627,0.44794788337345337
4498.3151458567545,0.5310095218848896,0.4462162081368953
4499.301310714506,0.50065399665508,0.4445456068358613
4500.287475572258,0.5440367069974421,0.44299649913596717
4501.273640430009,0.5226092895192325,0.4416282921238823
4502.259805287761,0.5551597547428253,0.44049714075544233
4503.245970145513,0.44502472917731517,0.43965384789473516
4504.232135003264,0.40552462256738436,0.4391419568880164
4505.218299861016,0.53681939876283,0.43899617061200796
4506.204464718768,0.5184922420668687,0.4392411247006636
4507.190629576519,0.5235066927228911,0.4398906150970447
4508.176794434271,0.7024357179571508,0.440947265331822
4509.162959292023,0.5774120926447859,0.442402686844739
4510.149124149774,0.4833348667836003,0.44423806746229716
4511.135289007526,0.5810525041340402,0.4464251923262328
4512.1214538652775,0.6729329437680425,0.4489277860244311
4513.107618723029,0.6341902729214005,0.4517031411651945
4514.093783580782,0.6011091008767236,0.4547038912480939
4515.079948438533,0.4432566605145726,0.45787987405146335
4516.066113296285,0.6281701056156129,0.46117993579071653
4517.052278154037,0.6072839376638406,0.4645536282871569
4518.038443011788,0.5979167565605517,0.4679526668873097
4519.02460786954,0.5549123471019725,0.4713321308415871
4520.010772727292,0.6060221418020262,0.4746513115817393
4520.996937585043,0.5157939364171082,0.47787423571051535
4521.983102442795,0.5383147516342731,0.4809698158489545
4522.969267300547,0.600721119462896,0.48391170501166436
4523.955432158298,0.5902214640140083,0.48667785263518143
4524.94159701605,0.6053159524911299,0.4892498778298028
4525.9277618738015,0.5854068414564078,0.4916122884031945
4526.913926731553,0.5186375186841521,0.4937516819969308
4527.900091589305,0.5365862285207023,0.49565596588718397
4528.886256447056,0.49204487172285,0.4973137283615692
4529.872421304808,0.34653321179280816,0.49871378182137815
4530.85858616256,0.40563143085528697,0.49984498408416145
4531.844751020311,0.4745619175686024,0.5006963214879034
4532.830915878063,0.4100750826360579,0.5012573178570617
4533.817080735816,0.43878117231286357,0.5015187055810157
4534.803245593567,0.44761668632500023,0.5014733755396243
4535.789410451319,0.3886105064381193,0.5011174960776804
4536.7755753090705,0.2779955616869141,0.5004517779269091
4537.761740166822,0.13832451571799917,0.4994827424676107
4538.747905024574,0.28484160531807295,0.49822394862118186
4539.7340698823255,0.24757954173622584,0.4966970250645145
4540.720234740077,0.19818613998861045,0.4949324661082321
4541.706399597829,0.2193586938031833,0.4929700528911922
4542.69256445558,0.3531468096920362,0.4908588863497105
4543.678729313332,0.41015825659767596,0.4886569314151765
4544.664894171084,0.40391043114087494,0.4864301061450555
4545.651059028835,0.35555049580409015,0.48425086715411125
4546.637223886587,0.2760483630894075,0.48219638042230184
4547.623388744339,0.3232118543620027,0.48034628227356024
4548.60955360209,0.4553386676981659,0.47878016972456006
4549.595718459842,0.43688067919614454,0.47757486668589677
4550.581883317594,0.3664979572770985,0.47680163787058716
4551.568048175345,0.39687120450234525,0.47652341652296326
4552.554213033098,0.46957368874873306,0.47679222533749843
4553.540377890849,0.4987280491073023,0.477646849782914
4554.526542748601,0.49228867062726744,0.47911092462913785
4555.512707606353,0.44522835687963036,0.48119146209415964
4556.498872464104,0.47569830446512146,0.4838779437123149
4557.485037321856,0.5817096376933357,0.4871419584261337
4558.471202179608,0.56443517148209,0.4909374610393787
4559.457367037359,0.736288201754911,0.4952015845069165
4560.443531895111,0.6255197827441995,0.4998560351055724
4561.429696752863,0.6269850388930485,0.5048089630803243
4562.415861610614,0.6505842798608171,0.5099573050455936
4563.402026468366,0.6225531700459276,0.5151894649312253
4564.3881913261175,0.5525920844199048,0.5203883132542337
4565.374356183869,0.5506102058434441,0.5254343615626013
4566.360521041621,0.6204556714065742,0.5302090894045579
4567.3466858993725,0.6112537126303225,0.5345982818978784
4568.332850757124,0.5231546981982927,0.5384953604589642
4569.319015614876,0.5608207153885512,0.541804569913676
4570.305180472627,0.657537182130894,0.5444440103370629
4571.291345330379,0.5033148648699833,0.546348380041018
4572.277510188132,0.4181557526260057,0.5474714205797109
4573.263675045883,0.45417468807935557,0.5477879302117463
4574.249839903635,0.4352159335611196,0.547295337612532
4575.2360047613865,0.33613386479245694,0.5460147035834402
4576.222169619138,0.3982043788654077,0.5439911486761526
4577.20833447689,0.4209490768291082,0.5412935854114049
4578.1944993346415,0.2997840844377475,0.538013773153517
4579.180664192393,0.272698975263829,0.5342646029644903
4580.166829050145,0.2211225411902611,0.5301776707859719
4581.152993907896,0.2550895008207618,0.5259000956780824
4582.139158765648,0.27329295471795184,0.5215907009979514
4583.1253236234,0.33188272840928507,0.517415580062982
4584.111488481151,0.34043664904953647,0.5135432330905669
4585.097653338903,0.3900867464748297,0.5101393631937307
4586.083818196655,0.44727539071351397,0.5073615792639121
4587.069983054406,0.5049661401298743,0.5053541419480425
4588.056147912158,0.5998862623159215,0.5042430340831522
4589.04231276991,0.643705024606898,0.50413150409329
4590.028477627661,0.5988341076392091,0.5050963544550299
4591.014642485414,0.5304360934443518,0.5071850892233194
4592.000807343165,0.5547834025177963,0.5104141358345147
4592.986972200917,0.685051590514651,0.5147681756315607
4593.973137058669,0.5825210778609481,0.5202007024453776
4594.95930191642,0.6462829820979176,0.5266357342577344
4595.945466774172,0.5374099057809485,0.5339706831784687
4596.931631631924,0.5659667095215309,0.5420801944506254
4597.917796489675,0.7004992420833287,0.5508208547905926
4598.903961347427,0.7515744864563003,0.5600364893531496
4599.890126205179,0.7309036133344211,0.569563877958346
4600.87629106293,0.6796339584279317,0.5792385637479069
4601.862455920682,0.6069362404296116,0.5889005675617782
4602.8486207784335,0.6107340175945646,0.5983996908551819
4603.834785636185,0.6581263627124261,0.6076002585843925
4604.820950493937,0.6410420174451017,0.6163850460206084
4605.8071153516885,0.6203561674401114,0.6246583232535674
4606.79328020944,0.6946637341183963,0.6323478566640296
4607.779445067192,0.8089810263006987,0.6394059057527445
4608.765609924943,0.8160801931496943,0.6458091593302809
4609.751774782695,0.7019962507779443,0.6515577506068075
4610.737939640448,0.6347743301462375,0.6566733844319494
4611.724104498199,0.7223162998789905,0.6611967916140691
4612.710269355951,0.8430263770847277,0.665184599073659
4613.696434213703,0.7900554681338772,0.6687058671910204
4614.682599071454,0.7362860977578095,0.6718383973200239
4615.668763929206,0.6246852511107961,0.6746650565255915
4616.6549287869575,0.7124041401549531,0.6772701991182699
4617.641093644709,0.8230509794018835,0.679736395411153
4618.627258502461,0.6965137316578734,0.6821414983777333
4619.613423360212,0.7182442133903257,0.6845562042977806
4620.599588217964,0.7292517442300421,0.6870420795152536
4621.585753075716,0.8096243748590983,0.6896501531389543
4622.571917933467,0.71114073096797,0.6924199942023936
4623.558082791219,0.7391271638714294,0.6953793274441173
4624.544247648971,0.7949096282198554,0.698544067311726
4625.530412506722,0.8133357675300192,0.7019187958947808
4626.516577364474,0.7343254798454886,0.7054975436061217
4627.502742222226,0.6765882918076841,0.7092648875158121
4628.488907079977,0.7734989675721562,0.7131972213706695
4629.47507193773,0.8436125071992278,0.7172642149331803
4630.461236795481,0.7768469184006787,0.7214303224416387
4631.447401653233,0.7715841830308262,0.7256563680255683
4632.433566510985,0.8446667694260394,0.729901078181549
4633.419731368736,0.8713774496292882,0.7341226013929416
4634.405896226488,0.7099451148915734,0.7382798954365669
4635.39206108424,0.7446635217036195,0.742334033640124
4636.378225941991,0.8209551791751604,0.7462493194574621
4637.364390799743,0.7316236278874314,0.7499942702845714
4638.350555657495,0.7730175048391664,0.7535423677250793
4639.336720515246,0.8257906986092663,0.7568726447640547
4640.322885372998,0.7721048305140383,0.7599700157028577
4641.30905023075,0.7309349212288122,0.7628254305012354
4642.295215088501,0.7478370472482124,0.765435770220168
4643.281379946253,0.7609718055908253,0.7678035787620962
4644.2675448040045,0.7400174196700031,0.769936560462427
4645.253709661756,0.7483019431644711,0.7718469534886707
4646.239874519508,0.7590759057563768,0.7735507213878434
4647.226039377259,0.7391066769556442,0.7750666858321499
4648.212204235011,0.7794609272373992,0.776415552218715
4649.198369092764,0.8223857707234326,0.7776189590152977
4650.184533950515,0.7899221410954947,0.7786985049520682
4651.170698808267,0.7308692640611301,0.7796748847039292
4652.156863666019,0.6775554671559283,0.7805670807965264
4653.14302852377,0.7362220916710621,0.7813917332616795
4654.129193381522,0.7180609455367054,0.7821626201309505
4655.1153582392735,0.6996050081950252,0.7828903541879394
4656.101523097025,0.719724182665943,0.7835822092882829
4657.087687954777,0.795985307897467,0.7842421627599847
4658.0738528125285,0.6789613849442717,0.7848710471823692
4659.06001767028,0.7338759190799783,0.7854668815757642
4660.046182528032,0.8523182131251555,0.7860252601814327
4661.032347385783,0.839762162558509,0.7865398593964983
4662.018512243535,0.8251083298186501,0.7870029344791523
4663.004677101287,0.7788698089609039,0.7874058665698938
4663.990841959038,0.8225525263200307,0.7877396346472868
4664.97700681679,0.7860359498225885,0.7879952819173474
4665.963171674542,0.8048773705402018,0.7881642619266306
4666.949336532293,0.7476068700923545,0.7882387486929051
4667.935501390046,0.7105285156456879,0.788211810415296
4668.9216662477975,0.703418488202004,0.7880775470575395
4669.907831105549,0.6799168602887357,0.7878311044384778
4670.893995963301,0.7202580255143463,0.787468677767245
4671.880160821052,0.7838252582673039,0.7869874251684412
4672.866325678804,0.8042730388136337,0.7863854103483808
4673.852490536556,0.7588884757615317,0.785661495701933
4674.838655394307,0.7404697829590877,0.7848153039606627
4675.824820252059,0.7188606235164641,0.7838471635827626
4676.810985109811,0.6418601299909596,0.7827581489926608
4677.797149967562,0.738377236403381,0.7815501200632098
4678.783314825314,0.7871588258283422,0.7802258617398097
4679.769479683066,0.7874281992471823,0.7787892157338097
4680.755644540817,0.7558992815589196,0.777245294889437
4681.741809398569,0.7746928401760372,0.7756006610263155
4682.7279742563205,0.6644918978191603,0.7738635491915107
4683.714139114072,0.6986283358649661,0.7720440116658506
4684.700303971824,0.7086927271880156,0.7701540615177902
4685.6864688295755,0.6606671168662072,0.7682076867482803
4686.672633687327,0.6365811043237444,0.7662208173148146
4687.65879854508,0.5609098455743003,0.764211119697796
4688.644963402831,0.5880606283236499,0.7621977098801915
4689.631128260583,0.6589759477926087,0.7602006690818097
4690.617293118335,0.6110064425630407,0.7582404675717833
4691.603457976086,0.5748097204992898,0.7563371959824118
4692.589622833838,0.65108994073237,0.7545097285677127
4693.5757876915895,0.7431387465280149,0.7527747364415854
4694.561952549341,0.7157653254613732,0.7511456963722063
4695.548117407093,0.6594254791739516,0.7496318318090452
4696.5342822648445,0.7447499644322436,0.7482371505250119
4697.520447122596,0.6285503120652715,0.7469595291408206
4698.506611980348,0.6576813623836002,0.7457900197850189
4699.492776838099,0.758403044896156,0.7447123318876503
4700.478941695851,0.6107088000973709,0.7437026617147361
4701.465106553603,0.6827959776879611,0.7427298096604036
4702.451271411354,0.7226729120530315,0.7417557381575445
4703.437436269106,0.7030020445710294,0.7407364797408612
4704.423601126858,0.6901017521505118,0.7396235117328904
4705.409765984609,0.667844449371296,0.7383654621277231
4706.395930842362,0.6165502524991953,0.7369102158491706
4707.3820957001135,0.6152701660798477,0.73520723490441
4708.368260557865,0.6359689402979929,0.7332101141224941
4709.354425415617,0.6263567585725983,0.7308791413354615
4710.340590273368,0.6727803388356633,0.7281838495004314
4711.32675513112,0.7364960549564812,0.7251053049006304
4712.312919988872,0.7605036967634144,0.7216381105999831
4713.299084846623,0.803317814980831,0.7177918750333037
4714.285249704375,0.7716301160366199,0.7135921499217527
4715.271414562127,0.7645766784406545,0.7090806271890887
4716.257579419878,0.7195397059735843,0.7043146565316579
4717.24374427763,0.778808304922617,0.6993659415184044
4718.229909135382,0.8809815700814135,0.6943185554771634
4719.216073993133,0.8623548137523067,0.6892662171386035
4720.202238850885,0.8082484175768756,0.6843090511421472
4721.1884037086365,0.7097547501823526,0.6795498492205677
4722.174568566388,0.7865649463673985,0.6750901242357197
4723.16073342414,0.8222329210802748,0.6710260220719946
4724.1468982818915,0.8359507169230372,0.6674444155763328
4725.133063139643,0.7773742978539873,0.6644192533537598
4726.119227997396,0.7001675691331835,0.6620084745600957
4727.105392855147,0.7650151265357801,0.6602515244758679
4728.091557712899,0.7720819576532215,0.6591677254724075
4729.077722570651,0.7084362277989144,0.6587554619006397
4730.063887428402,0.6350308548480217,0.6589923466611322
4731.050052286154,0.6044614979599144,0.6598362313484196
4732.036217143906,0.6216802018385222,0.6612271318454539
4733.022382001657,0.6186761977867548,0.6630898374818037
4734.008546859409,0.6239673507713707,0.6653371942747224
4734.9947117171605,0.6345586026047482,0.6678737616672719
4735.980876574912,0.5762555270691911,0.6705997858090786
4736.967041432664,0.5649109279472937,0.6734151603712359
4737.953206290415,0.6929545315341935,0.6762233144229055
4738.939371148167,0.685553307011319,0.678934714595773
4739.925536005919,0.649318915427694,0.6814699600532932
4740.91170086367,0.7365411874068345,0.6837622113943382
4741.897865721422,0.680422216400159,0.6857590016530085
4742.884030579174,0.7445871199837389,0.6874232463773702
4743.870195436925,0.7565140757067274,0.6887335828901427
4744.856360294678,0.6264792247112627,0.689683933870945
4745.8425251524295,0.6916109591756933,0.6902825000398233
4746.828690010181,0.8064326290228819,0.6905501393532473
4747.814854867933,0.7567506855467709,0.6905183892015248
4748.8010197256845,0.7272052505194923,0.6902271230581631
4749.787184583436,0.7662130304318879,0.68972211840269
4750.773349441188,0.7432451849363728,0.6890525289753457
4751.759514298939,0.6919861854994244,0.6882685271213391
4752.745679156691,0.6962822263881104,0.6874190823121065
4753.731844014443,0.7121045064366154,0.6865501063290503
4754.718008872194,0.7104701219907569,0.6857028854606012
4755.704173729946,0.7088357375448983,0.6849129823385782
4756.690338587698,0.7072013530990398,0.6842094758305264
4757.676503445449,0.7055669686531812,0.6836146738404272
4758.662668303201,0.7039325842073226,0.6831441213095745
4759.648833160953,0.702298199761464,0.6828070012647897
4760.634998018704,0.7010451759419746,0.6826067197309774
4761.621162876456,0.7306823628599328,0.6825417527590594
4762.6073277342075,0.8216148726211432,0.6826065338049634
4763.593492591959,0.791145272766453,0.6827924593289492
4764.579657449712,0.7743381213079312,0.6830887966297696
4765.565822307463,0.742121648007305,0.6834835879641236
4766.551987165215,0.6792952488392446,0.683964354650652
4767.538152022967,0.7001379561139175,0.6845187220815819
4768.524316880718,0.7277606230948128,0.6851347960708147
4769.51048173847,0.6961757386502331,0.6858014416211533
4770.496646596222,0.6240940066666458,0.6865083208063593
4771.482811453973,0.6050519036810771,0.6872458671030481
4772.468976311725,0.6385794586976308,0.6880050721645211
4773.4551411694765,0.6721910227085418,0.6887772792131457
4774.441306027228,0.7043647580888184,0.689553867120602
4775.42747088498,0.7122239056288787,0.6903260239663164
4776.4136357427315,0.7263144065916749,0.6910844897124886
4777.399800600483,0.7208606614814147,0.6918194594278662
4778.385965458235,0.7154069163711546,0.6925205114967672
4779.372130315986,0.7099531712608945,0.6931767359952363
4780.358295173738,0.7044994261506344,0.6937769059126591
4781.34446003149,0.6990817055361267,0.6943098463429795
4782.330624889241,0.706920999361649,0.6947648216526856
4783.316789746994,0.6881247583347553,0.6951320777461137
4784.3029546047455,0.6051366163407187,0.6954033415773854
4785.289119462497,0.6574377059322428,0.695572404324688
4786.275284320249,0.6782903895002825,0.6956355817730296
4787.2614491780005,0.7046866741891457,0.6955921782772748
4788.247614035752,0.6671033682698058,0.6954447505711687
4789.233778893504,0.6694840545301526,0.6951993090475099
4790.219943751255,0.6841343314008738,0.6948652659703678
4791.206108609007,0.6975902183564587,0.6944552885060575
4792.192273466759,0.7102196862179123,0.6939848861064222
4793.17843832451,0.6886263647206734,0.6934719147134286
4794.164603182262,0.6285548363015627,0.6929358487846151
4795.150768040014,0.5884035506180408,0.6923970265805024
4796.136932897765,0.6307370818491695,0.6918757365781526
4797.123097755517,0.6728656265381189,0.6913913661487446
4798.109262613269,0.6729325811545279,0.6909614876662264
4799.09542747102,0.6849535870331848,0.6906011076839785
4800.081592328772,0.7079662037378256,0.6903219494700522
4801.0677571865235,0.5956293618038175,0.6901319867094664
4802.053922044275,0.6333866854556293,0.690035082050745
4803.040086902028,0.7630039413468387,0.6900309301459475
4804.026251759779,0.7336322840834734,0.6901151339405607
4805.012416617531,0.7244851114500784,0.6902795900198874
4805.998581475283,0.6932851831584864,0.6905129841102606
4806.984746333034,0.6479924271361297,0.6908015491552771
4807.970911190786,0.6923304049530451,0.6911298629890992
4808.957076048538,0.7130796128082972,0.691481821196646
4809.943240906289,0.6903043468769061,0.69184154718574
4810.929405764041,0.6835939555624411,0.6921943693403507
4811.9155706217925,0.6963004694308024,0.6925276246910737
4812.901735479544,0.6888076610730035,0.6928314262631412
4813.887900337296,0.692257116372233,0.6930991637194799
4814.8740651950475,0.6704621896961732,0.693327893566894
4815.860230052799,0.5969717447505113,0.6935184088175954
4816.846394910551,0.6214672312576083,0.6936751713047019
4817.832559768302,0.6244186363450441,0.6938059218419983
4818.818724626054,0.6359762988360861,0.6939211803374881
4819.804889483806,0.6241981117837643,0.6940334751036237
4820.791054341557,0.5993703968630837,0.6941565380396566
4821.77721919931,0.6516019482091994,0.6943043217247178
4822.763384057062,0.5517459316640658,0.6944900899726068
4823.749548914813,0.5902588922083392,0.6947254430579742
4824.735713772565,0.6274133067130562,0.6950195312157443
4825.7218786303165,0.655764864683978,0.6953783094528283
4826.708043488068,0.6196926535147809,0.6958040763037356
4827.69420834582,0.6001384418162178,0.6962951293959635
4828.680373203571,0.666273835990965,0.6968457592680282
4829.666538061323,0.6605657012342527,0.6974463862386495
4830.652702919075,0.6571534127670499,0.6980840355443443
4831.638867776826,0.721078002927433,0.6987429255409846
4832.625032634578,0.7397966319775554,0.6994053393183112
4833.61119749233,0.7033227278616463,0.7000525290448363
4834.597362350081,0.689696939309509,0.700665806033843
4835.583527207833,0.6745118872406465,0.7012275503801644
4836.569692065585,0.6215606756291455,0.7017222878069078
4837.555856923336,0.6058900674880675,0.7021375653550589
4838.542021781088,0.7102911205749657,0.7024647819998618
4839.5281866388395,0.7334514389089885,0.7026997170865097
4840.514351496591,0.7134697377438304,0.7028429335494567
4841.500516354344,0.6600103680614775,0.7028998206666276
4842.486681212095,0.6261305308999885,0.7028804823945523
4843.472846069847,0.6914488115762596,0.7027992631407265
4844.459010927599,0.7505626352793415,0.7026741481381473
4845.44517578535,0.6829660727901675,0.7025258560104874
4846.431340643102,0.6982394976126912,0.702376887161852
4847.417505500854,0.7486720758207567,0.702250363577016
4848.403670358605,0.6514289142144793,0.7021689398272377
4849.389835216357,0.6207136957851908,0.7021536265153099
4850.376000074109,0.6760536770256418,0.7022228085173832
4851.36216493186,0.6970990987134346,0.7023912907897649
4852.348329789612,0.7103862462807305,0.7026696429402071
4853.3344946473635,0.7215843767202319,0.7030636542884574
4854.320659505115,0.7523350845967822,0.7035741488455787
4855.306824362867,0.7789426743299281,0.7041969428157062
4856.292989220618,0.7273336973260268,0.704923167293162
4857.27915407837,0.6827640242561517,0.7057397079713563
4858.265318936122,0.7055447223909359,0.7066299596021546
4859.251483793873,0.7445490474109436,0.7075746213576708
4860.237648651626,0.732130860317951,0.7085527140722616
4861.223813509378,0.8248735627808529,0.7095425304932839
4862.209978367129,0.6977514737710371,0.7105226952722438
4863.196143224881,0.7798632948618186,0.7114730443330968
4864.1823080826325,0.7832375510584781,0.7123755098743852
4865.168472940384,0.6966952682683074,0.7132147322216233
4866.154637798136,0.7775072167920859,0.7139786059333092
4867.1408026558875,0.69999080881961,0.7146585023229617
4868.126967513639,0.7338925739273411,0.71524940354408
4869.113132371391,0.7473019160849772,0.7157497146897931
4870.099297229142,0.7700760921477838,0.7161610167636693
4871.085462086894,0.7734936079219757,0.7164875477998579
4872.071626944646,0.765990097022056,0.7167356961319102
4873.057791802397,0.7021536439622117,0.7169133046269237
4874.043956660149,0.6685550374065684,0.7170290797360246
4875.030121517901,0.6524468581827934,0.7170919031255933
4876.016286375652,0.6149809095927496,0.7171103366489118
4877.002451233404,0.6236246579084489,0.7170921048957057
4877.988616091156,0.5853767413638628,0.7170438319253789
4878.974780948907,0.5437175759762025,0.7169707939358372
4879.960945806659,0.59106262200517,0.7168769441640336
4880.947110664411,0.6412768812204331,0.7167649462749436
