wavelength,flux,best_fit
4380.600703279011,0.11849734152676719,0.5396844834705085
4381.614677336159,0.1756779256291184,0.5274695530770306
4382.628651393307,0.21583005045017672,0.5166321712008528
4383.642625450456,0.23207991713377177,0.5072404460952357
4384.6565995076035,0.23199124568566687,0.4992984753766586
4385.670573564752,0.2466922384713845,0.4927540989855545
4386.6845476219,0.1356105007706528,0.487509169222066
4387.698521679048,0.11329051827234209,0.48343151825109054
4388.712495736196,0.19085584613069834,0.48036772453210363
4389.726469793344,0.13994879842032654,0.47815578189310537
4390.740443850493,0.17011243480104746,0.4766368541237719
4391.75441790764,0.21008648004424368,0.47566543942459893
4392.768391964789,0.13947996556475944,0.4751174515546863
4393.7823660219365,0.07606219954368462,0.4748959245463436
4394.796340079085,0.025364804775472684,0.47493424348518604
4395.810314136233,0.09127206539684418,0.47519697776257597
4396.824288193381,0.14506066175046686,0.4756785340388603
4397.83826225053,0.16547518825907132,0.4763999487309931
4398.852236307677,0.16333576997932903,0.47740420412146356
4399.866210364826,0.17978938978933515,0.47875048186305014
4400.880184421973,0.15945852697292473,0.48050776840937165
4401.894158479122,0.19432297497049314,0.48274820513352434
4402.9081325362695,0.2417111551093784,0.4855405376997205
4403.922106593418,0.17864069728319926,0.4889439700708919
4404.9360806505665,0.14626455333825347,0.4930026730124278
4405.950054707714,0.19242775429012776,0.4977411391823333
4406.964028764863,0.17478776448255018,0.5031605204994954
4407.97800282201,0.24244966552622435,0.5092360317476052
4408.991976879159,0.23998046975051932,0.5159154600269606
4410.005950936306,0.14425708912985244,0.5231187846502512
4411.019924993455,0.1379112158358008,0.530738887049114
4412.033899050603,0.21850073070817824,0.5386433143591612
4413.047873107751,0.20133741457149895,0.5466770509868394
4414.0618471648995,0.20367467499390995,0.5546662456098324
4415.075821222047,0.2713574060312997,0.5624228317573223
4416.089795279196,0.2656208937434283,0.5697499634714742
4417.103769336343,0.20330002738737704,0.576448159772471
4418.117743393492,0.19298216003537905,0.58232201123531
4419.13171745064,0.2182539042889255,0.5871872504507574
4420.145691507788,0.23652065447517118,0.5908779304460154
4421.159665564936,0.24321333939981704,0.5932533992491842
4422.173639622084,0.23811565160591575,0.5942047147488656
4423.1876136792325,0.20966002709885673,0.5936601222458557
4424.20158773638,0.2059310447829015,0.5915892265735935
4425.215561793529,0.2520471439299556,0.5880055368396253
4426.229535850676,0.25498237352001424,0.5829671452875984
4427.243509907825,0.23390793197252027,0.5765754173256157
4428.257483964973,0.21571470849244515,0.5689717068358443
4429.271458022121,0.21883809054171466,0.5603322546261194
4430.285432079269,0.22462720322048563,0.5508615614176187
4431.299406136417,0.24661804186233405,0.5407846336632172
4432.3133801935655,0.2832348809137712,0.5303385676122332
4433.327354250714,0.2725180308683855,0.5197639566361079
4434.341328307862,0.28317555177936693,0.5092965780650875
4435.35530236501,0.2630428169810821,0.49915974482809344
4436.369276422158,0.18517170180983147,0.48955760634903756
4437.383250479306,0.2207494429726155,0.4806695687131932
4438.397224536454,0.22585627203556113,0.4726458936939171
4439.411198593602,0.19945805772629915,0.4656044456790841
4440.42517265075,0.20023220483870288,0.4596284964240303
4441.4391467078985,0.17413971186446423,0.45476547515886
4442.453120765047,0.1941039869581247,0.45102656424352716
4443.467094822195,0.2119494356791808,0.44838708006254874
4444.481068879343,0.20054193632509654,0.44678763212917505
4445.495042936491,0.23829484860375436,0.44613610485231237
4446.509016993639,0.14965659019149094,0.4463105409055068
4447.522991050787,0.14850194594812358,0.4471630105898189
4448.536965107935,0.1781811701982364,0.44852452154553546
4449.550939165084,0.16357181494836018,0.4502109574567349
4450.564913222232,0.17604914993567378,0.4520299396696767
4451.57888727938,0.22972487205329148,0.453788394574385
4452.592861336528,0.2817448830850174,0.4553004985978703
4453.606835393676,0.18877612173690494,0.4563955792946207
4454.620809450824,0.14511199399036345,0.4569254915380544
4455.634783507972,0.1914841617515597,0.4567709743504639
4456.648757565121,0.19458634502293196,0.4558465326781327
4457.662731622268,0.1531951991216731,0.4541034785686902
4458.676705679417,0.15088288108593487,0.4515308999515393
4459.690679736565,0.22284736147633438,0.44815448870453645
4460.704653793713,0.26757013458341866,0.44403333499079123
4461.718627850861,0.24494613299090628,0.43925496225309746
4462.732601908009,0.23867255813330068,0.4339290180132083
4463.746575965158,0.19614347996986078,0.42818013425914675
4464.760550022305,0.18121831443105113,0.4221405175915422
4465.774524079454,0.2201371293487198,0.41594281970358876
4466.788498136601,0.2328300781242584,0.40971377628057204
4467.80247219375,0.19846529804914137,0.40356899618127623
4468.816446250898,0.15671033608270898,0.39760914678711523
4469.830420308046,0.1480121917536445,0.39191763237281313
4470.844394365195,0.16432206422397622,0.38655971760320496
4471.858368422342,0.15655811128528244,0.3815829234246926
4472.872342479491,0.11342905687657699,0.37701842991578366
4473.886316536638,0.1339485139495868,0.3728831674372125
4474.900290593787,0.21227241453567625,0.3691822657229498
4475.9142646509345,0.18183584901638783,0.36591155710896384
4476.928238708083,0.11917279780405286,0.36305988731370553
4477.942212765231,0.1440465522498717,0.3606110643334509
4478.956186822379,0.15519134144470967,0.358545361047923
4479.970160879528,0.14055009951421635,0.3568405682204737
4480.984134936675,0.168268830591681,0.3554726618075231
4481.998108993824,0.10496116420340372,0.3544161948351429
4483.012083050971,0.09122966412322893,0.35364454621528496
4484.02605710812,0.1475290814207292,0.35313015700948014
4485.040031165268,0.09304366277940324,0.35284486238009777
4486.054005222416,0.13152559564115826,0.3527603907311825
4487.0679792795645,0.10099132492266348,0.3528490576163185
4488.081953336712,0.14314324159903302,0.3530846380083775
4489.095927393861,0.20881119279019345,0.35344336307753305
4490.109901451008,0.1767156975109445,0.3539049616526573
4491.123875508157,0.1270949240743277,0.3544536541857508
4492.137849565304,0.12966228750928524,0.3550790083574709
4493.151823622453,0.1515078150326234,0.35577657898759457
4494.165797679601,0.12490906115185883,0.3565482771086349
4495.179771736749,0.1195652473997332,0.3574024396393389
4496.1937457938975,0.1589009734933438,0.358353597739587
4497.207719851045,0.14047541309007044,0.3594219649310114
4498.221693908194,0.1200132474444256,0.3606326826576124
4499.235667965341,0.14588763185411036,0.3620148698150045
4500.24964202249,0.11712847549403144,0.3636005238796218
4501.263616079638,0.05764409675788046,0.36542331594765326
4502.277590136786,0.1183709326865866,0.36751731240450847
4503.291564193934,0.19485005025573032,0.3699156448527996
4504.305538251082,0.15868434591349875,0.3726491400513997
4505.3195123082305,0.1978409771077352,0.3757449154194853
4506.333486365378,0.18899363552825388,0.3792249447973891
4507.347460422527,0.1523689308374132,0.3831046044704918
4508.361434479675,0.147479228735683,0.387391220675787
4509.375408536823,0.16549344022486273,0.39208265576674606
4510.389382593971,0.226867021540142,0.3971659888134499
4511.403356651119,0.24761049455781547,0.4026163650670818
4512.417330708267,0.21974691499340454,0.4083961044172239
4513.431304765415,0.14851052254425007,0.4144541688484711
4514.4452788225635,0.09922421157685217,0.4207260903529462
4515.459252879712,0.16477019131976928,0.4271344519636886
4516.47322693686,0.20251294955298008,0.43358999457254543
4517.487200994008,0.1585691612359651,0.43999339127031706
4518.501175051156,0.1398662407371081,0.44623769050746726
4519.515149108304,0.2001889627261329,0.4522113821465028
4520.529123165452,0.2678055856942639,0.45780199012039857
4521.5430972226,0.22813869685514804,0.46290004644604676
4522.557071279749,0.20663402383419288,0.4674032585215044
4523.5710453368965,0.1907407496096085,0.471220649685255
4524.585019394045,0.20391533752843383,0.4742764358825274
4525.598993451193,0.2068706911460265,0.4765134018721996
4526.612967508341,0.19616519804849486,0.4778955599431519
4527.626941565489,0.27279085932419306,0.4784099121116478
4528.640915622637,0.22032045023612398,0.4780671907605568
4529.654889679785,0.22264911016783542,0.4769015185641239
4530.668863736933,0.17668849061291528,0.47496900074447745
4531.682837794082,0.23765260698722596,0.4723453349592682
4532.6968118512295,0.19794538157916533,0.46912258988679295
4533.710785908378,0.22419774237559126,0.46540535699990043
4534.724759965526,0.21219195886446449,0.4613065163417963
4535.738734022674,0.20888940924573615,0.4569428734373895
4536.752708079823,0.22982429866902254,0.45243091982903894
4537.76668213697,0.2161361432861512,0.44788294540661056
4538.780656194119,0.18787073539959329,0.4434036898196984
4539.794630251266,0.22467555131236364,0.4390876675847728
4540.808604308415,0.19581939424644246,0.43501724261862773
4541.822578365563,0.27905008838143147,0.43126146881891464
4542.836552422711,0.2682004777015059,0.42787565937854877
4543.850526479859,0.2351427505016083,0.4249016033072588
4544.864500537007,0.1666865520069766,0.42236831624303484
4545.878474594156,0.1721051688814647,0.42029319533791276
4546.892448651303,0.22019646483210129,0.41868344389485546
4547.906422708452,0.18288598741917136,0.4175376394822222
4548.920396765599,0.2462802004502396,0.41684733674188035
4549.934370822748,0.217712818898321,0.41659861831232947
4550.948344879896,0.24701979311025657,0.4167735309667536
4551.962318937044,0.20252285169832346,0.4173513666642275
4552.976292994193,0.23414886699837043,0.41830976669745146
4553.99026705134,0.20759984022448336,0.4196256400692562
4555.004241108489,0.17872431076989004,0.42127589441472657
4556.018215165636,0.19872892846695414,0.4232379800134355
4557.032189222785,0.17850591870343172,0.4254902461796335
4558.046163279932,0.18596562667312372,0.4280121067124255
4559.060137337081,0.1996510527106919,0.43078400925166677
4560.0741113942295,0.21946575064493434,0.433787204332745
4561.088085451377,0.24358363549732348,0.4370033149588952
4562.102059508526,0.22471569066262606,0.44041371724371525
4563.116033565673,0.21100233524482478,0.4439987566755352
4564.130007622822,0.2124129386825574,0.44773684161217836
4565.143981679969,0.18047325146917112,0.4516034736088349
4566.157955737118,0.20796171205846492,0.455570290637435
4567.171929794266,0.25910755387362616,0.4596042113844461
4568.185903851414,0.23748064118867063,0.4636667741994295
4569.1998779085625,0.24245390612827622,0.46771376093840755
4570.21385196571,0.25123741031319546,0.47169518300431584
4571.227826022859,0.26455916392400447,0.47555568441369656
4572.241800080006,0.265637542535289,0.47923538616939976
4573.255774137155,0.2730531723863241,0.4826711600358569
4574.269748194303,0.24012787747587125,0.48579828150834303
4575.283722251451,0.25587689907376365,0.4885523752396502
4576.297696308599,0.30747419719399155,0.49087153557663615
4577.311670365747,0.3089488034714631,0.4926984837241555
4578.3256444228955,0.2865035004534129,0.4939826142164438
4579.339618480043,0.2297268746408233,0.4946817882114548
4580.353592537192,0.22037077020024504,0.49476374964892833
4581.367566594339,0.25103730178580846,0.49420707081002957
4582.381540651488,0.3095914514225187,0.4930015733142333
4583.395514708636,0.3379844016848313,0.49114821487431837
4584.409488765784,0.3506623719643665,0.488658476571157
4585.423462822932,0.2922069025955078,0.48555332519681627
4586.43743688008,0.3035027790340498,0.48186185628315553
4587.4514109372285,0.3373356901172069,0.47761974263951074
4588.465384994377,0.25807894435253503,0.4728676190589757
4589.479359051525,0.2788792937404042,0.46764952628167555
4590.493333108673,0.3355782129318692,0.4620115180693779
4591.507307165821,0.34275888460435616,0.45600050727448443
4592.521281222969,0.2757681619571161,0.44966339410900347
4593.535255280117,0.24372077223600258,0.443046486674073
4594.549229337265,0.2798359299384181,0.4361951944133206
4595.563203394413,0.28597412766782365,0.42915395278979984
4596.5771774515615,0.2667981410040894,0.42196632443905807
4597.59115150871,0.27359017535585634,0.41467521897081305
4598.605125565858,0.2687671629409972,0.407323179802849
4599.619099623006,0.21642425172855062,0.39995269969060215
4600.633073680154,0.2209451659295455,0.3926065439025189
4601.647047737302,0.2486308252411601,0.38532807748527664
4602.66102179445,0.207234558017379,0.37816160715677327
4603.674995851598,0.12050662184291344,0.37115275581668394
4604.688969908747,0.15048282125429363,0.36434888646351815
4605.7029439658945,0.19737809135648154,0.3577995816349339
4606.716918023043,0.1579211161965657,0.35155716526963243
4607.730892080191,0.12309703216589278,0.34567722835931136
4608.744866137339,0.137130551827031,0.34021909160542513
4609.758840194487,0.14534052299996295,0.3352461118340325
4610.772814251635,0.10089009945847772,0.330825718937226
4611.786788308784,0.06087428609488404,0.32702906083232625
4612.800762365931,0.05630675298322054,0.3239301388341279
4613.81473642308,0.05897249869869803,0.32160433671485966
4614.8287104802275,0.10177811813981187,0.32012628374792895
4615.842684537376,0.16059452835945245,0.31956704317477086
4616.856658594524,0.1684992986133102,0.3199906790985113
4617.870632651672,0.14639623767812712,0.3214503213178235
4618.884606708821,0.1315546456731243,0.3239839127697365
4619.898580765968,0.13782423051305376,0.3276098811752357
4620.912554823117,0.16184307271987183,0.3323230188954238
4621.926528880264,0.1973548384556408,0.3380908775100515
4622.940502937413,0.20576759287719668,0.3448509827580856
4623.9544769945605,0.2610096180652661,0.35250914968613567
4624.968451051709,0.2892025628137786,0.36093912815037926
4625.982425108858,0.2579412192181291,0.3699837382742059
4626.996399166005,0.20066976048673316,0.3794575693313138
4628.010373223154,0.23787907729809665,0.38915122027364435
4629.024347280301,0.29241688607058713,0.3988369632177461
4630.03832133745,0.2730095794783479,0.4082756198535986
4631.052295394597,0.28432892628449863,0.4172243620467294
4632.066269451746,0.30181719246344174,0.42544508789148616
4633.080243508894,0.3252610726521355,0.43271298580334105
4634.094217566042,0.3394058137131525,0.43882488320381047
4635.108191623191,0.32457874370690076,0.44360698705366114
4636.122165680338,0.2961772283309451,0.4469216570151876
4637.136139737487,0.2875198441220027,0.44867290231637086
4638.150113794634,0.26383022158769504,0.4488103599363977
4639.164087851783,0.26514578203534683,0.44733158979702825
4640.178061908931,0.24873371448049597,0.44428260542038
4641.192035966079,0.2782039389180465,0.4397566416555479
4642.2060100232275,0.2505884117546163,0.43389124021481346
4643.219984080375,0.2055796960929689,0.4268638050017014
4644.233958137524,0.23280470866888167,0.41888583927359213
4645.247932194671,0.22040698528194852,0.4101961233621173
4646.26190625182,0.19819457651008068,0.4010531234184814
4647.275880308967,0.19884104002492967,0.39172693799560465
4648.289854366116,0.21049502541293205,0.382491090389967
4649.303828423264,0.12311163791670067,0.3736144617458486
4650.317802480412,0.0903189081667541,0.3653536346818935
4651.3317765375605,0.1149692113692504,0.3579458821928547
4652.345750594708,0.10165300101623806,0.3516029945881646
4653.359724651857,0.1337862296550859,0.346506091510257
4654.373698709004,0.13133304258276576,0.34280151964026867
4655.387672766153,0.13188751542129423,0.34059789251748485
4656.401646823301,0.1499975572452585,0.33996428916650623
4657.415620880449,0.1621965677072625,0.34092959463256667
4658.429594937597,0.1949038471429002,0.34348293864022283
4659.443568994745,0.24945959964124265,0.34757516832676627
4660.4575430518935,0.27239480047785164,0.35312127621774897
4661.471517109041,0.2579287210846298,0.3600036938143351
4662.48549116619,0.27224128043189405,0.36807635230321306
4663.499465223338,0.3061683880320351,0.37716940322638937
4664.513439280486,0.3269888621909084,0.38709448184299844
4665.527413337634,0.3375325972442187,0.3976503836979345
4666.541387394782,0.3070128537294813,0.40862901051911465
4667.55536145193,0.24312684324860565,0.41982142612097795
4668.569335509078,0.26370047906255706,0.43102384819729245
4669.5833095662265,0.35252298445491254,0.4420433903053612
4670.597283623375,0.3441585029384703,0.45270336253302257
4671.611257680523,0.3276469446775303,0.46284794196866474
4672.625231737671,0.33462546296576723,0.4723460370016876
4673.639205794819,0.315594358678744,0.4810941938544364
4674.653179851967,0.3590021358823811,0.4890184293418108
4675.667153909115,0.4044083284144038,0.49607491943771775
4676.681127966263,0.3962608046675022,0.502249526099786
4677.695102023412,0.36654161154573306,0.5075562015741296
4678.7090760805595,0.3519764251305069,0.5120343657909703
4679.723050137708,0.3216255252332412,0.515745404291112
4680.737024194856,0.3262488995742174,0.5187684772208224
4681.750998252004,0.3206955897740154,0.521195861120606
4682.764972309152,0.4079328663662663,0.5231280621066705
4683.7789463663,0.3921331444662307,0.5246689407509959
4684.792920423448,0.3547718389708516,0.5259210757074724
4685.806894480596,0.35920632946187586,0.52698156664989
4686.820868537745,0.41487056576350323,0.527938439877459
4687.8348425948925,0.3898869196852946,0.5288677755173055
4688.848816652041,0.36209415947438806,0.5298316271901189
4689.862790709189,0.3851101848235371,0.5308767571568174
4690.876764766337,0.39746425195564244,0.5320341655240861
4691.890738823486,0.4167931172756628,0.5333193539071966
4692.904712880633,0.402323479709571,0.5347332337677468
4693.918686937782,0.4089356888865403,0.5362635686083195
4694.932660994929,0.3847071572881587,0.5378868272957702
4695.946635052078,0.41546821467962775,0.5395703225284252
4696.9606091092255,0.4060313278528425,0.5412745125029781
4697.974583166374,0.3742355531955471,0.542955353747768
4698.988557223522,0.38417154354354827,0.5445666069738115
4700.00253128067,0.3631285498537149,0.5460620140953829
4701.016505337819,0.37709241381167713,0.5473972816047792
4702.030479394966,0.40606503342976275,0.5485318221713211
4703.044453452115,0.437219952949979,0.5494302216245441
4704.058427509262,0.4638175547772625,0.5500634119941608
4705.072401566411,0.4612454090179842,0.5504095426327549
4706.0863756235585,0.4231546274717876,0.5504545508327721
4707.100349680707,0.4172666494611797,0.5501924408174979
4708.114323737856,0.44798536895439656,0.5496252860087227
4709.128297795003,0.4497241464566393,0.5487629742313069
4710.142271852152,0.40738280864089027,0.5476227194855675
4711.156245909299,0.39596991917666696,0.5462283671909688
4712.170219966448,0.43204215255839706,0.5446095227118202
4713.184194023595,0.43553216894678737,0.5428005354323173
4714.198168080744,0.4457187302664216,0.5408393728189205
4715.212142137892,0.42157797356631255,0.5387664205590389
4716.22611619504,0.4498890408385835,0.5366232460499409
4717.240090252189,0.4125100947953471,0.5344513629230032
4718.254064309336,0.389331257185699,0.5322910339494352
4719.268038366485,0.4212042252266136,0.5301801482825547
4720.282012423632,0.4401791633711227,0.5281532066172305
4721.295986480781,0.4139434164184791,0.526240444262442
4722.309960537929,0.35521426305483783,0.5244671175046711
4723.323934595077,0.41098651776866385,0.5228529728913801
4724.337908652225,0.4110221279815623,0.5214119125134118
4725.351882709373,0.3806566228052676,0.5201518610735978
4726.365856766522,0.41852407100745986,0.5190748329802493
4727.379830823669,0.41185749559448104,0.518177190091301
4728.393804880818,0.3506721505907671,0.5174500736381773
4729.407778937966,0.40424979753815377,0.516879987509036
4730.421752995114,0.44350514140271985,0.5164495050226761
4731.435727052262,0.37789655949892237,0.5161380677045784
4732.44970110941,0.39636601197001936,0.5159228427672216
4733.4636751665585,0.4335065496230898,0.5157796058918771
4734.477649223706,0.48381571590752903,0.5156836176224455
4735.491623280855,0.4793643174605477,0.5156104648274571
4736.505597338002,0.47133963561540404,0.5155368431229012
4737.519571395151,0.41500846926983903,0.5154412612842729
4738.533545452299,0.3688527355733434,0.515304654243147
4739.547519509447,0.3375780627287576,0.5151108966315168
4740.561493566595,0.39150517466453433,0.5148472137957569
4741.575467623743,0.34779947936221306,0.5145044912601403
4742.5894416808915,0.3530869255634382,0.5140774867712767
4743.60341573804,0.34707590969071517,0.5135649510446856
4744.617389795188,0.34400393984622146,0.5129696643975856
4745.631363852336,0.3464777808834183,0.5122983965437862
4746.645337909484,0.34895162192061296,0.511561796342423
4747.659311966632,0.3514254629578098,0.5107742172802326
4748.67328602378,0.3538993039950044,0.5099534833457448
4749.687260080928,0.3563731450322013,0.5091205987310043
4750.701234138076,0.3588469860693959,0.5082994038060692
4751.7152081952245,0.34392026951697474,0.5075161789524665
4752.729182252373,0.33876566062425,0.5067991973401047
4753.743156309521,0.3700218565147753,0.5061782274007578
4754.757130366669,0.37569663735235553,0.5056839857666563
4755.771104423817,0.33333125172671363,0.5053475416129645
4756.785078480965,0.3793839285937326,0.5051996738781879
4757.799052538113,0.4389383653923237,0.5052701836106817
4758.813026595261,0.39911318948335545,0.5055871649852688
4759.82700065241,0.4028710554423676,0.5061762402923802
4760.8409747095575,0.41361337140757903,0.507059766732292
4761.854948766706,0.3991900274386076,0.5082560260728566
4762.868922823854,0.4061357556038741,0.5097784123644216
4763.882896881002,0.4275907220233567,0.5116346377263052
4764.89687093815,0.38227586404947234,0.513825981721423
4765.910844995298,0.3897728568749425,0.5163466155610825
4766.924819052447,0.41736727137204405,0.5191830376579738
4767.938793109594,0.42591755931472286,0.522313660624848
4768.952767166743,0.4344678472574094,0.5257085943222959
4769.9667412238905,0.4430181352000882,0.5293296741728923
4770.980715281039,0.45156842314277473,0.5331307743459028
4771.994689338187,0.4655338070801852,0.5370584350941889
4773.008663395335,0.5070040547332134,0.5410528362274559
4774.022637452484,0.502378313024354,0.545049131598649
4775.036611509631,0.4349392095225926,0.5489791328231357
4776.05058556678,0.4080769856931102,0.552773312158225
4777.064559623927,0.420259282214767,0.5563630723689967
4778.078533681076,0.48942645226522585,0.5596832058541389
4779.0925077382235,0.4365661364613335,0.5626744418886478
4780.106481795372,0.2956593049534804,0.5652859611857991
4781.1204558525205,0.38838012146154666,0.5674777429763329
4782.134429909668,0.4552833863733648,0.5692226032882064
4783.148403966817,0.42517207423166875,0.5705077858281611
4784.162378023964,0.43294332720736745,0.5713359796213313
4785.176352081113,0.3884437278046366,0.5717256607238994
4786.19032613826,0.42451777779469363,0.5717106880258804
4787.204300195409,0.4239914790294512,0.571339123996263
4788.2182742525565,0.4586198100170785,0.5706712975601367
4789.232248309705,0.5175604115535553,0.5697771751852445
4790.2462223668535,0.5369921397446599,0.5687331538909035
4791.260196424001,0.45914716219774043,0.5676184327000668
4792.27417048115,0.46318392746473447,0.566511153233543
4793.288144538297,0.5077309380561382,0.5654845228080388
4794.302118595446,0.48482996229713987,0.5646031420734939
4795.316092652594,0.5222566445853938,0.5639197529118775
4796.330066709742,0.5295019008011694,0.563472600815093
4797.34404076689,0.4827933086223526,0.5632835707240427
4798.358014824038,0.4911281500237541,0.563357208541416
4799.371988881187,0.4888940714656563,0.563680685812855
4800.385962938334,0.44565924086324155,0.5642247062330694
4801.399936995483,0.44441745518951214,0.5649452942514821
4802.41391105263,0.46149981031057075,0.5657863522026245
4803.427885109779,0.40120150392901666,0.5666828271455916
4804.441859166927,0.3223251544553882,0.5675642948423136
4805.455833224075,0.33258854772459756,0.5683587483519412
4806.469807281223,0.3764182551995559,0.5689963732968234
4807.483781338371,0.39641880577599553,0.5694131009613141
4808.49775539552,0.39967620581468477,0.5695537524704045
4809.511729452667,0.37045747037668136,0.5693746203354103
4810.525703509816,0.3664639059541394,0.5688453744929536
4811.539677566964,0.41959324497432776,0.5679502255043218
4812.553651624112,0.4413950352075586,0.566688324184233
4813.56762568126,0.41160077383646126,0.565073421596201
4814.581599738408,0.41636510090892564,0.5631328530677386
4815.595573795556,0.45164123767672415,0.5609059426912364
4816.609547852704,0.46752366787658023,0.5584419489922274
4817.623521909853,0.4367045206596655,0.5557976875801847
4818.637495967001,0.4446800659958442,0.5530349724138519
4819.651470024149,0.4954654932676484,0.5502180146612692
4820.665444081297,0.48494232192285136,0.5474109078882385
4821.679418138445,0.46505151708096076,0.5446753121429444
4822.693392195593,0.4534455960541863,0.5420684288098838
4823.707366252741,0.48480220348133984,0.539641334778131
4824.7213403098895,0.4629281527338869,0.5374377198533451
4825.735314367037,0.4378705953502909,0.5354930470834909
4826.749288424186,0.5083974726332154,0.5338341327143508
4827.763262481334,0.5062671980820159,0.5324791220128676
4828.777236538482,0.4627896433291578,0.531437819648495
4829.79121059563,0.4430889192624161,0.5307123194073695
4830.805184652778,0.4230536609430084,0.5302978677712571
4831.819158709926,0.4343298176866383,0.5301838896804307
4832.833132767075,0.4196015371963031,0.5303551023766566
4833.8471068242225,0.38667765336035786,0.5307926447198119
4834.861080881371,0.44320345372750186,0.5314751543517284
4835.875054938519,0.4718527714062043,0.5323797334862621
4836.889028995667,0.4847260135793641,0.5334827552976853
4837.903003052815,0.4490040032881937,0.5347604765814862
4838.916977109963,0.3922204915233554,0.5361894376893812
4839.930951167111,0.4208516843017126,0.5377466471587053
4840.944925224259,0.39559050205818247,0.5394095648360618
4841.958899281408,0.3774894673596965,0.5411559128983201
4842.9728733385555,0.3738067829020589,0.5429633577468544
4843.986847395704,0.3766250257774937,0.5448091165459643
4845.000821452852,0.43295295997882094,0.5466695490737741
