wavelength,flux,best_fit
4483.41637765528,0.24122272918079632,0.33417048670145333
4484.402504555784,0.21255646603005673,0.3340969034984117
4485.388631456288,0.23187844428015153,0.33394318446589943
4486.374758356793,0.3211090863780749,0.33371229269317715
4487.360885257297,0.366291014338095,0.3334093208947879
4488.347012157801,0.3429802902802729,0.3330411438410501
4489.333139058306,0.31294997159046495,0.33261598514059476
4490.31926595881,0.3064531551943852,0.3321429227782142
4491.305392859314,0.4072188763957382,0.3316313686816338
4492.2915197598195,0.46854817210864247,0.33109061321769995
4493.277646660324,0.4267866539418175,0.33052985901222565
4494.263773560828,0.3089360921747265,0.3299608406594134
4495.249900461333,0.4298391017536116,0.32941174622807695
4496.236027361837,0.5107778614985047,0.328980941876442
4497.222154262342,0.38051659841841085,0.3289995311995994
4498.208281162846,0.34740016379907196,0.33041039166942365
4499.19440806335,0.43317568575218096,0.3354078973116264
4500.180534963855,0.4161537635481902,0.3480811213869525
4501.166661864359,0.44198004057696116,0.374362694783559
4502.1527887648635,0.510194114949508,0.42057439799051055
4503.138915665369,0.5163803933553669,0.49072981958895917
4504.125042565873,0.5381341277713669,0.5836756332375952
4505.111169466377,0.6690437005475665,0.6907612649229445
4506.097296366882,0.7821182252759925,0.7941310528953704
4507.083423267386,0.8149085678901181,0.867704918457342
4508.069550167891,0.891655366028427,0.8851308492528299
4509.055677068395,0.8874718676787378,0.8343050542520679
4510.041803968899,0.7039715373655411,0.7280593958824444
4511.027930869404,0.6894177220429439,0.5994134810832693
4512.0140577699085,0.5228099612324791,0.4833214041888173
4513.000184670413,0.29556706178795983,0.39986052499146857
4513.986311570918,0.19772042807999482,0.35057714147915753
4514.972438471422,0.2753837094675115,0.3260782056758451
4515.958565371926,0.21379862326920224,0.3153960412533283
4516.944692272431,0.23354184108085715,0.31087751429327004
4517.930819172935,0.3056941705590165,0.30860481607201745
4518.916946073439,0.35250267969612564,0.3070125645388915
4519.903072973944,0.31707572994136174,0.3056022098029592
4520.889199874448,0.25505266598141635,0.30425012963213477
4521.8753267749535,0.27800500563428404,0.3029381053097691
4522.861453675458,0.3611786107744052,0.30167184552767257
4523.847580575962,0.3055854293923882,0.30046120276861554
4524.833707476467,0.16749326848990476,0.2993162000481959
4525.819834376971,0.15758933087644136,0.2982463252987324
4526.805961277475,0.21498696049535174,0.29726038966848545
4527.79208817798,0.21502527772690888,0.29636647559188095
4528.778215078484,0.22394069775208122,0.29557190227588026
4529.764341978988,0.2328387224733706,0.29488319542826846
4530.750468879493,0.2593526584054781,0.29430605607377813
4531.7365957799975,0.3180027031440584,0.2938453254087543
4532.722722680503,0.4159650477434637,0.29350494442838526
4533.708849581007,0.2815368599731055,0.2932879089811268
4534.694976481511,0.3473883519315507,0.2931962228691827
4535.681103382016,0.2574843055734091,0.29323085346745625
4536.66723028252,0.2480544180206223,0.29339169591453196
4537.653357183024,0.25060121187948675,0.29367755307717736
4538.639484083529,0.25924384816371937,0.2940861390593441
4539.625610984033,0.23734573043483184,0.29461411389709913
4540.611737884537,0.30340736462208306,0.2952571561730387
4541.5978647850425,0.318680688867669,0.2960100785686952
4542.583991685547,0.3354798284145012,0.29686698888639945
4543.570118586051,0.27126454545385437,0.2978214959152634
4544.556245486556,0.22948049071852333,0.2988669558628757
4545.54237238706,0.252176948756164,0.2999967511612113
4546.528499287565,0.2739015634665549,0.3012045895720319
4547.514626188069,0.2566797477070097,0.3024848079857652
4548.500753088573,0.19838963188352232,0.3038326624616887
4549.486879989078,0.21623721239203467,0.3052445842102607
4550.473006889582,0.3171272971353948,0.30671838063966583
4551.4591337900865,0.3474445782985385,0.3082533614720323
4552.445260690592,0.3639848235752283,0.30985037237885105
4553.431387591096,0.4435675752334775,0.31151172257369786
4554.4175144916,0.575694421020409,0.3132409981972219
4555.403641392105,0.3699795805292095,0.3150427598774316
4556.389768292609,0.290143525000566,0.3169221301841
4557.375895193114,0.23897263634355892,0.3188842843686108
4558.362022093618,0.36237397246673514,0.32093386528323625
4559.348148994122,0.2839727047035872,0.32307435017740643
4560.334275894627,0.34894744799597444,0.32530740266182034
4561.3204027951315,0.45839685500119076,0.3276322470570764
4562.306529695636,0.40692813096042213,0.330045104236239
4563.292656596141,0.4136505192348101,0.33253872768338955
4564.278783496645,0.46202609616728757,0.3351020757176131
4565.264910397149,0.3712393910531208,0.33772015071994654
4566.251037297654,0.28447408124290835,0.3403740289492389
4567.237164198158,0.35159135947265285,0.34304109548305795
4568.223291098662,0.41959837079967893,0.3456954884372121
4569.209417999167,0.4281399446943858,0.3483087454617524
4570.195544899671,0.4677060789769897,0.3508506342040757
4571.181671800176,0.4500667796639149,0.3532901376148678
4572.167798700681,0.4419345105840834,0.35559655527913864
4573.153925601185,0.33063043823723354,0.3577406739573375
4574.14005250169,0.17816733190736334,0.35969595470899585
4575.126179402194,0.31464256919090555,0.3614396807156369
4576.112306302698,0.33597761094487966,0.362954009457249
4577.098433203203,0.2601920766837806,0.36422687531334724
4578.084560103707,0.2273536004762131,0.36525269388823683
4579.070687004211,0.3090775929070472,0.36603282718229074
4580.056813904716,0.36312794954751637,0.3665757787913291
4581.0429408052205,0.2712910632156013,0.36689710013910115
4582.0290677057255,0.38115877699566947,0.36701900176460617
4583.01519460623,0.3058488966524511,0.3669696772620824
4584.001321506734,0.3518834148646797,0.3667823609406414
4584.987448407239,0.29066819816196293,0.36649415296658083
4585.973575307743,0.08241719636546131,0.36614465704315774
4586.959702208247,0.11945457196901305,0.36577448500366916
4587.945829108752,0.2843336257831961,0.3654236895723062
4588.931956009256,0.281915505083629,0.36513019062846264
4589.91808290976,0.23741778670080035,0.364928261375571
4590.9042098102655,0.2294890562250141,0.36484713879350816
4591.89033671077,0.29798818072341304,0.36490981772554076
4592.876463611274,0.34633804989452155,0.36513208014698917
4593.862590511779,0.3946879190656747,0.3655218009537725
4594.848717412283,0.4430377882367833,0.3660785594867826
4595.834844312788,0.4913876574079364,0.36679357256371503
4596.820971213292,0.5397375265790448,0.367649950682889
4597.807098113796,0.5880873957501535,0.36862326498900927
4598.793225014301,0.6364372649213065,0.36968239924224844
4599.779351914805,0.7390875110767148,0.3707906490654513
4600.7654788153095,0.5237072327413741,0.37190702074092974
4601.751605715815,0.4562797903942999,0.3729876742636605
4602.737732616319,0.38083548955829,0.37398745057293825
4603.723859516823,0.3818485712068214,0.37486142106819026
4604.709986417328,0.4040317417882722,0.37556639869018993
4605.696113317832,0.536520035854566,0.3760623538746382
4606.682240218337,0.5819797291169558,0.3763136852616802
4607.668367118841,0.5342623175566454,0.376290303735294
4608.654494019345,0.503581913846807,0.37596849862206083
4609.64062091985,0.42626862220895884,0.3753315660755746
4610.6267478203545,0.346793895285293,0.37437019114994985
4611.612874720859,0.24498309468424148,0.3730825861696392
4612.599001621364,0.26754370426433854,0.37147439812680455
4613.585128521868,0.37448661110858494,0.36955840646279636
4614.571255422372,0.49452057910645386,0.36735403931644983
4615.557382322877,0.5346200233285267,0.3648867408918981
4616.543509223381,0.21494231843416237,0.36218722491125244
4617.529636123885,0.3437889876466166,0.3592906492306918
4618.51576302439,0.40022557348021615,0.356235744818592
4619.501889924894,0.38290311276426026,0.35306392875705095
4620.488016825399,0.2531043680690393,0.349818426167957
4621.474143725904,0.30003642274840997,0.34654342047935055
4622.460270626408,0.27223226545170115,0.3432832457564785
4623.446397526913,0.2975836275698677,0.3400816294248602
4624.432524427417,0.43433929021150514,0.33698098905060436
4625.418651327921,0.38923555914183633,0.3340217832645122
4626.404778228426,0.3129969587601314,0.33124191465016695
4627.39090512893,0.23503113098101777,0.328676181557052
4628.377032029434,0.18036970534616328,0.326355776302747
4629.363158929939,0.20526137879321102,0.32430782891654397
4630.3492858304435,0.20624971373391945,0.32255499815868877
4631.3354127309485,0.2654404685171466,0.3211151146465708
4632.321539631453,0.3105339203141672,0.32000088410040106
4633.307666531957,0.12390229816907035,0.31921966154200077
4634.293793432462,0.12461393801761375,0.318773309323142
4635.279920332966,0.24131179003025838,0.31865815277127085
4636.26604723347,0.3244337961085839,0.31886504676391136
4637.252174133975,0.30560917414137984,0.31937956454441796
4638.238301034479,0.1081491046657698,0.3201823165728942
4639.224427934983,0.35152132102943473,0.3212494023092697
4640.210554835488,0.3474874138781911,0.32255299182418823
4641.196681735993,0.21941654908765193,0.32406202741381046
4642.182808636497,0.1493643825024814,0.3257430284263282
4643.168935537002,0.20469343870638104,0.32756097580826193
4644.155062437506,0.18931618447785617,0.32948024697133693
4645.14118933801,0.2987429184307012,0.33146556695537677
4646.127316238515,0.2984479949718806,0.33348293893389225
4647.113443139019,0.23232388700884932,0.33550051618324955
4648.099570039524,0.2769566249240649,0.33748937888456354
4649.085696940028,0.32421099129737546,0.33942418257029844
4650.0718238405325,0.36083155198422256,0.3412836505296256
4651.0579507410375,0.46631721649774177,0.34305088976478654
4652.044077641542,0.4754293491758159,0.344713518732064
4653.030204542046,0.4095511692198471,0.34626360459192546
4654.016331442551,0.46496236889405795,0.34769741745469634
4655.002458343055,0.27352724679007023,0.3490150185384692
4655.98858524356,0.214445025337529,0.35021970767078037
4656.974712144064,0.22048537836787158,0.351317362640708
4657.960839044568,0.4025438841178726,0.3523157081143534
4658.946965945073,0.29180076413040484,0.3532235548595852
4659.933092845577,0.29163959625014346,0.3540500507236657
4660.919219746082,0.2925336850102012,0.35480398316010525
4661.905346646587,0.26127440256042167,0.3554931692473884
4662.891473547091,0.296039285646323,0.35612396335664964
4663.877600447595,0.39673005858108745,0.3567009052951651
4664.8637273481,0.42551392422749623,0.3572265233488232
4665.849854248604,0.37193446449461076,0.35770129768955466
4666.835981149108,0.34488367866408154,0.3581237806367459
4667.822108049613,0.3024540061179304,0.35849086177642964
4668.808234950117,0.3035163435658604,0.3587981584071577
4669.7943618506215,0.36375535790792995,0.35904050557598965
4670.7804887511265,0.38464945309418114,0.3592125153735942
4671.766615651631,0.4140794397035744,0.3593091723468137
4672.752742552136,0.44294552056539627,0.3593264309222438
4673.73886945264,0.3991108320501662,0.3592617815710073
4674.724996353144,0.46352906883358763,0.3591147549441933
4675.711123253649,0.3857781655956694,0.35888733715272764
4676.697250154153,0.2565812272371558,0.35858427447819374
4677.683377054657,0.3227557888416184,0.35821325176677554
4678.669503955162,0.4038732677058223,0.3577849352432414
4679.6556308556665,0.3691651514884885,0.3573128771514519
4680.6417577561715,0.2725810178796863,0.35681328616383345
4681.627884656676,0.25845412410737956,0.35630467361378915
4682.61401155718,0.31833277674968513,0.355807391038757
4683.600138457685,0.3202315507230308,0.3553430790670482
4684.586265358189,0.3300378103258923,0.35493405117532106
4685.572392258693,0.34132948399981144,0.35460263817043847
4686.558519159198,0.4018026753293786,0.35437052034390826
4687.544646059702,0.4131220156693457,0.35425807409233184
4688.530772960206,0.34266842398535874,0.3542837584255931
4689.516899860711,0.35407608243725097,0.35446356427596215
4690.503026761216,0.370368408949141,0.3548105460030734
4691.48915366172,0.3009418261694037,0.35533445013333376
4692.475280562225,0.2744000796267391,0.35604145139029314
4693.461407462729,0.2441490557127267,0.3569340007119737
4694.447534363233,0.31683508153371676,0.3580107844858663
4695.433661263738,0.370511401310711,0.35926678895073194
4696.419788164242,0.32279946959766453,0.360693458906437
4697.405915064747,0.2653092960420204,0.36227893581350357
4698.392041965251,0.3805315054126091,0.3640083572957898
4699.3781688657555,0.3354061197701116,0.3658641981760206
4700.3642957662605,0.31289283744780044,0.36782663260336484
4701.350422666765,0.3054773369129042,0.3698738976254709
4702.336549567269,0.5226466602786538,0.37198264067917175
4703.322676467774,0.45208059842135184,0.3741282368001858
4704.308803368278,0.49947067144303064,0.3762850656733112
4705.294930268782,0.49457647462097054,0.3784267436759875
4706.281057169287,0.45068431245712987,0.3805263114658998
4707.267184069791,0.45036747146472816,0.38255638304556006
4708.253310970296,0.43192233957618753,0.38448926720893867
4709.2394378708,0.4476680156339168,0.3862970764564585
4710.225564771305,0.4548832733179876,0.38795184151546314
4711.21169167181,0.38738300390560604,0.38942565124949313
4712.197818572314,0.3092269783070556,0.3906908377938994
4713.183945472818,0.31480882702651664,0.3917202251312145
4714.170072373323,0.44370548545045935,0.3924874560411762
4715.156199273827,0.44051338101175397,0.39296740756185883
4716.142326174331,0.46358251727419775,0.393136699019505
4717.128453074836,0.5467428233011059,0.39297428965620196
4718.11457997534,0.4795177803768972,0.3924621553104879
4719.1007068758445,0.3627852830689324,0.3915860259394365
4720.0868337763495,0.3650024668432127,0.39033615848847975
4721.072960676854,0.3229514456845977,0.3887081131892931
4722.059087577359,0.441534473037893,0.386703496237368
4723.045214477863,0.45226024848344615,0.38433062835307064
4724.031341378367,0.5268929597629696,0.3816050972675298
4725.017468278872,0.48778522329085955,0.3785501529041449
4726.003595179376,0.46976147304324994,0.37519690704345465
4726.98972207988,0.4366176469222178,0.3715843045396758
4727.975848980385,0.3403383403253234,0.3677588405562535
4728.961975880889,0.39835062690748296,0.3637740075419821
4729.948102781394,0.5219267665286901,0.35968946640722105
4730.934229681899,0.5076244134420823,0.35556994811655224
4731.920356582403,0.4289423051269416,0.35148390415240927
4732.906483482908,0.4230456232426777,0.3475019364381666
4733.892610383412,0.45519060886705903,0.343695048734319
4734.878737283916,0.42316612812490495,0.3401327716447289
4735.864864184421,0.43833115599815,0.33688122164264217
4736.850991084925,0.4708233872639214,0.33400116047436634
4737.837117985429,0.3845950936304902,0.3315461245523712
4738.823244885934,0.45517011130273893,0.329560694266872
4739.8093717864385,0.3731963404465469,0.32807897042911593
4740.795498686943,0.4076585232034496,0.3271233193686451
4741.781625587448,0.2979537845994469,0.32670343975417726
4742.767752487952,0.2548883456769281,0.32681579335225763
4743.753879388456,0.3338115085569615,0.32744342916518276
4744.740006288961,0.3203677096637236,0.32855621628426024
4745.726133189465,0.3826768303095661,0.33011148600534135
4746.71226008997,0.32686959567882845,0.3320550689549997
4747.698386990474,0.23029668249591295,0.33432269882715937
4748.684513890978,0.24222502595742817,0.33684174143638634
4749.6706407914835,0.26399958548265756,0.3395331966722648
4750.656767691988,0.24613633657105669,0.34231391199032374
4751.642894592492,0.2282730876594558,0.3450989395672837
4752.629021492997,0.21040983874783842,0.347803965310556
4753.615148393501,0.19254658983623751,0.3503477365375793
4754.601275294005,0.17468334092463664,0.3526544162024771
4755.58740219451,0.15682009201301927,0.3546557948211156
4756.573529095014,0.12290726721456689,0.35629329643728364
4757.559655995519,0.07210376913681711,0.3575197217517529
4758.545782896023,0.21997266266550317,0.35830067956482337
4759.5319097965275,0.24206422049911624,0.3586156666443556
4760.518036697033,0.27614648937266406,0.3584587657477436
4761.504163597537,0.2646176479926309,0.35783894157183715
4762.490290498041,0.24902488331972283,0.3567799247063056
4763.476417398546,0.31362152462568293,0.3553196840959581
4764.46254429905,0.33529586070196915,0.3535094989785198
4765.448671199554,0.33750977189010256,0.3514126516681844
4766.434798100059,0.3379978302581224,0.34910277279945334
4767.420925000563,0.2717701341563898,0.346661880591808
4768.4070519010675,0.28855194426973285,0.34417816515105926
4769.3931788015725,0.38290509117621674,0.34174357753154155
4770.379305702077,0.44388442103542536,0.33945129092427073
4771.365432602582,0.5421621176304006,0.33739310753648377
4772.351559503086,0.6316685964689858,0.33565688908277225
4773.33768640359,0.6252450350916545,0.33432409091251825
4774.323813304095,0.6188214737143175,0.33346747928534165
4775.309940204599,0.6123979123369861,0.3331491078877717
4776.296067105103,0.6059743509596549,0.33341862319130783
4777.282194005608,0.585548064037595,0.334311958669423
4778.268320906112,0.5109900491220603,0.33585046538268504
4779.254447806617,0.4511750762586092,0.33804051136215213
4780.240574707122,0.4923456225752473,0.3408735651144988
4781.226701607626,0.31814425428161003,0.34432676014973473
4782.212828508131,0.3785064760612788,0.34836391853913407
4783.198955408635,0.44985706588843966,0.3529369930777224
4784.185082309139,0.38819945382966065,0.3579878706094026
4785.171209209644,0.4296979250286513,0.3634504643934752
4786.157336110148,0.44338214849799484,0.36925301186692994
4787.143463010652,0.40035048422204245,0.3753204864448767
4788.129589911157,0.3224824275999668,0.38157702854899356
4789.1157168116615,0.32147966331175637,0.38794830206360165
4790.101843712166,0.2947806570874262,0.39436368783133363
4791.087970612671,0.19184213019427318,0.4007582352955486
4792.074097513175,0.17724251069905755,0.40707430641498743
4793.060224413679,0.25925616679050817,0.4132628617563533
4794.046351314184,0.29780877897595537,0.4192843563015464
4795.032478214688,0.28643924366646195,0.4251092309901492
4796.018605115193,0.25958325938171933,0.43071800433617835
4797.004732015697,0.2524307571704578,0.43610098564018085
4797.990858916201,0.2575945731718826,0.4412576465009284
4798.9769858167065,0.32787118301512447,0.446195699813348
4799.963112717211,0.18569569640323758,0.4509299447172304
4800.949239617715,0.2491635763598659,0.45548094175197174
4801.93536651822,0.2634669438076769,0.4598735847194651
4802.921493418724,0.27721080460765685,0.46413563461907953
4803.907620319228,0.2796846693695355,0.468296276843984
4804.893747219733,0.3423504851943354,0.47238475611814323
4805.879874120237,0.4126180383980234,0.47642913501633744
4806.866001020742,0.4797160421175418,0.4804552120114188
4807.852127921246,0.4825676119015339,0.4844856245071802
4808.8382548217505,0.4878840864571914,0.4885391518771909
4809.824381722256,0.5018930744602876,0.4926302236978401
4810.81050862276,0.4975786010148597,0.4967686295889977
4811.796635523264,0.4645047774525459,0.5009594196836845
4812.782762423769,0.4773654516245706,0.5052029789313119
4813.768889324273,0.5585863138444801,0.5094952542596782
4814.755016224777,0.5863959620939371,0.5138281110243167
4815.741143125282,0.5131077946150889,0.5181897940083892
4816.727270025786,0.47336362488301237,0.5225654682796059
4817.71339692629,0.5174299660757112,0.5269378161970718
4818.6995238267955,0.4779893472642916,0.5312876685104815
4819.6856507273,0.519893442622341,0.5355946495378018
4820.671777627805,0.6199762081268013,0.5398378186098256
4821.657904528309,0.5501011373950891,0.5439962921440051
4822.644031428813,0.47103938575978543,0.5480498327279681
4823.630158329318,0.5583198799890003,0.5519793933887754
4824.616285229822,0.5033273156128271,0.5557676067895404
4825.602412130326,0.5419978069637612,0.5593992104720438
4826.588539030831,0.6287954203075562,0.5628614005307004
4827.574665931335,0.5300285095952229,0.5661441073585396
4828.5607928318395,0.5438766152305259,0.5692401884528274
4829.546919732345,0.5965999152706994,0.5721455347974918
4830.533046632849,0.6211562167384729,0.574859089116496
4831.519173533354,0.5935470119662856,0.5773827763448126
4832.505300433858,0.5414251282475971,0.5797213489766799
4833.491427334362,0.5718687449219932,0.5818821524645266
4834.477554234867,0.6136479321417023,0.5838748184551366
4835.463681135371,0.5510385525223841,0.5857108962271597
4836.449808035875,0.540941090864913,0.5874034350787685
4837.43593493638,0.6268699807368054,0.5889665324406763
4838.4220618368845,0.6009210317447857,0.5904148639999672
4839.408188737389,0.5168159150159257,0.5917632129789774
4840.394315637894,0.4855329946867,0.5930260158223031
4841.380442538398,0.6485550331636775,0.5942169408526928
4842.366569438902,0.5073895271469324,0.5953485149664905
4843.352696339407,0.5284722808213309,0.5964318112113396
4844.338823239911,0.5847354068367302,0.5974762072368598
4845.324950140415,0.5752553557466215,0.5984892212930029
4846.31107704092,0.5876392776150182,0.5994764288652632
4847.297203941424,0.642679939181965,0.600441459394649
4848.2833308419295,0.6898379493735359,0.6013860690498312
4849.269457742434,0.6680396115428907,0.6023102824009487
4850.255584642938,0.6356378098764909,0.6032125932608304
4851.241711543443,0.66855296232748,0.604090213038035
4852.227838443947,0.6855706917766046,0.6049393537630195
4853.213965344451,0.660426640488257,0.6057555325230735
4854.200092244956,0.6501691474712917,0.6065338843369047
4855.18621914546,0.6115197023189552,0.6072694714292972
4856.172346045965,0.5511453951168436,0.6079575783035497
4857.158472946469,0.610128037960458,0.6085939838009422
4858.1445998469735,0.6896919388469357,0.6091752033168654
4859.130726747479,0.6148368244826427,0.6096986963500661
4860.116853647983,0.6375403853682552,0.6101630364492678
4861.102980548487,0.6222735499820689,0.6105680422728059
4862.089107448992,0.6133627873215456,0.6109148698102991
4863.075234349496,0.590893767033537,0.6112060667885059
4864.06136125,0.6596951047278096,0.611445590893108
4865.047488150505,0.7481191052210067,0.6116387937155949
4866.033615051009,0.8023397139460218,0.6117923723387593
4867.019741951513,0.6491797140031085,0.6119142902833308
4868.0058688520185,0.5670729659322897,0.6120136692389962
4868.991995752523,0.5880335173562841,0.6121006526825582
4869.978122653027,0.631417822680012,0.6121862422239825
4870.964249553532,0.7163505383688591,0.6122821073840478
4871.950376454036,0.7595879465880578,0.6124003695455487
4872.936503354541,0.7453494202448583,0.6125533610663858
4873.922630255045,0.6699031074155959,0.6127533610137496
4874.908757155549,0.6234677715039061,0.6130123096755755
4875.894884056054,0.6592750816310128,0.6133415049176574
4876.881010956558,0.7073275043534409,0.6137512845605848
4877.8671378570625,0.7321336994285228,0.6142507002185661
4878.853264757568,0.6486297931589781,0.6148471894303188
4879.839391658072,0.6496850707036832,0.6155462543669616
