wavelength,flux,best_fit,gas_bestfit
4378.989198068799,0.49261238932979734,0.4792885772097528,2.1892928145370967e-09
4379.9753629265515,0.5343248816985856,0.4902986529383865,-2.1958548511136514e-09
4380.961527784303,0.5539168978605561,0.5041679615022783,2.2025931740463262e-09
4381.947692642055,0.5144112278001174,0.5143062952851261,-2.20949789143407e-09
4382.933857499806,0.5002389505287892,0.5147072812818002,2.2165671469168913e-09
4383.920022357558,0.5327940926107908,0.5023810504400811,-2.223794151444506e-09
4384.90618721531,0.43178628985384093,0.47844081069284583,2.2311758304628042e-09
4385.892352073061,0.35897275356402525,0.44763084582853657,-2.238703832321725e-09
4386.878516930813,0.4066403833684092,0.4166590955339392,2.246378716170265e-09
4387.864681788565,0.4197571179931134,0.39203658562807253,-2.254193515705427e-09
4388.850846646316,0.4242783482108635,0.3781725051349116,2.2621446211935796e-09
4389.837011504068,0.34663518711910873,0.3762759983469832,-2.270228427379503e-09
4390.82317636182,0.36509516933789016,0.3842895026772126,2.278443381228988e-09
4391.809341219571,0.39530639916993227,0.39774574205665747,-2.2867826683541124e-09
4392.795506077323,0.46874332069397756,0.4111991812690266,2.295246539452862e-09
4393.7816709350745,0.39126145123779493,0.41977811867804854,-2.3038302242454475e-09
4394.767835792826,0.4307114564523822,0.42043749256310997,2.31253134709363e-09
4395.754000650578,0.3890912391121679,0.41262687628377764,-2.3213473796773338e-09
4396.7401655083295,0.3393472067754106,0.3982724966693646,2.330275641228154e-09
4397.726330366081,0.36415243046716533,0.3811509530165806,-2.3393142505519304e-09
4398.712495223834,0.37967577783444845,0.36586686939450835,2.3484599041942023e-09
4399.698660081585,0.35392532990889564,0.3567117968511688,-2.357712079558291e-09
4400.684824939337,0.33151159414274267,0.35667608372015525,2.3670666514382528e-09
4401.670989797089,0.41036725346832376,0.36681926729584347,-2.3765242500936402e-09
4402.65715465484,0.4789819534802009,0.3861032133957103,2.3860804417858875e-09
4403.643319512592,0.38331347449189274,0.41168034644946205,-2.395735776848247e-09
4404.629484370344,0.3137937073340335,0.4395341706443894,2.4054868731025606e-09
4405.615649228095,0.44448905659735255,0.4653064891819637,-2.4153336914605812e-09
4406.601814085847,0.5494696109704273,0.4851262230814387,2.4252736229500617e-09
4407.5879789435985,0.5285117084451234,0.4962746682518627,-2.435305678414928e-09
4408.57414380135,0.47572775944848666,0.49757424527053085,2.4454293077356956e-09
4409.560308659102,0.43051029558022524,0.48945514618533664,-2.4556416826295783e-09
4410.546473516853,0.5008328323435223,0.47372326100241846,2.465943689458799e-09
4411.532638374605,0.5245791624193787,0.453107105392789,-2.4763324252867796e-09
4412.518803232357,0.42145648423868337,0.430694586188377,2.4868079155578915e-09
4413.504968090108,0.28012613967125194,0.4093765949414811,-2.497369217397484e-09
4414.49113294786,0.35677276057629675,0.3913984804633759,2.508014869135137e-09
4415.477297805612,0.45277544998034713,0.37808646873146734,-2.5187446156905625e-09
4416.463462663363,0.40919612033945035,0.36977541497449473,2.529557264244159e-09
4417.449627521115,0.40480027361940574,0.3659232902369461,-2.54045276701339e-09
4418.4357923788675,0.3732429425749383,0.36536642891988785,2.5514294958795524e-09
4419.421957236619,0.29839436770814504,0.36664985723143506,-2.562487525680493e-09
4420.408122094371,0.28692355553960824,0.36836308121759076,2.573626452015511e-09
4421.3942869521225,0.37660051081400514,0.3694196046225439,-2.584845126750313e-09
4422.380451809874,0.48090779756367197,0.3692373014903543,2.596143492350684e-09
4423.366616667626,0.43834966085994564,0.36779935069453606,-2.607521130680353e-09
4424.352781525377,0.2957139390582929,0.36559960338988723,2.618977534410584e-09
4425.338946383129,0.25399785600716684,0.36349529670434577,-2.6305125754099965e-09
4426.325111240881,0.315773093626401,0.36250380868983245,2.642125617129026e-09
4427.311276098632,0.3776514993730102,0.36358476568433795,-2.653816818310291e-09
4428.297440956384,0.3274662383385827,0.36744717926919035,2.6655855727986614e-09
4429.283605814136,0.39557768562657386,0.3744121700520352,-2.677432071668397e-09
4430.269770671887,0.5078070759116547,0.38435013066848134,2.6893559172116498e-09
4431.255935529639,0.4544233145721567,0.3966966689139383,-2.7013572223383373e-09
4432.242100387391,0.4212629386198861,0.4105393936822667,2.7134354911593905e-09
4433.228265245142,0.3324975388607827,0.42475666601605366,-2.7255913820958828e-09
4434.214430102894,0.4066381080350122,0.43818373874228767,2.7378243600759343e-09
4435.2005949606455,0.4060280969754477,0.44977894085499426,-2.7501342942706965e-09
4436.186759818397,0.46765314823133514,0.45876528486207585,2.7625223366209517e-09
4437.17292467615,0.5862003114331654,0.46472758414319254,-2.7749869145030363e-09
4438.159089533901,0.4886866354790281,0.46765358431832027,2.787529957752078e-09
4439.145254391653,0.31600199066378865,0.46791569176774056,-2.8001498923788972e-09
4440.131419249405,0.2995004561293554,0.46619918511038083,2.8128485896202968e-09
4441.117584107156,0.47840393337428283,0.46338936462818237,-2.825624757836687e-09
4442.103748964908,0.5880795576136344,0.46043588665576074,2.8384798247811626e-09
4443.08991382266,0.5337601977638977,0.45821413635451813,-2.85141315764126e-09
4444.076078680411,0.482953704700698,0.4574036123455479,2.8644261537313044e-09
4445.062243538163,0.5053805723921697,0.4583992787214545,-2.877517701033518e-09
4446.0484083959145,0.5084094094039989,0.4612671643869333,2.8906896890779547e-09
4447.034573253666,0.47503618003796805,0.4657481056734195,-2.9039412836911034e-09
4448.020738111418,0.4733899222222314,0.4713073511995523,2.917273922254496e-09
4449.0069029691695,0.3840277141262136,0.47722082950201977,-2.9306868911933424e-09
4449.993067826921,0.2874631404289105,0.4826849947994387,2.9441823195702673e-09
4450.979232684673,0.4352103262750859,0.4869339096398509,-2.957758863629571e-09
4451.965397542424,0.47451886622822176,0.4893477851855987,2.9714183224854565e-09
4452.951562400176,0.5041387312717607,0.48953846233416276,-2.985160997475387e-09
4453.937727257928,0.6401283795251319,0.4874018504002723,2.9989874424074128e-09
4454.923892115679,0.5507509686082114,0.48313148897539515,-3.0128979344907407e-09
4455.910056973431,0.5415404025689804,0.4771934524559761,3.0268935217135775e-09
4456.8962218311835,0.5399197834408691,0.47026700840711355,-3.0409751640202383e-09
4457.882386688935,0.42503445613081625,0.46316021499143445,3.0551424942300635e-09
4458.868551546687,0.4119191637633643,0.4567114968617852,-3.0693978574742935e-09
4459.8547164044385,0.42675632786024514,0.45169004429884785,3.083740195666616e-09
4460.84088126219,0.38814624212160503,0.4487065434573507,-3.0981721312596824e-09
4461.827046119942,0.3457382444279882,0.44814458243853655,3.112692694768033e-09
4462.813210977693,0.3559829408535783,0.450119312500376,-3.1273046490037085e-09
4463.799375835445,0.4457901429561258,0.45446716397971904,3.1420066758904047e-09
4464.785540693197,0.534106656728944,0.4607659380833708,-3.156802220207334e-09
4465.771705550948,0.5799052297192238,0.46838203257731054,3.1716898373461535e-09
4466.7578704087,0.5875898000793573,0.476538081718347,-3.1866722669912257e-09
4467.744035266452,0.491560703095312,0.4843933388683075,3.201749109629269e-09
4468.730200124203,0.47805392008784997,0.4911275877476492,-3.2169230663545984e-09
4469.716364981955,0.5115416711327095,0.4960204359702475,3.2321932491789897e-09
4470.702529839707,0.39170284179079673,0.49851813135770146,-3.2475628800768024e-09
4471.688694697458,0.4175637665637968,0.4982825918372127,3.263030728592966e-09
4472.67485955521,0.4935744704592652,0.4952186208575491,-3.2786003750882452e-09
4473.6610244129615,0.5697231046157476,0.4894783364514222,3.2942713392945744e-09
4474.647189270713,0.44661954503115897,0.48144314711424735,-3.3100454048704373e-09
4475.633354128466,0.4505352074787287,0.47168632132722643,3.325924080740407e-09
4476.619518986217,0.4385687451505272,0.460919866305889,-3.341908084903309e-09
4477.605683843969,0.5091390005056583,0.4499313475544559,3.3579998848404393e-09
4478.591848701721,0.4745243983256953,0.4395160399669704,-3.3741993414582364e-09
4479.578013559472,0.4792607955766784,0.43041078571539637,3.3905090122849918e-09
4480.564178417224,0.3937188907823938,0.42323474745525774,-3.406929863623404e-09
4481.550343274976,0.3195911977286286,0.41844233624665206,3.4234640765489707e-09
4482.536508132727,0.40336595073012504,0.41629157295114677,-3.4401124583713097e-09
4483.522672990479,0.40498986556487243,0.41683054542648823,3.4568762967762607e-09
4484.5088378482305,0.3712346241049425,0.41990209515814725,-3.473758436702034e-09
4485.495002705982,0.464255515495065,0.42516604279620823,3.4907596872734966e-09
4486.481167563734,0.525231576389773,0.43213580468711466,-3.5078819253525596e-09
4487.4673324214855,0.4871374601123964,0.44022585236326306,3.5251275076869504e-09
4488.453497279237,0.43793461964178937,0.448804726221991,-3.5424969420763533e-09
4489.439662136989,0.4352580468750788,0.45724888320685864,3.559993023242984e-09
4490.42582699474,0.38028825340370737,0.4649919875848395,-3.5776185690157774e-09
4491.411991852492,0.42476556587688524,0.47156588992173465,3.5953732965629678e-09
4492.398156710244,0.564841936015581,0.47662976105364696,-3.613261283643998e-09
4493.384321567995,0.4339150656393523,0.47998612575656074,3.63128370868172e-09
4494.370486425747,0.39346261680285427,0.4815830525769262,-3.6494423943794518e-09
4495.3566512835,0.5253457504214928,0.48150399734163096,3.667741076819352e-09
4496.342816141251,0.5416264458542407,0.47994695080439964,-3.6861793292403296e-09
4497.328980999003,0.4887109245729712,0.4771962185383031,3.7047631688242217e-09
4498.3151458567545,0.5134195564627808,0.4735896109861887,-3.723491171753373e-09
4499.301310714506,0.5979684321705182,0.46948479529571757,3.742368979954088e-09
4500.287475572258,0.4730602797506959,0.4652273532154867,-3.761396670524438e-09
4501.273640430009,0.3682889283584988,0.4611235477096002,3.780578536674661e-09
4502.259805287761,0.3745191469239793,0.4574192093742793,-3.7999167768165255e-09
4503.245970145513,0.4093527498987648,0.4542863984826544,3.819413929694739e-09
4504.232135003264,0.40927397137354543,0.451817809281829,-3.839072974338936e-09
4505.218299861016,0.38343561650535296,0.45002916148498173,3.858897316013454e-09
4506.204464718768,0.41155505848530155,0.44886823711933294,-3.878889145169817e-09
4507.190629576519,0.499518796193432,0.4482296914618422,3.8990522022744605e-09
4508.176794434271,0.49787186435620656,0.4479734090050499,-3.919389644537461e-09
4509.162959292023,0.4244224671035622,0.44794494097389403,3.939904745923023e-09
4510.149124149774,0.5081381121558227,0.447995511431819,-3.960601016393912e-09
4511.135289007526,0.4946524096706425,0.44800018994864366,3.981482017530071e-09
4512.1214538652775,0.43257207013647325,0.4478720975805014,-4.002550822513201e-09
4513.107618723029,0.4490755670763059,0.4475719289097155,4.023812404326554e-09
4514.093783580782,0.5141960752804301,0.44711156326564394,-4.045270195325704e-09
4515.079948438533,0.43712558922974987,0.44655211023660946,4.0669274503911375e-09
4516.066113296285,0.48826567214355737,0.4459962572310369,-4.088789552727876e-09
4517.052278154037,0.5382107278169659,0.4455763068867814,4.110859944056686e-09
4518.038443011788,0.40581144197374347,0.44543864475770045,-4.133144508104215e-09
4519.02460786954,0.3538693014611502,0.4457266743520685,4.155646481585294e-09
4520.010772727292,0.35745795731668356,0.4465633170843105,-4.178370904097834e-09
4520.996937585043,0.382669716627799,0.44803518697476963,4.2013234531673205e-09
4521.983102442795,0.432100585291555,0.45017931915962706,-4.224509571002793e-09
4522.969267300547,0.4805233198561833,0.4529741156996834,4.247934238652441e-09
4523.955432158298,0.4088571596264045,0.4563347481365464,-4.271603018153637e-09
4524.94159701605,0.3820169263117315,0.4601139368668167,4.295521663587852e-09
4525.9277618738015,0.5293930425139766,0.46410754316045727,-4.319697453458921e-09
4526.913926731553,0.5677729728250115,0.4680651160517305,4.344135986164148e-09
4527.900091589305,0.3864009486285896,0.4717041076220244,-4.368844520551634e-09
4528.886256447056,0.3387985550252526,0.4747272999793376,4.393828938448985e-09
4529.872421304808,0.49758138318331985,0.4768416905174172,-4.419098076175838e-09
4530.85858616256,0.5724626038502066,0.47777809135232696,4.444659655203272e-09
4531.844751020311,0.5600996639184456,0.4773095691053078,-4.470520419252586e-09
4532.830915878063,0.5314000226835617,0.47526805464971544,4.496690473256769e-09
4533.817080735816,0.6033689945617882,0.4715574817214322,-4.5231777697189094e-09
4534.803245593567,0.5577720967992471,0.4661631802445391,4.5499925965886934e-09
4535.789410451319,0.5306020653334111,0.4591563839516811,-4.57714463464958e-09
4536.7755753090705,0.4697979250215156,0.4506941673151903,4.604643994885856e-09
4537.761740166822,0.40630121917552525,0.44101427387735276,-4.632502975210286e-09
4538.747905024574,0.32515753328520747,0.4304257450734723,4.660732391831151e-09
4539.7340698823255,0.3096310637337574,0.4192953264170326,-4.689345770914331e-09
4540.720234740077,0.374635170884107,0.40803099126224135,4.718355667879112e-09
4541.706399597829,0.4071886513382429,0.3970628612892523,-4.747776851784416e-09
4542.69256445558,0.3196291860850588,0.38682306516140885,4.777625093700774e-09
4543.678729313332,0.24130910836912373,0.3777248990513117,-4.807915428906837e-09
4544.664894171084,0.2258108522248885,0.37014284967617966,4.838666910197509e-09
4545.651059028835,0.232817479065186,0.3643937911723622,-4.869896526654992e-09
4546.637223886587,0.26708636851747974,0.36072084038004637,4.901626637955539e-09
4547.623388744339,0.3815336218620103,0.3592800578773446,-4.9338771195689445e-09
4548.60955360209,0.5107408825420341,0.3601313314176608,4.966672496764125e-09
4549.595718459842,0.5276682167683113,0.36323340752348837,-5.000038315398362e-09
4550.581883317594,0.5431940717750507,0.3684441215062445,5.03400191251312e-09
4551.568048175345,0.5788378807860184,0.37552538889111897,-5.068593554289679e-09
4552.554213033098,0.544954163026527,0.3841535168519137,5.103846475272266e-09
4553.540377890849,0.4598976420341266,0.3939337998384598,-5.139795797948247e-09
4554.526542748601,0.40555228940024834,0.404419325724998,5.1764823676280305e-09
4555.512707606353,0.4364643092421983,0.4151323171607974,-5.213948105609968e-09
4556.498872464104,0.3625440022084627,0.42558739778969845,5.252241819088125e-09
4557.485037321856,0.31012006689808913,0.43531471376109454,-5.2914160054779865e-09
4558.471202179608,0.35490162228475086,0.44388214772437,5.331529378809551e-09
4559.457367037359,0.3144446031139529,0.4509146435953217,-5.372647652112464e-09
4560.443531895111,0.4100326609962276,0.45611024669877936,5.41484198713453e-09
4561.429696752863,0.4517036136793311,0.4592514478192583,-5.458196749560409e-09
4562.415861610614,0.4321776889160137,0.4602121777036421,5.502799009123779e-09
4563.402026468366,0.38982820128394785,0.45895981865836744,-5.548756735639446e-09
4564.3881913261175,0.32401082215168775,0.45555333425377076,5.596180918445453e-09
4565.374356183869,0.3265757169410404,0.4501374786410183,-5.645207403934929e-09
4566.360521041621,0.4244841237786439,0.4429345983304669,5.695983427691685e-09
4567.3466858993725,0.5617821889767323,0.4342341385262924,-5.7486805055312035e-09
4568.332850757124,0.6460322985606467,0.4243813108044918,5.803494973320431e-09
4569.319015614876,0.5652549381655363,0.4137647670680763,-5.8606500795221245e-09
4570.305180472627,0.40432206628392353,0.40280438054313583,5.920408102349318e-09
4571.291345330379,0.3961293667606541,0.39193856718420916,-5.983066542394544e-09
4572.277510188132,0.4813863321216899,0.38161191890359886,6.048977655638151e-09
4573.263675045883,0.403715763884248,0.3722623453661851,-6.118549269372398e-09
4574.249839903635,0.3383525832708192,0.3643084500197474,6.192259162653261e-09
4575.2360047613865,0.33755580772582544,0.3581364266628769,-6.270675627821486e-09
4576.222169619138,0.3367590321808317,0.35408746479013986,6.354462160729642e-09
4577.20833447689,0.335962256635838,0.3524452637354497,-6.44441872788051e-09
4578.1944993346415,0.33516548109084426,0.3534250100850022,6.541493236048028e-09
4579.180664192393,0.33436870554585046,0.35716368630103246,-6.64682753285208e-09
4580.166829050145,0.3335719300008568,0.3637132497432167,6.761805185530478e-09
4581.152993907896,0.33277515445586303,0.37303651792503456,-6.888097098297623e-09
4582.139158765648,0.36981821126071307,0.38500712338864407,7.027759505291441e-09
4583.1253236234,0.3830183936296133,0.39941296286340844,-7.183306887423983e-09
4584.111488481151,0.36269170330000744,0.41596400433765973,7.357858060051192e-09
4585.097653338903,0.37373037085445043,0.43430322791681253,-7.55529831760926e-09
4586.083818196655,0.445461638534352,0.4540209716359166,7.780494980699663e-09
4587.069983054406,0.47318878303355544,0.4746708527983481,-8.03959066455906e-09
4588.056147912158,0.4413798776510609,0.4957871519041358,8.340402424126734e-09
4589.04231276991,0.4914594605467506,0.5169015379568829,-8.692917185029059e-09
4590.028477627661,0.5994533270057715,0.537559063653891,9.110002857696175e-09
4591.014642485414,0.6533144900715651,0.5573314507309219,-9.608309904832676e-09
4592.000807343165,0.7389704099519778,0.5758280891282409,1.0209469219099805e-08
4592.986972200917,0.7177950071979936,0.5927032507786485,-1.094162708488574e-08
4593.973137058669,0.6477134752109892,0.6076607190506268,1.1841283190559891e-08
4594.95930191642,0.42112668824046295,0.6204548814369277,-1.2955299353629848e-08
4595.945466774172,0.4817052143501424,0.6308902611078306,1.434460143864221e-08
4596.931631631924,0.5868049474886656,0.6388188115766645,-1.590688989413286e-08
4597.917796489675,0.6991874865549494,0.644137476731546,2.650954016667776e-08
4598.903961347427,0.7190383452176038,0.6467852778545706,2.235915351448734e-07
4599.890126205179,0.6901522154570158,0.6467453735262462,4.331144307157608e-06
4600.87629106293,0.6274754151328793,0.644070380315918,4.534506768108293e-05
4601.862455920682,0.5930367937108894,0.6389845582788642,0.0002863696880767981
4602.8486207784335,0.6129162216425617,0.6319502234085861,0.0010843342445901272
4603.834785636185,0.6471906640594135,0.6231491377756688,0.0024678017809894896
4604.820950493937,0.6469948856076063,0.6117272927859174,0.0033780274533861997
4605.8071153516885,0.6343983345198131,0.5969114894399867,0.002782565184224215
4606.79328020944,0.5889797019981025,0.5797141456890781,0.0013787857311705354
4607.779445067192,0.5547165182799138,0.5617489206677871,0.0004107451445354047
4608.765609924943,0.59532076469831,0.5436304960431297,7.339682398864134e-05
4609.751774782695,0.5842283392951562,0.5254619081470255,7.908342157252068e-06
4610.737939640448,0.4279619943831142,0.5075217897615304,4.6840385338383455e-07
4611.724104498199,0.3459060670335733,0.4902673212260822,5.3101172317913834e-08
4612.710269355951,0.44317430585009115,0.4741983716457707,-3.1273904700108004e-08
4613.696434213703,0.45207150345021013,0.45980062609497085,2.991721570553388e-08
4614.682599071454,0.47332313569332296,0.4475194218896641,-2.838192619851097e-08
4615.668763929206,0.502175306621805,0.437741436680794,2.7105931172812965e-08
4616.6549287869575,0.4569600898536997,0.4307767215995356,-2.6054601451314807e-08
4617.641093644709,0.3420608499948158,0.42684553166474215,2.5198686955618735e-08
4618.627258502461,0.35716859551140095,0.4260672404304723,-2.4511322444556286e-08
4619.613423360212,0.39295208817150024,0.42845538182357373,2.3969223267681472e-08
4620.599588217964,0.40574488088193983,0.43391585118910686,-2.3552823401737515e-08
4621.585753075716,0.4332966254067407,0.4422514899805813,2.324594892272435e-08
4622.571917933467,0.48408876254545147,0.45316967463765373,-2.30353429583897e-08
4623.558082791219,0.553842865709948,0.4662954354837925,2.2910157540205435e-08
4624.544247648971,0.5081100999616516,0.48118635231310175,-2.2861460926378295e-08
4625.530412506722,0.54872189635497,0.4973512804144551,2.288178590599988e-08
4626.516577364474,0.5945932410624907,0.5142689333266912,-2.2964680157757717e-08
4627.502742222226,0.5397275094484206,0.5314081909412224,2.3104256294235372e-08
4628.488907079977,0.4966082366729849,0.5482461580022223,-2.329467745674485e-08
4629.47507193773,0.5179772094476289,0.5642859678997794,2.3529537735418944e-08
4630.461236795481,0.5636901189647839,0.5790705946194551,-2.3801037089293258e-08
4631.447401653233,0.614375052494834,0.5921950811080308,2.4098853405732576e-08
4632.433566510985,0.6400129520843049,0.6033138766609416,-2.4408508857928384e-08
4633.419731368736,0.6697458108464096,0.6121462880202657,2.470902063060832e-08
4634.405896226488,0.6911355274061863,0.6184772236746326,-2.4969463229715384e-08
4635.39206108424,0.5645969441238978,0.6221568237025541,2.5144075841134932e-08
4636.378225941991,0.4891965684123899,0.6230965036111881,-2.516471127448936e-08
4637.364390799743,0.6481455731104219,0.6212653542966244,2.500929022616327e-08
4638.350555657495,0.5488820540730797,0.6166844808959676,-2.014943342018563e-08
4639.336720515246,0.6363379454704791,0.6094232770110086,1.6457628225767012e-07
4640.322885372998,0.6494782990718175,0.59959692343066,2.8410803272572207e-06
4641.30905023075,0.5516168384593433,0.5873858910913451,3.463258969494105e-05
4642.295215088501,0.49872417195109825,0.5731381264626825,0.0002506343479716429
4643.281379946253,0.4322550543842685,0.5575221341644476,0.001088682854740911
4644.2675448040045,0.4573680169286462,0.541097305974432,0.002840603421611504
4645.253709661756,0.5212642450419342,0.5231177854791108,0.004457331220710789
4646.239874519508,0.5255000084445356,0.502189817328365,0.00420849774232528
4647.226039377259,0.49806786799876646,0.47897624856532117,0.0023907251981703753
4648.212204235011,0.43264246512703536,0.45567974948007206,0.000816607187095257
4649.198369092764,0.4053644204751153,0.4333876853256834,0.00016747995532656737
4650.184533950515,0.45236591408593274,0.4120893834754994,2.0623498936054773e-05
4651.170698808267,0.411297234506059,0.3918167834422861,1.494612114163155e-06
4652.156863666019,0.3375611370067872,0.3728481938239101,8.751459479112706e-08
4653.14302852377,0.4407293710426416,0.3555245185314188,-1.763592554772595e-08
4654.129193381522,0.5032965671767649,0.3401587724660386,1.7787491328355548e-08
4655.1153582392735,0.44256975566180584,0.32701114865362735,-1.6091390746540965e-08
4656.101523097025,0.3253028753926752,0.3162800670761591,1.44575261618917e-08
4657.087687954777,0.2901810214873971,0.3080960743249719,-1.2898911109745605e-08
4658.0738528125285,0.29542967974032025,0.30251999083005077,1.1433625482247013e-08
4659.06001767028,0.3018659471747883,0.2995433461704885,-1.0065981634985428e-08
4660.046182528032,0.32787741152285804,0.2990926645193056,8.792881900424006e-09
4661.032347385783,0.3926074437773486,0.30103562822464225,-7.607470644555678e-09
4662.018512243535,0.24234316220191882,0.3051899462488629,6.501243347988471e-09
4663.004677101287,0.1800321554707894,0.3113330688912378,-5.465219890261766e-09
4663.990841959038,0.23433722275876132,0.31921314660315614,4.490567836307429e-09
4664.97700681679,0.2962102472208008,0.32855970501614873,-3.5688999189943924e-09
4665.963171674542,0.27406784780060656,0.33909427662580366,2.6923933339320003e-09
4666.949336532293,0.3028571731935178,0.35053992674274326,-1.8538038053618988e-09
4667.935501390046,0.3374916695620305,0.36262989458477607,1.0464284109770503e-09
4668.9216662477975,0.3035289630653052,0.3751147579923827,-2.64035803610888e-10
4669.907831105549,0.3244894102845869,0.38776832421821583,-4.992114027017341e-10
4670.893995963301,0.4307203657727538,0.40039203833641884,1.2488450488202793e-09
4671.880160821052,0.4382444036015094,0.41281802341327023,-1.990175889566946e-09
4672.866325678804,0.39023433908400107,0.42491082287169357,2.7283839714456976e-09
4673.852490536556,0.5197096114219286,0.4365678070730841,-3.4686060502784245e-09
4674.838655394307,0.5091455422305003,0.4477185339613238,4.2160254880716835e-09
4675.824820252059,0.4452926865178144,0.45832285598176115,-4.9759670461744415e-09
4676.810985109811,0.5312892359274493,0.4683682805972278,5.753997788001599e-09
4677.797149967562,0.5022652467307289,0.4778662245543607,-6.556033450495336e-09
4678.783314825314,0.5182100826719802,0.4868479123362767,7.388463670650606e-09
4679.769479683066,0.4969642146956144,0.4953594197918536,-8.25828599410121e-09
4680.755644540817,0.4421880085862063,0.5034568683322165,9.173263018727874e-09
4681.741809398569,0.6655945675032885,0.5112011047769773,-1.0142108309245952e-08
4682.7279742563205,0.7121981588136147,0.5186531051016692,1.1174693435093236e-08
4683.714139114072,0.5640397582953397,0.5258692002531047,-1.228229861582219e-08
4684.700303971824,0.5010752286940588,0.532897553660235,1.3477895742854634e-08
4685.6864688295755,0.5409562791602563,0.539774662472483,-1.47764710898988e-08
4686.672633687327,0.50426013149473,0.5465234806956487,1.6195375959744304e-08
4687.65879854508,0.4751318357922642,0.5531515385366337,-1.7754686610563383e-08
4688.644963402831,0.5085768439235613,0.559650856132178,1.9477506183479865e-08
4689.631128260583,0.522372324201875,0.5659975927758034,-2.1390103523820045e-08
4690.617293118335,0.5220857544299872,0.5721535259734358,2.352165440985278e-08
4691.603457976086,0.484617999186839,0.5780668543584135,-2.590316575423226e-08
4692.589622833838,0.46634271212313844,0.5836748558749568,2.8564799494035428e-08
4693.5757876915895,0.6304335406410913,0.588905414653271,-3.1530114640771784e-08
4694.561952549341,0.6312384568836408,0.593680535912423,3.482650679145371e-08
4695.548117407093,0.49918675981804406,0.5979182877953032,-3.69690755636947e-08
4696.5342822648445,0.5186640799028747,0.6015370589184639,9.948324830247779e-08
4697.520447122596,0.6239290495107329,0.604458862137167,1.360896431141872e-06
4698.506611980348,0.6613169091871675,0.6066282560065732,2.0647806649877513e-05
4699.492776838099,0.597124370684203,0.6081055312722732,0.00018042210331519756
4700.478941695851,0.5672466920426525,0.6093095222112086,0.0009479030634537998
4701.465106553603,0.6809244101648254,0.6108749361078003,0.002988906279012816
4702.451271411354,0.7069362011790855,0.6121540758752007,0.005666365467643035
4703.437436269106,0.6157270638562808,0.610641844074803,0.0064626147311584725
4704.423601126858,0.5617039517997019,0.6054337014195301,0.004435302539429944
4705.409765984609,0.6636951578008672,0.5988401835776481,0.0018307291117902566
4706.395930842362,0.6700415735023467,0.5927572767706267,0.00045406502802448597
4707.3820957001135,0.5645116961306668,0.587063645048275,6.75526114968066e-05
4708.368260557865,0.5590738596608442,0.5812339971023892,6.024405713228433e-06
4709.354425415617,0.5834565147276922,0.575159199054715,3.2238040882615126e-07
4710.340590273368,0.5815104333603892,0.5689646122009205,4.905152805105692e-09
4711.32675513112,0.5748890130369807,0.5628314766698956,8.188125607509588e-09
4712.312919988872,0.5805386509846154,0.5569502734346277,-9.929881341657612e-09
4713.299084846623,0.6776992562904236,0.5515099595894849,1.129362200772114e-08
