wavelength,flux,best_fit,gas_bestfit
4386.878516930813,0.09669775277859526,0.4006044134286981,0.001672930596691302
4387.864681788565,0.20547205563360263,0.40148227178506113,0.0020414693434293468
4388.850846646316,0.24850425582228367,0.40638293806959375,0.0024786611096239844
4389.837011504068,0.18914746622326303,0.41503375537745135,0.0029943378166243785
4390.82317636182,0.10905546751224433,0.42689604047152124,0.003599098980716531
4391.809341219571,0.2019972797282072,0.4412274583936333,0.004304236632284837
4392.795506077323,0.2701671787788225,0.45716049381359625,0.005121625770565963
4393.7816709350745,0.1816670944274625,0.4737854687660358,0.006063577031732135
4394.767835792826,0.20425630753128277,0.490226595006342,0.0071426490425647105
4395.754000650578,0.21239193787239952,0.5057018397824093,0.008371418992469513
4396.7401655083295,0.21915660336351567,0.5195613530361087,0.009762211281911985
4397.726330366081,0.3772148973317328,0.5313038670665479,0.011326785679734766
4398.712495223834,0.44089266715860664,0.5405747112012675,0.013075988213009376
4399.698660081585,0.35863964039925467,0.5471519231636772,0.01501936997136169
4400.684824939337,0.2863406108333589,0.550927838971623,0.017164781065775733
4401.670989797089,0.34307681056063466,0.5518924963688153,0.019517949055942566
4402.65715465484,0.4629264311810538,0.5501226916674993,0.022082053152209485
4403.643319512592,0.4708054070560615,0.5457774201030305,0.024857307299398314
4404.629484370344,0.3986675199748783,0.5390976197128365,0.027840566745646365
4405.615649228095,0.32967557626090066,0.5304063653498167,0.03102497377543975
4406.601814085847,0.188068588126662,0.5201052955730874,0.03439965883438714
4407.5879789435985,0.24262420249142608,0.5086640427911595,0.03794951320027589
4408.57414380135,0.237975312629741,0.4966013498969859,0.0416550485879514
4409.560308659102,0.15790824580806237,0.4844587620795076,0.045492357570151
4410.546473516853,0.19858440904864924,0.47276964510498565,0.049433186442005804
4411.532638374605,0.09853046468354466,0.4620273436080419,0.05344512918121433
4412.518803232357,0.254039210026472,0.45265638151914767,0.05749194752746131
4413.504968090108,0.15839212876892694,0.44498984132551744,0.06153401803267138
4414.49113294786,0.3990502238793229,0.4392547724258106,0.0655289023660867
4415.477297805612,0.3232381279024768,0.4355660855939659,0.06943203237591013
4416.463462663363,0.23710855234166336,0.43392824911572114,0.0731974966194092
4417.449627521115,0.32634086624278635,0.43424341773988434,0.0767789104987273
4418.4357923788675,0.3530654773028136,0.43632441705399605,0.08013034800770645
4419.421957236619,0.2949521084485367,0.43991113894863626,0.08320730962489674
4420.408122094371,0.19531105177697194,0.44468916997385455,0.08596769827794538
4421.3942869521225,0.13677743851031485,0.4503096824085939,0.08837277371929153
4422.380451809874,0.18994460168215807,0.45640966449898857,0.09038805521293893
4423.366616667626,0.18557758958934575,0.46263146377379816,0.0919841432040341
4424.352781525377,0.12806165675582634,0.4686404728627918,0.09313743263475631
4425.338946383129,0.19354674978885902,0.4741397473251475,0.09383069372792414
4426.325111240881,0.24314637672468922,0.4788805280459801,0.09405350026896955
4427.311276098632,0.2689153236621697,0.4826680840306385,0.09380249050748223
4428.297440956384,0.29945782905077434,0.4853629309002722,0.09308145155342874
4429.283605814136,0.24205701468700722,0.48687816925079397,0.09190122430677922
4430.269770671887,0.2357512274693749,0.4871742443889331,0.09027943225619402
4431.255935529639,0.3053324646929386,0.48625270044641083,0.08824004362915415
4432.242100387391,0.3061124543672414,0.4841504107746072,0.0858127820971583
4433.228265245142,0.18819230774531392,0.4809353384143917,0.083032406283037
4434.214430102894,0.34974071658473305,0.4767042343685177,0.07993788246841521
4435.2005949606455,0.31406680320294983,0.4715819920588803,0.07657147799004156
4436.186759818397,0.18318594874009514,0.46572182091013314,0.0729778047337364
4437.17292467615,0.22927998195467153,0.45930510945898606,0.06920284283338211
4438.159089533901,0.2906497013595797,0.4525398669860314,0.06529297417147488
4439.145254391653,0.27184883676913335,0.44565692409983476,0.06129405362748475
4440.131419249405,0.2588783340575509,0.43890353253408587,0.057250543353927576
4441.117584107156,0.26472733385109987,0.43253449986750314,0.05320473184464074
4442.103748964908,0.19157348662837306,0.426801406492613,0.04919605539510263
4443.08991382266,0.19612792873770774,0.42194070599180566,0.04526053496082894
4444.076078680411,0.26364237896013426,0.41816159135338066,0.041430336624301047
4445.062243538163,0.32396901378400056,0.415634455655578,0.03773345910598708
4446.0484083959145,0.37635263539197067,0.4144806539107825,0.03419354720620786
4447.034573253666,0.23962585409591386,0.41476414985726423,0.03082982592134901
4448.020738111418,0.1721512741766725,0.4164855497618666,0.027657146385808743
4449.0069029691695,0.09048259887895196,0.4195789887915785,0.02468613185689627
4449.993067826921,0.10222635454356518,0.4239123124615646,0.02192340974984135
4450.979232684673,0.22455681426972246,0.4292909341052654,0.0193719142693701
4451.965397542424,0.2958439174471166,0.4354655996233057,0.017031243460291834
4452.951562400176,0.3015990279200244,0.4421440270974181,0.014898054465869288
4453.937727257928,0.3588357727348637,0.44900602226493386,0.012966481365399714
4454.923892115679,0.39057880135797957,0.45572125026654764,0.011228561066605086
4455.910056973431,0.2899316326995213,0.4619684452053616,0.009674654245740603
4456.8962218311835,0.2878400875070572,0.46745454506578993,0.00829385014407414
4457.882386688935,0.30677303558040164,0.4719321196021682,0.00707434602920865
4458.868551546687,0.20746307975435338,0.4752135505558325,0.006003794205403992
4459.8547164044385,0.2031042010348395,0.477180724060114,0.00506961151133654
4460.84088126219,0.2874735636889016,0.4777894619945906,0.004259248193732042
4461.827046119942,0.318233880598057,0.4770684807603479,0.0035604148247572807
4462.813210977693,0.3169094022251235,0.47511323742299394,0.002961267491292568
4463.799375835445,0.3198900851037849,0.4720755229578174,0.0024505527940089527
4464.785540693197,0.29617488946808707,0.4681500268474267,0.002017715238682832
4465.771705550948,0.3221787828278593,0.4635592896332742,0.0016529703810839124
4466.7578704087,0.35089430911133324,0.45853847247795043,0.0013473476119665784
4467.744035266452,0.25895860189254144,0.45332122365000393,0.001092706761680186
4468.730200124203,0.36176626998953615,0.44812764850882947,0.0008817327930658706
4469.716364981955,0.44748842106768383,0.4431550400894745,0.0007079127692876479
4470.702529839707,0.41346690167487166,0.438571652303266,0.0005654990645855654
4471.688694697458,0.1728623679712375,0.4345134435450303,0.0004494624649974356
4472.67485955521,0.16994520797013132,0.43108342301018066,0.00035543841537435115
4473.6610244129615,0.31206547808010743,0.42835302198420516,0.0002796692379088158
4474.647189270713,0.27127455415688373,0.4263648022348031,0.00021894470133466116
4475.633354128466,0.3907830809184506,0.4251358056251353,0.00017054287995287956
4476.619518986217,0.46901728111086843,0.424660933939234,0.00013217282412740397
4477.605683843969,0.3259149468804089,0.42491590651926164,0.00010192018089210488
4478.591848701721,0.1702386818101602,0.4258595488967634,7.819656274059164e-05
4479.578013559472,0.13808506820457048,0.4274353868374654,5.969316886206717e-05
4480.564178417224,0.286759268424055,0.4295727248825508,4.533891734514723e-05
4481.550343274976,0.28854339365810455,0.4321875472967677,3.426314808696522e-05
4482.536508132727,0.1872995425353882,0.43518366962944083,2.5762801391741784e-05
4483.522672990479,0.18384295299013062,0.4384545775301142,1.9273862339675673e-05
4484.5088378482305,0.2539237418062334,0.44188631367400166,1.4346781009901742e-05
4485.495002705982,0.3683601764683177,0.4453616224648931,1.0625528265418093e-05
4486.481167563734,0.4466368937382706,0.4487653544964573,7.829920761738187e-06
4487.4673324214855,0.3550705034355905,0.45199089537800685,5.74084208222988e-06
4488.453497279237,0.24600843713070406,0.4549471482805453,4.187994817209259e-06
4489.439662136989,0.2083267210980579,0.4575653999112338,3.039836916271737e-06
4490.42582699474,0.1976397646803953,0.45980526717717957,2.1953812743075672e-06
4491.411991852492,0.1254397478444972,0.46165888266389454,1.577567387248847e-06
4492.398156710244,0.22475402719267829,0.46315254833528585,1.127945740601852e-06
4493.384321567995,0.29135502819658865,0.4643452734824706,8.024476144457135e-07
4494.370486425747,0.29830324979262085,0.46532390523805883,5.680439161288357e-07
4495.3566512835,0.3376086848336471,0.4661949326201196,4.0012560289558753e-07
4496.342816141251,0.4358346456911303,0.4670734580643292,2.8046467973257454e-07
4497.328980999003,0.36618923438839684,0.46807023243304124,1.956383654452931e-07
4498.3151458567545,0.26050251951933534,0.4692779838809755,1.3581972683018236e-07
4499.301310714506,0.2436419195251046,0.4707584836512028,9.385594925139132e-08
4500.287475572258,0.25851549233453774,0.4725318403562664,6.457060540011489e-08
4501.273640430009,0.3604653219628329,0.4745693758930577,4.4239030331228707e-08
4502.259805287761,0.32312829907332935,0.47679111394113666,3.0196471014965314e-08
4503.245970145513,0.2639905199518851,0.47906843692127166,2.0547326759222107e-08
4504.232135003264,0.3066944060864162,0.4812318953952974,1.3950800953874903e-08
4505.218299861016,0.3164594379652546,0.4830835589735108,9.463898925082472e-09
4506.204464718768,0.2736775733022977,0.4844127603993812,6.427161904654684e-09
4507.190629576519,0.28916062119547903,0.4850136791128039,4.382029039797536e-09
4508.176794434271,0.34143737827831216,0.48470299357672775,3.0114470162297984e-09
4509.162959292023,0.38474800608218934,0.4833358318862405,2.0974521197018696e-09
4510.149124149774,0.4218530494682341,0.48081846457828237,1.4910608475738432e-09
4511.135289007526,0.380859753742589,0.47711657801678015,1.0910278900513255e-09
4512.1214538652775,0.32436713452013766,0.47225848234052015,8.289507965731721e-10
4513.107618723029,0.24405395233979613,0.4663331712470122,6.588877404760968e-10
4514.093783580782,0.22730359996277433,0.4594836859813057,5.501641011742035e-10
4515.079948438533,0.23761822115164982,0.45189667645968357,4.824178729179412e-10
4516.066113296285,0.2859146837145901,0.44378935116596047,4.4220714947174787e-10
4517.052278154037,0.2060658961007497,0.43539514162766924,4.2070078099782473e-10
4518.038443011788,0.18579727859352435,0.4269493799050058,4.121154695884994e-10
4519.02460786954,0.25788277853951125,0.41867612398952136,4.1266442834872125e-10
4520.010772727292,0.3025358690357595,0.4107770074543714,4.198544035622639e-10
4520.996937585043,0.23606789569802836,0.40342268454695723,4.3201868237581134e-10
4521.983102442795,0.1117098049923312,0.39674713721048055,4.480092777502661e-10
4522.969267300547,0.07557188868293224,0.39084484458152763,4.669957793177685e-10
4523.955432158298,0.10020562090026118,0.385770613009873,4.883354110761779e-10
4524.94159701605,0.11224715602755253,0.381541734669731,5.11490737659158e-10
4525.9277618738015,0.14568359647167542,0.37814207989382137,5.359787372359819e-10
4526.913926731553,0.18321354257286918,0.3755277158776254,5.61340903164813e-10
4527.900091589305,0.18350941415970362,0.3736336597502725,5.871271750589604e-10
4528.886256447056,0.22288270083798245,0.3723813941701062,6.128889923942017e-10
4529.872421304808,0.28543032424796144,0.3716867803424931,6.381784918594012e-10
4530.85858616256,0.2741238593256147,0.3714679870977283,6.625515728385065e-10
4531.844751020311,0.25019892942243604,0.3716530164414814,6.855734011473386e-10
4532.830915878063,0.25416105947094114,0.3721863572021029,7.068254828051239e-10
4533.817080735816,0.17610757454134132,0.3730342584584968,7.259133768629402e-10
4534.803245593567,0.05897627011118482,0.37418810668002744,7.424745584148404e-10
4535.789410451319,0.1879994787201876,0.3756654371148893,7.561860596535089e-10
4536.7755753090705,0.33532489351581835,0.37750822667011735,7.667713831574495e-10
4537.761740166822,0.3752330178239472,0.3797783072011427,7.740065272040528e-10
4538.747905024574,0.33047000672670834,0.38254999596947037,7.7772493284223e-10
4539.7340698823255,0.273195500994131,0.38590034107932614,7.778210036151229e-10
4540.720234740077,0.2755057885154218,0.38989768896074306,7.742523572171804e-10
4541.706399597829,0.2906977453377493,0.3945895558903992,7.670404694850986e-10
4542.69256445558,0.2790272355868092,0.39999098239663683,7.562698995274015e-10
4543.678729313332,0.3099048835812814,0.4060746304015204,7.420862415253562e-10
4544.664894171084,0.38616253947803403,0.41276382305713855,7.246925104227365e-10
4545.651059028835,0.3499402069974712,0.41992951928828337,7.04344627291461e-10
4546.637223886587,0.28309918406324214,0.42739187241374654,6.813457518683654e-10
4547.623388744339,0.35093544981796004,0.4349265781817763,6.560400129738618e-10
4548.60955360209,0.3680390652491827,0.4422757216076872,6.2880557432601e-10
4549.595718459842,0.2234250093289438,0.4491623433795935,6.000475906926338e-10
4550.581883317594,0.19828204047335332,0.4553075261446854,5.701909861710724e-10
4551.568048175345,0.3618276154514132,0.46044850257104086,5.396734894026624e-10
4552.554213033098,0.36978446869931314,0.4643561499062938,5.089391815709945e-10
4553.540377890849,0.22666468323255293,0.46685027875983703,4.784323218760993e-10
4554.526542748601,0.23987132637831843,0.46781134297229693,4.485923153840079e-10
4555.512707606353,0.16838329858662787,0.4671875662312125,4.198490900113305e-10
4556.498872464104,0.13491110202637122,0.4649969543345461,3.9261956415285886e-10
4557.485037321856,0.23336143790907427,0.46132418198044345,3.673048473545035e-10
4558.471202179608,0.4249471062917893,0.4563128473013641,3.442883165371027e-10
4559.457367037359,0.32982505930923495,0.4501540173564025,3.2393423775162606e-10
4560.443531895111,0.3440300467848974,0.44307229603276593,3.06587203209448e-10
4561.429696752863,0.3167533615561221,0.43531080205015704,2.925717075862204e-10
4562.415861610614,0.26416705474011576,0.4271164393103477,2.821920864846085e-10
4563.402026468366,0.24662147205697865,0.4187266859324532,2.757323949710021e-10
4564.3881913261175,0.2900995503193842,0.4103588516160922,2.734562045800579e-10
4565.374356183869,0.28384408143361833,0.4022023985083506,2.7560595259609347e-10
4566.360521041621,0.22672787743720643,0.39441453820137806,2.824016965345403e-10
4567.3466858993725,0.21858258580812118,0.3871189558701573,2.940394245030588e-10
4568.332850757124,0.20870542742264786,0.3804072134428293,3.1068827564182966e-10
4569.319015614876,0.16854956802969573,0.3743421760291292,3.3248723781848507e-10
4570.305180472627,0.22974086815339254,0.36896270312667323,3.5954089113610193e-10
4571.291345330379,0.3328802492834711,0.36428884629522695,3.919143814547121e-10
4572.277510188132,0.35790913025647253,0.36032688267419666,4.296279393495338e-10
4573.263675045883,0.35831058611955,0.35707366444014876,4.726507369571847e-10
4574.249839903635,0.2961347882065594,0.3545199495140412,5.208947437854298e-10
4575.2360047613865,0.2995445257309809,0.3526525708190825,5.742085501620022e-10
4576.222169619138,0.3029542632554024,0.35145547711167335,6.323715618053609e-10
4577.20833447689,0.3063640007798239,0.3509098216648797,6.950890039217915e-10
4578.1944993346415,0.3097737383042454,0.350993376933899,7.619879098340882e-10
4579.180664192393,0.31318347582866696,0.35167961099918016,8.326145886834323e-10
4580.166829050145,0.31659321335308843,0.35293677650730815,9.064337661314216e-10
4581.152993907896,0.3119836884253607,0.35472733863505646,9.828297704607866e-10
4582.139158765648,0.1782040985497092,0.35700800964067664,1.0611099021990159e-09
4583.1253236234,0.2153746929633972,0.35973056846679713,1.1405102046532006e-09
4584.111488481151,0.23397273564418244,0.36284353008936887,1.2202036279019513e-09
4585.097653338903,0.18687212910130224,0.3662945984012365,1.299310655230805e-09
4586.083818196655,0.16788308553404976,0.37003369923936774,1.3769121278605384e-09
4587.069983054406,0.14893264639885284,0.3740162614961786,1.4520642020270391e-09
4588.056147912158,0.14278999872804557,0.3782063121703426,1.523814943692823e-09
4589.04231276991,0.19591032373559722,0.3825788949750717,1.5912223266150322e-09
4590.028477627661,0.23246880083072557,0.3871213288280704,1.6533729787219068e-09
4591.014642485414,0.2008722790959159,0.3918329031210893,1.709401286001887e-09
4592.000807343165,0.20044856344724873,0.396722762127828,1.7585081278772206e-09
4592.986972200917,0.31464644752659365,0.40180594990973734,1.799978778942758e-09
4593.973137058669,0.2805648300117776,0.40709784554813383,1.8331992555005457e-09
4594.95930191642,0.20783380992748487,0.41260748186046514,1.8576707460369383e-09
4595.945466774172,0.4175030628145678,0.41833046845270927,1.8730213081703076e-09
4596.931631631924,0.28051536295081164,0.42424239208517295,1.8790148614081173e-09
4597.917796489675,0.31508060582647,0.4302936116562509,1.875556672025187e-09
4598.903961347427,0.26138267794899883,0.4364062835830579,1.862695559195421e-09
4599.890126205179,0.24919545276657087,0.4424742465619417,1.8406223913883512e-09
4600.87629106293,0.37531360277066733,0.448366083283653,1.8096651862963804e-09
4601.862455920682,0.3333762857937364,0.45393129931983267,1.7702807775379395e-09
4602.8486207784335,0.46665079587359504,0.4590091673667463,1.7230434734928051e-09
4603.834785636185,0.40966296307904854,0.4634394343451167,1.6686309880979612e-09
4604.820950493937,0.3574651329154199,0.4670738312530098,1.6078082121763791e-09
4605.8071153516885,0.3216161410174048,0.4697872000627724,1.5414092930400768e-09
4606.79328020944,0.3108442186787761,0.47148707787524846,1.4703185827351705e-09
4607.779445067192,0.3445146585134245,0.47212075280572185,1.3954512133603224e-09
4608.765609924943,0.35764876880824514,0.47167910324551876,1.3177336279458421e-09
4609.751774782695,0.35347463077267965,0.47019690876817577,1.2380849484079543e-09
4610.737939640448,0.30352418657301805,0.46774972275005366,1.1573993600900839e-09
4611.724104498199,0.28136798604193564,0.4644477675201245,1.076530286093685e-09
4612.710269355951,0.41413450891857245,0.4604276033298511,9.962764465680085e-10
4613.696434213703,0.3638769895171669,0.45584249795502335,9.173702962673474e-10
4614.682599071454,0.4033201019985805,0.4508524689282012,8.40468842518586e-10
4615.668763929206,0.23585740219187368,0.44561489051370107,7.661470699904225e-10
4616.6549287869575,0.16678550354227975,0.4402763762829074,6.948939072177412e-10
4617.641093644709,0.2208207747454648,0.43496640252240343,6.271106768318137e-10
4618.627258502461,0.37407019536640246,0.4297928709549896,5.631117667235967e-10
4619.613423360212,0.401297387403606,0.4248395632931574,5.031275234549307e-10
4620.599588217964,0.3196149771661905,0.4201652488377966,4.473089025721112e-10
4621.585753075716,0.31936319966264975,0.4158040907176735,3.9573362991097104e-10
4622.571917933467,0.3597394172223075,0.411766962519454,3.4841367158701513e-10
4623.558082791219,0.3287935667144782,0.4080433267576903,3.0530361485841314e-10
4624.544247648971,0.2768325053541913,0.4046034203696795,2.663095746503112e-10
4625.530412506722,0.2064215114779165,0.40140061400210036,2.3129859686226016e-10
4626.516577364474,0.25866771763515256,0.3983739335910331,2.001081286358145e-10
4627.502742222226,0.3280685408993954,0.395450830181536,1.7255534494594738e-10
4628.488907079977,0.31051772096459024,0.3925503394538376,1.4844629267923623e-10
4629.47507193773,0.3200399908825364,0.38958677712723044,1.2758455029283072e-10
4630.461236795481,0.3613586838173624,0.386474070406301,1.0977959330311907e-10
4631.447401653233,0.33811423177599825,0.38313073689700516,9.485445191629536e-11
4632.433566510985,0.26702434088260324,0.3794854047877957,8.265290575362887e-11
4633.419731368736,0.2356332766465677,0.3754826388858882,7.304619245262136e-11
4634.405896226488,0.22949795215150787,0.3710887148572143,6.593902843738714e-11
4635.39206108424,0.24869779489336993,0.366296886568153,6.127538572432128e-11
4636.378225941991,0.21119447041866218,0.36113163436212964,5.904357774970539e-11
4637.364390799743,0.19397405997843425,0.3556513775487925,5.928101140240664e-11
4638.350555657495,0.1665197898793536,0.3499491898805699,6.207848348381325e-11
4639.336720515246,0.1878699065545071,0.3441511742159722,6.758394305266984e-11
4640.322885372998,0.2254041983885434,0.33841232711737645,7.600579150934423e-11
4641.30905023075,0.14098223409787877,0.332909943612312,8.761566041004094e-11
4642.295215088501,0.16697789940277472,0.3278348571343769,1.0275019288547981e-10
4643.281379946253,0.1433145886052748,0.323381053676853,1.2181230424205634e-10
4644.2675448040045,0.11654348611337821,0.3197344121889587,1.4527110422673403e-10
4645.253709661756,0.12899900768935027,0.3170614743576171,1.7366069882688477e-10
4646.239874519508,0.12225890589674746,0.31549920917594587,2.075773675506013e-10
4647.226039377259,0.11308842064645194,0.31514669282061514,2.4767514308700923e-10
4648.212204235011,0.13684822024959367,0.3160594669474645,2.946591955108026e-10
4649.198369092764,0.12683980886944551,0.3182470787349589,3.492770928672806e-10
4650.184533950515,0.12604752412456288,0.3216739699819169,4.123077304642062e-10
4651.170698808267,0.2040133452551426,0.32626351009806986,4.84547536175177e-10
4652.156863666019,0.22064925171657895,0.33190460752377904,5.667940233841516e-10
4653.14302852377,0.20043100830238303,0.33846003657237156,6.598270017216607e-10
4654.129193381522,0.2543526086613349,0.3457754267331829,7.643868893018907e-10
4655.1153582392735,0.2880377972170118,0.35368781079069295,8.811510171007208e-10
4656.101523097025,0.3544210106435295,0.36203272953783927,1.0107080858918274e-09
4657.087687954777,0.42339672884227136,0.37064913538188754,1.1535307677642697e-09
4658.0738528125285,0.3154340933555328,0.3793816942532111,1.309948259439355e-09
4659.06001767028,0.32581621724230186,0.3880805066510091,1.4801178983185499e-09
4660.046182528032,0.3931826861418506,0.39659869493114724,1.6639987618428125e-09
4661.032347385783,0.3644880087761468,0.40478867288001075,1.8613257480807072e-09
4662.018512243535,0.4528183458417778,0.412498169390611,2.0715878256852315e-09
4663.004677101287,0.3927244979365092,0.41956717946181243,2.2940091065600958e-09
4663.990841959038,0.31024192197086486,0.4258269424862756,2.527535566029069e-09
4664.97700681679,0.34117754341459455,0.4311018038417391,2.770827284674755e-09
4665.963171674542,0.3376651706355265,0.43521442931040166,3.022257587482392e-09
4666.949336532293,0.3220523014472699,0.43799436170505346,3.2799196023499447e-09
4667.935501390046,0.3500656020197714,0.43928939849723736,3.541641187194813e-09
4668.9216662477975,0.3361727121817481,0.43897879733918665,3.805007272423502e-09
4669.907831105549,0.336181185194195,0.43698694882162303,4.067391365182531e-09
4670.893995963301,0.3663535118912233,0.4332959458663405,4.325994407692838e-09
4671.880160821052,0.3027394178818935,0.42795546025448655,4.57789100423041e-09
4672.866325678804,0.29632733586665644,0.42108851777813516,4.82008207391248e-09
4673.852490536556,0.4002996506504634,0.41289212711971635,5.04955270988666e-09
4674.838655394307,0.33141586875765283,0.4036322225029124,5.263333301463913e-09
4675.824820252059,0.1696587013913124,0.3936329663906612,5.458562899247576e-09
4676.810985109811,0.18485738508874283,0.38326105519806786,5.632552457525511e-09
4677.797149967562,0.1897504746470518,0.37290620591097834,5.782846390667112e-09
4678.783314825314,0.1971158722027593,0.3629594106015483,5.907279837768914e-09
4679.769479683066,0.22358765013745122,0.3537907816027199,6.004030907318418e-09
4680.755644540817,0.24779352608223162,0.3457288475522117,6.071664587501492e-09
4681.741809398569,0.2262056443018526,0.3390429998996588,6.109168523514436e-09
4682.7279742563205,0.1851353808847779,0.3339304554499084,6.1159781568880194e-09
4683.714139114072,0.15869834381268805,0.33050863795596885,6.091990571224423e-09
4684.700303971824,0.14648172465887732,0.3288133489138862,6.037567607618144e-09
4685.6864688295755,0.0934975009069639,0.3288025578193922,5.9535261760397104e-09
4686.672633687327,0.19102519511065952,0.3303651549908552,5.841118523355066e-09
4687.65879854508,0.2222046438009325,0.33333362445687276,5.7020004595266454e-09
4688.644963402831,0.17870118752605846,0.33749934286476596,5.538191399314065e-09
4689.631128260583,0.1796381054214604,0.3426291065021014,5.3520253777455985e-09
4690.617293118335,0.1855162090114005,0.3484815273216207,5.1460955734771486e-09
4691.603457976086,0.24177167478035305,0.35482209948865523,4.9231947520049225e-09
4692.589622833838,0.3235344100637672,0.361435988428625,4.686252387873683e-09
4693.5757876915895,0.2840564628293121,0.3681378970314417,4.438270960123437e-09
4694.561952549341,0.3091067819769468,0.3747786808697939,4.182263990127486e-09
4695.548117407093,0.3605344713530655,0.3812486828771351,3.921196032993501e-09
4696.5342822648445,0.38189443328252753,0.3874780125839286,3.6579280518178045e-09
4697.520447122596,0.35450100946952845,0.39343418979404665,3.3951678175546004e-09
4698.506611980348,0.3332418650734792,0.3991177009556032,3.1354279336282374e-09
4699.492776838099,0.3559542302606681,0.40455608002627436,2.880990915910481e-09
4700.478941695851,0.4173270749117644,0.4097971319924284,2.633882808374279e-09
4701.465106553603,0.3581801572428716,0.4149018776914598,2.395854784568761e-09
4702.451271411354,0.33885095498481993,0.4199377259491437,2.168373148564824e-09
4703.437436269106,0.3941721126534986,0.42497228562718903,1.9526169029309793e-09
4704.423601126858,0.4321682842945834,0.4300681267121912,1.7494823139092365e-09
4705.409765984609,0.434913795288249,0.43527869456818596,1.5595940406284366e-09
4706.395930842362,0.4328721641302536,0.4406454811030327,1.3833213024434207e-09
4707.3820957001135,0.34301156968670354,0.44619646500508237,1.2207986736256195e-09
4708.368260557865,0.24217390556722193,0.4519457529736981,1.0719499972013897e-09
4709.354425415617,0.30500495359567387,0.4578942865505897,9.365144855159567e-10
4710.340590273368,0.4418996930789702,0.4640314257515286,8.140741554663153e-10
4711.32675513112,0.43170267616717334,0.47033718195204555,7.040814851066786e-10
4712.312919988872,0.3566220511209156,0.47678484905411334,6.058866494520571e-10
4713.299084846623,0.40853682410746966,0.48334377438832854,5.187633892318664e-10
4714.285249704375,0.4625723709209909,0.48998201932816793,4.4193336975028287e-10
4715.271414562127,0.43639012416707257,0.49666868389598406,3.7458790570973944e-10
4716.257579419878,0.44270943872442253,0.5033757085836512,3.1590767394213725e-10
4717.24374427763,0.38989522577658803,0.5100790180175716,2.650794723248213e-10
4718.229909135382,0.3725121155028789,0.5167589316867409,2.21310248726118e-10
4719.216073993133,0.36962980549769986,0.5233998324578909,1.838385079828997e-10
4720.202238850885,0.4799752991025437,0.5299891490931123,1.51943074915884e-10
4721.1884037086365,0.5296968413796457,0.5365157693516687,1.249496114011323e-10
4722.174568566388,0.47589917608437676,0.542968050770038,1.0223470794997213e-10
4723.16073342414,0.4798637924072038,0.5493316330576142,8.322834555921328e-11
