wavelength,flux,best_fit,gas_bestfit
4468.730200124203,0.3107077337387414,0.34625076859881065,3.484506539493834e-16
4469.716364981955,0.14543194676937415,0.36204152958506763,2.852411965629122e-16
4470.702529839707,0.24473317763869099,0.37933391937419625,1.6837748096448865e-16
4471.688694697458,0.3888853995470952,0.3973389662866452,2.672094123998929e-17
4472.67485955521,0.499864474289975,0.41525620852067174,-1.214226750318367e-16
4473.6610244129615,0.5947360581163424,0.43231616087733526,-2.392098357987854e-16
4474.647189270713,0.33066700814006555,0.447818393603055,-3.1107857416963907e-16
4475.633354128466,0.29998691712254166,0.4611632205765173,-3.33417188709315e-16
4476.619518986217,0.502198979244488,0.4718756640210682,-3.1211675691784335e-16
4477.605683843969,0.4397502512874498,0.4796210655026085,-2.563416632086554e-16
4478.591848701721,0.5540610170111067,0.48421236725457195,-1.7029091719869498e-16
4479.578013559472,0.6617940333292239,0.48560962946109054,-6.211244639552566e-17
4480.564178417224,0.4298190145672157,0.4839127381995133,5.4087088942353275e-17
4481.550343274976,0.4722827283345143,0.47934848329158825,1.4391508773395842e-16
4482.536508132727,0.5377535585846493,0.47225325941214624,1.784768326784905e-16
4483.522672990479,0.4686750827065704,0.46305260152268146,1.2849189772752555e-16
4484.5088378482305,0.38243893849439436,0.45223865212459563,-4.3553432591926795e-20
4485.495002705982,0.3029188629588052,0.44034651909392925,-1.7140927521794237e-16
4486.481167563734,0.3306467226478367,0.42793035710593863,-3.2823585478001484e-16
4487.4673324214855,0.40402283368468217,0.4155399165952691,-4.115968753835601e-16
4488.453497279237,0.3961681893490052,0.403698258299333,-4.027222044244872e-16
4489.439662136989,0.42964845166244875,0.39288131899722145,-3.000855415321078e-16
4490.42582699474,0.46189256335806084,0.3835000135927139,-1.3691890115173832e-16
4491.411991852492,0.5790371789294114,0.37588554343709313,4.22844724214429e-17
4492.398156710244,0.3466478376941094,0.37027852582871057,2.1440612427202363e-16
4493.384321567995,0.3759904717710966,0.366822448039401,3.533582093707545e-16
4494.370486425747,0.21924671863642647,0.36556177602638773,4.475880437354728e-16
4495.3566512835,0.5275711799354732,0.36644482123602284,4.755190243684812e-16
4496.342816141251,0.3365896849118505,0.3693312078512542,4.100976706474679e-16
4497.328980999003,0.38602308087975057,0.3740035138843095,2.4560779316855455e-16
4498.3151458567545,0.15983785749835752,0.38018241096396377,1.5879938450954994e-17
4499.301310714506,0.2762346538695569,0.3875444244875934,-2.0698422210143196e-16
4500.287475572258,0.4239822562503084,0.3957412956333395,-3.2911540989254866e-16
4501.273640430009,0.47612542551482323,0.40441985777384704,-2.79943919550148e-16
4502.259805287761,0.4324369055829812,0.4132413410384696,-5.647963721749076e-17
4503.245970145513,0.4137053031238566,0.4218990818572014,2.657488496726443e-16
4504.232135003264,0.31157179224163284,0.4301337270602962,5.585825488925628e-16
4505.218299861016,0.29951118529815196,0.43774517184806605,6.916466199481738e-16
4506.204464718768,0.46758644520396736,0.444600647422449,6.055376434961561e-16
4507.190629576519,0.5381173186282865,0.4506385708206146,3.2139679342364774e-16
4508.176794434271,0.5160360464247917,0.45586798352620944,-5.171379313422806e-17
4509.162959292023,0.5069822975466396,0.46036363537313574,-3.8558577396735617e-16
4510.149124149774,0.5653909110683483,0.4642570134652475,-5.803910622037715e-16
4511.135289007526,0.34814555589720947,0.4677238654687539,-5.830046369697653e-16
4512.1214538652775,0.40463429924212907,0.470969009513892,-4.131569539310226e-16
4513.107618723029,0.5993237954271352,0.47420943905207774,-1.2212605933009672e-16
4514.093783580782,0.5352274766296058,0.47765689504554787,1.9129569874334207e-16
4515.079948438533,0.45303124475896933,0.4815011627745691,4.2912642614450157e-16
4516.066113296285,0.4413840319279348,0.4858953325847096,5.152732137275558e-16
4517.052278154037,0.3635775105250137,0.4909441281772837,4.3067837045581594e-16
4518.038443011788,0.6848042544366918,0.4966961514733123,2.2718155737699183e-16
4519.02460786954,0.5370033818197014,0.5031405354759371,-1.3276625010800875e-17
4520.010772727292,0.4945938410839901,0.5102080690693946,-1.6776667261911577e-16
4520.996937585043,0.5532883052462162,0.5177764080565743,-2.1072760286882897e-16
4521.983102442795,0.4784989958222747,0.5256785714863763,-1.4777932358903395e-16
4522.969267300547,0.37094406269232527,0.533713598731022,-3.305604478344338e-17
4523.955432158298,0.4146047569530153,0.5416580597549943,3.960910713372835e-17
4524.94159701605,0.5730999383370647,0.5492771005300519,3.571045103336113e-17
4525.9277618738015,0.6725648279423437,0.5563338760869125,-6.942034773011627e-17
4526.913926731553,0.5419022607869751,0.562596557151025,-2.263259772572905e-16
4527.900091589305,0.38109077255550455,0.5678425490265133,-3.7702957710923737e-16
4528.886256447056,0.4829020629313432,0.5718600694295877,-4.681733994678346e-16
4529.872421304808,0.5290165363618872,0.5744477199826048,-4.738236047010668e-16
4530.85858616256,0.6232159810216359,0.575413078445046,-4.088569716463028e-16
4531.844751020311,0.8181120766911244,0.5745715712528243,-2.9586975380388843e-16
4532.830915878063,0.6364106720165521,0.5717469160130266,-1.7036993046955144e-16
4533.817080735816,0.48308958280419884,0.5667742375877902,-3.961586874920857e-17
4534.803245593567,0.5521244593980218,0.5595065774133474,8.621990804446755e-17
4535.789410451319,0.5381584458437185,0.5498249817312661,1.9577854343221359e-16
4536.7755753090705,0.44110889092285466,0.5376517418840268,2.7362604870711327e-16
4537.761740166822,0.5158506113564425,0.5229657536262646,2.929348441262923e-16
4538.747905024574,0.6063549880583707,0.505818448906385,2.4948406282946867e-16
4539.7340698823255,0.5130877214379401,0.48634840855480566,1.5477414282603e-16
4540.720234740077,0.483903838663638,0.46479264248095065,5.481163984145129e-17
4541.706399597829,0.4121786434062773,0.44149265160718165,-1.229193307959326e-17
4542.69256445558,0.3178031608735214,0.4168937573699747,-1.3510018972154835e-17
4543.678729313332,0.35359459004327554,0.39153676391676606,4.145646435580969e-17
4544.664894171084,0.4176047192780152,0.366041742957137,1.137484588912997e-16
4545.651059028835,0.35624347434076237,0.3410845215050923,1.7192571197912367e-16
4546.637223886587,0.30897813190403445,0.3173672202924198,1.9312700674700423e-16
4547.623388744339,0.3268252452420252,0.2955848494950143,1.881929462035637e-16
4548.60955360209,0.27777802518029515,0.2763904445097283,1.6592900559846831e-16
4549.595718459842,0.20988922991747427,0.2603614635146433,1.4882892875886338e-16
4550.581883317594,0.15807417669812132,0.2479701413363769,1.43472083761128e-16
4551.568048175345,0.2712874800933384,0.2395601995586943,1.3321730251873593e-16
4552.554213033098,0.3298419487282009,0.23533177745556177,1.088193691327048e-16
4553.540377890849,0.20091903653325846,0.23533572383025578,5.5334351221073226e-17
4554.526542748601,0.13611250741452366,0.23947754767257465,-1.437132790341242e-17
4555.512707606353,0.14294507138963672,0.24753045007851704,-8.782203968465105e-17
4556.498872464104,0.2866484939524362,0.25915604008641935,-1.3462947087203332e-16
4557.485037321856,0.21431392115574627,0.27393065762601343,-1.376703604162631e-16
4558.471202179608,0.23748445441664565,0.2913747591659911,-9.310792465715205e-17
4559.457367037359,0.4950008090965814,0.3109826163645988,-1.437264631457449e-17
4560.443531895111,0.2464705428831173,0.3322496584273701,7.364231560702408e-17
4561.429696752863,0.3732975899848403,0.3546951476647705,1.3380898028393632e-16
4562.415861610614,0.5212020925711343,0.3778784766941597,1.4867850125632263e-16
4563.402026468366,0.5164435260090635,0.4014081489410011,1.083781497805569e-16
4564.3881913261175,0.5177836405158183,0.4249433646986146,2.8920588306593015e-17
4565.374356183869,0.45512602201920505,0.44818898479698926,-6.523805152439698e-17
4566.360521041621,0.4590261725674857,0.4708853848521779,-1.4820667047485167e-16
4567.3466858993725,0.5195538307641929,0.49279525918288425,-1.910991919665388e-16
4568.332850757124,0.48583173222580633,0.5136897218451617,-1.9140060663197235e-16
4569.319015614876,0.4315796977611235,0.5333360511123122,-1.5075139705552737e-16
4570.305180472627,0.3800826717700736,0.5514891369130668,-7.984829829323479e-17
4571.291345330379,0.4603906792213555,0.5678881572575405,-3.00585476225824e-18
4572.277510188132,0.3956357679290856,0.5822592987566453,7.547206577505943e-17
4573.263675045883,0.5522965866087806,0.5943245383127076,1.3495906124437552e-16
4574.249839903635,0.5999255062623212,0.603815717443229,1.5024945283942077e-16
4575.2360047613865,0.5604856875362727,0.6104924631245983,1.11800600387018e-16
4576.222169619138,0.5123765006733744,0.6141620189170487,2.2189919759332462e-17
4577.20833447689,0.6662579587852295,0.6146988007922669,-8.90314309863257e-17
4578.1944993346415,0.43879229424779753,0.612061504777348,-1.7592123183967602e-16
4579.180664192393,0.5131780431132247,0.6063058559747766,-2.0657759394253046e-16
4580.166829050145,0.7262639080560637,0.597591558099384,-1.7306776160678863e-16
4581.152993907896,0.7537339119464627,0.5861826135833152,-9.955707081615435e-17
4582.139158765648,0.7284782018088005,0.5724408574405168,-3.330775006027333e-17
4583.1253236234,0.7032224916711384,0.5568132021408214,-9.056497267133171e-18
4584.111488481151,0.6779667815334762,0.5398136528003195,-3.5097815168895525e-17
4585.097653338903,0.652711071395814,0.5220015661874569,-8.390244382789358e-17
4586.083818196655,0.6274553612581517,0.5039578602166641,-1.2296796852430687e-16
4587.069983054406,0.6021996511204897,0.48626092439072766,-1.278773052773614e-16
4588.056147912158,0.5030378412279741,0.46946385105045085,-1.1243374848009935e-16
4589.04231276991,0.3887216133755601,0.45407433622112203,-9.847128515760365e-17
4590.028477627661,0.4094902018181857,0.4405382337081475,-9.366890839461762e-17
4591.014642485414,0.3773252600947231,0.4292273383905123,-8.864218750807406e-17
4592.000807343165,0.2131901302159829,0.4204315738600126,-4.0691095770197697e-17
4592.986972200917,0.25939557127141705,0.4143554071626731,6.22674060362505e-17
4593.973137058669,0.36494954574376093,0.41111803890379894,2.0903250076556321e-16
4594.95930191642,0.24828193183596742,0.41075673597419116,3.2655422415809873e-16
4595.945466774172,0.22251167865689755,0.4132325885967715,3.426314396581865e-16
4596.931631631924,0.3586576955423664,0.41843797361412105,2.4606219923487685e-16
4597.917796489675,0.3639385633202275,0.4262050738771662,5.34475437514753e-17
4598.903961347427,0.45295342377608083,0.43631491657862453,-1.3828868487341984e-16
4599.890126205179,0.4314940930969218,0.4485065278302786,-2.423648453172582e-16
4600.87629106293,0.4596191789152822,0.4624859353909998,-2.1408766806417924e-16
4601.862455920682,0.5409134377622098,0.4779348693957615,-7.876250290968023e-17
4602.8486207784335,0.5097733362785185,0.4945191011196292,8.608534882957783e-17
4603.834785636185,0.5555002263598627,0.5118964170873275,1.9905777362137377e-16
4604.820950493937,0.6345015227299912,0.5297242504228757,2.1076061409651283e-16
4605.8071153516885,0.6746278772732134,0.5476669876551565,1.255067936897487e-16
4606.79328020944,0.7041938670076693,0.5654029444806903,-1.369342374768411e-17
4607.779445067192,0.7014914467100282,0.5826309668088354,-1.3773949920292443e-16
4608.765609924943,0.6748891341142137,0.5990765724245046,-1.989955691556666e-16
4609.751774782695,0.6355210079477033,0.6144975115256528,-1.7637545215702978e-16
4610.737939640448,0.5733956308621097,0.6286885973732921,-8.849407498518077e-17
4611.724104498199,0.6412574798597986,0.6414856455455689,3.2940316390057284e-17
4612.710269355951,0.7852577569690375,0.6527683640122299,1.5285901145319098e-16
4613.696434213703,0.6830812499142416,0.6624620567212411,2.4058110398904167e-16
4614.682599071454,0.5284879775310092,0.6705380392039634,2.8418816147243474e-16
4615.668763929206,0.5944239122811058,0.677012713053604,2.631725066524145e-16
4616.6549287869575,0.7279332077502024,0.6819453031538225,1.8784007872402448e-16
4617.641093644709,0.637948450832813,0.6854343226808114,6.95468237654745e-17
4618.627258502461,0.5984403861473934,0.6876128913176955,-5.037957489877221e-17
4619.613423360212,0.5784739570019942,0.6886430870395173,-1.260325501782238e-16
4620.599588217964,0.6653294074692242,0.6887095569700326,-1.3138051637751637e-16
4621.585753075716,0.6371220255826853,0.6880126447508714,-6.668530887549325e-17
4622.571917933467,0.5787358924866342,0.6867613083334063,3.4740661607519154e-17
4623.558082791219,0.5190963972521822,0.6851661022090002,1.173244875403845e-16
4624.544247648971,0.5949029216000123,0.6834324823874431,1.3981117765455107e-16
4625.530412506722,0.7533472385736483,0.6817546628410683,9.894007878073905e-17
4626.516577364474,0.8513342613638617,0.6803102117181807,1.3364061374670382e-17
4627.502742222226,0.7964778672449382,0.6792555282352118,-8.332740404827328e-17
4628.488907079977,0.7094449718372462,0.6787222909485238,-1.7129798970368983e-16
4629.47507193773,0.705705595568917,0.6788149190958188,-2.461304889449174e-16
4630.461236795481,0.6721230639990922,0.6796090443023535,-3.106868553338e-16
4631.447401653233,0.571075250927687,0.6811509526562678,-3.611827767024031e-16
4632.433566510985,0.5552099387105055,0.6834579283366848,-3.861283610353987e-16
4633.419731368736,0.6619937969485492,0.6865194098510101,-3.646252560117533e-16
4634.405896226488,0.8041623206260503,0.6902988577253011,-2.95642558736688e-16
4635.39206108424,0.7142404426565202,0.6947362266838583,-1.8760166964323692e-16
4636.378225941991,0.8068097807700497,0.6997509340595385,-7.386249312040487e-17
4637.364390799743,0.7503968402494292,0.7052452174858201,1.5950673360970867e-17
4638.350555657495,0.5839408899286262,0.7111077772287029,7.286557603534419e-17
4639.336720515246,0.7262111528162117,0.7172176007430776,1.0512943806094436e-16
4640.322885372998,0.7397579466564898,0.7234478687381256,1.3050550931703437e-16
4641.30905023075,0.739512073215787,0.7296698433727293,1.7980759061458067e-16
4642.295215088501,0.7148257859879436,0.7357566408138672,2.4361028405846416e-16
4643.281379946253,0.68395434373244,0.7415867931884039,2.9001224292674303e-16
4644.2675448040045,0.7046215449382793,0.7470475098862093,3.4221444665355677e-16
4645.253709661756,0.7326100668342368,0.7520375559923363,3.2481371207795224e-16
4646.239874519508,0.7994127907268808,0.7564696767519232,2.9001224292674303e-16
4647.226039377259,0.8148522977929401,0.7602725113826205,1.7980759061458067e-16
4648.212204235011,0.760946285325095,0.763391956784323,5.510232615608118e-17
4649.198369092764,0.7665204757495232,0.7657919609239812,-8.120342801948806e-17
4650.184533950515,0.8785289697389801,0.7674547458152953,-1.8850795790238299e-16
4651.170698808267,0.9766869337224554,0.7683804798903,-2.5231065134626645e-16
4652.156863666019,0.8492568801495629,0.7685864380375129,-2.6717377879626203e-16
4653.14302852377,0.5851431219555869,0.7681057036878103,-2.3871632745907536e-16
4654.129193381522,0.699417956025586,0.7669854803347751,-1.837952589548234e-16
4655.1153582392735,0.6737242113320906,0.7652850893270413,-1.2402554826413996e-16
4656.101523097025,0.6186287276605749,0.7630737364821039,-6.950098087326439e-17
4657.087687954777,0.6639996285975437,0.760428132094109,-2.7256619393818116e-17
4658.0738528125285,0.728435189660915,0.7574300474745693,-1.1087870420490224e-18
4659.06001767028,0.8875094004556089,0.7541638866348318,9.676751279491693e-18
4660.046182528032,0.6528853808804995,0.7507143445340086,2.198147299636857e-18
4661.032347385783,0.6420551212665296,0.7471642139661254,-1.475277313621406e-17
4662.018512243535,0.8211199549516696,0.743592392167004,-3.057442460343177e-17
4663.004677101287,0.7793952018876705,0.7400721261328724,-2.3897926389773658e-17
4663.990841959038,0.7159214253415004,0.7366695230352299,5.969571962718161e-18
4664.97700681679,0.7336534769270391,0.7334423395970511,6.108743279453476e-17
4665.963171674542,0.7409430284671491,0.7304390524961496,1.2068631203522455e-16
4666.949336532293,0.7119414108716708,0.7276982014231775,1.6692441370077567e-16
4667.935501390046,0.6753847309171046,0.7252479879599367,1.934927787316399e-16
4668.9216662477975,0.6389593147804398,0.7231061075006525,1.9600961182837953e-16
4669.907831105549,0.61804196367935,0.7212797884208536,1.9642709547312197e-16
4670.893995963301,0.6861711032162432,0.7197660128075398,2.0083842342759766e-16
4671.880160821052,0.8180994715219767,0.7185518962326249,2.1205939387306087e-16
4672.866325678804,0.8674323942967117,0.7176152098914821,2.1786829006727262e-16
4673.852490536556,0.8524850963528449,0.7169250362106308,1.9285283126351568e-16
4674.838655394307,0.752191668303166,0.7164425577017361,1.3674119736258084e-16
4675.824820252059,0.6873613024435112,0.7161219870976601,5.242877579160026e-17
4676.810985109811,0.7922161870654766,0.7159116532108799,-4.6356644455321586e-17
4677.797149967562,0.8160469896815414,0.7157552600964889,-1.4314823053212207e-16
4678.783314825314,0.7187575491013325,0.7155933357980839,-2.316925934506933e-16
4679.769479683066,0.7687654476705186,0.7153648804468042,-3.0016267142917905e-16
4680.755644540817,0.6162600352614317,0.7150092116119966,-3.367767170986804e-16
4681.741809398569,0.6227423377668817,0.7144679881209042,-3.324265334547792e-16
4682.7279742563205,0.6919807738661939,0.7136873733717723,-2.7913678381699014e-16
4683.714139114072,0.6019717989465928,0.7126202774233906,-1.8560783547311555e-16
4684.700303971824,0.5747466391460566,0.7112285962984749,-8.265348923412178e-17
4685.6864688295755,0.6718146979276268,0.7094853496331851,5.800244858534861e-18
4686.672633687327,0.7382078028734437,0.707376606543727,5.075214251218004e-17
4687.65879854508,0.7995312898503971,0.704903086368569,3.3351407936575446e-17
4688.644963402831,0.8063851675657245,0.702081326971632,-7.250306073168575e-18
4689.631128260583,0.6895757835721076,0.6989443287112289,-4.930208129754632e-17
4690.617293118335,0.6241497032342862,0.6955416060228555,-7.032796890973518e-17
4691.603457976086,0.6623137067896961,0.6919386088170443,-5.075214251218004e-17
4692.589622833838,0.6577548791978354,0.6882155097331809,-1.4500612146337152e-18
4693.5757876915895,0.6562904744894327,0.6844653874519536,6.16276016219329e-17
4694.561952549341,0.6121956910140393,0.6807918674938902,1.297351642967602e-16
4695.548117407093,0.6161114271052074,0.6773063074225522,1.8882515879308412e-16
4696.5342822648445,0.6442661577226778,0.6741246311871658,2.3735689507035623e-16
4697.520447122596,0.6983904360534503,0.6713639266577233,2.626168481432432e-16
4698.506611980348,0.7478773313661774,0.6691389216062993,2.66527340373918e-16
4699.492776838099,0.7032088961421932,0.667558447944933,2.5253563032622244e-16
4700.478941695851,0.7095951533241626,0.666721994217413,2.1848870810405134e-16
4701.465106553603,0.6589625021340325,0.6667164348083214,1.7964893485378462e-16
4702.451271411354,0.6967730189965324,0.667613013609095,1.359101712985882e-16
4703.437436269106,0.661042668276479,0.6694646519096639,8.704308098428648e-17
4704.423601126858,0.5907237484684333,0.6723036460481521,3.818057943191088e-17
4705.409765984609,0.6084575241707764,0.6761398196722606,-6.320780775810719e-19
4706.395930842362,0.7052704224698286,0.6809591970129703,-1.1546721575301918e-17
4707.3820957001135,0.704045413900885,0.6867232650788225,1.6566803838957915e-17
4708.368260557865,0.6883937288035852,0.6933688913489684,7.127282036986564e-17
4709.354425415617,0.7861493759321915,0.7008089565614071,1.3220311116728792e-16
4710.340590273368,0.8283516035997011,0.7089337472810393,1.6365661946195236e-16
4711.32675513112,0.7221937966117742,0.7176131288384731,1.5133370397136027e-16
