wavelength,flux,best_fit,gas_bestfit
4585.598202948453,0.4877481470965765,0.4471415148297476,3.6918826501714584e-07
4586.584038468082,0.3400689281820078,0.4470540607860468,-3.685708115529222e-07
4587.569873987712,0.3630370833839995,0.4465357117336106,3.679571511892003e-07
4588.555709507341,0.40882578562019894,0.4459485338079975,-3.6734722819416586e-07
4589.54154502697,0.43053660464407,0.44562630644850904,3.6674098876515583e-07
4590.5273805466,0.558425436091479,0.4458336045692487,-3.661383801472999e-07
4591.51321606623,0.450489287791889,0.44675627340002927,3.655393519611945e-07
4592.499051585859,0.3105186468315807,0.4484775147772795,-3.649438524739525e-07
4593.484887105488,0.5743893756087115,0.45098674354968954,3.6435183449244387e-07
4594.470722625118,0.36258017871627113,0.45417398715544816,-3.6376325029597275e-07
4595.456558144748,0.4830481776386665,0.45785572937773167,3.631780517596181e-07
4596.442393664377,0.4812290015427602,0.4617842813467728,-3.625961962684924e-07
4597.428229184006,0.47940982544685395,0.4656856030584178,3.620176382653857e-07
4598.414064703636,0.47759064935094764,0.4692768892933604,-3.614423336837355e-07
4599.399900223265,0.4757714732550414,0.47230776476328906,3.608702421408943e-07
4600.385735742895,0.47395229715913345,0.47457585363320665,-3.6030132178603783e-07
4601.371571262524,0.4721331210632272,0.4759602384052084,3.5973553197605185e-07
4602.357406782154,0.47031394496732093,0.476424260217209,-3.5917283436327715e-07
4603.343242301783,0.43816945174923666,0.47603232587021893,3.5861318980243373e-07
4604.329077821413,0.6253657911752265,0.47493421475834197,-3.5805656082988056e-07
4605.3149133410425,0.5902926719093108,0.4733635888114057,3.5750291175520006e-07
4606.300748860672,0.39973295001534964,0.47160643386143863,-3.5695220575933744e-07
4607.286584380301,0.36800348618744183,0.46998764425894446,3.564044077821476e-07
4608.27241989993,0.29124702942593667,0.4688325984696585,-3.5585948435371163e-07
4609.258255419561,0.3446676149122382,0.468452017657464,3.5531740088770945e-07
4610.24409093919,0.5924110690688809,0.46910664193651574,-3.547781254484392e-07
4611.229926458819,0.5061414540450371,0.4709989480902512,3.542416257639023e-07
4612.215761978448,0.5808482249061856,0.4742474439061877,-3.5370786992174094e-07
4613.201597498078,0.3677354956664087,0.4788895239247807,3.5317682758646266e-07
4614.187433017708,0.5486922139968203,0.4848676682638834,-3.5264846865993435e-07
4615.173268537337,0.5587906130986485,0.49204419720290954,3.5212276333489303e-07
4616.1591040569665,0.5395268382275324,0.5001990472146931,-3.515996832177909e-07
4617.144939576596,0.502998400858822,0.5090552216169009,3.5107919935853443e-07
4618.130775096226,0.4830141956030086,0.5182859691677155,-3.505612846960246e-07
4619.116610615855,0.42651137743312983,0.5275474688765504,3.5004591149261417e-07
4620.102446135485,0.5349442082275915,0.5364903461055082,-3.4953305383949704e-07
4621.088281655114,0.5253599434589277,0.5447928876812007,3.4902268489358607e-07
4622.074117174743,0.5296305667775223,0.5521689956711332,-3.4851477942025483e-07
4623.059952694373,0.6455701048970071,0.5583937895614635,3.480093126159918e-07
4624.045788214003,0.5695010217628809,0.563300879493394,-3.475062592861469e-07
4625.031623733632,0.6006146814593799,0.5667955046906077,3.4700559628918996e-07
4626.017459253261,0.5865296272053445,0.5688393789778996,-3.4650729876762323e-07
4627.0032947728905,0.5562143559306674,0.569452902983018,3.4601134471289656e-07
4627.989130292521,0.6636773778836966,0.5686918915255723,-3.455177100725734e-07
4628.97496581215,0.5513439700237978,0.5666449329448742,3.4502637454376354e-07
4629.960801331779,0.3819523874698502,0.5634086584635021,-3.4453731403867164e-07
4630.946636851409,0.5123778683450829,0.5590864875785582,3.440505079307497e-07
4631.932472371038,0.4740379140718617,0.5537676240032623,-3.435659368020708e-07
4632.918307890668,0.4707938207715739,0.5475310946994585,3.430835761126324e-07
4633.904143410297,0.5227372143132892,0.5404311632189144,-3.426034095046417e-07
4634.889978929927,0.6248249449099481,0.5325082936919541,3.421254160599933e-07
4635.875814449556,0.5230247379635657,0.5237816439164286,-3.4164957333926934e-07
4636.861649969185,0.408826310735893,0.5142666163720393,3.4117586603515634e-07
4637.847485488815,0.6818548488991355,0.5039729859572519,-3.407042736388382e-07
4638.833321008445,0.56002478788101,0.49292642721651636,3.402347766612762e-07
4639.819156528074,0.6101909425669492,0.4811686034791631,-3.397673592417679e-07
4640.804992047703,0.5396551617901393,0.46877825636423553,3.393020011592804e-07
4641.790827567333,0.5246574219434009,0.4558685941010279,-3.38838685896456e-07
4642.776663086963,0.35907356542632785,0.4426035785647422,3.3837739686774107e-07
4643.762498606592,0.35225088599153126,0.4291889972916384,-3.379181165413061e-07
4644.748334126221,0.32905995115950964,0.41588134942651356,3.374608276958746e-07
4645.734169645851,0.26537178368671255,0.40297110014042387,-3.3700551467259403e-07
4646.72000516548,0.388172618293083,0.39078375178095914,3.3655216275128507e-07
4647.70584068511,0.46988024414895224,0.37965597375585924,-3.361007528628665e-07
4648.691676204739,0.3359997428149585,0.36993077414140013,3.356512728260624e-07
4649.677511724369,0.22997925705026617,0.3619297834592764,-3.352037060496161e-07
4650.663347243998,0.2543427102826953,0.35594714443699843,3.3475803726409925e-07
4651.649182763628,0.4100943650950061,0.35222348370099005,-3.343142533738691e-07
4652.6350182832575,0.4187831219536792,0.35094403795541645,3.3387233748527626e-07
4653.620853802887,0.4901675058166391,0.35221850851568065,-3.3343227820434267e-07
4654.606689322516,0.37656957654984247,0.3560850400883265,3.329940599661298e-07
4655.592524842145,0.43992968454248715,0.3624943818539026,-3.3255766969908326e-07
4656.578360361776,0.3611077961435798,0.3713154982848585,3.3212309402257685e-07
4657.564195881405,0.42147973929146837,0.38231903450954247,-3.3169031968804356e-07
4658.550031401034,0.38629766326832116,0.3951815641486578,3.3125933411887433e-07
4659.5358669206635,0.4101434310062682,0.40947016163094435,-3.308301245572189e-07
4660.521702440293,0.332335337247514,0.4246534940566873,3.3040267850845643e-07
4661.507537959923,0.3643782924980095,0.4401015114969775,-3.2997698374985096e-07
4662.493373479552,0.292511881780242,0.4551200044530152,3.2955302895407087e-07
4663.4792089991815,0.48481487820390917,0.46897938836348885,-3.291308017767041e-07
4664.465044518811,0.5536088449968162,0.480978182824815,3.287102914007853e-07
4665.450880038441,0.5188043414675282,0.4904932970580829,-3.2829148615688694e-07
4666.43671555807,0.5425194299573417,0.4970504583595804,3.278743750332041e-07
4667.4225510777,0.5318307897059319,0.5003625432240129,-3.274589478894693e-07
4668.408386597329,0.49504355024681973,0.5003688568976975,3.2704519378943337e-07
4669.394222116958,0.4987568904711477,0.4972278743647008,-3.2663310271786067e-07
4670.380057636588,0.49646126104960847,0.4913049447238669,3.26222664399697e-07
4671.365893156218,0.5340141204816186,0.4831178677445438,-3.258138690808295e-07
4672.351728675847,0.5745885917498532,0.4732909379592592,3.2540670759081974e-07
4673.337564195476,0.404864367565266,0.46248604528219733,-3.2500117048359633e-07
4674.323399715106,0.30167053438612434,0.4513618636837726,3.245972484070988e-07
4675.309235234736,0.3096425330809148,0.440525511715784,-3.2419493313063185e-07
4676.295070754365,0.377153862064418,0.4305201313502106,3.2379421549083966e-07
4677.280906273994,0.3897380718345177,0.4218047754081994,-3.233950877782546e-07
4678.266741793624,0.46226396049518365,0.4147637411080182,3.229975420292116e-07
4679.252577313253,0.5103008148337798,0.40969912108669876,-3.2260156926338925e-07
4680.238412832883,0.503184568101152,0.4068445490607784,3.222071642464136e-07
4681.224248352512,0.48348695541563785,0.4063574462471034,-3.218143180121568e-07
4682.210083872142,0.3779742309176438,0.4083316075752871,3.214230237830614e-07
4683.195919391771,0.2378366318075653,0.41279012884734534,-3.210332762606702e-07
4684.1817549114,0.2372972761505848,0.41970057467768035,3.2064506758487583e-07
4685.1675904310305,0.49509791450969914,0.42897040692284205,-3.2025839321906933e-07
4686.15342595066,0.6625662588261564,0.44046146862657237,3.1987324659160745e-07
4687.139261470289,0.6313329414486513,0.4539795754456431,-3.194896228729322e-07
4688.125096989918,0.5359610342363189,0.4692783444094183,3.191075170798579e-07
4689.110932509548,0.3880314146462969,0.4860368786219845,-3.187269244992367e-07
4690.096768029178,0.3472578955839889,0.5038560003960879,3.183478421968362e-07
4691.082603548807,0.5329951019364505,0.5222386068282575,-3.179702645630234e-07
4692.068439068436,0.6199729826901019,0.5406023469649345,3.1759418966302693e-07
4693.054274588066,0.5902229438417234,0.5582896885262834,-3.172196150208415e-07
4694.040110107695,0.5934638709195597,0.5746180276704784,3.1684653727951666e-07
4695.025945627325,0.6105617887110669,0.5889257736042064,-3.1647495543448497e-07
4696.0117811469545,0.5899956554965365,0.600646476724114,3.16104868728479e-07
4696.997616666584,0.4481669750604872,0.6093584982155646,-3.1573627598286895e-07
4697.983452186213,0.540370344172161,0.6148384578415955,3.153691767769507e-07
4698.969287705843,0.6306481110744077,0.6170685908075225,-3.15003573384998e-07
4699.955123225473,0.5268781587881959,0.616234560135557,3.146394663064569e-07
4700.940958745102,0.4739920164274917,0.6126760183083066,-3.1427685790539533e-07
4701.926794264731,0.5167526194760426,0.6068387942586939,3.1391575208364015e-07
4702.91262978436,0.5677168769227282,0.5992004977623999,-3.1355615226042767e-07
4703.898465303991,0.6364485620864168,0.5902223068435384,3.131980635347351e-07
4704.88430082362,0.6995025608107567,0.5802966382025346,-3.1284149276496895e-07
4705.870136343249,0.7366168816815319,0.5697360598593295,3.1248644694059513e-07
4706.8559718628785,0.7095728087820293,0.5587631764324664,-3.1213293443757127e-07
4707.841807382508,0.6208236400878023,0.5475368452024917,3.117809660675633e-07
4708.827642902138,0.5811898564544254,0.5361672995574329,-3.1143055281818144e-07
4709.813478421767,0.54684449276774,0.5247523048812237,3.1108170797073766e-07
4710.799313941397,0.39758852147913154,0.5133880733834538,-3.1073444705989716e-07
4711.785149461026,0.3950878871607398,0.5021911775194987,3.1038878663795415e-07
4712.770984980656,0.6439903450889939,0.4912909270569349,-3.1004474575437103e-07
