wavelength,flux,best_fit,gas_bestfit
4470.596727948721,0.40865431427213267,0.41074149581478525,9.432850390668473e-18
4471.582854849225,0.21847532252479182,0.44726026944509933,-1.5674176818284266e-17
4472.5689817497305,0.23582999138355287,0.495220093486085,-1.341605282575105e-17
4473.555108650235,0.45721433210754814,0.5513841446193081,2.860300455129563e-17
4474.541235550739,0.5304100626525393,0.611242578046112,1.346517286405312e-16
4475.527362451244,0.8092958793464348,0.6694934931965415,3.631236827703145e-16
4476.513489351748,0.7124657802031628,0.7206309983722625,9.06955377200862e-16
4477.499616252252,0.8716323760456932,0.7595677970748799,2.0772062120806167e-15
4478.485743152757,1.0357544477935643,0.7822161945623929,4.659727552695464e-15
4479.471870053261,0.842215018082351,0.7859576133937378,1.0338501411244155e-14
4480.457996953765,0.651370350600552,0.7699454653308677,2.2731256672671813e-14
4481.44412385427,0.7422330260630465,0.7352073696827586,4.950622979551941e-14
4482.4302507547745,0.6956620945596985,0.6845373564141455,1.067326836570446e-13
4483.41637765528,0.6315571490524271,0.6221936826141212,2.2758580411826003e-13
4484.402504555784,0.6036675632294325,0.5534401906056005,4.798582569743666e-13
4485.388631456288,0.4122538434201778,0.48398620967464706,1.0001959720574288e-12
4486.374758356793,0.29279966136110674,0.41939008570571074,2.060659385130776e-12
4487.360885257297,0.3763768895801265,0.3644936713634638,4.1961759424368e-12
4488.347012157801,0.30861713896780685,0.32294963090359363,8.445256022413863e-12
4489.333139058306,0.06557483302715622,0.29689117786064656,1.6798811046904124e-11
4490.31926595881,0.1958157497291802,0.2867765280066782,3.3025296445314234e-11
4491.305392859314,0.34075749131533645,0.2914200286661823,6.416764474939129e-11
4492.2915197598195,0.8189205679500329,0.30820093803753634,1.2322133808691212e-10
4493.277646660324,0.2732192091858708,0.33342145249363575,2.3385993095602367e-10
4494.263773560828,0.713018788504873,0.3627698337875371,4.3865764776494526e-10
4495.249900461333,0.46094673399243075,0.3918339519152271,8.131966321679679e-10
4496.236027361837,0.28162431457558007,0.4166062455308747,1.4899284508799863e-09
4497.222154262342,0.32767405125375704,0.433923374318597,2.6979583788290074e-09
4498.208281162846,0.41521150694909936,0.4417923819329488,4.828420416373971e-09
4499.19440806335,0.312048596624865,0.43956903238962636,8.540335253181248e-09
4500.180534963855,0.2593203605296797,0.4279715760124905,1.492948328740663e-08
4501.166661864359,0.3102797413630729,0.40893254998863504,2.5793760044023014e-08
4502.1527887648635,0.37537431384610165,0.3853100853565486,4.404377732919617e-08
4503.138915665369,0.3858310093582507,0.3604963430791179,7.432834952054009e-08
4504.125042565873,0.3923233453407727,0.3379721847557593,1.2397224089887787e-07
4505.111169466377,0.4135168461260983,0.3208625980917952,2.0435931953569575e-07
4506.097296366882,0.4847680329944958,0.3115461098732241,3.3293885493694824e-07
4507.083423267386,0.4032718091038004,0.3113636774504406,5.360861105847963e-07
4508.069550167891,0.18737925767928826,0.320459462585051,8.531092912062605e-07
4509.055677068395,0.4419071690918105,0.3377692674500066,1.341759979654874e-06
4510.041803968899,0.49308418171788543,0.36115447884620744,2.085667360396219e-06
4511.027930869404,0.3489315608023835,0.387662421687198,3.20416820208375e-06
4512.0140577699085,0.553803019501194,0.4138800906335333,4.865031103009483e-06
4513.000184670413,0.02421217746664555,0.43633878476369936,7.3005569302978315e-06
4513.986311570918,0.4935807500092376,0.4519229869590563,1.0827455839582531e-05
4514.972438471422,0.4197532978582184,0.4582379617948314,1.5870730276747208e-05
4515.958565371926,0.4103461602305819,0.4538964356718336,2.2991508326664823e-05
4516.944692272431,0.5568885981937526,0.4386943836222393,3.2918351721146666e-05
4517.930819172935,0.3166781731100977,0.4136581636894193,4.658099553611078e-05
4518.916946073439,0.5094307591788748,0.38095873898209504,6.514476477256541e-05
4519.903072973944,0.3994843130567226,0.3437022867628447,9.004308075571797e-05
4520.889199874448,0.2563605909367269,0.30561898648338826,0.00012300456917013026
4521.8753267749535,0.18615587974962733,0.2706821799741034,0.00016607039466770494
4522.861453675458,0.32331849078223,0.242697488541972,0.00022159668956501206
4523.847580575962,0.23755949441419277,0.22490507630025391,0.000292236459142689
4524.833707476467,0.23423066705434384,0.21963751354927571,0.00038089529349330693
4525.819834376971,0.3310006099242285,0.22807041079114249,0.0004906557553776826
4526.805961277475,0.27052787298562014,0.2500934270088916,0.0006246665807174619
4527.79208817798,0.312605010832236,0.28431622452510963,0.0007859949066708915
4528.778215078484,0.32906623999875195,0.328208817172055,0.000977442634158534
4529.764341978988,0.3214683434987146,0.37836033918489886,0.0012013316333776977
4530.750468879493,0.314060439053584,0.4308265464924782,0.0014592665860152464
4531.7365957799975,0.33688142694386014,0.4815262323016152,0.001751888476333985
4532.722722680503,0.5825008903296823,0.5266416339904266,0.002078635638199362
4533.708849581007,0.37561926251598104,0.5629785512090029,0.0024375323110667133
4534.694976481511,0.6349301772551955,0.5882481407906651,0.002825026318968139
4535.681103382016,0.7938659446053643,0.6012431990884269,0.003235897288568671
4536.66723028252,0.8217848025208231,0.6018954985450896,0.003663254431867726
4537.653357183024,0.8645217398690593,0.5912153443220454,0.004098638216049221
4538.639484083529,0.45611821828256804,0.571127880366086,0.004532233375187804
4539.625610984033,0.4302943235843813,0.5442310716143438,0.004953192125584014
4540.611737884537,0.15782869884616235,0.5135066073983092,0.005350056844132724
4541.5978647850425,0.3145680205632163,0.4820168477860324,0.005711261790668459
4542.583991685547,0.5801632751823327,0.45261873236734623,0.006025684753721437
4543.570118586051,0.7122591614267175,0.42772021558945084,0.006283212820450231
4544.556245486556,0.6074570912624673,0.4090975206951195,0.0064752827153245415
4545.54237238706,0.4290326199472544,0.3977835855033681,0.006595355940876393
4546.528499287565,0.31013965052964054,0.3940305726675738,0.0066392925310034675
4547.514626188069,0.3143956973287313,0.3973429436714705,0.006605594402441635
4548.500753088573,0.4388316809782132,0.4065726611942606,0.006495499441776901
4549.486879989078,0.4623156734731999,0.4200645633685205,0.006312919604778614
4550.473006889582,0.47941920529965104,0.4358376153018024,0.006064229191381546
4551.4591337900865,0.3686131207614305,0.45178630818294857,0.005757921753803305
4552.445260690592,0.5275147970477564,0.4658857488630572,0.005404164525298985
4553.431387591096,0.3346384258955503,0.4763839272229344,0.005014286775198537
4554.4175144916,0.30190497750447587,0.4819653896021701,0.004600242401515439
4555.403641392105,0.5245626651148091,0.48187230129417213,0.004174087084983133
4556.389768292609,0.4022539825870257,0.47597184774814794,0.003747506601838909
4557.375895193114,0.4154891662082996,0.46476316241017457,0.003331425972857446
4558.362022093618,0.5791538153570204,0.44932231024695124,0.0029357198610679303
4559.348148994122,0.5572433503187948,0.4311898693192743,0.002569034050708988
4560.334275894627,0.5543204644804689,0.4122116817896505,0.002238717028240094
4561.3204027951315,0.46564025730911124,0.3943486068108787,0.001950850657571103
4562.306529695636,0.3944060404452207,0.3794748297234541,0.0017103605473957624
4563.292656596141,0.36647310276046124,0.3691858549977396,0.0015211805748855719
4564.278783496645,0.35508322242489565,0.3646364100316855,0.0013864425331366836
4565.264910397149,0.3437450320211644,0.36642514714623864,0.0013086611423013558
4566.251037297654,0.3606605982410694,0.374537650231458,0.0012898866245257305
4567.237164198158,0.3256750264456804,0.3883525327245468,0.001331801434573937
4568.223291098662,0.24797835330756074,0.40670824749472223,0.0014357441711359946
4569.209417999167,0.3332490004627461,0.4280215563417332,0.0016026516766583752
4570.195544899671,0.5388936799475086,0.4504432682965569,0.0018329192952296963
4571.181671800176,0.59875806613627,0.4720334723586894,0.0021261885621907664
4572.167798700681,0.408677932909269,0.4909373822903427,0.00248108055513107
4573.153925601185,0.39734761428567406,0.5055440717538002,0.0028949010163626912
4574.14005250169,0.5718174612976199,0.5146134976360799,0.003363349428877988
4575.126179402194,0.5867747849327737,0.517361742785132,0.0038802678029846464
4576.112306302698,0.5291569803257197,0.513499672471298,0.004437465434943645
4577.098433203203,0.5882936292551265,0.5032254761246506,0.005024652953467048
4578.084560103707,0.5040653762324583,0.487176212341773,0.005629512474787016
4579.070687004211,0.4044732470012129,0.4663469987963699,0.0062379208881115705
4580.056813904716,0.36803192014635144,0.4419886030401269,0.006834330817918728
4581.0429408052205,0.3620916027730392,0.41549483220636657,0.007402299655042444
4582.0290677057255,0.43579051777319966,0.3882904332873832,0.007925142515972393
4583.01519460623,0.5309890952182954,0.36172850615673935,0.00838667156337242
4584.001321506734,0.5834915585432933,0.337004099329621,0.008771973303276311
4584.987448407239,0.43084675018455093,0.3150881248130223,0.009068168599076838
4585.973575307743,0.17723554891363225,0.29668336477628476,0.009265098188469979
4586.959702208247,0.14882669933997025,0.28220241610537844,0.009355879929869824
4587.945829108752,0.22336835716814105,0.2717660610219924,0.009337292713165102
4588.931956009256,0.09831614967316135,0.26521975735949255,0.009209955205381407
4589.91808290976,0.04549548195068089,0.2621655927904343,0.008978284079498067
4590.9042098102655,0.23067281995548305,0.2620069581177996,0.00865023441202485
4591.89033671077,0.23299871719460025,0.2640031687101633,0.008236842658747374
4592.876463611274,0.33949201132195456,0.2673311446667021,0.007751608198797948
4593.862590511779,0.3867810685004889,0.2711509744318755,0.007209761317619111
4594.848717412283,0.48428679937729147,0.2746717564198893,0.006627472583002557
4595.834844312788,0.4162733239589356,0.2772136518176349,0.006021060341231857
4596.820971213292,0.38460417320794216,0.27826176138915515,0.005406249629845126
4597.807098113796,0.24046612080803484,0.2775074453969667,0.004797527852341004
4598.793225014301,0.1432340735382418,0.27487318750086265,0.004207631226142334
4599.779351914805,0.14835222169205045,0.2705181301460756,0.003647182719295678
4600.7654788153095,0.4246669058863632,0.2648229452900562,0.003124488442179867
4601.751605715815,0.33913978124494126,0.2583546080677428,0.0026454866644285693
4602.737732616319,0.1817396712313762,0.25181368375910806,0.0022138329317885324
4603.723859516823,0.06323845589715812,0.24596864510347663,0.0018310969449412558
4604.709986417328,0.1149680796456136,0.24158323505020135,0.0014970423028697714
4605.696113317832,0.19551259155579917,0.2393437580428326,0.001209958877819922
4606.682240218337,0.3248402890078738,0.23979328882749246,0.0009670191087265689
4607.668367118841,0.42298017999156184,0.24327910953112988,0.0007646332609333002
4608.654494019345,0.3898006368473225,0.2499183117393225,0.000598783950743443
4609.64062091985,0.3587060589292272,0.259584610690588,0.00046532619139962907
4610.6267478203545,0.32458565868340117,0.2719172530633069,0.00036024515914639385
4611.612874720859,0.2159991206752905,0.2863507181740186,0.0002798692050201792
4612.599001621364,0.14109448807151626,0.30216195735450635,0.00022103991244194814
4613.585128521868,0.31237121669561346,0.318530382725193,0.00018124395777549822
4614.571255422372,0.2808866635721461,0.33460483280558684,0.00015871306919636318
4615.557382322877,0.1689590603555632,0.34957136366653685,0.0001524985374751968
4616.543509223381,0.3331887065066509,0.36271592753906967,0.00016252566194066602
4617.529636123885,0.4689475133480139,0.3734767369056867,0.00018963145219930876
4618.51576302439,0.2597546819744809,0.3814822623858872,0.00023558614967138136
4619.501889924894,0.347979312607331,0.38657224535256673,0.0003030960267068342
4620.488016825399,0.9623245453716824,0.38880068065006845,0.00039578184222839396
4621.474143725904,0.4385824504389607,0.3884213029893667,0.0005181246804735989
4622.460270626408,0.2848070879970798,0.3858575651469686,0.0006753690789464966
4623.446397526913,0.5522772711552155,0.3816603161917057,0.0008733727519612641
4624.432524427417,0.37598957172504033,0.3764572844540993,0.0011183931755265335
4625.418651327921,0.24489370868639657,0.37089898011897915,0.0014168040613057643
4626.404778228426,0.27694019087401883,0.3656057244987081,0.001774739409196429
4627.39090512893,0.26462148971628735,0.3611201903788849,0.0021976692890296515
4628.377032029434,0.35199943414084034,0.35786913999610065,0.0026899194218227046
4629.363158929939,0.5108790591307756,0.3561370488179023,0.003254155409995357
4630.3492858304435,0.448156660739813,0.35605310811809976,0.0038908612564606264
4631.3354127309485,0.23895822978444983,0.3575918302573678,0.004597849571868708
4632.321539631453,0.28687804215905155,0.36058626612466926,0.00536984645507431
4633.307666531957,0.4641425611895003,0.36475180343429464,0.006198196335235266
4634.293793432462,0.08140548513780561,0.36971774262444246,0.007070730167903442
4635.279920332966,0.23338716939535967,0.3750634037164341,0.007971833719937899
4636.26604723347,0.384757678508069,0.3803554206741483,0.008882741193484532
4637.252174133975,0.6630836948688066,0.38518310561656466,0.009782063652038788
4638.238301034479,0.4742107040881641,0.3891892538202051,0.01064654275785801
4639.224427934983,0.6909095882801696,0.39209442713202486,0.01145199989246592
4640.210554835488,0.37329104176685346,0.3937135029211405,0.012174430885854678
4641.196681735993,0.3201697853174462,0.3939640169013965,0.012791179561982153
4642.182808636497,0.29257833449480897,0.39286648681065456,0.01328211123632976
4643.168935537002,0.43429845985760573,0.3905374312978578,0.01363070188385153
4644.155062437506,0.32095561316180904,0.3871761744774204,0.013824960973315764
4645.14118933801,0.3997140254151543,0.38304675799271226,0.013858116128329918
4646.127316238515,0.3686856300078153,0.37845639518674556,0.01372900509606016
4647.113443139019,0.3287608181706786,0.37373193193620546,0.013442143383813143
4648.099570039524,0.38378609307117834,0.3691957608876161,0.013007462073054128
4649.085696940028,0.38566397092872606,0.36514259549116507,0.012439737040201907
4650.0718238405325,0.35505575220597907,0.36181845725604045,0.01175775533151275
4651.0579507410375,0.3368826078550057,0.3594031574427311,0.010983284261340173
4652.044077641542,0.3509121898433931,0.3579974431779072,0.01013992202166448
4653.030204542046,0.40061714081103933,0.35761580166444484,0.009251914108027216
4654.016331442551,0.4366636944889674,0.3581856512327999,0.008343017500036819
4655.002458343055,0.2709745478954371,0.35955328211921384,0.0074354849936995315
4655.98858524356,0.4156474390264071,0.36149644852259,0.006549226830900406
4656.974712144064,0.3217432454423278,0.36374298291188634,0.00570118779248306
4657.960839044568,0.29068106544094563,0.36599424941369896,0.004904957437841721
4658.946965945073,0.3162306568700432,0.36795173515452173,0.004170611356458625
4659.933092845577,0.36431066503114523,0.36934466202450256,0.0035047640096572694
4660.919219746082,0.47217804371403777,0.36995624751169526,0.0029108003542217377
4661.905346646587,0.3478681242491428,0.36964619913074326,0.002389244728094697
4662.891473547091,0.3865075030662212,0.368367218000879,0.0019382216092577323
4663.877600447595,0.2828811166659789,0.3661737125054182,0.0015539634592200398
4664.8637273481,0.3764320998807109,0.36322155456570715,0.0012313251455183037
4665.849854248604,0.36578564699207383,0.35975849590994224,0.000964271361192989
4666.835981149108,0.35559697987219824,0.35610572736475143,0.0007463118901078309
4667.822108049613,0.3929184153312121,0.35263192618413974,0.0005708684272143875
4668.808234950117,0.453213551563988,0.349721906890896,0.0004315650418679051
4669.7943618506215,0.40400338030741334,0.3477425876903823,0.00032244159643682584
4670.7804887511265,0.31848802965497525,0.3470093389201016,0.0002380950910612723
4671.766615651631,0.3976212796582623,0.3477558454889807,0.0001737578391485729
4672.752742552136,0.41126046810517247,0.3501103726418699,0.00012532363933871767
4673.73886945264,0.41044334746385674,0.35408078577959773,8.933390616285114e-05
4674.724996353144,0.2166271677522877,0.35954988487890877,6.293535582579296e-05
4675.711123253649,0.24110498657760024,0.36628164654736756,4.381965511450463e-05
4676.697250154153,0.301920525570752,0.37393791985268765,3.015376050387271e-05
4677.683377054657,0.30828407438041694,0.3821041075880713,2.0507788603777886e-05
4678.669503955162,0.41614484105290916,0.3903214955055817,1.3785394108871334e-05
4679.6556308556665,0.4465191257283698,0.3981232680413718,9.159945448183823e-06
4680.6417577561715,0.34382860257803555,0.4050709429041654,6.018375081052582e-06
4681.627884656676,0.31592069863819683,0.41078800306556407,3.91348012789183e-06
4682.61401155718,0.46200945455510317,0.41498789291299676,2.5246578411859098e-06
4683.600138457685,0.47563870840375405,0.41749422049748053,1.6265500328953899e-06
4684.586265358189,0.4737606770207807,0.4182518768097222,1.0647968607681793e-06
4685.572392258693,0.550558162304465,0.41732872788957054,7.380144691900621e-07
4686.558519159198,0.5232181687282418,0.41490843121153775,5.851664294861743e-07
4687.544646059702,0.37108719505398075,0.41127566137497046,5.776559798000117e-07
4688.530772960206,0.3399461201982218,0.40679551898494026,7.156933976087475e-07
4689.516899860711,0.44159968740577005,0.40188910126483124,1.02876719400873e-06
4690.503026761216,0.4270908482104294,0.39700714287370786,1.5803520939219154e-06
4691.48915366172,0.33661815634026154,0.3926033462022732,2.4773069850212036e-06
4692.475280562225,0.33806127435801486,0.38910860261022984,3.8847376255946864e-06
4693.461407462729,0.3309157822901019,0.386906867387918,6.047402755142073e-06
4694.447534363233,0.3782417915493638,0.38631309552717263,9.319000738512126e-06
4695.433661263738,0.3888097355005413,0.38755345197677477,1.4200847659767773e-05
4696.419788164242,0.47525862435555305,0.39074801743315446,2.1391493831587756e-05
4697.405915064747,0.4084333610161323,0.39589640792178277,3.184865735165491e-05
4698.392041965251,0.42442054968106785,0.40286705393164957,4.686440338873547e-05
4699.3781688657555,0.6059039537893621,0.41139124512835284,6.815368533140112e-05
4700.3642957662605,0.36382872096117563,0.421063322665148,9.795511529242049e-05
4701.350422666765,0.26270635658966657,0.4313484795924952,0.00013914109654606874
4702.336549567269,0.3543127240306143,0.44159942509923367,0.00019533222210880926
4703.322676467774,0.4208624385270309,0.4510826417881678,0.00027100817956016463
4704.308803368278,0.48281142743792693,0.4590141374697722,0.0003716044460066907
4705.294930268782,0.48146137987466303,0.4646035452537325,0.0005035810545597414
4706.281057169287,0.4130808935577198,0.46710429045198115,0.0006744470187308571
4707.267184069791,0.401806664105018,0.46586648459211066,0.0008927220665594113
4708.253310970296,0.39295562562565206,0.46038839690476285,0.0011678166846221174
4709.2394378708,0.41791636943298577,0.45036194194216794,0.001509812643925118
4710.225564771305,0.5120175268866247,0.43570771161445593,0.0019291296601275673
4711.21169167181,0.5098116697264424,0.4165957081778053,0.0024360699687449895
4712.197818572314,0.4113840472233776,0.3934490637877739,0.003040241467782463
4713.183945472818,0.4477360167634876,0.36692955136351535,0.003749871458358126
4714.170072373323,0.540681967448659,0.337905430110388,0.004571036263277447
4715.156199273827,0.43047561761972414,0.3074039191398845,0.005506846070604128
4716.142326174331,0.15530716486564955,0.27655213719773053,0.006556637800556923
4717.128453074836,0.06999752778672393,0.24651148975312842,0.007715239923769466
4718.11457997534,0.20987855415263082,0.21841107973534862,0.008972380164920604
4719.1007068758445,0.37293011137592963,0.1932856883174761,0.010312308240597723
4720.0868337763495,0.3590072265612872,0.1720232224363822,0.011713699932026176
4721.072960676854,0.06827726312225701,0.1553253433460829,0.01314989525891638
4722.059087577359,0.05609039170194141,0.14368343324309932,0.01458950252956282
4723.045214477863,0.04582565417907195,0.13737033177831456,0.015997372788056213
4724.031341378367,0.01126306003510708,0.13644660818075344,0.017335917806138985
