wavelength,flux,best_fit,gas_bestfit
4376.030703495544,0.4681030933694877,0.431492797382654,1.375562995047137e-12
4377.016868353296,0.40732997971188567,0.4179527805278238,8.8477983683101e-13
4378.003033211047,0.4165395622314309,0.43896278417973905,5.651526235297646e-13
4378.989198068799,0.49261238932979734,0.48179906448044957,3.5846293900772554e-13
4379.9753629265515,0.5343248816985856,0.5241473073482295,2.2573911640222736e-13
4380.961527784303,0.5539168978605561,0.5472535668970069,1.4102753062424054e-13
4381.947692642055,0.5144112278001174,0.5437484817499498,8.733779698380471e-14
4382.933857499806,0.5002389505287892,0.5179676284152791,5.3566716761880724e-14
4383.920022357558,0.5327940926107908,0.480980875031255,3.244918818919398e-14
4384.90618721531,0.43178628985384093,0.4443397189446422,1.9299454555311516e-14
4385.892352073061,0.35897275356402525,0.41577725359577483,1.121845237458566e-14
4386.878516930813,0.4066403833684092,0.3980374368513372,6.343591600141899e-15
4387.864681788565,0.4197571179931134,0.3901239221097925,3.2784347489283635e-15
4388.850846646316,0.4242783482108635,0.3893982697229334,1.3930018929808602e-15
4389.837011504068,0.34663518711910873,0.393177998169013,3.5286713091385397e-16
4390.82317636182,0.36509516933789016,0.3992970430671645,-2.539298967594944e-16
4391.809341219571,0.39530639916993227,0.4058837277158756,-5.864949768718166e-16
4392.795506077323,0.46874332069397756,0.4109863508561915,-8.010307817526222e-16
4393.7816709350745,0.39126145123779493,0.41257055442705337,-8.346662299798616e-16
4394.767835792826,0.4307114564523822,0.409021711809331,-8.116785729201988e-16
4395.754000650578,0.3890912391121679,0.39989273510615764,-7.453215716646376e-16
4396.7401655083295,0.3393472067754106,0.3864532323068478,-6.711243956249867e-16
4397.726330366081,0.36415243046716533,0.37167793499290225,-5.298104780446583e-16
4398.712495223834,0.37967577783444845,0.359578445171186,-3.9455637091483293e-16
4399.698660081585,0.35392532990889564,0.35408085963918506,-2.925658055031591e-16
4400.684824939337,0.33151159414274267,0.35784419840735626,-2.4518895181532887e-16
4401.670989797089,0.41036725346832376,0.37143180943493104,-1.6190483724127612e-17
4402.65715465484,0.4789819534802009,0.39310456124360527,8.659499050725926e-17
4403.643319512592,0.38331347449189274,0.4192759247619392,2.365435205513554e-16
4404.629484370344,0.3137937073340335,0.44544993602625815,4.141121061321837e-16
4405.615649228095,0.44448905659735255,0.46732905151326914,4.945836644873988e-16
4406.601814085847,0.5494696109704273,0.4817628988493075,5.9166557349923415e-16
4407.5879789435985,0.5285117084451234,0.48729801756224933,7.850364212788954e-16
4408.57414380135,0.47572775944848666,0.4842376373939374,9.394190680331374e-16
4409.560308659102,0.43051029558022524,0.4742730128645508,9.913004297483755e-16
4410.546473516853,0.5008328323435223,0.45985669093194,1.0510071372139681e-15
4411.532638374605,0.5245791624193787,0.4435284522550921,1.1637841814331189e-15
4412.518803232357,0.42145648423868337,0.4273772077243855,1.2259841538402594e-15
4413.504968090108,0.28012613967125194,0.41274779192722916,1.2848778664118714e-15
4414.49113294786,0.35677276057629675,0.4002112098815026,1.259964629790006e-15
4415.477297805612,0.45277544998034713,0.3897399627669409,1.2248117024656068e-15
4416.463462663363,0.40919612033945035,0.38098623667630493,1.1729301520103985e-15
4417.449627521115,0.40480027361940574,0.3735559091584451,1.1201452960368953e-15
4418.4357923788675,0.3732429425749383,0.3671987406413806,1.0439817022856353e-15
4419.421957236619,0.29839436770814504,0.3618798809582766,9.83842035410149e-16
4420.408122094371,0.28692355553960824,0.35774297088418766,8.766398940553192e-16
4421.3942869521225,0.37660051081400514,0.35500704532615124,7.896648526174836e-16
4422.380451809874,0.48090779756367197,0.3538512324581037,6.690748084260672e-16
4423.366616667626,0.43834966085994564,0.35433337041253815,5.702451881292556e-16
4424.352781525377,0.2957139390582929,0.35636740836717884,4.68919916395179e-16
4425.338946383129,0.25399785600716684,0.3597589407376945,3.7843176816460348e-16
4426.325111240881,0.315773093626401,0.364277202040835,3.2019573859378635e-16
4427.311276098632,0.3776514993730102,0.36973123926135665,2.7469537894379823e-16
4428.297440956384,0.3274662383385827,0.3760196183037538,1.9697723631761874e-16
4429.283605814136,0.39557768562657386,0.3831348077879741,1.379887608519711e-16
4430.269770671887,0.5078070759116547,0.39112047126906596,1.1305404626656427e-16
4431.255935529639,0.4544233145721567,0.39999646532652994,1.1900371965297963e-16
4432.242100387391,0.4212629386198861,0.40967735779278147,8.081820448864806e-17
4433.228265245142,0.3324975388607827,0.4199128270746427,8.706250214484554e-17
4434.214430102894,0.4066381080350122,0.4302721449000963,7.793275863028745e-17
4435.2005949606455,0.4060280969754477,0.4401823207050406,3.800108754208097e-17
4436.186759818397,0.46765314823133514,0.44901426379940723,4.9710953542608196e-17
4437.17292467615,0.5862003114331654,0.45619780500749085,7.74651156185182e-17
4438.159089533901,0.4886866354790281,0.4613381722326565,9.273099603396235e-17
4439.145254391653,0.31600199066378865,0.46430547709915804,9.302758108635592e-17
4440.131419249405,0.2995004561293554,0.4652749029431734,1.150873279223357e-16
4441.117584107156,0.47840393337428283,0.46470674486147767,1.680396434745908e-16
4442.103748964908,0.5880795576136344,0.46326920961690493,2.4566333321184616e-16
4443.08991382266,0.5337601977638977,0.4617195658414307,3.0986421115659064e-16
4444.076078680411,0.482953704700698,0.46076797178336504,3.6136732909597485e-16
4445.062243538163,0.5053805723921697,0.4609513565088317,4.300547766678977e-16
4446.0484083959145,0.5084094094039989,0.4625417730131608,5.132250135056823e-16
4447.034573253666,0.47503618003796805,0.4655057199051741,6.064858656635347e-16
4448.020738111418,0.4733899222222314,0.46952008060668404,7.097865681676132e-16
4449.0069029691695,0.3840277141262136,0.4740390476919323,7.778710467793521e-16
4449.993067826921,0.2874631404289105,0.47839704956468776,8.423476919352412e-16
4450.979232684673,0.4352103262750859,0.48192702199506954,8.872435411081409e-16
4451.965397542424,0.47451886622822176,0.48407218500419846,9.351019664725164e-16
4452.951562400176,0.5041387312717607,0.48447260492134825,9.749749632100908e-16
4453.937727257928,0.6401283795251319,0.4830141839733594,9.59974964108521e-16
4454.923892115679,0.5507509686082114,0.4798357115268928,9.380454184564918e-16
4455.910056973431,0.5415404025689804,0.4752974607607553,9.791637859673632e-16
4456.8962218311835,0.5399197834408691,0.4699209850579994,9.543295501579692e-16
4457.882386688935,0.42503445613081625,0.46431325710417365,9.591360624960052e-16
4458.868551546687,0.4119191637633643,0.45908878367413675,9.381411457567323e-16
4459.8547164044385,0.42675632786024514,0.454801173808256,8.831416869713483e-16
4460.84088126219,0.38814624212160503,0.4518917006215535,8.960144483766194e-16
4461.827046119942,0.3457382444279882,0.450657797135308,8.458875216551267e-16
4462.813210977693,0.3559829408535783,0.45124026309196674,8.379858585169143e-16
4463.799375835445,0.4457901429561258,0.4536250729378759,7.877228166470955e-16
4464.785540693197,0.534106656728944,0.45765449567696936,7.993205118928934e-16
4465.771705550948,0.5799052297192238,0.46304274256504285,7.689637362769672e-16
4466.7578704087,0.5875898000793573,0.469393131331138,7.791719052259603e-16
4467.744035266452,0.491560703095312,0.47621611883252635,7.88224731626744e-16
4468.730200124203,0.47805392008784997,0.48294974654658374,1.0886410136357752e-15
4469.716364981955,0.5115416711327095,0.48898539673403524,2.26489526957725e-15
4470.702529839707,0.39170284179079673,0.49370184122047145,6.718431621412127e-15
4471.688694697458,0.4175637665637968,0.4965092758205609,2.3131929658032718e-14
4472.67485955521,0.4935744704592652,0.49690261238744265,8.134366095827098e-14
4473.6610244129615,0.5697231046157476,0.4945202792598088,2.817327022479484e-13
4474.647189270713,0.44661954503115897,0.4892018683409687,9.53242996308323e-13
4475.633354128466,0.4505352074787287,0.4810358966942887,3.141225332835843e-12
4476.619518986217,0.4385687451505272,0.4703883210128019,1.0074720512380989e-11
4477.605683843969,0.5091390005056583,0.45790358487849325,3.1444215033630056e-11
4478.591848701721,0.4745243983256953,0.4444728747344652,9.549948351507812e-11
4479.578013559472,0.4792607955766784,0.4311685411139322,2.822334382604448e-10
4480.564178417224,0.3937188907823938,0.4191486505788453,8.116373827800877e-10
4481.550343274976,0.3195911977286286,0.40954055182840465,2.271232229947927e-09
4482.536508132727,0.40336595073012504,0.4033163363136626,6.184533601320479e-09
4483.522672990479,0.40498986556487243,0.40117545492204104,1.638695780102903e-08
4484.5088378482305,0.3712346241049425,0.40345007193703103,4.225087929486966e-08
4485.495002705982,0.464255515495065,0.41004685985449785,1.060032714944085e-07
4486.481167563734,0.525231576389773,0.4204350457266307,2.5879086996822084e-07
4487.4673324214855,0.4871374601123964,0.43368507319329147,6.147872605028714e-07
4488.453497279237,0.43793461964178937,0.44855591751194634,1.4211733549688375e-06
4489.439662136989,0.4352580468750788,0.46362268500649884,3.1968009832781206e-06
4490.42582699474,0.38028825340370737,0.47743048346209904,6.997300861893311e-06
4491.411991852492,0.42476556587688524,0.4886564535851404,1.4903626366202037e-05
4492.398156710244,0.564841936015581,0.4962599460512823,3.088871728122198e-05
4493.384321567995,0.4339150656393523,0.49960151970798006,6.229516746881705e-05
4494.370486425747,0.39346261680285427,0.498514812082296,0.0001222518546156409
4495.3566512835,0.5253457504214928,0.49332110757680897,0.00023345502036653762
4496.342816141251,0.5416264458542407,0.48478393111155454,0.0004338081314927443
4497.328980999003,0.4887109245729712,0.4740092214622308,0.0007844023982124947
4498.3151458567545,0.5134195564627808,0.4623043715541856,0.001380152046495808
4499.301310714506,0.5979684321705182,0.4510154119331774,0.002362989500921928
4500.287475572258,0.4730602797506959,0.441364791791784,0.003936801582409566
4501.273640430009,0.3682889283584988,0.4343119118088812,0.0063822259366806
4502.259805287761,0.3745191469239793,0.4304546868789914,0.010068105809409922
4503.245970145513,0.4093527498987648,0.4299835198760013,0.015455047684295186
4504.232135003264,0.40927397137354543,0.4326903225279312,0.02308553484630795
4505.218299861016,0.38343561650535296,0.43802624635320625,0.03355494834729702
4506.204464718768,0.41155505848530155,0.4451943584787302,0.04745918526613143
4507.190629576519,0.499518796193432,0.45325916075066053,0.06531772914519074
4508.176794434271,0.49787186435620656,0.4612545347371062,0.08747601603022273
4509.162959292023,0.4244224671035622,0.46827540656256816,0.11399716574684572
4510.149124149774,0.5081381121558227,0.4735451372772611,0.14455937837958135
4511.135289007526,0.4946524096706425,0.47645845955403676,0.17837979795409156
4512.1214538652775,0.43257207013647325,0.4766063838847654,0.21418657995458493
4513.107618723029,0.4490755670763059,0.47379281098260506,0.2502568946770363
4514.093783580782,0.5141960752804301,0.4680514641616673,0.284529345157306
4515.079948438533,0.43712558922974987,0.4596664621018861,0.3147859245185422
4516.066113296285,0.48826567214355737,0.449192140074821,0.3388837782105799
4517.052278154037,0.5382107278169659,0.4374603960195115,0.35500420425695445
4518.038443011788,0.40581144197374347,0.425559870834357,0.3618790622347763
4519.02460786954,0.3538693014611502,0.4147728083059797,0.35895554076531494
4520.010772727292,0.35745795731668356,0.4064629358104306,0.3464695813517392
4520.996937585043,0.382669716627799,0.40191962096970985,0.32541442710761576
4521.983102442795,0.432100585291555,0.40217671352278667,0.29741011350226126
4522.969267300547,0.4805233198561833,0.4078350084316088,0.2644976957833823
4523.955432158298,0.4088571596264045,0.41892182881957296,0.22889445676931958
4524.94159701605,0.3820169263117315,0.43481808612552286,0.1927506579294775
4525.9277618738015,0.5293930425139766,0.4542727325881416,0.15794419248493602
4526.913926731553,0.5677729728250115,0.47550917383507024,0.12593853549850803
4527.900091589305,0.3864009486285896,0.4964115851688917,0.09771489812914552
4528.886256447056,0.3387985550252526,0.5147649527931393,0.07377514615926273
4529.872421304808,0.49758138318331985,0.5285139428116044,0.05420090086243919
4530.85858616256,0.5724626038502066,0.5360037547345292,0.038748067228702825
4531.844751020311,0.5600996639184456,0.5361706397492159,0.026955083647553845
4532.830915878063,0.5314000226835617,0.5286591227528628,0.018246451744423405
4533.817080735816,0.6033689945617882,0.5138548226966981,0.01201886062740648
4534.803245593567,0.5577720967992471,0.49283375038272,0.0077036305773951295
4535.789410451319,0.5306020653334111,0.46723919875006786,0.00480479946162453
4536.7755753090705,0.4697979250215156,0.43910469937700214,0.0029161095859418394
4537.761740166822,0.40630121917552525,0.41064562243486646,0.001722202182766279
4538.747905024574,0.32515753328520747,0.38404304160199815,0.000989747225396939
4539.7340698823255,0.3096310637337574,0.3612419953093263,0.0005535374627915029
4540.720234740077,0.374635170884107,0.34378288625600895,0.0003013122268681643
4541.706399597829,0.4071886513382429,0.3326800793701942,0.00015970546433724541
4542.69256445558,0.3196291860850588,0.3283563130669335,8.252848770635179e-05
4543.678729313332,0.24130910836912373,0.33063579309882846,4.1735082200911e-05
4544.664894171084,0.2258108522248885,0.3387932261405829,2.0886947287656675e-05
4545.651059028835,0.232817479065186,0.3516509984613623,1.068226672421638e-05
4546.637223886587,0.26708636851747974,0.3677126244771002,6.044716201663917e-06
4547.623388744339,0.3815336218620103,0.38531783327889285,4.3137465733493614e-06
4548.60955360209,0.5107408825420341,0.4028034636703973,4.167795417101293e-06
4549.595718459842,0.5276682167683113,0.418654764792606,5.010728151915617e-06
4550.581883317594,0.5431940717750507,0.43163361964632607,6.637799111035532e-06
4551.568048175345,0.5788378807860184,0.4408733118510302,9.063434695359706e-06
4552.554213033098,0.544954163026527,0.44593330444677,1.2439434162437539e-05
4553.540377890849,0.4598976420341266,0.44681160924002994,1.7022393249721975e-05
4554.526542748601,0.40555228940024834,0.4439162490016412,2.316769404419737e-05
4555.512707606353,0.4364643092421983,0.4380007089751152,3.133816674570509e-05
4556.498872464104,0.3625440022084627,0.4300709308879913,4.212145228715211e-05
4557.485037321856,0.31012006689808913,0.4212732444505979,5.625317283412579e-05
4558.471202179608,0.35490162228475086,0.41277367388112507,7.464449831201867e-05
4559.457367037359,0.3144446031139529,0.40563935752388874,9.841331219935035e-05
4560.443531895111,0.4100326609962276,0.4007324294256408,0.00012891833267198336
4561.429696752863,0.4517036136793311,0.3986256559104926,0.00016779544830015578
4562.415861610614,0.4321776889160137,0.39954739766342773,0.00021699528940473866
4563.402026468366,0.38982820128394785,0.40336108844441987,0.0002788207333008607
4564.3881913261175,0.32401082215168775,0.4095814520964546,0.000355962667318417
4565.374356183869,0.3265757169410404,0.41742628567540285,0.00045153193323380547
4566.360521041621,0.4244841237786439,0.4258991015179951,0.0005690849760152622
4567.3466858993725,0.5617821889767323,0.43389462909876375,0.0007126403473466993
4568.332850757124,0.6460322985606467,0.44031656118299045,0.0008866829034487247
4569.319015614876,0.5652549381655363,0.4441953903446178,0.0010961523245021016
4570.305180472627,0.40432206628392353,0.4447940075885935,0.0013464125093399619
4571.291345330379,0.3961293667606541,0.44169002394700946,0.0016431985041632147
4572.277510188132,0.4813863321216899,0.4348264045454161,0.0019925379453178352
4573.263675045883,0.403715763884248,0.42452563435961566,0.002400644564828976
4574.249839903635,0.3383525832708192,0.4114667668308507,0.0028737821444452813
4575.2360047613865,0.33755580772582544,0.39662876895662075,0.00341809841624776
4576.222169619138,0.3367590321808317,0.3812070266109645,0.004039429784466117
4577.20833447689,0.335962256635838,0.3665122911366744,0.004743079352236348
4578.1944993346415,0.33516548109084426,0.35386249959511734,0.005533572524189807
4579.180664192393,0.33436870554585046,0.344477765348599,0.006414396343558176
4580.166829050145,0.3335719300008568,0.33938758532942653,0.007387730611985869
4581.152993907896,0.33277515445586303,0.33935725759208407,0.008454180614670728
4582.139158765648,0.36981821126071307,0.3448380252471405,0.009612522803826266
4583.1253236234,0.3830183936296133,0.3559429275256469,0.010859475946343896
4584.111488481151,0.36269170330000744,0.37244803995294873,0.012189510888386315
4585.097653338903,0.37373037085445043,0.39381690991779966,0.013594712117207091
4586.083818196655,0.445461638534352,0.41924461445323524,0.015064703621522062
4587.069983054406,0.47318878303355544,0.4477169644173176,0.016586650115126007
4588.056147912158,0.4413798776510609,0.4780798788642102,0.018145342487649697
4589.04231276991,0.4914594605467506,0.5091137666195461,0.019723373425502743
4590.028477627661,0.5994533270057715,0.5396078096422917,0.021301405602428197
4591.014642485414,0.6533144900715651,0.5684293120633961,0.02285853082172628
4592.000807343165,0.7389704099519778,0.5945837626260596,0.0243727141960423
4592.986972200917,0.7177950071979936,0.6172619778712863,0.025821313106452578
4593.973137058669,0.6477134752109892,0.6358716632108495,0.027181656543164436
4594.95930191642,0.42112668824046295,0.6500519318865918,0.02843166675325516
4595.945466774172,0.4817052143501424,0.6596706933908647,0.029550502150757774
4596.931631631924,0.5868049474886656,0.6648062501164762,0.030519198392885
4597.917796489675,0.6991874865549494,0.6657157754435098,0.031321283555206615
4598.903961347427,0.7190383452176038,0.6627944296200738,0.031943343545739446
4599.890126205179,0.6901522154570158,0.6565295631440333,0.03237551530631632
4600.87629106293,0.6274754151328793,0.6474546699863744,0.03261188790352494
4601.862455920682,0.5930367937108894,0.6361074598156511,0.03265079517798763
4602.8486207784335,0.6129162216425617,0.6229956649546393,0.03249498799768999
4603.834785636185,0.6471906640594135,0.6085730913460499,0.03215167909111709
4604.820950493937,0.6469948856076063,0.5932271122325824,0.03163245862527657
4605.8071153516885,0.6343983345198131,0.5772774534777088,0.030953083834028405
4606.79328020944,0.5889797019981025,0.5609848859317752,0.030133150794365213
4607.779445067192,0.5547165182799138,0.5445674488725615,0.02919566062537276
4608.765609924943,0.59532076469831,0.5282211638023597,0.02816649573197981
4609.751774782695,0.5842283392951562,0.5121418997569989,0.02707382408710563
4610.737939640448,0.4279619943831142,0.496545119165811,0.025947450873669703
4611.724104498199,0.3459060670335733,0.48168063380937987,0.024818137106017664
4612.710269355951,0.44317430585009115,0.4678401760199241,0.023716904210227305
4613.696434213703,0.45207150345021013,0.4553564665414177,0.022674342123106307
4614.682599071454,0.47332313569332296,0.44459345134828976,0.021719936479613924
4615.668763929206,0.502175306621805,0.4359283914942056,0.020881428136769967
4616.6549287869575,0.4569600898536997,0.4297274257328233,0.02018421587419586
4617.641093644709,0.3420608499948158,0.42631699127827716,0.019650810845623094
4618.627258502461,0.35716859551140095,0.42595400167521047,0.01930034942181657
4619.613423360212,0.39295208817150024,0.42879788303676236,0.019148169597001434
4620.599588217964,0.40574488088193983,0.43488743470076985,0.01920545519331466
4621.585753075716,0.4332966254067407,0.44412502180157154,0.01947895168258474
4622.571917933467,0.48408876254545147,0.45626988119097556,0.01997075747153078
4623.558082791219,0.553842865709948,0.4709414200106722,0.02067819482205785
4624.544247648971,0.5081100999616516,0.48763242186775924,0.021593765011989896
4625.530412506722,0.54872189635497,0.5057311671523494,0.02270519266549252
4626.516577364474,0.5945932410624907,0.5245507247612342,0.023995564175229554
4627.502742222226,0.5397275094484206,0.5433631544065237,0.02544356459963979
4628.488907079977,0.4966082366729849,0.5614361032045249,0.027023816192622487
4629.47507193773,0.5179772094476289,0.5780692773234939,0.028707319717514734
4630.461236795481,0.5636901189647839,0.5926284753229757,0.03046199689905571
4631.447401653233,0.614375052494834,0.6045752207350152,0.03225332884832291
4632.433566510985,0.6400129520843049,0.6134904600291233,0.034045081213760923
4633.419731368736,0.6697458108464096,0.6190912417192631,0.03580010240021628
4634.405896226488,0.6911355274061863,0.6212397262773048,0.03748117675133084
4635.39206108424,0.5645969441238978,0.6199442800504859,0.039051910440299833
4636.378225941991,0.4891965684123899,0.6153527823678068,0.0404776243020011
4637.364390799743,0.6481455731104219,0.6077386346116431,0.04172622528931031
4638.350555657495,0.5488820540730797,0.5974803122209753,0.04276902692409173
4639.336720515246,0.6363379454704791,0.585035643837173,0.04358148924177992
4640.322885372998,0.6494782990718175,0.5709123202399315,0.044143850407029894
4641.30905023075,0.5516168384593433,0.5556364009355793,0.04444162540946425
4642.295215088501,0.49872417195109825,0.5397207637788,0.04446595192501702
4643.281379946253,0.4322550543842685,0.5236355012791867,0.0442137693354928
4644.2675448040045,0.4573680169286462,0.5077821862261469,0.0436878237298184
4645.253709661756,0.5212642450419342,0.49247370600872453,0.042896499086794625
4646.239874519508,0.5255000084445356,0.47792101466921966,0.04185348233849978
4647.226039377259,0.49806786799876646,0.46422770397762797,0.040577277199966656
4648.212204235011,0.43264246512703536,0.4513927870111545,0.039090588106676365
4649.198369092764,0.4053644204751153,0.4393215572390049,0.03741960095721632
4650.184533950515,0.45236591408593274,0.4278438642756166,0.035593191318289155
4651.170698808267,0.411297234506059,0.41673865699332413,0.033642093110310585
4652.156863666019,0.3375611370067872,0.4057632012004583,0.03159806145584858
4653.14302852377,0.4407293710426416,0.39468499585512723,0.02949306234963615
4654.129193381522,0.5032965671767649,0.38331410562496293,0.027358519209857175
4655.1153582392735,0.44256975566180584,0.37153342345259843,0.02522464239780188
4656.101523097025,0.3253028753926752,0.35932430856777603,0.023119862719959392
4657.087687954777,0.2901810214873971,0.3467851520009094,0.021070384074806246
4658.0738528125285,0.29542967974032025,0.33414073835391334,0.019099864121452568
4659.06001767028,0.3018659471747883,0.32174081954633094,0.017229225473945974
4660.046182528032,0.32787741152285804,0.31004708724396834,0.015476593785976723
4661.032347385783,0.3926074437773486,0.29960868509218863,0.013857353468077553
4662.018512243535,0.24234316220191882,0.2910274628938524,0.012384306901881692
4663.004677101287,0.1800321554707894,0.2849152351428333,0.011067919051711601
4663.990841959038,0.23433722275876132,0.28184624092890137,0.009916626428565781
4664.97700681679,0.2962102472208008,0.2823086868799333,0.008937187482456204
4665.963171674542,0.27406784780060656,0.28665958595732344,0.008135050681540162
4666.949336532293,0.3028571731935178,0.2950870179004276,0.007514716734614768
4667.935501390046,0.3374916695620305,0.3075834186875206,0.007080072551023595
4668.9216662477975,0.3035289630653052,0.32393259920151596,0.006834676513121558
4669.907831105549,0.3244894102845869,0.34371199135567176,0.006781977355255054
4670.893995963301,0.4307203657727538,0.3663102558091031,0.006925452290465146
4671.880160821052,0.4382444036015094,0.3909590115201447,0.007268653892845626
4672.866325678804,0.39023433908400107,0.41677621472641335,0.007815159521640979
4673.852490536556,0.5197096114219286,0.44281775263391326,0.008568421653349978
4674.838655394307,0.5091455422305003,0.46813321616463277,0.009531522255353378
4675.824820252059,0.4452926865178144,0.4918216196342808,0.010706839163167515
4676.810985109811,0.5312892359274493,0.5130830360045756,0.012095637171920576
4677.797149967562,0.5022652467307289,0.5312626618217509,0.013697601060640854
4678.783314825314,0.5182100826719802,0.5458846290698209,0.015510331855429957
4679.769479683066,0.4969642146956144,0.5566738350768664,0.01752883110801932
4680.755644540817,0.4421880085862063,0.5635650556005913,0.019745000613608978
4681.741809398569,0.6655945675032885,0.5666995404746852,0.022147186612136886
4682.7279742563205,0.7121981588136147,0.5664100882787667,0.024719797922711017
4683.714139114072,0.5640397582953397,0.5631962081095653,0.02744302649824498
4684.700303971824,0.5010752286940588,0.5576913850605508,0.030292696454912744
4685.6864688295755,0.5409562791602563,0.5506246811170322,0.03324026369694285
4686.672633687327,0.50426013149473,0.542778954562763,0.03625298287358378
4687.65879854508,0.4751318357922642,0.53494790911318,0.03929425171754882
4688.644963402831,0.5085768439235613,0.5278940304685396,0.04232413506547506
4689.631128260583,0.522372324201875,0.5223092677328851,0.04530006238572908
4690.617293118335,0.5220857544299872,0.5187800934704222,0.04817768385148141
4691.603457976086,0.484617999186839,0.517758339483961,0.0509118613700135
4692.589622833838,0.46634271212313844,0.5195389554020241,0.05345776301587771
4693.5757876915895,0.6304335406410913,0.5242455674790465,0.05577202251627324
4694.561952549341,0.6312384568836408,0.5318244188207684,0.057813920263695466
4695.548117407093,0.49918675981804406,0.542046947245697,0.0595465391711048
4696.5342822648445,0.5186640799028747,0.5545209084071763,0.06093784781937234
4697.520447122596,0.6239290495107329,0.5687095926683632,0.061961664923656984
4698.506611980348,0.6613169091871675,0.5839583330814737,0.06259846316287809
4699.492776838099,0.597124370684203,0.5995271786430334,0.06283597671672424
4700.478941695851,0.5672466920426525,0.6146283287460408,0.06266958512943381
4701.465106553603,0.6809244101648254,0.6284667020724063,0.06210245592769878
4702.451271411354,0.7069362011790855,0.6402818493260081,0.061145439215506366
4703.437436269106,0.6157270638562808,0.64938931171275,0.059816718637532434
4704.423601126858,0.5617039517997019,0.6552194716029115,0.05814123400515316
4705.409765984609,0.6636951578008672,0.6573519371422666,0.05614990089447353
4706.395930842362,0.6700415735023467,0.6555435548979655,0.05387866109513102
4707.3820957001135,0.5645116961306668,0.6497482694888748,0.0513674044531291
4708.368260557865,0.5590738596608442,0.6401272699430374,0.04865880708152226
4709.354425415617,0.5834565147276922,0.6270482051483138,0.045797132929676035
4710.340590273368,0.5815104333603892,0.6110727353661483,0.042827045282393464
4711.32675513112,0.5748890130369807,0.5929323183191955,0.039792472034540026
4712.312919988872,0.5805386509846154,0.5734928883526075,0.03673556382230908
4713.299084846623,0.6776992562904236,0.553709929012824,0.033695777668603384
4714.285249704375,0.6636405677879896,0.5345762891397812,0.03070911117708419
4715.271414562127,0.4248889923150386,0.5170658558518623,0.027807503991320592
4716.257579419878,0.47065133907609735,0.502076772313742,0.025018414733392533
4717.24374427763,0.4273763255725678,0.4903781798759555,0.02236457343369002
4718.229909135382,0.45222567030601246,0.48256440428587405,0.01986390198596663
4719.216073993133,0.6293873789417598,0.47902006519305623,0.017529588752877426
4720.202238850885,0.5465563755058473,0.4798987868722474,0.01537029835423877
4721.1884037086365,0.6160643907275509,0.48511709581760043,0.013390494036093749
4722.174568566388,0.5788870500195978,0.49436382046019345,0.011590847883635806
4723.16073342414,0.5790525702625777,0.507124000835732,0.009968713451231462
4724.1468982818915,0.5022625970585177,0.5227151209189644,0.008518636004428358
4725.133063139643,0.4464823845839606,0.5403325291046098,0.007232877306728385
4726.119227997396,0.41206717174401847,0.5591003145560874,0.006101934501881759
4727.105392855147,0.42231510832218166,0.5781237117110924,0.005115035884193776
4728.091557712899,0.4796167420000175,0.5965393093886192,0.004260599957718477
4729.077722570651,0.5266413941441551,0.6135598886616753,0.0035266479190459036
4730.063887428402,0.5689826666557255,0.6285115065661429,0.0029011633454552824
4731.050052286154,0.6247442367414213,0.64086135756544,0.0023723962562420516
