wavelength,flux,best_fit,gas_bestfit
4391.706575908364,0.2874685088542814,0.30567618637291405,-6.02870815244686e-10
4392.6927028088685,0.3795584606266212,0.3072716697325132,6.042182046167588e-10
4393.6788297093735,0.29601299641293444,0.3122042912220825,-6.055691455627542e-10
4394.664956609878,0.303728969587162,0.32093949940846933,6.069236540204128e-10
4395.651083510383,0.3430522591126952,0.33302883984899795,-6.082817439270906e-10
4396.637210410887,0.34719885092008457,0.34652883201626256,6.0964342757729e-10
4397.623337311391,0.3331516258978065,0.35819120352957257,-6.110087225461074e-10
4398.609464211896,0.3265556900125047,0.36438593012698384,6.123776375052368e-10
4399.5955911124,0.3254617249500671,0.3623794785970016,-6.137501926973114e-10
4400.581718012904,0.30334270807416785,0.3514444959069184,6.151263952179472e-10
4401.567844913409,0.31039506702315145,0.333356002788605,-6.165062656207488e-10
4402.553971813913,0.39736063346742706,0.312074142857511,6.178898113646386e-10
4403.540098714418,0.3849229135988237,0.2927126583289825,-6.19277051622494e-10
4404.526225614923,0.2508340949211335,0.28013273582327713,6.206679960353978e-10
4405.512352515427,0.23991697682586782,0.2776076324930704,-6.22062660780322e-10
4406.498479415932,0.2258669292777154,0.28595629131669353,6.234610586963116e-10
4407.484606316436,0.22652978636469576,0.3033769574249576,-6.248632019652719e-10
4408.47073321694,0.3608387165280984,0.32599127483154466,6.262691083002829e-10
4409.456860117445,0.3175332729548636,0.34890721331485386,-6.27678785532528e-10
4410.442987017949,0.31009740798962365,0.3674821187152445,6.290922542278005e-10
4411.429113918453,0.41244694346687355,0.3784409154894395,-6.305095194576694e-10
4412.415240818958,0.5190983194384876,0.3805740637388809,6.319306053037492e-10
4413.4013677194625,0.4165423651468274,0.3748740308929213,-6.333555139960326e-10
4414.387494619967,0.30780079255307896,0.3641250628361971,6.347842696801535e-10
4415.373621520472,0.23760277869157634,0.35209548887528813,-6.362168774883578e-10
4416.359748420976,0.27377144103395934,0.3425639099686205,6.37653357492643e-10
4417.34587532148,0.3558094624863545,0.33842593262504755,-6.390937192403713e-10
4418.332002221985,0.3844170969184062,0.3410819285632612,6.40537977715147e-10
4419.318129122489,0.35627711454828703,0.35021734024557055,-6.41986148483498e-10
4420.304256022994,0.37171567324150834,0.36398318894450377,6.434382396373691e-10
4421.290382923498,0.35603851094011835,0.3794922323174019,-6.448942749637197e-10
4422.2765098240025,0.3301136356387792,0.3934867068721565,6.463542542755855e-10
4423.2626367245075,0.38618491502263114,0.40301553603330525,-6.4781820929109e-10
4424.248763625012,0.426139518449291,0.40598063066788537,6.492861320494431e-10
4425.234890525516,0.41630898267656075,0.40146116708606144,-6.507580621161944e-10
4426.221017426021,0.4399703637652915,0.38978570852084005,6.522339847697206e-10
4427.207144326525,0.38519738339476506,0.37237785696805153,-6.537139446393714e-10
4428.193271227029,0.3214220588873582,0.351440569620018,6.551979244505328e-10
4429.179398127534,0.19226239375606005,0.3295613431722869,-6.566859701279874e-10
4430.165525028038,0.24118153897124855,0.3093170274196037,6.581780642983856e-10
4431.151651928542,0.34938008357764544,0.2929383918358237,-6.596742521553761e-10
4432.137778829047,0.4141922409573478,0.2820695087423267,6.611745191615675e-10
4433.123905729552,0.2149576154179438,0.2776324711670609,-6.626789057621807e-10
4434.110032630057,0.2682204880178588,0.27978986334115463,6.641874045004176e-10
4435.096159530561,0.25098018374110503,0.2879872205612456,-6.657000473276124e-10
4436.082286431065,0.2816744304240899,0.30105543141756586,6.672168364821532e-10
4437.06841333157,0.31948187147205825,0.3173553904228129,-6.687377959886386e-10
4438.054540232074,0.38649059357816223,0.3349516377705162,6.702629344582425e-10
4439.040667132578,0.3520524157400179,0.35180474515276605,-6.717922704885028e-10
4440.026794033083,0.3410561551045536,0.3659728898061101,6.733258196278633e-10
4441.012920933587,0.37570913192306443,0.37581057314732746,-6.748635935547678e-10
4441.9990478340915,0.31551570731505113,0.380148635990319,6.764056141046508e-10
4442.9851747345965,0.29702636966293955,0.3784359055187718,-6.779518891854728e-10
4443.971301635101,0.36533934949967417,0.37082182043385103,6.795024430549125e-10
4444.957428535606,0.3881569752956564,0.3581621637135565,-6.810572839728506e-10
4445.94355543611,0.3798672498960818,0.34193786184888764,6.826164362066946e-10
4446.929682336614,0.34427075830755816,0.32408827435320864,-6.841799093699079e-10
4447.915809237119,0.3030647637716616,0.30677426417479753,6.857477225133206e-10
4448.901936137623,0.2309292200993227,0.29209919451944116,-6.873198962335616e-10
4449.888063038127,0.27345284837849854,0.2818256727428081,6.888964390736e-10
4450.874189938632,0.2759099896284744,0.27712934714438886,-6.904773821568473e-10
4451.860316839136,0.35121620029437156,0.27842787682022524,6.920627245830053e-10
4452.846443739641,0.23806335373573045,0.2853128869508881,-6.936525080929766e-10
4453.832570640146,0.24976585992267425,0.2965976377585686,6.952467217261048e-10
4454.81869754065,0.28585752436247613,0.31047524018630485,-6.96845419260598e-10
4455.804824441154,0.2818868353390703,0.32476537411610645,6.984485805885758e-10
4456.790951341659,0.3415919496918745,0.3372138277716714,-7.000562673426804e-10
4457.777078242163,0.36908391703821103,0.3458016739829381,7.01668454666638e-10
4458.763205142668,0.32666144030283345,0.34901989751115536,-7.032852096070564e-10
4459.749332043172,0.3430116814447614,0.34607136652386083,7.049065050324841e-10
4460.735458943676,0.33196474155234534,0.3369732629636776,-7.065324114835966e-10
4461.721585844181,0.2952912732901968,0.3225481596060763,7.081629010512094e-10
4462.7077127446855,0.32856080546424693,0.30430773811023293,-7.097980439488126e-10
4463.69383964519,0.32078338885800906,0.2842480171433661,7.114378201285876e-10
4464.679966545695,0.2431143512329843,0.26458616020737374,-7.130822914468126e-10
4465.666093446199,0.21148735497005824,0.2474757812155337,7.147314492562447e-10
4466.652220346703,0.21598724205592482,0.2347387947465034,-7.163853467221621e-10
4467.638347247208,0.2373460255533518,0.2276481352134454,7.180439871676531e-10
4468.624474147712,0.21876233817974788,0.22678721056390277,-7.197074157024967e-10
4469.610601048217,0.1613704016827301,0.2320008733977539,7.213756487441272e-10
4470.596727948721,0.18724350703277265,0.24243994789670925,-7.230487185956386e-10
4471.582854849225,0.24212085768756994,0.2566894324157984,7.247266597487154e-10
4472.5689817497305,0.30608175215767125,0.27296023827442006,-7.264094958150795e-10
4473.555108650235,0.368433503205671,0.28931764173678626,7.280972711007525e-10
4474.541235550739,0.3353639918451002,0.30391643755667186,-7.297900024539737e-10
4475.527362451244,0.2530661557559678,0.31521392018253064,7.314877510000888e-10
4476.513489351748,0.26283499281211076,0.32213610768066214,-7.331905242523843e-10
4477.499616252252,0.3621836503679586,0.32417996565004203,7.348983948914867e-10
4478.485743152757,0.3376479030413881,0.32144294660138417,-7.366113720417929e-10
4479.471870053261,0.2509155875569346,0.31458050993738507,7.383295343892479e-10
4480.457996953765,0.30600750214989864,0.30470057876121515,-7.400528909452608e-10
4481.44412385427,0.34396532568433186,0.29321095621719484,7.417815317400775e-10
4482.4302507547745,0.27620473724904376,0.2816401508394052,-7.435154719193886e-10
4483.41637765528,0.19884462414280019,0.27145422619111803,7.452548022209262e-10
4484.402504555784,0.1845666607337343,0.2638913569461041,-7.469995518206898e-10
4485.388631456288,0.2301596023084188,0.25983270162732486,7.48749814035569e-10
4486.374758356793,0.2952184312674816,0.259722696608727,-7.505056346829551e-10
4487.360885257297,0.3014626640444228,0.2635453871613549,7.522671066021219e-10
4488.347012157801,0.2411216171847871,0.27085602757705673,-7.540342991275503e-10
4489.333139058306,0.2637690294563959,0.28086059095175553,7.558073053369922e-10
4490.31926595881,0.3492929086782861,0.2925301385918857,-7.575862216255009e-10
4491.305392859314,0.37255817380908773,0.30473367665573625,7.593711449384832e-10
4492.2915197598195,0.33427065305259607,0.31637180993268815,-7.61162200507585e-10
4493.277646660324,0.23219478867620993,0.3264950022685079,7.629594961712457e-10
4494.263773560828,0.23567708142599927,0.33439346095548084,-7.647631890223126e-10
4495.249900461333,0.31444375793120477,0.33965070655691654,7.665734063708265e-10
4496.236027361837,0.33159002377008406,0.342158157817735,-7.683903396747681e-10
4497.222154262342,0.33708409037310394,0.34209347123652883,7.702141482395249e-10
4498.208281162846,0.3280157219541832,0.33986941380408286,-7.720450628079817e-10
4499.19440806335,0.38304537538429445,0.3360630155242289,7.738832901802181e-10
4500.180534963855,0.3722208362634215,0.3313356806377346,-7.757291081901096e-10
4501.166661864359,0.3287242114183278,0.32635472700663104,7.775827906903284e-10
4502.1527887648635,0.29021452380364177,0.32172500445410956,-7.794446750922559e-10
4503.138915665369,0.3050308406471995,0.3179370371691308,7.813151286488566e-10
4504.125042565873,0.29340222829793167,0.315335189070012,-7.831945673550538e-10
4505.111169466377,0.23075543602469734,0.3141068290251843,7.850834842141675e-10
4506.097296366882,0.26588616862774983,0.3142908452087848,-7.869824069587911e-10
4507.083423267386,0.3606863517829209,0.31580208866378356,7.888919940032901e-10
4508.069550167891,0.35126735551842575,0.31846670882972994,-7.908129355642628e-10
4509.055677068395,0.3346278541202423,0.32206273473661284,7.927461040082197e-10
4510.041803968899,0.32198139446000174,0.3263598864930871,-7.946924236712015e-10
4511.027930869404,0.37194401290750456,0.3311532942568549,7.966530527606216e-10
4512.0140577699085,0.289608558551688,0.3362867235220872,-7.986292287089924e-10
4513.000184670413,0.3379052117800562,0.34166277280245144,8.00622476834139e-10
4513.986311570918,0.33424149993467633,0.34723932953556674,-8.026344393006352e-10
4514.972438471422,0.2650730461792845,0.3530138901123796,8.046670560087321e-10
4515.958565371926,0.36796535986937307,0.3589990362721645,-8.067223850264252e-10
4516.944692272431,0.355482516354233,0.365193916891684,8.088026654542489e-10
4517.930819172935,0.3553062699888645,0.37155695035760955,-8.10910038561758e-10
4518.916946073439,0.3992535934301338,0.3779848508941354,8.130462932312516e-10
4519.903072973944,0.3783671626416005,0.38430172430134335,-8.152120858735387e-10
4520.889199874448,0.3423276441460712,0.39026041730287925,8.174156402868775e-10
4521.8753267749535,0.38156249645550677,0.39555604633584845,-8.191128402873165e-10
4522.861453675458,0.4501157044355274,0.3998498874012329,8.391167264203459e-10
4523.847580575962,0.4338348243471881,0.40280009121940796,-4.669427968820104e-10
4524.833707476467,0.38007054388008843,0.4040950711501733,5.3565236912351595e-09
4525.819834376971,0.39566784973220975,0.4034851472671098,3.446866424493962e-08
4526.805961277475,0.39305320184938297,0.4008088646762218,1.7000444778467097e-07
4527.79208817798,0.3406332710784547,0.3960112165775127,4.986214228093258e-07
4528.778215078484,0.37044367802217987,0.3891525193678243,9.100462785428436e-07
4529.764341978988,0.3706944589688257,0.3804082329957348,1.0203571893734797e-06
4530.750468879493,0.34257422244169955,0.3700612422903085,7.085736052886552e-07
4531.7365957799975,0.40155855539393437,0.3584872572419996,3.0171021313623625e-07
4532.722722680503,0.3088545139954565,0.346134819485413,8.05477518707974e-08
4533.708849581007,0.2720113262071562,0.3335025094883566,1.208691747428939e-08
4534.694976481511,0.289438707473521,0.32111503257111873,2.1298765916767993e-09
4535.681103382016,0.4030564727662561,0.3094985686976645,-7.640071067646073e-10
4536.66723028252,0.3293093995602449,0.2991562501266368,8.474293832748725e-10
4537.653357183024,0.2772661552317789,0.29054452644878914,-8.461426194643409e-10
4538.639484083529,0.22762724283578104,0.2840513234320337,8.480208870525516e-10
4539.625610984033,0.2809196931873277,0.279976777286405,-8.498865542028379e-10
4540.611737884537,0.29976445374442484,0.27851767286348716,8.517962227885449e-10
4541.5978647850425,0.21080174384301348,0.2797565292290244,-8.537379207169254e-10
4542.583991685547,0.2531134979824964,0.2836563657501708,8.557033202697515e-10
4543.570118586051,0.3037787594961647,0.2900616647687132,-8.576860116099722e-10
4544.556245486556,0.31319105881121034,0.29870582289329634,8.596811432118638e-10
4545.54237238706,0.33006687365147647,0.30922464383646847,-8.616848359853478e-10
4546.528499287565,0.30430527895074944,0.3211751275120672,8.636939975275345e-10
4547.514626188069,0.302159272700585,0.3340581558861777,-8.657059203290048e-10
4548.500753088573,0.3527833433259022,0.34734360429709693,8.677182022084143e-10
4549.486879989078,0.31188123576584204,0.36049606817917007,-8.697284673311192e-10
4550.473006889582,0.34799743501831637,0.3729996712211357,8.717343034857264e-10
4551.4591337900865,0.4717827064707031,0.3843804006680395,-8.737330543207537e-10
4552.445260690592,0.31373832465243795,0.39422494152873283,8.757217118833049e-10
4553.431387591096,0.3783484080988791,0.40219511580371214,-8.776967382899305e-10
4554.4175144916,0.4554450393323761,0.4080376203529451,8.79653865017438e-10
4555.403641392105,0.32142440848064935,0.41158886956284646,-8.815879014324038e-10
4556.389768292609,0.477929437012253,0.412775258774069,8.834924151561736e-10
4557.375895193114,0.41062468837203003,0.4116091647687301,-8.853594889963087e-10
4558.362022093618,0.41276626978704123,0.40818138892270894,8.871793077879406e-10
4559.348148994122,0.376810617683031,0.40265063191499445,-8.889399510910989e-10
4560.334275894627,0.3635851573634677,0.3952308771706967,8.906272105546087e-10
4561.3204027951315,0.3578173746918193,0.3861773571173366,-8.922217857231741e-10
4562.306529695636,0.35204959202017094,0.3757719951447801,8.939293935663335e-10
4563.292656596141,0.34628180934851727,0.3643089532891902,-8.86271839222471e-10
4564.278783496645,0.34051402667686903,0.35208108466192545,1.1175158235794569e-09
4565.264910397149,0.33474624400522063,0.33936778263662654,2.471237599315778e-09
4566.251037297654,0.328978461333567,0.3264248583973858,3.2099362515641496e-08
4567.237164198158,0.33298903853412054,0.31347674400563236,1.7512900782393497e-07
4568.223291098662,0.35716404843057253,0.30071132034371517,6.067561957416372e-07
4569.209417999167,0.31583234495007884,0.28827714159614315,1.272735181046387e-06
4570.195544899671,0.18125829065830654,0.2762834835246103,1.6375466658103854e-06
4571.181671800176,0.19350048476775353,0.2648038807126109,1.2850042810111725e-06
4572.167798700681,0.26916934021176014,0.25388216032453725,6.184999604007707e-07
4573.153925601185,0.27074811405388105,0.24353913672382616,1.8025641442743222e-07
4574.14005250169,0.23155047715275492,0.2337809421745691,3.333806672938848e-08
4575.126179402194,0.18739224444660216,0.22460920706814344,2.614983095085969e-09
4576.112306302698,0.15645811158083417,0.2160316191327367,1.1570303932194783e-09
4577.098433203203,0.1947629711222666,0.20807161440510233,-9.16513002933104e-10
4578.084560103707,0.2152430947619638,0.2007766771332923,9.292750762702531e-10
4579.070687004211,0.20900116844227318,0.19422428900989047,-9.32030443594816e-10
4580.056813904716,0.2460677083717987,0.1885247353745708,9.349208003061376e-10
4581.0429408052205,0.17103916184668258,0.1838198873427746,-9.37721120760259e-10
4582.0290677057255,0.1812054376870438,0.1802775882033903,9.404503640481507e-10
4583.01519460623,0.15143138357589012,0.1780814190110786,-9.431222890194448e-10
4584.001321506734,0.09858009739007308,0.1774163394994015,9.457487856426429e-10
4584.987448407239,0.15029097355798374,0.1784509916677292,-9.483396330657796e-10
4585.973575307743,0.21344837545312256,0.18131820477335567,9.509029047544997e-10
4586.959702208247,0.2578013473357876,0.18609540794518198,-9.53445147312947e-10
4587.945829108752,0.23801779387139715,0.19278712854917526,9.559716998166315e-10
4588.931956009256,0.16170950783680252,0.2013115048440346,-9.584869624334774e-10
4589.91808290976,0.18767764473214185,0.211492717575556,9.609945016644102e-10
4590.9042098102655,0.20222267761141194,0.22306049112415877,-9.634973703048346e-10
4591.89033671077,0.16946377458708153,0.23565736631973863,9.65998016025684e-10
4592.876463611274,0.18101320080958627,0.248853417100423,-9.684986593889248e-10
4593.862590511779,0.24009797720164447,0.26216756160764676,9.710010472750836e-10
4594.848717412283,0.3340324292020899,0.2750937257176449,-9.735068840250357e-10
4595.834844312788,0.3019403273324041,0.2871299217111371,9.760174847859484e-10
4596.820971213292,0.27799083601577207,0.2978078618975236,-9.785342335144612e-10
4597.807098113796,0.3034696984230865,0.30672102907454035,9.810581835380114e-10
4598.793225014301,0.36717324549267993,0.31354913907786836,-9.835905174459702e-10
4599.779351914805,0.3538875936032869,0.31807758462073227,9.861321385050704e-10
4600.7654788153095,0.2100193475176234,0.32021066600661763,-9.886840983013203e-10
4601.751605715815,0.27379612407819054,0.31997812363971756,9.91247212128286e-10
4602.737732616319,0.35341337907487713,0.31753463543931604,-9.938224329982936e-10
4603.723859516823,0.3169181422745511,0.3131525169263463,9.964105098573739e-10
4604.709986417328,0.2911458059402806,0.30720786287248536,-9.990122852061803e-10
4605.696113317832,0.29495632796645155,0.30016084006730576,1.0016284044318256e-09
4606.682240218337,0.3121741396136182,0.292530803608393,-1.004259519710523e-09
4607.668367118841,0.3229375149253775,0.28486741129244864,1.006906035140921e-09
4608.654494019345,0.26095885842946354,0.277718940449652,-1.0095681941181293e-09
4609.64062091985,0.2054579992429438,0.2715995731566454,1.0122458259625975e-09
4610.6267478203545,0.26347140929698093,0.26695743862918286,-1.0149382631036558e-09
4611.612874720859,0.2754274258592122,0.2641456520144936,1.0176439951590765e-09
4612.599001621364,0.21641863069539116,0.26339837068879535,-1.020360316160103e-09
4613.585128521868,0.21889078397885955,0.26481398480446783,1.023082685360227e-09
4614.571255422372,0.2579791433825735,0.26834690805844863,-1.0258038382083645e-09
4615.557382322877,0.22390096371715382,0.27380909019213884,1.0285124551203007e-09
4616.543509223381,0.29328376130815204,0.2808813444490661,-1.0311911887266447e-09
4617.529636123885,0.3022515976228787,0.2891339998873431,1.0338138921077684e-09
4618.51576302439,0.2840662273877869,0.29805530499334254,-1.036341183228231e-09
4619.501889924894,0.32990992013337117,0.3070855796733831,1.038768788508641e-09
4620.488016825399,0.3178678145294949,0.3156543714255797,-1.0380642292724258e-09
4621.474143725904,0.31643808686823716,0.32321793000224563,1.135646397972525e-09
4622.460270626408,0.3066695877334977,0.32929413128334034,8.021871885336632e-10
4623.446397526913,0.35104031158012017,0.33349259794728225,2.301905478342227e-08
4624.432524427417,0.35693779334828507,0.33553806745906056,1.560063304640179e-07
4625.418651327921,0.364099027780305,0.3352859196177389,6.762227847573145e-07
4626.404778228426,0.38622112377153456,0.3327288310376776,1.7475374500532874e-06
4627.39090512893,0.32918247631295333,0.3279947100707236,2.7319168081803507e-06
4628.377032029434,0.24700634330682497,0.3213380035750588,2.5722810483659227e-06
4629.363158929939,0.26314481986310617,0.3131255929282081,1.4639921609931987e-06
4630.3492858304435,0.2710002635261642,0.30381519141524455,5.004014195244109e-07
4631.3354127309485,0.19790783759978267,0.2939283878931839,1.0454646888499788e-07
4632.321539631453,0.23744448092944218,0.28402246010987,1.180141842930783e-08
4633.307666531957,0.3001163861417238,0.27466150186197585,2.0042246887501267e-09
4634.293793432462,0.27987410869216145,0.26638680859063263,-1.0078010172681938e-09
4635.279920332966,0.27529122025016006,0.25968830204967763,1.0550611125718665e-09
4636.26604723347,0.22900946726909366,0.25497846327597784,-1.0574240426867871e-09
4637.252174133975,0.2279003046052984,0.2525701848009668,1.0609889468613245e-09
4638.238301034479,0.18907876337462745,0.2526595966734998,-1.06451592355381e-09
4639.224427934983,0.2757281049122111,0.2553150658052207,1.0680001155431097e-09
4640.210554835488,0.42670614150531155,0.26047305170422086,-1.071431056003761e-09
4641.196681735993,0.32931610774678255,0.26794141614829337,1.0748062910964003e-09
4642.182808636497,0.3271767337989664,0.2774100659624329,-1.0781275202693664e-09
4643.168935537002,0.28307510640698946,0.2884685847432809,1.081398613143185e-09
4644.155062437506,0.25600556240636546,0.3006297385029191,-1.0846243028351527e-09
4645.14118933801,0.26309097741434845,0.3133575741392665,1.087809554909432e-09
4646.127316238515,0.25618112691169703,0.3260982174130366,-1.0909591906048337e-09
4647.113443139019,0.2804939631565495,0.3383115579657579,1.0940776958882154e-09
4648.099570039524,0.2920514553408701,0.34950169140525505,-1.0971691882848439e-09
4649.085696940028,0.3162261230904583,0.35924437872618115,1.1002373443837705e-09
4650.0718238405325,0.4116705000020172,0.36720974587537847,-1.1032854848839725e-09
4651.0579507410375,0.44771704582859856,0.3731790657915558,1.1063165319968752e-09
4652.044077641542,0.37923879165206686,0.37705458556618854,-1.1093331125895736e-09
4653.030204542046,0.3440550030743584,0.37886207321520604,1.1123375412746856e-09
4654.016331442551,0.3471784720493811,0.3787459098818872,-1.115331887905799e-09
4655.002458343055,0.3589643086017452,0.37695725672891556,1.118318005711095e-09
4655.98858524356,0.33516617620988565,0.37383593754560523,-1.1212975337139316e-09
4656.974712144064,0.40550283892489686,0.3697873252650069,1.1242719816840847e-09
4657.960839044568,0.3444813324318983,0.36525555273609844,-1.1272426595269602e-09
4658.946965945073,0.3367352641844866,0.36069491008872234,1.1302108273819011e-09
4659.933092845577,0.3910047778408031,0.35654117398575197,-1.1331775457650595e-09
4660.919219746082,0.34096277030448874,0.35318495852912934,1.1361438963204659e-09
4661.905346646587,0.3311710147061593,0.3509488062532373,-1.1391107584225464e-09
4662.891473547091,0.4168647400401777,0.35006978753382556,1.142079079315464e-09
4663.877600447595,0.4163246566022407,0.3506886892487324,-1.1450496190529459e-09
4664.8637273481,0.36075449644179325,0.35284662887254115,1.1480232278500307e-09
4665.849854248604,0.31462841857798984,0.35648900745512246,-1.1510005898468787e-09
4666.835981149108,0.28665618828562045,0.3614763427070198,1.1539824939148381e-09
4667.822108049613,0.27754157056125406,0.3676006065508275,-1.1569695885406493e-09
4668.808234950117,0.3421944483705839,0.37460547839636754,1.159962626232828e-09
4669.7943618506215,0.41383061900566176,0.3822083057970349,-1.1629622605772418e-09
4670.7804887511265,0.39906812027238087,0.3901217603522006,1.1659692348740835e-09
4671.766615651631,0.36418371329040417,0.3980730211804498,-1.1689842424380976e-09
4672.752742552136,0.37029962481909773,0.4058189772481706,1.172008052185901e-09
4673.73886945264,0.42241027346160775,0.4131561768149068,-1.1750414340098236e-09
4674.724996353144,0.4413938997746089,0.4199251868573328,1.1780852169272995e-09
4675.711123253649,0.4229588015470526,0.42600938099616087,-1.1811402962834587e-09
4676.697250154153,0.4105413232181699,0.43132906715868097,1.1842076055865986e-09
4677.683377054657,0.39975252650067744,0.43583202832162804,-1.1872882217804505e-09
4678.669503955162,0.4138816771036915,0.4394821396003059,1.190383244028338e-09
4679.6556308556665,0.5189181558655402,0.4422475187310948,-1.1934940057311196e-09
4680.6417577561715,0.42833083792712323,0.44408988350082745,1.196621857896053e-09
4681.627884656676,0.4301844384705482,0.4449562477563919,-1.1997684863580166e-09
4682.61401155718,0.4381728848688707,0.4447740487782469,1.2029356171247499e-09
4683.600138457685,0.43924319770366466,0.4434500947543931,-1.206125439111422e-09
4684.586265358189,0.397752155732971,0.44087362120704354,1.2093402242491394e-09
4685.572392258693,0.394622022214913,0.4369230615966856,-1.212582875121983e-09
4686.558519159198,0.4626136390169029,0.4314761232353954,1.2158564785508828e-09
4687.544646059702,0.44018224224458974,0.4244221954650298,-1.2191649673530237e-09
4688.530772960206,0.4180984955231287,0.4156762406258728,1.2225126524913344e-09
4689.516899860711,0.39713531010267017,0.4051928889489089,-1.2259049895256156e-09
4690.503026761216,0.3422779517358914,0.3929797150483142,1.2293481520618713e-09
4691.48915366172,0.34236101876958064,0.37910837101303635,-1.2328499052974629e-09
4692.475280562225,0.36575842362497124,0.3637226415007405,1.2364193036186343e-09
4693.461407462729,0.35915859243672205,0.34704232429771714,-1.240067711003512e-09
4694.447534363233,0.2934684527249776,0.3293623867758754,1.2438087276608749e-09
4695.433661263738,0.29799610358085615,0.31104684641610153,-1.2476594512998304e-09
4696.419788164242,0.3028256273791575,0.2925175259173607,1.251640820744108e-09
4697.405915064747,0.2098631764757576,0.2742379528624898,-1.2557792641591756e-09
4698.392041965251,0.2668743557056941,0.2566934455848676,1.260107725076678e-09
4699.3781688657555,0.28896916689741814,0.24036853059011642,-1.264667976693367e-09
4700.3642957662605,0.23853543931191004,0.22572349732501243,1.269512589648552e-09
4701.350422666765,0.19724312733612234,0.21317177879511387,-1.2747080679343924e-09
4702.336549567269,0.21196076080921353,0.20306019416719095,1.2803375296439617e-09
4703.322676467774,0.18213085229775988,0.1956535854641585,-1.286503349918477e-09
4704.308803368278,0.1577170462086377,0.19112531877926728,1.2933297553632898e-09
4705.294930268782,0.17217723991413764,0.1895542278500386,-1.3006980545401149e-09
4706.281057169287,0.19309236946822075,0.19092821594240675,1.3226393451932184e-09
4707.267184069791,0.17417893786832356,0.19515366896237984,-9.061865579818453e-10
4708.253310970296,0.15682682612701543,0.20206948526274723,8.918678153422956e-09
4709.2394378708,0.19310251317319727,0.21146369018260566,8.057975775029446e-08
4710.225564771305,0.21168120228184287,0.22309068957062742,5.216746584093693e-07
4711.21169167181,0.20623590653141585,0.23668654668512756,1.9469787649157788e-06
4712.197818572314,0.24862151892778953,0.2519795136791614,4.309042691020904e-06
4713.183945472818,0.2964703937917699,0.2686951910984382,5.62784159754298e-06
4714.170072373323,0.3191937670513798,0.28655970064328457,4.350845084873557e-06
